"0","1","1","1","1","1","1","1","2","2","2","2","2","2","LogFC","Zstatistic"
"sp|P01591|IGJ_HUMAN","20.0760346807176","20.0222962456522","20.3041126280613","20.2293154383214","19.9562632802471","20.1892964306457","21.0709850700141","19.9130842734366","19.8134275421968","20.4960431268117","20.472449183154","20.4421996698953","20.4213679201017",0.0151489199302754,0.0744439755769628
"sp|Q9BWD1|THIC_HUMAN","17.3881966406429","17.8079233033226","16.3791882128933","15.4587753858726","16.1684302996567","16.3748755790942","18.6657647095031","17.914047740464","18.3688646048745","14.8130152752823","14.8422473635958","19.1588070668722","19.2675553519689",0.535615765292453,0.639074711480366
"sp|P23193|TCEA1_HUMAN","18.880059684814","18.6747428360267","18.6156717384247","18.4410028647083","19.3396022937377","19.5159366944015","18.4825344776626","19.6492681146164","19.6684706472499","19.2791284692188","19.2788721184215","19.9957051857477","20.0651439703644",0.807493448160344,3.70506022252714
"sp|P39656|OST48_HUMAN","21.0209772941126","21.2819232516775","20.6871501738431","20.9333190511202","20.9474728874894","21.0126386103229","21.4547317212943","21.6937494435166","21.7668530852817","22.2637615096826","22.5118460413522","21.6606008802685","21.4410348551016",0.830428735009153,3.92487922070686
"sp|Q9NQG5|RPR1B_HUMAN","19.2458833401491","19.2713406689918","19.2951224228723","19.2229504904425","19.7767108723043","19.3662936593146","18.8428180407525","19.6553411978559","19.6664028201124","19.7263476164373","19.9477267859349","19.5700471460989","19.4764748972629",0.391803545096736,2.87124820398904
"sp|P15144|AMPN_HUMAN","17.120925602117","17.1474788698753","17.8940838582213","17.9051486311438","18.0643293304365","17.6382823330855","18.136194643344","17.4835359775965","17.39825213838","17.480121785495","17.5203943911317","18.0008874082668","17.8616464759765",-0.0834918461520833,-0.392046818857785
"sp|O43252|PAPS1_HUMAN","17.7128046234933","18.2910504415407","18.0632311629087","18.4689761383053","18.5719976494678","18.2177821790133","18.5906748601349","18.0543810002767","17.9918076465089","17.7267211923087","17.7555513012902","17.8863617069231","17.663478768074",-0.43581290623103,-2.88649991616098
"sp|Q92878|RAD50_HUMAN","17.2900835730197","17.1885711136027","16.4949686808978","16.2501277988787","17.0757012336003","16.7690721464158","16.4280578394187","17.0947324184963","17.253016580031","17.4595863715324","17.2502202514021","16.8698366574021","16.7867699610316",0.335152769854919,1.59197739846974
"sp|Q96MM6|HS12B_HUMAN;sp|O43301|HS12A_HUMAN","18.3454710571675","18.5337816789211","19.7625477380096","20.0663952650481","19.8076386866589","19.6317544197048","18.7408783839208","15.4131422338296","15.4183843255819","16.851277365197","16.6182938960436","15.9855830441703","15.7574286465338",-3.28270565289821,-8.51912427303663
