"0","1","1","1","1","1","1","1","2","2","2","2","2","2","LogFC","Zstatistic"
"sp|Q9BR76|COR1B_HUMAN","20.1966532761077","19.87025341868","19.4916070342845","19.6370037436145","19.7050737209198","19.8929191506071","18.8779911912705","19.3409958920787","19.3261494724424","19.5503791094012","19.5451817705853","19.6087103036882","19.5865850317",-0.174331107301765,-0.899877631594668
"sp|Q9Y2D5|AKAP2_HUMAN","19.3475522035851","19.5811609980242","20.0535413772715","19.8375606420083","20.5068049358695","20.4534684746707","18.9806620243276","17.1580627658474","17.4646311645544","18.2278727992642","17.9137829969958","17.5513811388701","17.6376970342416",-2.16532172349301,-7.62885918927672
"sp|P78344|IF4G2_HUMAN","18.4650850838428","18.277948448758","18.2423524449048","18.0877551002778","18.6951309638734","18.835879295149","17.9698166581625","19.1098539205818","19.217497615667","18.7745568664335","18.6200835908913","18.7351287696554","18.9403967289836",0.534613695535193,3.25268186868278
"sp|P62879|GBB2_HUMAN","21.4529253433426","21.3055705903878","21.7361699534384","21.4726595468901","21.8689081012056","21.5085073545662","21.1238488901044","20.3468984375126","20.5383903392051","21.0612215736134","20.7274976355428","21.3319728809162","21.3189380771574",-0.60080556717132,-3.0001775993358
"sp|A0AVT1|UBA6_HUMAN","18.051411462936","18.2146876089731","18.1847054112645","18.0544078047793","18.6819206779627","18.4396266128696","18.5327884905077","18.9629801994059","18.5883543713083","18.9199647349097","18.7252370261102","18.240716138802","18.116494281799",0.284894521681682,1.55222415595357
"sp|P02763|A1AG1_HUMAN","24.1697551420409","23.938897414989","25.0129299224653","25.4675116954903","23.8096670037053","23.8549498778804","24.6361287807978","22.3351728352432","22.4525831883162","21.5489972561185","21.6116573414398","23.3704938713398","23.3765172584585",-1.95271997488723,-4.82022827167377
"sp|P63000|RAC1_HUMAN","22.1868461681175","22.2492031503527","22.3033262489909","22.552891152238","22.0049785313057","22.237197491817","22.3973447078864","23.0056785570403","22.9889411271727","22.2105613691558","22.110612496044","22.281212216012","22.4561312151898",0.226480437479794,1.27048436931841
"sp|P61604|CH10_HUMAN","22.0779528658903","22.0991352029106","21.7408934369189","22.2057512195272","21.9266167623827","21.6794973349765","21.6344216158161","21.7336260371037","21.7294443742019","21.4802393552976","21.3696466796788","22.1142405282895","22.3351771961837",-0.120396758983568,-0.687068211590756
"sp|Q14194|DPYL1_HUMAN","15.2488966285919","15.5644544072803","16.0996904370689","16.6560205715464","16.6092563705709","16.6894306264966","15.3663197443761","15.2781399987936","14.8024459082972","15.4577361201412","15.8125621380533","16.3295542428499","16.5130674920152",-0.320507236797102,-0.866153827226634
"sp|P07602|SAP_HUMAN","24.2792668531556","22.8845608884424","22.062633655248","21.6857466684622","22.5228359274891","22.1649621153637","20.4697382042079","22.1160392725401","22.1078757419227","21.7339162016896","21.3965730852623","21.2863104630812","21.4530170113463",-0.59913288803539,-1.20642013668338
"sp|B9A064|IGLL5_HUMAN","23.595008296723","23.7806766765528","26.6327983553303","26.9397972703677","25.1806226322241","25.1850735622015","22.9633530398621","24.5931829718989","24.6325848578534","23.3978310881159","23.4283506790867","25.9598538252934","25.7763633679521",-0.274445836729374,-0.362654972508301
