"0","1","1","1","1","1","1","1","2","2","2","2","2","2","LogFC","Zstatistic"
"sp|Q9GIY3|2B1E_HUMAN","22.784004692706","22.2542037875609","21.2648038108547","20.6444652152744","21.5910680046328","21.139007834418","20.7366207642872","20.4899743615201","20.4484955432652","19.6722869281733","19.8479627763869","21.9030503790328","22.2955380298615",-0.723567220116028,-1.39852183063689
"sp|P36551|HEM6_HUMAN","17.4868961188338","16.9099450779844","16.7529386735723","16.6855591406892","17.1260357616361","16.9972877270494","14.7172153494725","17.248873399014","17.2029639159265","17.6423157578423","17.554272330205","17.2771775061378","17.4046503190426",0.743913791794769,1.97569973532785
"sp|Q15113|PCOC1_HUMAN","17.139508835774","16.8594372816009","17.493350809","17.5969117509056","18.1847888500814","18.0727760731574","17.3593648258614","18.0616456711561","18.0932355080354","18.7597537929594","19.1117272365861","17.2911429527813","17.096909650433",0.549780021347427,1.49776701653965
"sp|Q08379|GOGA2_HUMAN","16.1433558864618","16.6051070690096","16.413235640127","16.4891218470898","17.0019067860265","16.6568101979291","14.5321264088373","17.3827531415161","17.6050196905413","18.4664047975159","17.8979051657553","17.4059828256282","17.254476071173",1.40471584845069,3.57823983987898
"sp|Q14738|2A5D_HUMAN;sp|Q13362|2A5G_HUMAN","18.8942012582032","19.0459974747248","18.9584285847117","18.8585466317649","19.1686781102044","19.0747233159598","18.721855879121","19.0750854620633","19.2031495924655","19.3769205105137","19.4745226708212","18.5642637784099","18.6593102927923",0.0986555643753164,0.564663428258498
"sp|P04080|CYTB_HUMAN","22.3445166150867","22.2003374476549","20.3632033504867","20.3435068255411","21.5733116537702","21.4297265042054","21.0836344489556","22.5244773145789","22.5226891960177","20.4227775442334","20.0421987542055","21.0634887673371","21.5137226597549",-0.0056896469161333,-0.0106665736554904
"sp|P51159|RB27A_HUMAN","17.7984762922666","17.7230724922374","17.8451078202391","18.1356283069201","17.4825231655774","17.7121334841502","18.501632710095","17.984307694351","18.3792928733247","17.6335529666739","17.6565361916686","17.3877019114051","17.4085337131657",-0.149389942811569,-0.698077495303253
"sp|P49736|MCM2_HUMAN","13.4515668475026","13.8690717040411","16.0966162215501","15.5512292400859","13.0783862327563","13.4303145944598","13.3136219870711","17.5157104181063","17.2648762367556","15.8861312592445","16.6848835434001","15.572209689046","15.7672801768368",2.36332137729745,4.20019944010549
"sp|P55196|AFAD_HUMAN","17.5824848748816","17.7107449205957","17.9085628674014","17.7304954962428","18.8048002199945","18.81261406287","17.3039731126776","17.0510920233291","16.9633057124938","17.2281410487815","15.9168434691892","16.9898101748676","17.1107021815039",-1.09458678703179,-3.56947143891405
"sp|Q9NZT1|CALL5_HUMAN","13.5346459669124","12.2863843539377","14.7602578749703","14.5331632963331","13.976785570031","13.8783107321211","13.2833908250601","12.2219660801192","13.0006443634548","13.6072426318992","13.5515712133628","16.6826026664373","16.6363659974663",0.517817913476777,0.655699304903148
"sp|O75915|PRAF3_HUMAN","19.1982203808532","16.7934611949986","18.9427498652622","17.8453663594268","19.8398562866716","20.1028596848277","19.2506561355653","16.1527379219118","16.5853374498512","15.8317342414149","16.0630772722044","17.8701525470634","18.9699598180952",-1.90523729937135,-2.95350617410429
"sp|Q86W92|LIPB1_HUMAN","15.5919348300041","15.4318621132846","16.4140504829457","16.4855767671932","17.333844257874","17.2163299189879","15.0872169900897","16.5903373988413","15.9911376479092","17.1183461911299","16.9734439317333","15.5036459744704","15.2010052668618",-0.0109725256796308,-0.0236789264560409
"sp|O43592|XPOT_HUMAN","15.5623774780529","15.6096272957259","16.0024726137743","16.1083874320825","14.8965282140422","14.7731809853646","13.4293702807464","17.2399264076152","17.1465669891398","16.6569815302267","16.7111936583979","15.9319404269561","16.3611519984713",1.48069427894968,3.70304518701971
"sp|O95671|ASML_HUMAN","15.3535867970243","15.2840903699924","14.3826145037497","13.8765662083798","16.576184153023","16.1231491352525","15.4721471039874","14.7112105358638","14.7057725667001","15.5118704447126","15.5543801666635","15.0858085852171","15.9664872204222",-0.041350845547258,-0.0900667841871592
"sp|Q02127|PYRD_HUMAN","15.4805888200741","15.1296149784635","14.5562949739437","14.6727719863436","15.4920251390388","14.8269461445787","11.360948696986","15.6726244995783","14.9648545292459","16.1258710797582","16.1424254482224","14.2129609543908","14.4722415576596",0.802273057538922,1.16579881993119
"sp|NEDD8_HUMAN|;sp|Q15011|HERP1_HUMAN","18.7205300157367","19.0534094247229","18.0506319783344","17.2907063959485","17.8595358977856","17.783137752124","18.5316314914008","18.6517035103486","18.1578556542165","16.4188126183881","16.4414824190824","17.9892525686659","17.8218682972013",-0.617145831224679,-1.39179797060664
"sp|O95989|NUDT3_HUMAN","16.6570462772436","16.9142897107691","16.6175554086226","16.2647647965621","16.5812050997961","16.9073753150378","16.4369027640328","16.3736553500984","16.6534847025524","16.3852267239618","16.554149689578","16.7227306194318","17.0126706586857",-0.00400942294169822,-0.0254365316466886
"sp|Q13564|ULA1_HUMAN","16.281087667538","16.5800865240888","16.7348538567044","16.7563151804396","17.039580300692","16.5389628107081","17.1729874334631","16.9199284712452","16.7156303449692","16.8421557141202","17.2086985302447","16.4899239365109","16.345874537285",0.0292513712971463,0.163991492420085
"sp|P08637|FCG3A_HUMAN","17.8289924457265","17.3926200266406","16.7895221954741","17.0733117861558","17.6888320077983","17.4457639893483","16.7082280972782","18.0397973869916","18.3294268281764","16.5570715389362","16.2001329401966","18.0372660501192","17.6582974237451",0.193252185911746,0.488980144461292
"sp|P48507|GSH0_HUMAN","19.0151661447097","18.2769501874498","17.4058635767252","17.493827127024","17.457546311739","16.9703938158107","19.5956389300073","17.6025679910811","17.9847470648208","16.6000366580596","15.9956048714031","17.5855876788776","17.5750323644018",-0.780230828800665,-1.45180133486478
"sp|Q16602|CALRL_HUMAN","18.1070324257816","17.8078358484554","18.0450032764621","18.510650424803","18.5260280913854","18.3823014079739","17.7404848210835","12.8223320948214","12.7625525699961","12.988210935609","13.7863287770054","15.3100979999476","15.3882213012064",-4.32777618967616,-9.24565120311923
"sp|Q969Z3|MARC2_HUMAN;sp|Q5VT66|MARC1_HUMAN","17.9377481477222","17.8219571243356","19.0150928271439","19.1984902681774","19.5799303273669","18.7769479563868","19.3488861830034","18.6272800863933","18.4532439330835","19.5416190139639","19.2650952996151","18.5097798152179","18.0317050775982",-0.072969225419761,-0.210410547442237
