"sp|O75688|PPM1B_HUMAN","34818.4470573239","70541.7964337724","85168.69156","49363.5886093099","77588.2430365481","62569.3154650381","44527.6195265379","120185.545427741","115584.392475009","101762.960274195","128050.845638884","181057.479101721","171928.233645999",0.655424700618479,0.00667694266579565
"sp|P52292|IMA1_HUMAN","9974.14384363673","10979.8276293596","18162.95003","12005.969189934","27848.0975586223","26643.3458511158","713.06215788549","718853.387613652","630890.212008349","398305.610698938","450348.369975518","533451.957798","550161.711351204",1.30425202224183,0.013343180050465
"sp|Q8WWP7|GIMA1_HUMAN","9217.69817891416","14151.1539725125","45688.57737","32027.3844888836","176079.423825678","145346.750018557","938.983768481558","53463.6007100107","58846.2367577891","174980.4140831","158146.36159063","75038.2059478521","65203.9500719074",0.697886412251429,0.00732764361764588
"sp|P56211|ARP19_HUMAN;sp|O43768|ENSA_HUMAN","76194.2852520863","83934.7275550971","132792.1861","105180.220225893","183531.330940432","134662.041388035","22756.6287935101","382525.309679143","390070.033413899","270729.726076809","233751.671567936","320004.09802158","344238.225306863",3.66217503690388,0.0374661062554004
"sp|Q9H3S7|PTN23_HUMAN","49574.1582076094","46227.3610093932","69192.69938","61037.4055822045","77246.0112040576","65080.5861599343","14266.1509884527","96052.9348016787","79325.5012430351","126767.024515083","132680.783026918","104166.492111666","96152.560759763",-1.13685717918206,-0.0113021413200981
"sp|Q8WXI9|P66B_HUMAN","760.082779142879","2310.3061648878","1276.983708","1859.59758012612","7306.70720299578","5174.86632172466","2824.80919183434","20127.4602355335","35937.816554029","27452.7473243263","28774.0262641049","21637.2575318701","15318.0524934912",4.95166031579748,0.0492865552841119
"sp|Q92485|ASM3B_HUMAN","10481.8519610109","16054.1490948221","13926.58084","5200.00358483543","27691.3567563587","28261.8343150325","22301.4128030073","28352.0854147749","28349.0819458538","214174.762243276","203817.289530837","77403.6823328275","90264.4628927266",0.082247866061141,0.000792794246271495
"sp|P31151|S10A7_HUMAN","11814.4680290771","7293.81809961486","8935.564614","10752.2229842599","18092.1758680162","9814.6072062307","11109.2287139399","588172.54732417","658524.722216363","172332.628768404","211433.621912158","2211944.06358599","2324069.68892816",3.59806491474642,0.0359943330775943
"sp|Q9P000|COMD9_HUMAN","14388.4543070569","16569.291351297","33456.36821","25978.8431539559","76637.2513546736","60779.1616092451","5828.63748717128","118501.303741196","108721.460083361","109728.802315123","93623.6956123666","102479.467316227","102172.196591765",-0.335772345795576,-0.00325621322699561
"sp|Q8N122|RPTOR_HUMAN","4105.18018460367","1856.93724513598","23235.54544","20918.8556409351","40772.2031417209","28564.1150347234","29821.5772210776","113868.042404789","69798.4123397069","97073.9799082818","89582.4803169285","60673.698155605","55006.077434401",-1.8574844262335,-0.018758128203081
"sp|O75427|LRCH4_HUMAN","23109.4802447482","37646.6695091614","42985.3824","33549.8111623307","69195.681630615","64506.87702782","6182.312977762","76383.3378901204","70148.9187956368","179332.217235609","208116.274654355","183893.118219458","180935.584533669",0.700112135359166,0.00702384069238985
"sp|P01880|IGHD_HUMAN","6593.21335237982","2246.46897895981","10696.39725","8376.28126071731","86680.949741117","65617.659212215","14195.6233990096","11326.3012020196","4240.14322106104","108217.500106615","145266.027953435","30522.3970941891","33153.3214634586",3.58879300535743,0.0372535423233291
"sp|Q9Y5Y6|ST14_HUMAN","4.59209006161339e-06","5.43342269012339e-06","1554.194457","0.0366815329618796","5652.32089562209","1552.97437884448","235.319409362094","174668.931879568","48399.5483004158","10740.2581363856","19448.7285160786","65286.1613641739","61961.029985863",0.479063669544072,0.00473609443958008
"sp|Q7LBC6|KDM3B_HUMAN","1910.45314661869","11077.016972546","6869.031786","3217.29594168119","4180.90353438649","9452.10253675936","844.585029953537","48494.5471494084","25886.9548127994","43907.2367192985","59921.548899484","55318.9412969349","44488.0119836062",3.24521523726459,0.0337574722078534
"sp|Q96GA7|SDSL_HUMAN","235.046665149541","1873.20827215546","1e-05","8.96034732301016e-06","4743.89172545064","7750.28347341295","1.65693093352596","21771.9573646754","22691.0209896512","90828.7526390932","99721.3610566321","1530.18546436375","414.660153673625",3.81989180772231,0.0363114075739016
"sp|Q96JJ7|TMX3_HUMAN","602.711928500874","5.43342269012339e-06","1e-05","501.944225141217","2165.2318565492","588.314296999377","4.72166493772663e-06","10909.2310025503","56596.1711323667","66433.1366486903","37577.9524163584","36777.0043844028","34289.1688918737",3.35525232531887,0.0341303451057151
"sp|Q96L92|SNX27_HUMAN","23806.0562322145","48913.9268451556","56380.0995","44745.9066263161","188387.185223039","144006.126940116","22944.4096724967","151058.254319784","122569.616228128","219046.232077384","204661.414031326","108503.896647013","83554.3876874635",-0.470285856170569,-0.00465132746885079
"sp|Q14257|RCN2_HUMAN","8843.27677973186","17658.4993392551","15439.14514","17015.4208727135","14637.1734057133","7404.13513247047","1008.83482171875","58497.7824491317","45136.6416903056","21225.5309182712","34903.5771757108","121163.748348225","122358.354700784",-1.71966694492548,-0.0164968463354569
"sp|Q96AQ6|PBIP1_HUMAN;sp|Q07283|TRHY_HUMAN;sp|Q9NU22|MDN1_HUMAN;sp|Q9H329|E41LB_HUMAN;sp|Q96CN9|GCC1_HUMAN;sp|Q7Z388|D19L4_HUMAN;sp|P19429|TNNI3_HUMAN;sp|Q13901|C1D_HUMAN;sp|O95361|TRI16_HUMAN;sp|P0CG23|ZN853_HUMAN;sp|C9JI98|TM238_HUMAN","1359973.78350444","1328710.17069457","679091.8995","387141.101106949","957260.695074707","973984.594925702","529658.638612833","31074203.33516","27542626.5061435","815255.64218754","1136050.5800445","28067996.1157351","28350080.4985817",2.93400266545729,0.0290672938333062
"sp|Q5TFE4|NT5D1_HUMAN","9729.39649192142","35095.7133787043","72451.65502","22554.0321747379","43607.9870035734","49382.9053222006","7448.09079498999","90696.7091379103","104816.344287141","129354.049823643","127348.603735345","135200.175127397","192329.095943777",1.57769974097488,0.0154364235113053
"sp|Q14566|MCM6_HUMAN","6213.423519798","7463.17142452643","14017.84665","11700.2634559392","21391.9956149936","16747.1180442826","7069.576173868","132231.896190064","116165.478123564","211577.928224985","232739.636974708","63790.3514115807","76407.3950736549",3.50447533287867,0.0367629387333601
"sp|Q13895|BYST_HUMAN","2150.45178218298","663.813031342793","4450.919548","4211.421732274","5931.24030734482","11631.9782323592","4.72166493772663e-06","50390.5898595618","50250.3127755355","64032.3303886625","64613.0549954916","55163.3246257626","51418.764644295",6.67051660169605,0.0636962831869679
"sp|Q13315|ATM_HUMAN","7223.41766257452","7845.84546116018","8611.044231","8333.14909397051","18169.5026725246","19265.9422644209","1847.02940302962","80188.368497868","72028.1718774035","94127.1313309994","99966.0356759853","74059.8945998127","44376.1840190176",-0.932641655297665,-0.00930367649142304
"sp|O95881|TXD12_HUMAN","25045.2976961225","25556.1676287146","35266.0087","44920.5776299131","129234.276061143","126121.960870782","12733.6776849127","379833.834654865","436505.537525147","471625.963309049","419852.623225132","160108.751837024","219397.651553535",6.01395483698602,0.060620516478065
"sp|O60237|MYPT2_HUMAN","9479.9181118676","9092.56389576464","43895.81779","44138.9492304962","65183.3442743015","54233.7888933002","898.844752251663","10785.7567830778","11807.8911768444","67130.9598417718","43161.7882840806","6953.40694386132","8561.16435955525",4.7095573333009,0.0462771679251926
"sp|Q6UN15|FIP1_HUMAN","16646.882524942","16603.025261377","24000.90303","29678.3966612059","71951.3392305844","91867.8093882347","5654.59464172418","49515.9457237953","40394.0102390504","208507.285880996","262315.855088754","187264.502934028","144247.908432976",0.36749199863996,0.0035057357466586
"sp|Q8IVM0|CCD50_HUMAN","2984.45929179931","5414.10914091397","2440.65789","348.738100034733","3174.36125168839","7776.14887170888","1146.64876460318","18001.0174240964","19453.0390793977","32337.9734695996","36539.1858935617","45143.7510046507","46965.3572880466",2.09866499274522,0.0201561003130665
"sp|P29622|KAIN_HUMAN","114606.155977643","111904.967601745","230496.0817","197406.025746632","272240.806170931","231994.016387878","95559.2583746547","153145.180311091","147239.651178962","558689.255000111","464391.597277501","127454.769497266","107541.840563002",3.8480090631565,0.0386532819741287
"sp|Q9H8W4|PKHF2_HUMAN","28099.8048840159","20247.5243002499","47691.91679","46146.7465029484","119093.656848146","71913.0711718657","22394.9230021015","35095.8281827352","33942.4269197324","211511.46639545","138710.339512356","109733.822442704","102795.492908936",-2.09043695825127,-0.0211592730944021
"sp|O00423|EMAL1_HUMAN","5034.12365446076","4621.89228061538","28296.52495","16132.271379713","62937.1926511744","50638.6793412591","4957.30468806869","5995.66944487885","10778.5412250021","12066.2428279972","6603.56526749382","18901.0548200089","26136.40572532",-1.38366523445002,-0.0132316906212657
"sp|P49746|TSP3_HUMAN;sp|P35443|TSP4_HUMAN","1255.36250257685","629.350721507094","4710.709568","2819.13580730798","18295.5339068938","20396.6916926227","35.4708017621748","43972.3142943253","28373.9356893598","517446.216961969","546980.134696706","21974.3906656099","16178.4715164593",-3.48555721581619,-0.0339797271129318
"sp|Q03405|UPAR_HUMAN","252.562430861824","181.498445844366","3593.883972","8.96034732301016e-06","7187.20795432921","12083.6629447838","112.476175025325","55448.8940820768","47444.2251553293","79485.9183516645","88676.382503157","55345.4491802665","65342.0439215177",2.37716936752227,0.0232325204608589
"sp|Q16537|2A5E_HUMAN;sp|Q13362|2A5G_HUMAN;sp|Q15173|2A5B_HUMAN","68260.0574867052","69540.6435860484","114336.9873","53024.0727800655","184334.788614151","179946.911831076","18207.4033937976","257847.859601662","377558.764235767","436071.214758683","512506.650077181","360588.028387931","406486.495509065",-0.695842766112645,-0.00705422536626872
"sp|Q9Y4E8|UBP15_HUMAN","2908.37029458513","1489.99248524554","1233.128922","24708.3477921672","13647.9587840877","5011.37394416913","1921.07626040925","67003.5721087201","64956.3986383402","19045.6290160859","17542.5959096138","9259.98360217593","20622.5985334155",6.43781101538449,0.0645715083884954
"sp|Q8TCS8|PNPT1_HUMAN","10708.5050221909","10684.9814800559","11409.20659","12260.3692116852","49447.0684054267","48765.4933724033","3018.61536289534","78956.240376398","63329.6196374248","44220.247286739","41951.3387287404","165296.314983693","175064.368984716",1.54939747811928,0.0153944767574069
"sp|Q05086|UBE3A_HUMAN","10823.0337045579","19661.8780976504","51996.37541","44056.750023792","89205.9321834453","92819.6982827617","15231.9976426353","268377.044152395","287345.548160254","120582.205222136","131306.719997857","125375.049014612","154473.990687053",4.19416550789673,0.0417095605363731
"sp|Q9Y6K9|NEMO_HUMAN","6415.43112751108","9839.38366078663","16493.52825","15705.9929630926","17074.3364540598","14054.9695202018","12969.5866220945","38043.5850936721","36303.7364773251","20100.8367973221","10275.9700696149","58308.9977427684","93956.3854786903",1.43822700061368,0.0148656996229675
"sp|P50479|PDLI4_HUMAN","9009.63057363036","4669.76195323208","77619.12594","67212.7460375884","20350.413681856","30282.0088160772","24569.1617413068","121357.534340822","121140.5732694","430835.928048885","580583.18940682","47323.0123924883","39357.5237286452",3.11086198100059,0.0299941462771439
"sp|Q8N3R9|MPP5_HUMAN","2407.97594716144","4184.31098387308","57757.75697","53057.8324656261","33168.6799530165","51756.4779009393","3246.78364885057","18772.5829860222","19084.6972047843","2410.79435934294","6742.39800439087","34612.1495193049","37092.440896766",3.73012547198568,0.035449466359212
"sp|Q96J02|ITCH_HUMAN","8733.0895098221","8726.27349220558","18451.93605","15899.6714708228","21898.2891410521","24464.4233919179","2386.49502423591","120680.692625731","77376.8974502866","81663.8057099453","152314.942017521","81113.8387043875","99204.7014329227",1.54846556101408,0.0157255847204651
"sp|P61956|SUMO2_HUMAN;sp|Q6EEV6|SUMO4_HUMAN","559305.802430944","556680.43769872","852030.4356","902324.704370336","1296706.0478377","1353138.37523557","386444.296791355","1954306.07201494","2302590.72448965","3719417.82737504","3480165.9460848","2535826.73057384","2498923.28685705",-1.24197267783896,-0.0123238326267274
"sp|Q05193|DYN1_HUMAN;sp|Q9UQ16|DYN3_HUMAN","257797.702328607","360743.618372597","614441.4957","555595.959534684","1183609.96814779","760633.236153164","77847.6984051099","1649835.70577087","1293616.94026847","3397270.19225742","3023380.66880007","962966.830653407","1001943.29199684",2.37490485756162,0.0255093480100367
"sp|P20039|2B1B_HUMAN;sp|Q30154|DRB5_HUMAN","21718.9183050441","38735.2567177103","260068.0475","271253.399428838","168359.174570777","169963.547290594","38495.8179287962","40957.0486359341","54898.5968506142","211583.653825769","246552.793368981","874092.446141912","785327.444325917",0.543026509651685,0.00523248279835359
"sp|Q5VTU8|AT5EL_HUMAN","77464.7324293233","89815.2495917777","129662.1045","117110.167777219","198141.36396552","224680.840351013","31342.0585249987","306535.759712205","348208.586871934","405899.274577432","402601.501857292","380817.789374073","470758.712978748",-0.88197538510001,-0.0088308327851972
"sp|Q63HR2|TENC1_HUMAN","4651.65259692585","7143.8748024827","21906.09511","22511.9809421785","45543.4764986979","41512.1812189457","4904.61168171671","2081.8726717939","2518.92763312922","17975.7987836408","4972.29332856102","21734.9947444419","22877.1022468735",4.60450602181155,0.045418833132348
"sp|P13761|2B17_HUMAN;sp|Q30154|DRB5_HUMAN;sp|Q9TQE0|2B19_HUMAN;sp|P79483|DRB3_HUMAN","560252.641347867","546633.469721984","596144.5155","415349.291658414","1025626.75236374","895835.743854038","170294.287323053","1220334.17355678","1184293.99871713","1435764.25768159","1570416.41054609","1090417.28271712","1029863.90796569",-0.642234607705322,-0.0063426808480881
"sp|Q53T59|H1BP3_HUMAN","39128.4068891444","56196.1369751018","70721.72841","40461.227797666","94271.4954015805","73582.1724013555","14135.7815133636","118905.318700338","183464.37758257","223492.131532431","139945.200362823","311750.768775944","289738.846514588",3.77970601083705,0.0375958008825848
"sp|P42785|PCP_HUMAN","232866.525114782","168322.455425464","268654.6234","236653.50442948","340031.119126258","614688.802989716","98712.6667341825","882411.220142113","819132.052729341","961328.950153871","993841.105494534","713418.187875916","657057.944774568",-2.10506230448005,-0.0213497380884091
"sp|Q6PIU2|NCEH1_HUMAN","98833.3872969632","91241.773746058","26526.11416","34121.6119813234","93327.1775510662","89136.2356865443","8549.14676302946","258632.698312784","304300.926886918","109430.779531996","107494.631872097","211460.849684167","197727.049900398",0.102116923982723,0.00102958824918023
"sp|Q9BZL6|KPCD2_HUMAN;sp|Q8IVW4|CDKL3_HUMAN;sp|Q00532|CDKL1_HUMAN;sp|O94806|KPCD3_HUMAN;sp|Q15139|KPCD1_HUMAN;sp|Q9NRP7|STK36_HUMAN;sp|O76039|CDKL5_HUMAN;sp|Q92772|CDKL2_HUMAN","90558.622531256","50160.1274582774","298604.6782","227578.528637615","478643.798739189","370540.824911763","42578.5973820563","638483.522008075","815643.43329966","1397008.97811252","1483662.24052901","473196.626090955","524444.313430929",0.456381573938154,0.00457024100496171
"sp|Q52LJ0|FA98B_HUMAN","7096.23260598645","7826.77939077075","35034.86294","22537.2604475084","87139.8446701459","68823.6685341984","936.25902029795","270103.6769686","337333.535825519","178364.859461731","209363.939784448","273001.005668383","247557.484072211",-0.444192057600045,-0.00443876004580635
"sp|Q15041|AR6P1_HUMAN","23806.7268243104","18733.9798608545","33185.63092","23395.8485711755","37428.6611048334","42381.2619285187","5424.583734526","41620.3906586743","78423.3020568893","81545.9709732679","87154.4662884299","53268.5102840072","53745.8054097476",2.3647629234064,0.0241463930863141
"sp|P27482|CALL3_HUMAN","2699.37642616236","3763.87907039551","3005.191193","1524.08605898463","3737.96142980608","485.717564301684","9635.90022248611","737302.783972085","688504.894484088","119924.838911003","112378.054989802","231613.339596952","184195.93813245",2.68906125743976,0.0271684807412549
"sp|Q92734|TFG_HUMAN","8547.05359544723","8579.79897905357","24542.52683","24603.4449828608","63569.6622436478","37675.9375989655","5270.222625267","198976.454962513","161107.315629733","156815.312229931","122176.816448216","236568.58681854","233677.5912698",1.46470430029203,0.0151201187362825
"sp|Q9H089|LSG1_HUMAN","11356.3540664881","24601.1048104431","35353.14889","19923.110405553","54427.5645055005","38477.9341289058","2753.28632641632","469504.304576693","499607.407265803","186026.305555506","148836.391921931","71690.3924005636","72279.1803532741",-0.424579937032017,-0.0044043109963647
"sp|O00194|RB27B_HUMAN","16013.6343157053","30281.4774692142","18519.1473","13302.0173386856","22672.0800650789","24495.6092057064","17547.0029159059","31872.6750320396","35619.7066625732","52434.3095382002","56833.1209436443","42260.5811104767","43361.6616653929",3.97209177038032,0.0405826583580328
"sp|D6REC4|CFA99_HUMAN","25160.7346296145","22753.9272013951","20425.69806","15351.7452374221","32678.6676735241","41114.0072948041","5688.97272528923","695096.0263803","752496.674122736","123779.153298936","76656.4521751607","145742.94928251","188796.218381472",0.900732588790412,0.008929705887541
"sp|P09486|SPRC_HUMAN","8787.70728255621","12925.3486188396","39536.54954","28761.3659444938","32159.3193540988","58810.4211255248","11404.2461630479","138304.817781627","114065.219857035","237710.32393718","246962.932001393","47448.1971905079","25718.1963562186",0.172444755554775,0.00170612502107331
"sp|Q8NHP8|PLBL2_HUMAN","29666.725927734","30999.0204368569","18981.41643","17935.7864604526","43213.4319090265","23767.6980664138","5966.54129467148","187680.824779433","198085.887674954","82017.7678703712","65268.2098737258","58725.2402956579","88143.2030924607",3.04920369666978,0.0317265740147406
"sp|Q96IX5|USMG5_HUMAN","14545.8640044848","7806.34674937367","25556.77777","25648.2406558671","47133.2072835194","67115.7896521741","23256.1126355949","90416.0717927498","103076.854777369","153425.768370598","197779.602472089","176198.037666721","165004.265493104",-0.254688922121221,-0.00255912246812404
"sp|P21589|5NTD_HUMAN","32584.4128530144","45017.8118478658","114096.6803","102918.434301235","159047.807971415","143676.746103216","16906.7476245026","18993.8225207189","5746.30922908122","136581.792443773","110507.54011985","51063.4399419259","52262.0424343267",2.25876706909735,0.0214078858609047
"sp|Q5VWZ2|LYPL1_HUMAN","32933.449375796","25925.2135762907","46962.96177","55165.9187122221","48534.2524635333","52402.7364550149","46824.8829171651","122017.761900648","121775.345987258","130598.264837948","148433.850993863","171227.50166371","130899.22097566",-1.13021269953365,-0.0108602989834209
"sp|P35542|SAA4_HUMAN","107521.887621471","122324.296294238","250179.2967","540348.508259928","203028.166150134","177110.97257383","194657.761483571","308678.281524135","254682.147720918","241636.854601507","223543.53156184","253638.708292707","295062.027253013",4.21606869387524,0.0425878769150344
"sp|Q13586|STIM1_HUMAN","86572.2190461713","91777.8475625351","152016.7157","134210.436535305","117816.682546044","115429.109725458","33499.3030619252","355619.90354429","327629.137214474","229955.232502865","222322.576497222","629778.410031913","502196.208130648",-4.33931548527026,-0.0452727709171142
"sp|O96000|NDUBA_HUMAN","71107.1120420159","80904.7020743449","60935.57062","44753.4723493404","100884.822224432","78214.6475505365","29591.521901899","177658.489116786","163031.309213061","218126.435133566","104537.85541539","151794.413803113","176516.351948723",3.37183897090152,0.0344940299376551
"sp|P05771|KPCB_HUMAN","7369.07245438924","8764.32239838227","22736.18782","25207.6663635067","29801.6888890376","31500.900080788","5455.63428610783","35959.5756266756","67907.1425736152","38747.9804679147","76195.8419898531","48985.4223350005","51024.2090338277",2.80948364261975,0.0274906272176695
"sp|P17252|KPCA_HUMAN","8259.90510667457","14066.7286357399","14833.19614","13147.8253522609","72618.8105296076","18152.2533562116","8577.44626014366","27372.559220826","19002.5694693663","10291.4606329248","10516.4074138834","11842.3136406066","31105.848024617",-2.60819756118668,-0.0267535939189775
"sp|Q0JRZ9|FCHO2_HUMAN","38095.0728424739","41358.5089435653","71707.87077","49672.3418739138","127930.344224867","113595.87506456","2450.3542709743","99743.3711700543","64994.2820757932","146633.891433655","175050.71607021","126926.98309651","136867.756037711",1.40757589564661,0.0140491060401304
"sp|Q9P253|VPS18_HUMAN","31870.5215909471","24150.7354671083","53574.59281","45185.1557191489","61393.1776551272","34438.5278896671","11282.8952899081","316282.938867823","327864.601719118","274411.979821124","235713.718981396","134826.753109382","156093.145380147",-0.634630456315204,-0.00637709188567814
"sp|O15231|ZN185_HUMAN","35777.4990694223","43031.2504726786","92960.74172","106953.898398407","67926.4761963705","63743.8440335715","43501.4360712339","130398.500390078","129790.210254658","128449.33013244","137656.863271222","75386.8131104758","73736.4674744005",-1.44603495907304,-0.0148190144870661
"sp|P55212|CASP6_HUMAN","6278.91843849835","6900.91439507972","20750.87887","37875.7950416566","27828.7645273115","20209.5752343832","2550.15474481219","112822.283866819","96775.5671122619","230085.830626015","127848.982077137","109126.878127538","154539.917012483",1.08857281425975,0.0112744025171128
"sp|O60341|KDM1A_HUMAN","3979.70925512803","1994.09550416174","8300.611395","3983.45218321876","24824.8436737778","15652.9766232161","4228.7261136522","41479.8886075859","44514.4014947163","41970.1587907807","43712.6153410389","59835.2765606938","47952.6131298377",3.79752247197253,0.0375856102383436
"sp|P78347|GTF2I_HUMAN","4246.38589322547","6417.5628230936","809.9872749","4859.69588098322","34798.9833909385","16809.9313155604","1876.67741237169","66076.4821266824","87408.9440870618","24897.0898074768","46254.8846681063","120622.170125839","84522.3213293902",4.74725964444426,0.0464532514449046
"Int_O76070ups|SYUG_HUMAN_UPS","36411.269096221","36437.2272773926","53092.29227","63275.1323470757","133990.769882515","103710.363392651","23299.4340152752","15253.2553749291","20488.7752814176","108972.293136949","87239.3496534849","36629.5443088864","31990.4770395634",-4.25353813592058,-0.0441611154228246
"sp|Q8IYI6|EXOC8_HUMAN","13419.3147772468","23023.6634886479","98518.46426","71447.4554285119","151602.265590885","121142.726416334","20168.1824509225","174327.953425115","192035.935557601","59598.4219087405","66640.9019216041","167294.4961384","135211.680486841",4.52010628452258,0.0463775247312315
"sp|Q68E01|INT3_HUMAN","2046.01626028803","3910.3477768487","27781.85531","13523.7835693984","23070.930100596","11036.4924385434","2067.8589142426","193150.229096562","175438.816590768","76950.1459182407","80389.9362575114","53980.8017771784","47191.296685178",1.38585554168553,0.0143485427357359
"sp|P07204|TRBM_HUMAN","13595.9956168668","25562.8583834492","141304.626","193586.348586642","320815.045438964","281497.449539844","1655.16100845289","13678.9869901778","8961.73197067935","25300.6409818683","27398.7888769757","34712.2777053253","22289.8025986784",1.4977610683407,0.0150497181358323
"sp|Q9BTW9|TBCD_HUMAN","6290.94287683768","5845.34538444035","21902.01085","25571.0890905806","33361.8343338807","30723.1463221141","19912.1739007623","83270.0633940313","67641.8218072986","46938.3899141299","66550.7964031008","199045.312736478","146791.770566435",-2.95774432353075,-0.0298868495620411
"sp|Q86YV0|RASL3_HUMAN","10098.9605297755","19856.2765725486","34583.83296","23811.9751651687","24443.785753679","23495.8153525104","11046.0802841114","89985.5145517936","69978.3141767227","127550.754739523","156989.832153657","87050.8592574232","92069.2961521628",-4.01652348157802,-0.0416114847602919
"sp|Q9UGP8|SEC63_HUMAN","19781.530423158","26292.6985884627","33339.80421","22426.9938846909","43419.5015994203","47160.6711205662","4971.5216731345","81607.0568410404","123877.006378","304206.907857376","281319.750840147","67329.614505339","71503.5912392644",-1.83871013584351,-0.0181713912600067
"sp|Q9BSJ2|GCP2_HUMAN","44640.4049080298","50434.6155073099","97538.44247","85967.5649892438","156883.392915403","140594.079964267","15812.5874828464","218735.856281002","228863.437659932","227789.777651583","183427.919435604","242883.103759099","265673.849236219",-0.496892215546067,-0.00462305619428583
"sp|Q9H267|VP33B_HUMAN","1333.77124138418","7838.17657080609","9084.573466","14636.8233622587","39364.9691139369","16687.3248528711","18.0583615517209","59326.0486756585","55327.3322331955","54597.1701287085","51335.3277503995","72597.4659389897","68618.0122324303",1.69632418952867,0.0175630891525657
"sp|Q9NP58|ABCB6_HUMAN","61014.2900069986","68647.4475767572","145595.3315","47764.2801666342","227337.709795979","237709.394783804","54495.5874985252","281320.722119788","219900.187812379","148466.482460739","491282.271954596","992546.722214427","1020953.07671384",-4.06481789988604,-0.0399130805064023
"sp|Q13573|SNW1_HUMAN","3134.33649848626","4976.33076089049","2238.864269","3864.9473525237","6567.11323310246","3760.29585555082","8102.71355092067","29780.6034376201","41619.4737692181","18200.6477118064","18013.8204634741","60062.6609988317","59445.6217323154",6.36503388548567,0.0609267844933849
"sp|P26022|PTX3_HUMAN","19277.5572454986","21548.5054796467","58143.60355","39712.4659701506","79435.7396872357","97062.6401071086","40264.6201663359","179664.180220119","193779.577568273","89320.1856043531","102069.179296425","63617.6360050516","65516.6544139328",-0.432812652177394,-0.00438678824806597
"sp|Q9C0E8|LNP_HUMAN","34413.7675547415","33026.7753768038","49985.65653","40147.4455918891","106739.291584692","115808.654666056","15752.6088388972","222186.321978426","228432.427051877","539561.081482269","585733.954709182","255047.993981269","254160.265824879",-3.74374893140685,-0.0383943987043571
"sp|Q6ZS81|WDFY4_HUMAN","4632.15137724538","4694.68309403929","1248.410571","2124.18694506295","7398.80855389002","5520.99530808133","24624.1877270262","24058.7732710759","28566.8375642767","53793.80017246","54632.2893368975","25427.4325817155","30058.8682475075",2.99309598819608,0.0304394994968809
