"0","1","1","1","1","1","1","1","2","2","2","2","2","2","LogFC","Zstatistic"
"sp|P29373|RABP2_HUMAN","17.0932424310273","16.7556707399355","16.554223788983","16.6514560300597","15.9139381970773","16.092154873826","19.0401101648597","17.6860162608411","17.7741348438488","18.7406655660328","19.2008408716869","16.1295555817871","16.1480286393361",0.704269929725231,1.16027471083814
"sp|Q30134|2B18_HUMAN","11.5864779249356","10.8941999822025","13.4210441454478","13.885648783874","18.0913085724162","17.8296104800637","11.9331661267971","11.8297108012109","12.4334069034637","16.5814199539533","5.34389320155374","-3.5119844735664","-1.29887129831561",-6.96973398770551,-2.19779742102535
"sp|Q86V81|THOC4_HUMAN","16.2802250912693","16.3498305316609","15.8497572378981","16.0044517084101","14.6252167587903","16.7060088099346","13.5221385116253","17.8394518135972","17.768734523741","17.7772141139384","17.3047425442981","16.1837898663504","16.3982727321607",1.60448512286517,2.85831076567741
"sp|Q99613|EIF3C_HUMAN","15.6572566120647","15.5288880331419","17.0454853182774","16.4994836652192","15.727373467482","15.8807516935892","16.2269068755905","17.2596473557316","17.2907453365992","16.0946568235802","15.8074787337413","17.6309221872983","17.4841754709426",0.82208525281653,2.2044528159418
"sp|P13807|GYS1_HUMAN","17.4549463802525","17.7618052078209","17.7741348438488","17.3109339116773","17.0057360048373","16.7039992414258","18.6965865613612","19.1804491416921","19.1239996853586","16.7743959816569","17.0618505852474","17.5709070375654","17.7115418282528",0.367848151937362,0.773500551424132
"sp|Q86SX6|GLRX5_HUMAN","17.6132910120907","17.7151215379579","17.2442827785886","17.4125938976925","17.9588432309296","18.0981299546139","12.3045511288765","18.9481066505335","18.6862826363093","18.6566949979602","18.7436410074032","17.1068019575895","17.1441394161298",1.3020320727759,1.44944892358795
"sp|Q05655|KPCD_HUMAN","17.6603990907716","17.874931033775","17.9155589927031","17.5994634674595","17.790659709404","16.9510911585989","16.9573303349771","17.218777984523","17.8953349645622","17.2804409040906","17.5605515822355","17.7006043069783","17.1820779432138",-0.0615950319570069,-0.285980331727011
"sp|O75380|NDUS6_HUMAN","16.9482764469052","17.0872883519508","17.0145975134174","16.8798164384497","17.0263619607658","16.8135827069704","17.6922371318234","17.4238310956389","16.6333194504192","16.7910619639953","16.8798164384497","17.5790671359897","17.6309221872983",0.0881249537152715,0.394325712653353
"sp|P10619|PPGB_HUMAN","14.2886662559873","14.9482840593391","17.0300089115822","17.1488326430694","16.5749404303239","16.1123027193592","13.7209257978965","17.9969722693328","18.3004926400062","16.3583044915201","16.571568632382","18.1309972925797","17.2323806096916",1.76897580104414,2.79398846315806
"sp|Q7Z2X7|PAGE2_HUMAN","17.5211623535796","17.2713333780048","17.5095041227183","17.6132910120907","16.2269068755905","16.5560315276884","17.4058798014223","20.0208467762922","19.8952687428859","16.9712676771557","17.3016127431516","18.7920774094223","19.2164294558802",1.53342021592947,2.8724374919283
"sp|Q8NFW8|NEUA_HUMAN","15.8984994879078","15.7566093964244","14.8993795469235","14.6311251242811","15.8476947236597","16.1003844913772","14.0144614729305","15.771408262638","15.7896578884916","16.0853950901822","16.2432652658022","15.7566093964244","15.727373467482",0.600497153756775,1.74495198797527
"sp|O15127|SCAM2_HUMAN","17.153465387702","17.1514687895428","16.8952261217579","16.8630672549519","16.7604315431571","16.7145324925568","16.4753546326457","16.1981745470067","16.687435650656","16.2927058093523","15.5288880331419","16.5163712823649","16.7556707399355",-0.521334729597979,-2.54589838178981
"sp|Q07075|AMPE_HUMAN","16.8440093675681","16.9916921996066","19.1327185249995","19.0247517287097","18.219871304833","18.2358454547495","18.631398740597","14.6152506327956","14.8582619000191","15.8774980195272","16.3649292899155","15.058509305968","14.6434565637427",-2.94528189330031,-6.20934299194688
"sp|O00264|PGRC1_HUMAN","18.9854867586342","19.1521150722502","18.9975539217204","18.973284527088","19.2646025549494","19.3140191536519","19.0553856318485","20.2880577340146","20.1763399022806","19.1124703301379","19.2428117189477","19.2123429586053","19.0553856318485",0.408509077435052,1.85081278876455
"sp|Q9H9A6|LRC40_HUMAN","16.8300633259418","17.0454853182774","16.994028587337","17.0984212521953","17.171708599778","17.3556785540283","16.2802250912693","15.3295357464333","15.9399072527717","16.7378178989935","16.5405960411676","15.8807516935892","15.8212853278772",-0.942339330478019,-3.84154761212473
"sp|P10153|RNAS2_HUMAN","14.7123062341417","14.912943177061","14.9442487875333","14.7757756199518","15.4466199590027","16.3817615142159","17.8363474401685","15.5892488575917","15.5892488575917","15.3646846679406","13.9152486290594","19.5837891199837","19.2453616857373",0.934476702792786,0.94159231905037
"sp|Q96RU3|FNBP1_HUMAN","15.5431103184215","16.0356648950532","15.7531602885355","15.1206400381788","16.4036984759566","16.7083429538324","16.1426173007231","15.4074668672091","14.9482840593391","14.7027189896145","14.4951968042472","15.6796041555722","15.7146897635921",-0.786651026303153,-2.60771439776586
"sp|P01594|KV102_HUMAN;sp|P01608|KV116_HUMAN;sp|P01607|KV115_HUMAN;sp|P01610|KV118_HUMAN;sp|P01597|KV105_HUMAN;sp|P01606|KV114_HUMAN;sp|P01599|KV107_HUMAN;sp|P01609|KV117_HUMAN","20.7512174226615","20.9683146034072","21.6284398093986","22.0401611300842","21.3147540768139","20.8095781220103","18.1108257783408","18.9383095611585","19.1665930816381","20.3045609830499","20.3169911167386","21.2852175095802","21.0300662186851",-0.613049402865215,-0.95051901385977
"sp|Q6VEQ5|WASH2_HUMAN;sp|Q9NQA3|WASH6_HUMAN;sp|A8K0Z3|WASH1_HUMAN;sp|A8MWX3|WASH4_HUMAN;sp|C4AMC7|WASH3_HUMAN","19.6551492060477","19.5944020545411","19.1281633249654","19.2065236060165","19.7323349726072","19.6672210500472","18.5744343872334","19.0884617493883","19.2428117189477","19.2428117189477","19.3764546760935","19.7177195555384","19.5542049620809",0.00846101555192836,0.0364738735626804
"sp|P53384|NUBP1_HUMAN","17.3659547031134","16.3115404810182","15.2784999735184","14.3973559877741","16.0853950901822","15.5857699439066","14.5438560792942","16.591412252638","16.7535342440306","15.4585531590686","14.8993795469235","16.2802250912693","16.8135827069704",0.499439911007649,0.950675896867307
"sp|Q6ZMI0|PPR21_HUMAN","15.3173257564927","16.6656745165316","17.2215715004933","16.5839478867014","16.1765103315451","16.5797867526895","15.3851901113447","15.6025674373538","16.1200204923678","16.0326517086139","16.4934457112748","16.1232573665074","16.1909004151204",-0.181474637322754,-0.593502913992633
"sp|P42226|STAT6_HUMAN","16.4857983936511","17.0263619607658","15.7220155716339","15.7178352068302","15.8632601004306","15.9368260078861","14.0288632928345","15.8526885086745","15.6716514951632","13.7564870492358","15.494281733625","15.0625414853095","14.7339095261243",-0.760717469295235,-1.54828122571191
"sp|O15117|FYB_HUMAN","15.3939713479453","15.6322096116571","15.225188673422","14.5995337547274","15.1615718279975","15.0239831332997","14.3973559877741","15.6354832352935","15.4542055693487","15.9307392958","15.9180472431733","15.7107407858613","15.6821641718231",0.649684828386693,3.33394495154707
"sp|Q9UKX7|NUP50_HUMAN","15.6670519075335","17.2136777123782","15.4999174669568","15.5072623403304","15.1958688019592","15.2050814586016","15.332489995999","15.4774995286241","15.5184571727912","15.7620610104131","15.8031436082919","15.1615718279975","15.3903798961843",-0.137360180604724,-0.438071257394452
"sp|P49915|GUAA_HUMAN","14.5030957188117","14.816304402497","15.5661589946975","14.9442487875333","13.7352562008338","14.4496551180837","13.2298406474453","16.0114267381726","15.9139381970773","13.9361800521843","14.2988664956181","15.5431103184215","15.350216326582",0.733286017620731,1.61132910936218
"sp|O00161|SNP23_HUMAN","16.3604410436534","17.0569114820007","17.2753664052222","17.2878676660668","16.0532264497157","15.6047735079182","17.552509656886","16.4771153592939","16.164846623855","15.6174014214652","15.4774995286241","16.0070880897467","16.164846623855",-0.771953280313573,-2.12290954816104
"sp|Q8IVN8|SBSPO_HUMAN","16.164846623855","16.9744198130157","17.7287768218592","17.5198145879654","18.288085412408","18.1069249205331","16.0470346172609","12.7697079726437","12.0942246120047","16.2003785565085","16.4741132677238","14.6784943575976","14.388406472508",-2.82753744136418,-3.80878586111747
"sp|Q08495|DEMA_HUMAN","18.6592513596534","18.8629072652746","17.5816703670864","17.6977560442643","15.7896578884916","15.8526885086745","19.5674157739892","14.5596893694035","13.3347767476449","15.2050814586016","14.1526194480166","14.2805447378806","14.0625546587515",-3.45283639711826,-5.38579310897211
"sp|Q99615|DNJC7_HUMAN","15.8260172962427","16.4197431539054","14.6085458717037","15.2434815550714","14.3786653157989","14.3786653157989","15.7079120575725","15.2541303489319","15.0319233224574","13.474454617236","13.4126080075601","14.7757756199518","15.0239831332997",-0.673191005715168,-1.48286957249046
"sp|Q13884|SNTB1_HUMAN","16.1450213514371","16.2637024982764","15.8526885086745","16.0946568235802","15.574602735065","16.0070880897467","15.6632075246283","16.4741132677238","16.7456672965432","15.4811480408569","15.4654440337043","15.2050814586016","15.6322096116571",-0.102580456601702,-0.386738598223539
"sp|Q9UH62|ARMX3_HUMAN","12.7361350709199","12.7102088898503","-3.38811477567925","11.4499121905053","12.2762105016207","11.1625701885315","13.2427866377899","15.00854035993","14.8757876831497","14.4281917719569","14.3321042620864","15.2368007920087","14.8470473056479",4.62675537826029,1.93252106430711
"sp|Q9Y4K1|AIM1_HUMAN","14.2988664956181","13.7096282798286","13.123046389334","13.8623306263624","13.9865879877138","13.8523555152894","12.0130590861506","14.3973559877741","14.9269053412455","16.6720570031243","16.9573303349771","13.3581058137762","12.7102088898503",1.27939932370669,1.8698143214325
"sp|Q9NUY8|TBC23_HUMAN","15.574602735065","15.5661589946975","15.1362283308902","15.0902915492736","14.4391891039223","13.7564870492358","15.1006846164412","14.5119378084431","14.9368747473264","14.0227497358364","14.6562261200166","15.9399072527717","15.7803291760797",0.0128543086240947,0.0334256608497995
"sp|P50151|GBG10_HUMAN","16.6333194504192","16.7456672965432","17.1820779432138","16.8923315836849","17.4015705662417","17.5709070375654","17.0263619607658","17.8176185833045","17.7233350039322","17.3988335641917","17.6628810263741","17.486739765132","17.1770033702768",0.480339170432,2.61585646089293
"sp|Q9Y285|SYFA_HUMAN","14.8640603179929","14.8470473056479","10.8248435027003","10.7498035186765","13.9048437107064","13.7209257978965","14.8640603179929","13.7209257978965","13.9515746306522","11.1625701885315","7.63578877031508","17.0618505852474","16.6656745165316",-0.0489723431651882,-0.0304368123119455
"sp|P62910|RL32_HUMAN","15.332489995999","15.8670941004529","15.9747181180815","15.7666724724732","14.3552837248407","14.6152506327956","16.9916921996066","14.2652996577924","15.2341498813766","15.058509305968","14.7622067431586","14.8470473056479","15.1932337529938",-0.67265688636435,-1.69245893245588
"sp|Q96A72|MGN2_HUMAN","12.0942246120047","13.7352562008338","13.4608221295824","14.5438560792942","16.6831989526491","16.0114267381726","12.168826445928","17.4808737359905","17.5605515822355","17.2430584113102","17.5237660373879","15.9434700307535","16.0882811500794",2.93098867477843,3.71280906977545
"sp|Q00653|NFKB2_HUMAN","13.321814528543","13.8623306263624","12.0447133319595","12.8097281005688","12.9758155651373","12.6911462374816","10.6428478654594","16.4608120484101","16.4197431539054","13.1550831192039","13.9048437107064","13.8523555152894","14.8049210716274",2.14916998808937,3.05171649652472
"sp|Q12929|EPS8_HUMAN","14.912943177061","14.9035913223949","13.7209257978965","11.9653205380076","13.885648783874","13.4457333238995","3.39933280147804","12.2762105016207","8.22574528439151","13.5680195191566","14.2063130223856","13.0320038914182","13.0847260474846",0.0899909851681454,0.046643244709419
"sp|O75608|LYPA1_HUMAN","19.4295443522302","19.6073100493366","18.558873874042","18.7987703457398","17.9831608930125","18.0414300154986","20.141487600109","18.7668054131959","18.2091949552932","18.2684203044848","18.1669297631496","17.6741818636639","17.8020239331146",-0.777840847931817,-2.12146896735155
"sp|O15254|ACOX3_HUMAN","14.5438560792942","14.1280709605447","13.262904253081","13.4826368854484","15.114248916984","13.6130761690569","14.6252167587903","15.6958028904612","15.1091866269605","14.3609082270547","14.793885285444","15.6322096116571","15.7079120575725",1.09930401187136,3.06028319626412
"sp|Q9BZJ0|CRNL1_HUMAN","17.1865513361412","17.4967072537182","16.9916921996066","17.3136847682838","18.0873995848589","18.3927095020089","17.2258888344856","15.9631575072825","16.8890944954545","15.9232624339821","16.2116430570092","16.7604315431571","16.2802250912693",-1.17776003709916,-4.10856620526544
"sp|Q9BQ69|MACD1_HUMAN","13.9048437107064","13.9048437107064","11.2268148553582","11.9022224163864","16.1295555817871","15.9836879613964","11.5565775518922","15.001266583391","15.4466199590027","15.0778746667099","14.7339095261243","13.5564344353591","14.3973559877741",1.24053104229527,1.40072707903125
"sp|P62917|RL8_HUMAN","18.9077126274265","19.1761029731106","19.5692415933251","20.2445859040036","20.0488814611107","20.2820907014683","19.6873378609651","21.3054473765789","21.5416307110881","21.4594877213011","21.4317709458434","20.9268814299643","21.1387047687077",1.60811871590752,7.02207821773705
"sp|P50238|CRIP1_HUMAN","19.2671185965762","19.1542761364118","19.674639123906","19.8881289647696","19.7031614038703","19.9866440128484","17.8279444249815","17.5237660373879","17.4610046471055","18.8107243801255","18.8354461788413","18.8702675244727","18.631398740597",-1.00082532198331,-2.50785997601084
"sp|P60866|RS20_HUMAN","18.583187934557","18.4622013340545","18.2358454547495","18.2091949552932","19.0401101648597","19.0884617493883","17.4705755154132","18.6207660907642","18.3137065288963","19.9786123125087","20.0352125732773","18.8525658416498","18.6798764928758",0.624180273251398,1.67398247157048
"sp|Q08722|CD47_HUMAN","18.6848771015899","18.3079135211159","19.1178668375704","18.8725100952849","18.5178315870693","18.361122350539","19.196033376651","17.3353471372404","16.6752844578089","17.31991446092","17.3749237528868","16.6229618637831","16.4753546326457",-1.75364366986418,-7.6825737435591
"sp|Q92797|SYMPK_HUMAN;sp|P07864|LDHC_HUMAN;sp|Q5VZM2|RRAGB_HUMAN;sp|Q7L523|RRAGA_HUMAN","23.8607377720313","23.3630568253728","22.7126545923108","23.3630568253728","23.2053080409261","23.2859852448502","24.1223943657939","22.7927155107211","22.6267947542576","22.7126545923108","22.7442740202088","21.8400338744129","21.7396170331538",-0.994344426046379,-3.64947133884501
"sp|P30042|ES1_HUMAN","20.7190364570157","20.1828647470175","20.2955105157145","19.9075685806371","19.6469135864468","19.4482334109475","19.8139935289768","19.1281633249654","19.2377279856756","19.7010643913589","19.9246125700879","18.6627007454123","18.8702675244727",-0.754687703099711,-2.83963797664212
"sp|P02747|C1QC_HUMAN","19.7591631499417","19.4448317681619","19.6511190958797","19.630916282545","19.2099895921458","19.2453616857373","20.2820907014683","18.5854412295593","18.5380711001421","20.094854681933","20.1801125692639","18.5986700456789","18.6527103375142",-0.497944910534289,-1.45438871309372
"sp|P61970|NTF2_HUMAN","18.9560223428247","19.9101281329755","20.3085767806163","19.4698863540795","19.3494970601121","19.3933088734098","19.971698288259","18.9608960322418","19.2453616857373","20.1712369526923","20.3812690847958","19.1009389584739","19.7177195555384",-0.0300199723448382,-0.0992781284209492
"sp|Q00325|MPCP_HUMAN","20.1890588747326","19.8166230675244","19.1437986960005","19.3170909753956","19.1710073778329","19.4970129072003","18.860689617228","19.7564874437422","19.6073100493366","19.5837891199837","19.5012033720242","19.5405464271874","19.4912588328222",0.155458131596385,0.76452038000089
"sp|P01604|KV112_HUMAN;sp|Q96NH3|BROMI_HUMAN","18.5563725465974","18.2069764299316","18.4054419531625","18.7086575173236","18.7406655660328","18.9402216956945","17.7875154094936","18.8629072652746","19.1828995022543","19.6194135368748","19.6016940890718","18.0301420043401","18.7236912952234",0.531950938703324,1.84024967449602
"sp|Q13488|VPP3_HUMAN","18.0504684689921","17.9572626070447","17.3831314554991","17.277298185162","16.2874622346301","16.7838798111031","16.7228509317207","17.694795895648","17.1405656079609","16.4857983936511","17.0235130158022","16.6951295721644","17.0932424310273",-0.166601977545167,-0.519492973756852
"sp|Q8TDB8|GTR14_HUMAN;sp|P11169|GTR3_HUMAN","18.8975202816562","17.9155589927031","18.3291684524916","18.0504684689921","18.4622013340545","18.6886039445618","19.1055900078389","20.605906281869","20.7155793279181","20.7155793279181","20.5485220177925","19.8764838401424","19.9482024260718",1.91348959969963,7.92597551284133
"sp|Q9Y2R0|COA3_HUMAN","18.1669297631496","17.6060292811806","17.6561375264599","17.9358219988767","17.2470908664276","17.1770033702768","17.7269501180558","18.1093467819305","17.8279444249815","17.153465387702","17.2713333780048","17.3416434450426","17.0954542145291",-0.167767659900209,-0.739528649349814
"sp|Q7L5N1|CSN6_HUMAN","17.9155589927031","17.7644055068269","17.7059425743377","17.9831608930125","17.5760128493269","17.7410596873","18.7139845850022","18.2390572617183","18.101662788643","17.6193708900154","17.626700924197","18.0159803623749","17.9831608930125",0.0193996801380269,0.0945105863884951
"sp|Q8N5K1|CISD2_HUMAN","16.3312834420435","17.6628810263741","18.334162618799","16.981272206726","17.9121731955493","17.0519998734249","17.6977560442643","18.4464984439847","18.631398740597","18.1950722512701","18.2486047913307","18.618394068023","18.9017152900896",1.08955491799494,3.64459372668792
"sp|Q03519|TAP2_HUMAN","15.9208048790937","15.4386458477974","17.1488326430694","16.554223788983","17.2641691901895","17.2323806096916","16.3339360034799","17.1378269848365","16.9744198130157","16.3115404810182","15.8632601004306","16.7910619639953","16.5506225971974",0.0686703706883727,0.199639457230406
"sp|Q9BQL6|FERM1_HUMAN","11.9022224163864","10.9655367928038","8.07540118007042","3.39933280147804","8.07540118007042","2.37084439791121","12.5733250378153","13.6368088737922","13.4457333238995","13.693268624319","13.5415509553626","12.6911462374816","12.6314832282619",5.03394054411265,3.04409710944037
"sp|Q9Y5J7|TIM9_HUMAN","16.9983666490024","17.0085865539638","15.6931575895725","16.2927058093523","16.1055181989887","16.1804136407149","16.4934457112748","17.0300089115822","16.0243078381819","16.2140610529955","15.9232624339821","17.9516113033354","17.2713333780048",0.341477920352323,0.953724973379834
"sp|Q9UBW8|CSN7A_HUMAN","17.7115418282528","17.8882208714193","17.6309221872983","17.35245183057","18.0477002964444","18.165102467067","17.0932424310273","18.4878561215404","18.5418948630861","18.6886039445618","18.5925723501457","17.6486265297134","17.6775185256526",0.574822621735896,2.15051842211961
"sp|P52594|AGFG1_HUMAN","16.5939627992381","16.2451983016788","15.6859068914061","16.2802250912693","16.4664667929719","16.5377210803261","15.8497572378981","15.8212853278772","15.6174014214652","16.5131081953948","16.567419514973","16.6781922187227","16.5768677542615",0.0509021141020884,0.219269220233966
"sp|P43353|AL3B1_HUMAN;sp|P48448|AL3B2_HUMAN","20.5994739005626","20.3923712256558","18.5563725465974","18.2927641700861","18.3209464144165","17.9702509532165","19.1460100568786","17.8578110496797","17.54810655192","17.3454270558533","17.2953931826826","19.2428117189477","19.4010557152711",-0.911385061686398,-1.5679355013876
"sp|P09913|IFIT2_HUMAN;sp|Q5T764|IFT1B_HUMAN","16.0512498513782","15.8984994879078","15.9808295823375","15.7043310345237","16.1169584167699","15.6756941181174","15.8031436082919","18.5284825186696","18.201565323689","13.9443079629029","13.4826368854484","15.1362283308902","14.9269053412455",-0.22149934269307,-0.27663099216469
"sp|P20839|IMDH1_HUMAN","16.4508391070698","15.6903703431062","15.7983502472829","15.538868988992","15.7373048243461","15.9921736228022","15.2784999735184","16.687435650656","16.5892370562052","16.9545823786075","17.0019074704177","16.3745361057913","16.114873379948",0.827929047746666,4.0222908196955
"sp|P22792|CPN2_HUMAN","16.0175492060928","15.9434700307535","17.790659709404","17.9650210442411","15.3827278428698","16.716536672171","18.4828236824966","15.3173257564927","15.2924138164438","15.9945551358622","15.8414081217908","16.2769693363175","16.2296562341835",-1.08439336731138,-2.04047417060164
"sp|Q9P1F3|ABRAL_HUMAN","19.298716734752","18.6439830245048","18.0134392757774","18.3185931234671","18.2712908331459","18.2166021001809","17.6079852324578","17.1163391124493","17.1223309170752","17.4583651551566","17.9423994376033","19.1142946015072","19.1376038679797",-0.362767611191294,-0.921424391427593
"sp|Q16270|IBP7_HUMAN","15.058509305968","14.5438560792942","15.6098728758849","15.7315072910939","16.0677270314755","15.9747181180815","11.0811077490799","15.0319233224574","14.8871995660381","17.7287768218592","17.7130688529343","15.1958688019592","15.3044661559082",1.09358228473947,1.26993464457262
"sp|Q99805|TM9S2_HUMAN","16.904497887395","17.511477429145","17.2430584113102","17.552509656886","16.8562582264001","16.4227256446826","17.2878676660668","17.175101821819","16.7083429538324","17.218777984523","17.5374310929451","17.9463504245992","17.8248148855395",0.30112921844022,1.22083700673621
"sp|Q14520|HABP2_HUMAN","17.1970960802447","16.9712676771557","15.34115324084","16.4405096851526","16.7060088099346","15.7146897635921","17.9831608930125","14.6562261200166","14.8235749791361","16.4771153592939","16.4084924526955","15.7803291760797","16.7083429538324",-0.785582764539925,-1.61515088018442
"sp|P02511|CRYAB_HUMAN","17.796189199748","16.591412252638","18.5110109506718","17.8221314094642","16.7580555777987","17.6585658435091","17.9702509532165","14.7835319246883","15.2864610464597","15.2924138164438","15.2597498627682","16.1727424045164","16.3649292899155",-2.0550098005437,-5.57181859138048
"sp|P78406|RAE1L_HUMAN","16.0824236455431","16.5020796994449","15.2341498813766","15.727373467482","15.771408262638","15.2090552512808","16.2042143803432","16.5444425734433","16.1265582066995","17.3302652079542","17.5546517181636","15.4074668672091","15.6255481241318",0.606446688512891,1.56456356606208
"sp|Q02338|BDH_HUMAN","16.3092281014489","16.6629507710093","15.0755115074438","14.4834694485672","13.9361800521843","13.9276062710233","15.5468310443911","16.5560315276884","16.8652989068066","15.2597498627682","15.0281493063452","16.0383298740553","16.0853950901822",0.808101877704629,1.43834922295654
"sp|Q9UN86|G3BP2_HUMAN","-2.12205024746028","-1.01065166720525","13.6368088737922","14.0625546587515","-13.5605980808924","-4.15775530556368","14.9310874696443","13.693268624319","13.7472844522868","13.4340935793715","12.2303799412469","-13.5605980808924","11.2268148553582",5.1072362845345,0.826278171531424
"sp|Q92922|SMRC1_HUMAN","11.4499121905053","11.9653205380076","11.2906630295001","12.0447133319595","11.7294264638205","11.2268148553582","12.8543370656896","13.764670621062","13.7564870492358","10.8941999822025","12.5467691211149","10.6428478654594","11.0811077490799",0.322504896400249,0.555327242328145
"sp|P35249|RFC4_HUMAN","16.1323270754328","16.5131081953948","16.6351125079127","16.1390174023076","16.299881494621","15.9720671233285","16.0882811500794","18.4705253958962","18.4599220527571","17.790659709404","17.7432699292011","17.4437952778779","17.4967072537182",1.64883027866975,7.64070192068007
"sp|Q96K76|UBP47_HUMAN","16.5338669575229","16.6043963757376","16.3092281014489","16.5163712823649","16.1480286393361","15.9090551407679","16.0175492060928","16.4994836652192","15.6025674373538","16.4149105206573","16.6614676315584","15.8984994879078","15.8074787337413",-0.126730495943204,-0.633739128596332
"sp|P50452|SPB8_HUMAN;sp|O75830|SPI2_HUMAN","18.5433649593124","17.1068019575895","18.7112128614347","19.0018594137044","19.5565057249993","19.6700370321797","17.4967072537182","16.5939627992381","16.2617354634032","18.2534757775615","18.2166021001809","17.5605515822355","17.7875154094936",-1.17151133367735,-2.31811434482932
"sp|Q06587|RING1_HUMAN;sp|Q99496|RING2_HUMAN","16.0677270314755","16.5093431814823","16.5647210121228","16.8277511633022","17.2368143001166","17.0827187393407","16.4197431539054","16.9595699274077","17.0654612753379","17.6977560442643","17.2939557706219","17.0569114820007","17.0336970843902",0.534175721403981,2.50247661135014
"sp|Q9HD42|CHM1A_HUMAN","15.8074787337413","14.9368747473264","14.2734928457421","15.7241892481728","14.816304402497","14.8703706893809","16.0383298740553","12.3045511288765","13.7209257978965","14.8410111032297","14.5671793851396","13.4608221295824","13.9152486290594",-1.36011414428104,-3.08264880393156
"sp|Q9UBX3|DIC_HUMAN","14.2652996577924","13.6130761690569","14.4165037698678","14.3257247082123","13.7857765366069","13.585165452406","14.9664657588783","16.6453316024294","16.6351125079127","15.4425828165938","15.6599215994756","15.6205047567024","15.2050814586016",1.71434828239513,5.42996279321254
"sp|Q9NRX4|PHP14_HUMAN","16.0439197056843","15.9208048790937","17.4238310956389","17.4498340291766","16.4486620043878","16.619358345599","15.494281733625","17.0102937423384","16.8590172080147","17.8176185833045","17.7249490361641","12.7697079726437","12.3321132640019",-0.760965345236142,-0.788729678456718
"sp|Q6NXG1|ESRP1_HUMAN;sp|Q9H6T0|ESRP2_HUMAN","15.1852610158822","15.2090552512808","15.7107407858613","15.5537737266047","15.7107407858613","16.1480286393361","17.175101821819","17.1353906684112","17.0162289958034","15.4744853852225","15.414924224314","16.9247542905148","16.8378224513641",0.613808325190489,1.47801973342725
"sp|Q9UH65|SWP70_HUMAN","16.9883442528779","17.0118969004124","17.0263619607658","17.31991446092","17.5661766191591","17.772279671588","18.1260681056859","16.2432652658022","16.4369730393005","16.3414929820022","15.9945551358622","16.7192609629057","16.7416408071325",-0.978473082921586,-4.45083558828427
"sp|Q9BY50|SC11C_HUMAN","16.2617354634032","16.567419514973","16.2361641689679","15.7835251360719","16.5594533307085","16.5093431814823","17.0235130158022","16.6850408297445","16.7310408252505","17.7594945674912","17.8778149565999","19.4970129072003","19.7746142738403",1.62433365234876,3.05071051858788
"sp|P55263|ADK_HUMAN","15.6756941181174","15.8774980195272","16.3312834420435","15.8362635097495","15.9090551407679","15.4774995286241","15.419120578964","15.2980581187151","15.1932337529938","15.5785151382377","15.7759095725698","15.3827278428698","14.8530366588303",-0.442679018988557,-2.37043956502999
"sp|Q01955|CO4A3_HUMAN","17.6654156798485","17.533622027132","18.7987703457398","18.6714901231893","18.5986700456789","18.6157831878649","17.9969722693328","17.6103412893294","17.4425028694831","18.2431838329526","18.7112128614347","17.1865513361412","17.0849937362422",-0.555831871725022,-1.59702762261919
