"0","1","1","1","1","1","1","1","2","2","2","2","2","2","LogFC","Zstatistic"
"sp|O75822|EIF3J_HUMAN","16.9404054042811","17.1296966013506","17.2860182798591","17.0199805184688","16.5735328962435","16.4684030789573","16.8536921697746","18.1468301370428","18.083904950994","18.1820000041572","17.7725628888849","18.119148183764","17.89487103937",1.13855438315716,7.68651104874632
"sp|Q8IY17|PLPL6_HUMAN","16.6014532339163","16.4446770066518","15.0690577915411","14.8710804683413","16.6586258646705","17.0010054250298","15.0724432811904","16.5150210026489","16.4857013120988","16.5198176661118","16.365306305212","16.5136406083848","16.5649704566388",0.520812936963472,1.27095001627443
"sp|P42766|RL35_HUMAN","16.4170802999792","16.4182172894184","16.4946603859826","16.1785565392013","16.9538806704138","16.5464644764925","13.7138979934806","16.7192984183657","16.8313995768931","17.2154509225174","17.5684917408802","17.7361163872865","17.1720111022316",1.13135186990332,2.41381870100273
"sp|P16298|PP2BB_HUMAN","13.4116653518303","13.5605701810161","14.5122432521708","14.1571281916212","15.3918446825723","15.5741160658705","13.836246295332","15.6253355382336","15.943233838516","15.2143050326722","15.0882311576575","15.1893919325444","15.8906872710259",1.16557508184377,3.02877777381395
"sp|P36222|CH3L1_HUMAN","14.857737231169","14.9665990343384","14.5434546700215","14.9029379026234","13.3067981191918","13.4515859693327","14.0473672739336","18.001764883585","17.9767411771888","16.1879773750853","16.4806452494665","16.7556132407622","15.7856813937945",2.56348049320428,5.75532562694532
"sp|Q12959|DLG1_HUMAN;sp|Q15700|DLG2_HUMAN","15.2044933569719","16.3485215487788","15.4979694078153","14.728794463704","15.5235285121827","15.9172000638315","14.5278300914176","16.2430512135835","16.3292341726339","16.2636228882083","15.453304193066","16.2101444397994","16.0883120457263",0.707040077212752,2.54577645652539
"sp|Q12800|TFCP2_HUMAN","17.2192903325416","17.5691906074409","16.8298767662663","16.4799674131255","16.7914591812875","16.9724186015735","17.7363062305448","17.4995765413279","17.6903430325253","17.0243304511879","17.0278248059828","17.4367706204475","17.7669883030474",0.315403274803719,1.34304430265082
"sp|Q9GZT8|GTPC1_HUMAN","15.7394588837559","15.6776178118409","15.3188721997041","15.0761592473663","15.6617047502824","15.8682809214743","16.9224449298769","14.5451796465092","14.3358253281097","14.4732058356374","14.6221477123507","16.5666816118365","16.8117252077074",-0.514879007968813,-1.07614833892939
"sp|P20702|ITAX_HUMAN;sp|Q9P2E3|ZNFX1_HUMAN;sp|Q9NR63|CP26B_HUMAN;sp|Q9NS23|RASF1_HUMAN","14.4512567073598","14.9644951066992","13.7278308192454","14.0597181720102","13.391837903278","13.4724409310917","19.0771850665789","16.5378452975287","14.9988958661385","13.530311439468","13.5785672793047","16.7613590611434","16.2967555311038",0.586167773004191,0.587588525004004
"sp|Q7L266|ASGL1_HUMAN","16.5410256906817","15.4745413037395","15.6248271469493","15.3481522104186","16.9347533221941","16.343746128908","13.4584721367118","13.6705266961465","13.7386484905986","14.0133329256323","14.0336712995792","13.6184409582249","13.2727767227477",-1.96519382301714,-4.16018839711438
"sp|Q92959|SO2A1_HUMAN","14.4768562742083","15.4526149482541","14.6187014019387","13.9230303614225","16.3006831090261","16.4167903236772","12.5384851775436","12.747012357328","12.9226857449503","14.0038112015918","14.1540152798199","14.5808597897275","14.6879869653846",-0.969653328672969,-1.35936388547553
"sp|O15357|SHIP2_HUMAN;sp|Q92835|SHIP1_HUMAN","16.5651668898602","15.1852274623045","15.2428881189665","15.3519214445398","14.30232889238","14.7021163127523","13.9199614629243","16.0926897355463","15.6743596320869","16.3717396969212","16.8365279097796","14.6228629929009","14.6807505097881",0.699185561490665,1.45039893856246
"sp|Q16890|TPD53_HUMAN","10.9837392567135","12.6620461694631","13.9900734942279","14.3231951628752","12.9469392797476","10.9186979088108","12.5098508425262","15.3159940195922","15.5290257511819","13.349662288585","13.3954352600702","16.1428886520028","14.8387716605355",2.15580785415848,3.02219517274745
"sp|O75636|FCN3_HUMAN","17.2766414776892","17.8282466114655","17.2971126852599","17.4510094553451","17.4098907755273","17.6040243864865","16.9428931596554","14.8656969319329","15.3435660588156","16.0045386641405","15.8503385822705","14.1179357693333","15.5124782574201",-2.11967554606365,-6.961574291472
"sp|O75563|SKAP2_HUMAN","16.7892043499469","17.2695173482408","14.4858985374134","15.3940904029887","14.841159120537","15.0737756164752","15.8819904428523","16.5657079986309","16.4771246591025","16.4572727190646","16.6713940255075","15.1968179713931","15.0755145867539",0.403791710996732,0.796089776225056
"sp|Q9Y6K5|OAS3_HUMAN","17.2344441490926","17.0374789571199","17.1664349513663","17.5003626914723","17.7890805595647","17.7559286703504","14.1353187566183","17.7270472737457","17.2239732927239","18.0083246280674","18.1137546256991","17.0601868735474","17.5312715612596",0.670189737949416,1.22574455211231
"sp|Q8N2K0|ABD12_HUMAN","15.9332611301711","15.7332055060177","14.8255755143942","14.3786575245599","15.7102105829576","15.9707031225542","13.4685379877158","17.2571632116804","17.1131036110395","15.7940168224211","15.621876843167","16.3410194276076","16.0570988525548",1.24906370450534,2.5309118448478
"sp|P58340|MLF1_HUMAN","12.7442053232693","12.397066730303","12.8005476757806","11.6055321342645","9.1164899189796","9.96118090656165","12.70344633987","11.2858546362699","11.862979987934","5.79608173503975","8.61237030709398","16.3918708144184","16.5083131454382",0.133583393942979,0.0755300630843047
"sp|P61353|RL27_HUMAN","18.6765855831843","19.1606728489135","17.4396319495345","17.4435381505759","17.3431401029624","17.1510815467317","17.096324932792","14.8258012701418","15.6764541118808","16.9072431839123","17.525413531273","17.317671355788","17.6424960151142",-1.15353437353869,-2.07235457419494
"sp|Q01415|GALK2_HUMAN","14.563973306534","14.6142689813272","15.0251320524048","14.9028153858661","15.134045388095","15.387011067899","14.9431129878337","15.5567659510696","15.25959502166","14.7629433995852","15.3256203471763","16.4038427832404","16.3208033767769",0.66951347410203,2.2678111505968
"sp|Q6PCE3|PGM2L_HUMAN","13.6091490699956","13.8948103745915","13.1647200775572","13.3543087637703","13.4843306529546","13.0974413279743","14.0128570115571","13.9400196263426","14.1927013290963","14.7983018683902","14.6142226792048","14.2306311694441","14.4421731552254",0.846798092810307,4.24442245655458
"sp|Q76M96|CCD80_HUMAN","13.398266472358","13.7474287822105","12.80102041087","13.9930227610871","13.322048818333","13.270756258293","14.2184362728348","15.5107679708704","15.7276678263053","16.3663375246974","16.2176211531749","14.9003942663671","14.8380068071719",2.05296767572335,6.41453669018632
"sp|Q86V21|AACS_HUMAN","11.5008296743451","12.3403610552589","11.3263623081041","11.2243813389177","9.00716674002066","8.25647647269939","17.0757951494108","15.3477457371801","14.7845709104231","11.9152240683834","11.9229256689861","14.5238116024134","14.1972011024878",2.28268784721623,1.61518141911064
"sp|Q9UHN6|TMEM2_HUMAN","14.2127932052736","13.5673781558002","15.6092637724988","15.5795465856289","16.4168414875138","16.2274446286236","14.2652524417531","15.4515859770594","15.3888631483627","15.8482698491519","15.6180130484902","14.9953286430727","14.2713367654073",0.127237650758079,0.24694652638417
"sp|Q9NR50|EI2BG_HUMAN","15.0795466203844","14.6142154805328","13.4754281113717","13.8656309526211","14.7694310527703","14.2195903449674","14.5704578487248","16.8686842492872","16.646464331142","15.9203193117141","15.8820803528109","16.7035860542395","16.6819799060361",2.09774738904453,7.17976987848827
"sp|P22681|CBL_HUMAN;sp|Q13191|CBLB_HUMAN","15.0618941516106","15.3127561900432","15.1625225497352","14.9677836704407","15.9075788181567","16.0391179630469","13.2489560153619","16.5947877705128","16.4168194955248","16.4795621709424","16.6713749075573","16.3791730354696","16.1129377408587",1.3405550384011,3.54162412864682
"sp|Q9H4G0|E41L1_HUMAN","-16.6096404744368","10.442003230161","8.55109250909779","10.9530668773673","9.35278587783129","10.5081329125249","-16.6096404744368","13.9849129127937","13.4393055133521","11.6004588114888","11.963000401435","14.8999427666348","13.5275372368323",10.970552826475,2.04554886205484
"sp|Q14978|NOLC1_HUMAN","12.4650710024568","13.0715816107533","13.4015262004923","12.8055106491034","13.5164174338304","14.1484461176349","12.8775507156376","15.4700453043235","15.3994749703219","15.0735474483077","15.1879689749033","16.1998331797681","16.1496230561683",2.41228636751457,8.04994783237883
"sp|O00462|MANBA_HUMAN","16.9904607245497","16.7056974745486","15.2818608621207","15.3135361550047","15.7509327413335","15.0299481331854","15.0610695812466","16.7791021476211","16.8445556818035","15.1641045056649","15.0813257803438","16.1899509875577","16.138337664434",0.306757958112615,0.682735379251838
"sp|P82909|RT36_HUMAN","17.7592549782444","18.2633610551711","17.4919150513626","17.3928185463014","17.9220580785227","17.9886874779087","15.813115194182","17.374453738732","17.3443394326057","18.0909421804583","18.0230244230835","18.3687204119576","18.3418747149188",0.394556010221669,0.97589701064122
"sp|Q8N1B4|VPS52_HUMAN","15.6398919222936","15.4507148215032","15.2063474078203","14.6578208688496","15.7200023305641","15.6417495019296","13.1737991447352","16.220849529731","15.2486998655595","16.2539830672849","16.5584622151179","15.3374230522457","15.4155955378358",0.785808284223419,1.72475445727634
"sp|P50336|PPOX_HUMAN","13.6077596412217","13.7110303826706","12.9120874097059","12.8418792037738","11.9330313756219","13.859871295741","11.1727425680894","14.0598015010054","14.6072120310277","13.012324830438","12.1923807036732","15.7228232505375","16.4363472135264",1.47831144953678,2.11277783038418
"sp|Q9Y5Q8|TF3C5_HUMAN","13.9612171921234","13.8197799687539","13.4985968461811","12.6939727775157","15.6644176003254","15.2166113376601","12.2155654399988","16.2347869439477","16.1193387393865","16.6048627633234","16.4743775154768","16.7617315217008","16.4284426743044",2.5815124885619,4.78602150127178
"sp|Q9HCN8|SDF2L_HUMAN","12.1253864875069","12.4623626692497","12.6868799028109","12.678370310873","11.2061251227011","12.1980409096091","13.0201122828205","15.5908275617816","15.3925143267482","17.3564030559369","17.4111099284916","15.5090047073669","16.0623369383213",3.88174047163529,9.09253548329124
"sp|Q96FV9|THOC1_HUMAN","12.7111935508358","12.5662376960243","11.1065266495018","9.72869227008639","13.2129439005156","13.1874940312437","12.3400211349383","15.7459612044163","15.7093420756902","15.3070196673785","15.376937864074","14.9187025515196","14.8098497501888",3.22426832136413,5.98630831828664
"sp|P07332|FES_HUMAN;sp|P16591|FER_HUMAN","14.4978565922996","13.8019594023807","14.5817554142971","14.1301986822727","15.6573069124414","15.5177709433769","12.2849930848491","16.27723889309","16.165935873835","15.8367673883542","15.845649053001","15.8585013157749","15.7421684255971",1.62120372609485,3.33924640914559
"sp|Q8WU90|ZC3HF_HUMAN","15.4736534110268","15.4941188921157","15.942530380258","15.7185828493893","16.2809638349143","16.8526684713452","13.879605297638","14.184880962932","14.4821689400086","16.8457258123494","16.8972452254572","17.2918127493044","16.7833455996019",0.413457474267663,0.651139139964113
