"0","1","1","1","1","1","1","1","2","2","2","2","2","2","LogFC","Zstatistic"
"sp|Q9GIY3|2B1E_HUMAN","8338764.86484851","5748865.54349","2838915.86638407","1823955.66667854","3352329.36686002","2394495.33397684","1951748.74543523","1409592.69225603","1346265.39148515","803937.780779116","927023.109051383","3623640.63928316","4837348.34995206",-2.72129538496443,-0.0269205092807487
"sp|P36551|HEM6_HUMAN","187648.037735735","125908.201317658","115980.873718889","108827.308282358","154070.981598953","136862.902359668","24244.1998834499","192564.360248364","183305.153754942","233095.653979582","219697.565910452","174869.941933159","194980.24524031",-2.00134874124552,-0.01997431292954
"sp|Q15113|PCOC1_HUMAN","150012.285744347","121926.24041631","193876.057931734","208363.0395425","312499.234949827","280474.405660038","162853.053427458","316856.540473111","316574.892913665","478646.639404519","617466.968770942","168674.282064098","150717.032600011",-1.40885530204813,-0.0142040221266374
"sp|Q08379|GOGA2_HUMAN","73823.9992488203","101959.350191319","91635.2495466007","94710.2618667046","141863.562267145","108546.689458193","21130.7177170901","213039.353436552","244336.234359084","415776.791448747","280788.820984414","192540.805007885","176858.755661433",1.49890078645968,0.0147019040729536
"sp|Q14738|2A5D_HUMAN;sp|Q13362|2A5G_HUMAN","521165.15079394","573332.746359039","543430.29567341","503361.022593871","607766.367284843","559819.875986565","442065.843647176","592885.497220477","639335.458170461","711471.44319747","780121.048405358","391711.883903637","424031.837405731",-1.14464752958989,-0.0112100610809375
"sp|P04080|CYTB_HUMAN","6162139.74563279","5552133.41805856","1532239.93049733","1489440.3696679","3322996.41754126","2940506.79340989","2504901.42933167","5736832.27318294","5619891.85383624","1342522.8273735","1051678.83957977","2005543.22335103","2787201.79612979",1.08741320177939,0.0107348739961801
"sp|P51159|RB27A_HUMAN","237109.181065016","221991.488456119","247458.199886087","302857.608704778","191868.460297884","218263.813805149","360610.758052533","299368.746694195","384707.680393471","218816.675672886","224871.54932408","180022.903333603","186701.150680812",2.64295111442809,0.0256845684071371
"sp|P49736|MCM2_HUMAN","11101.2936353505","15688.399774842","70658.1136387438","47535.3444765459","10175.1524952837","12521.164251355","8248.05571507786","295209.4396559","241300.936587932","81505.4981236057","145613.193465943","69253.7403744029","80684.6693718699",4.11824362779225,0.0431938689651107
"sp|P55196|AFAD_HUMAN","202422.5321187","219282.976940683","258358.42185762","227399.152777984","484590.561776668","472188.814293741","152684.591036018","161162.66784154","148510.869119817","168606.200296634","68348.2259117654","138918.166333982","154451.08917588",1.27894005116799,0.0132452132834419
"sp|Q9NZT1|CALL5_HUMAN","11904.4316927342","5380.92955932065","26418.6923509193","23349.5936181881","20405.8848628474","17714.1004650949","7698.12392022241","9539.30325816034","15957.1809803053","19702.8259954377","19816.2446606417","198536.099764993","198775.243714841",-3.33530152972546,-0.0334349446787312
"sp|O75915|PRAF3_HUMAN","627830.926496814","116821.8424592","529979.702784884","248069.962468735","980056.145763937","1141985.42550801","612213.97779554","83226.2396559647","109729.442957465","62345.8064130173","74197.5063771972","250038.898229475","547581.891958522",3.06671438836659,0.0305081633058923
"sp|Q86W92|LIPB1_HUMAN","49729.4572697496","45437.4536207854","90920.57997916","92586.5315997404","183924.405102118","165543.322258502","29431.6568401941","133045.653102539","85952.9501061255","173642.286275187","158012.212458672","55414.2763322998","45647.799613425",1.41738138600954,0.0139816872025522
"sp|O43592|XPOT_HUMAN","48372.4231054142","51668.7598623063","67764.557144171","70751.3182695206","34550.6985640833","30917.1872070078","9178.66181590686","218973.484889866","200066.366352118","130036.022419675","136714.795649387","78478.783863772","107164.726169342",-2.13119232649251,-0.0216007479563999
"sp|O95671|ASML_HUMAN","41498.2806877546","41755.8384252495","21613.5232984077","14908.0814309722","114387.891103308","80704.108937143","36952.8262384378","41630.276550541","40337.1460553376","62284.5682149358","65774.1657703254","48585.2822264909","90946.9992219576",-1.8702614473507,-0.0185906372393727
"sp|Q02127|PYRD_HUMAN","45376.6987071901","37865.775218243","23933.8266893403","25753.5386354767","55253.2308585813","33362.4220567582","2101.35217291806","87507.0484332299","52123.0704931776","100118.700883533","104617.756478642","28964.5711534287","35474.978444033",5.36100584854078,0.0542969987720877
"sp|NEDD8_HUMAN|;sp|Q15011|HERP1_HUMAN","450273.160943961","558930.980048931","285468.610407194","168817.960971204","248631.203172483","228885.411786849","370693.228136292","472269.546578213","327622.737511089","93856.3806670329","96570.0965851294","272105.463037808","247641.160998227",-2.72493507371864,-0.0264605422508357
"sp|O95989|NUDT3_HUMAN","104849.801667096","126509.676812037","105355.16468481","80327.8624644611","107251.354913608","131024.780462477","77068.2012059113","109114.122423461","130164.386520682","100821.236453576","113579.443310407","123189.891477422","153426.320440158",1.45945786728583,0.0151821154864711
"sp|Q13564|ULA1_HUMAN","80967.10648902","100282.37479788","114414.595211893","113363.114118395","146630.231507512","100877.84892071","129656.563016171","157262.392048055","134211.190209152","136902.451834662","176767.978889682","103591.767291009","95562.3686965303",1.15144005390199,0.0120380794053481
"sp|P08637|FCG3A_HUMAN","239586.493298886","175858.005147126","118960.237814688","143832.15589787","224438.389483421","183827.442278075","99990.8200091273","322618.378003147","386543.876888537","106718.705421228","83718.6814984582","288862.122622792","227053.806966115",-1.01966411602972,-0.0105253282492907
"sp|P48507|GSH0_HUMAN","548804.037446172","325120.902769986","182358.851115866","193667.025863464","189337.001829017","130939.372614398","760120.180455695","232666.614496929","296571.32055958","107790.36593637","71517.1769718378","207977.858279755","211119.087427937",4.11698087042079,0.042147264490261
"sp|Q16602|CALRL_HUMAN","283928.435661614","236030.543140321","281245.737251764","376312.186969108","421433.217076447","372508.87684726","184578.031136014","9841.98985023805","9233.24921440882","9968.07388562178","17454.9905719933","48833.3357733154","52352.7542090187",0.074048795437505,0.000775969156247543
"sp|Q969Z3|MARC2_HUMAN;sp|Q5VT66|MARC1_HUMAN","267401.087733931","243940.915449426","563873.76712303","636732.247528701","810597.782479167","455567.799009459","679060.363286367","439377.080176293","383150.640250038","799630.059069271","676076.647213494","379125.60548154","276348.148959878",1.76813891504394,0.0176940621197683
"sp|P55210|CASP7_HUMAN","74916.2352641941","86731.6784291747","77908.6212181598","82255.2022471214","68119.8167326519","57655.1127985976","6310.00640951071","108910.936305825","96800.654379187","104102.173570635","108034.735712815","99087.9707432597","98471.3108178807",2.34201497975501,0.0234048589469603
"sp|O00560|SDCB1_HUMAN","206008.743209329","213388.341825721","77995.0610577566","70810.0793803813","70362.6508361649","57361.845055192","80246.6393586517","101170.273905568","113798.685664986","54467.2103030144","45787.3067889052","81350.8739543954","72392.5941016381",-3.01678450932483,-0.0301856290129774
"sp|Q96RQ3|MCCA_HUMAN","110257.040640239","116770.887014461","33178.4945383556","34241.489472723","14175.2495635241","18609.8581705549","17155.1917347847","30159.5721855807","41001.3396684555","37833.5004963251","33484.1487201624","121408.344938571","90854.7206222033",2.25584634490394,0.0216481277755544
"sp|Q9Y6Y8|S23IP_HUMAN","83513.5173955465","96850.9572852094","100109.179172155","88346.0328416081","235929.906946294","238626.197278077","37070.0262396125","89246.0309276774","102796.337108206","197855.977253141","320009.553369996","150405.917806287","199245.795012165",-0.994636692735187,-0.0101820733508944
"sp|Q96RW7|HMCN1_HUMAN","93406.8312856519","69989.6175476131","78175.061745404","80740.2183247345","133238.637178699","125179.280229029","51687.5913793802","14165.2940376891","16927.7577746687","70572.1052370527","88370.1775429499","32461.611034788","38177.2667359992",-2.26492245431943,-0.0227934398379944
"sp|P40123|CAP2_HUMAN","415615.302059258","466479.211265634","502529.17202923","432210.562582635","494894.776132317","425841.335227932","414895.223663592","1035758.61341591","1025997.16836695","477800.625448728","454567.150832902","524566.195476434","557367.637810891",-0.125297427840954,-0.00123890621503611
"sp|Q9Y2B0|CNPY2_HUMAN","25341.0285898504","33237.7555335242","43344.0596413984","33215.9001663194","53438.8594523299","58175.5173870811","41249.0098204921","35917.1190182907","45905.553450275","12889.1173897341","24754.6386426059","88729.2795796452","116193.67526961",3.62539314313376,0.0366733966139204
"sp|P30622|CLIP1_HUMAN","32880.8849762125","31759.592218675","21867.8042647705","10914.923772536","26048.8238834975","49565.4179907735","11064.8283097552","30082.4208051244","22239.8935599296","26258.3167410902","33792.3286389867","31531.4181181658","14323.4656623733",-0.849670559370166,-0.00830057848361672
"sp|P0CG04|LAC1_HUMAN;sp|A0M8Q6|LAC7_HUMAN;sp|P0CG06|LAC3_HUMAN","26431358.7201615","29531025.7655829","137735086.962089","169398784.482266","50521566.4919641","48308833.1711012","49705578.5136447","28776048.0546672","28499117.5293028","24651133.0042709","24932020.3885255","67624707.5036089","59189865.3163393",-1.00543310388973,-0.0103354145926275
"sp|Q99797|MIPEP_HUMAN","176168.93769886","172990.40305542","229968.215332695","83103.7895465994","250004.596733367","265763.252983075","291604.625134684","184969.353677124","138514.623591296","78746.63655249","261633.688289455","569069.788707445","586919.119575532",-3.1804550746443,-0.0323876194914579
"sp|P55769|NH2L1_HUMAN","373367.696927962","336996.369845401","253115.155396745","304006.495460963","312116.113909268","358012.886980948","336773.65534848","541402.091332754","480153.14836007","624152.490942735","551585.017581171","520855.400462956","520475.346097237",2.14902136987567,0.0226445126187651
"sp|Q13617|CUL2_HUMAN","80241.9439104299","101290.812636093","81305.5367808915","110556.13923379","117664.709137435","96429.0082024483","146672.040207587","184453.69837361","173210.238515817","253552.563572385","232567.157104841","95620.1322216233","104926.330434831",0.651654352101297,0.00652494942104537
"sp|P63220|RS21_HUMAN","76008.0493640732","112198.552215889","144340.129737209","149813.145340894","103675.372215812","94521.9438202074","427747.935214888","202542.740212309","215605.105102138","281284.060439567","221500.229979681","299483.607283165","318719.162522069",2.12166044826254,0.021068306289142
"sp|Q9BXK5|B2L13_HUMAN","258814.085139333","247318.500120355","220877.471875166","218080.482688922","213657.007889266","217722.487696209","151459.924350977","270155.964394236","231344.390989068","65004.6932973233","108327.320757863","196969.03589968","265247.586234784",4.81399576990064,0.0509003120175403
"sp|P05106|ITB3_HUMAN","115784.533879604","106528.437774629","189965.521992097","186419.611349648","109306.524534871","122837.773070675","466537.507786837","22439.9152182274","24208.4395779108","71453.0288948474","63731.3090748834","23255.605561069","22743.9871796157",0.138787350060542,0.00138340974341244
"sp|Q9BZZ5|API5_HUMAN","137700.918897571","179119.590043621","226268.365130164","212588.361440033","204509.931541944","206586.78375986","318682.408214355","295849.877987693","225013.471410837","101797.602583946","145997.016496017","230403.68959084","282430.170376143",3.12362607994189,0.0303458602108506
"sp|P02750|A2GL_HUMAN","48793.7393973613","40655.9135236499","111276.404041949","109262.109163953","3222.53318659618","4428.8729255771","25997.7914074575","1259.44414985817","411.910675684163","5818.87934730933","6769.74118502881","43206.0302224184","145459.204529314",-2.01165215899129,-0.0202166016090999
"sp|Q9NP61|ARFG3_HUMAN","61115.2441166985","44526.4250958494","76517.5101805976","38465.7788090407","49743.3667108611","59130.9868807191","31780.9398072933","71395.6751513196","74674.3779381154","112628.505644104","169494.549296718","147868.536406319","125510.022027371",-1.06149921690453,-0.0105756949977019
"sp|Q9H993|CF211_HUMAN","121596.542482938","87615.9082150581","69549.341010576","87359.5839864779","41617.4672280088","24354.3287116444","32636.0694023776","78117.1314047017","122922.176277475","26412.6616307023","69281.0626509601","104667.663933733","71573.05962503",2.50543238806612,0.0253072603227039
"sp|Q8IX12|CCAR1_HUMAN","35009.2423908018","26232.5027271872","25257.2257405101","33144.897452298","33967.1994601548","37378.4573430051","30181.2550257664","41247.3461858274","45957.8894603346","66527.4093235541","80127.0531990217","64393.6110176235","71650.9505549551",-0.508602350742193,-0.00493706624828028
"sp|P07360|CO8G_HUMAN","540578.335219365","548379.746497","1270068.17024686","1359598.03797781","954734.499730261","710153.557169094","1347371.81352712","241316.507046943","308133.226143811","1251627.04252252","1265351.92306354","489836.608647991","591291.167179144",-1.94049675602005,-0.0189207427030062
"sp|O75122|CLAP2_HUMAN","64233.1474048569","49869.0961484459","31320.8670761423","24969.1818344889","84890.8552644973","83714.1450113536","5044.19293571286","41346.3132376004","60683.7241839676","38456.6654774462","38452.0448143408","28532.0504273122","17621.4983756845",-0.874625799417424,-0.00906898854875916
"sp|Q7Z3B4|NUP54_HUMAN","151156.938865493","152725.944401916","132130.510165072","146670.104488099","166324.174778329","152717.702085863","89100.130499279","168949.690996687","176568.610272918","105223.529046059","120781.783052647","197096.031216973","206058.506517265",2.14096972159611,0.0211025367687965
"sp|O75112|LDB3_HUMAN","84074.1279736433","68252.5426790688","119073.988164267","101808.173256402","150926.324057786","162266.835295292","39749.9349748846","1551.04327651162","1070.59908461667","51682.0136075969","37021.1924987989","25278.8619202351","14798.3003996059",0.685553109057035,0.0067564589911287
"sp|Q9NVE7|PANK4_HUMAN","14632.8493101808","12591.2271414273","48635.4051831288","58016.320806126","34654.9225026885","56373.1617106123","17321.2334568315","33416.0859809292","38814.2787836603","52228.6055586211","54550.5666338674","36614.1334431001","38471.5259852949",6.71895281386121,0.0665112735644525
"sp|Q9GZP4|PITH1_HUMAN","430646.44782838","400015.997026585","2545247.78656742","3069423.22048746","477886.588119415","359558.155627294","1234143.52831929","3649357.31513697","2902883.33861276","2185136.68858986","1941508.55307325","171530.28986104","154220.249567665",-0.681403774949913,-0.00722540705124642
"sp|Q8TBC4|UBA3_HUMAN","146657.75313986","288681.180758745","236140.502119846","301209.079931265","243660.80269602","188598.617159049","486962.001510734","445534.826609803","365994.915027843","409836.599740395","422080.702022421","403298.514750241","423654.849488177",-1.38477876494373,-0.0142577020577322
"sp|P36405|ARL3_HUMAN","592663.795950749","510411.070732479","640263.240229197","599175.993117885","349342.547543422","361964.04682671","416995.957912406","568430.062432042","590012.081258766","622955.189808549","573580.553531374","561087.653730504","586150.560104149",2.59553635159977,0.0269031698427304
"sp|Q13526|PIN1_HUMAN","123779.379780174","198392.437814307","196083.04811411","242965.542251654","169278.779847848","129595.307497705","229977.650798247","88523.0819101297","99257.2149696887","71320.626495879","68064.6228588863","101962.166975269","121261.090210136",5.26875580861,0.0535552684428102
"sp|Q95IE3|2B1C_HUMAN;sp|Q9TQE0|2B19_HUMAN;sp|P79483|DRB3_HUMAN","7304978.12519393","4870520.76982589","2035967.0199443","1192440.21080685","2224293.79565676","1436971.51903899","1316810.71873363","801497.610327196","828889.97131237","131533.561424937","187759.998153248","2849609.38748643","4084046.56676412",3.22025546472378,0.0311340204936268
"sp|P19388|RPAB1_HUMAN","10210.7674899452","9421.36597975812","10621.4958610252","13230.7785043022","13688.0200492863","10301.6598878183","21530.1167150988","23117.8731797807","9553.29787077095","3268.4304069635","5008.84875376736","39227.5210974263","35236.4723418332",3.22210609739657,0.0336214685977081
"sp|P28065|PSB9_HUMAN","93290.4316320267","73419.3543638724","15171.5706998288","11340.1770225269","61757.9676259601","54833.4081189678","23391.3793886296","18630.0858886864","22973.8519749301","6701.89703352186","3548.17787656119","226486.047670673","631863.651758056",-2.37133017703934,-0.024591968246334
"sp|THIO_HUMAN|","4835287.88251315","6799211.88102442","2827666.94483533","3224819.48480704","3463338.50683165","1425045.28373703","3071368.35787455","5934441.87800712","5986009.21837014","4061206.74850029","3589648.53430349","3261328.08134506","4296882.61360861",-6.4039587586524,-0.0637048892466564
"sp|Q9BS40|LXN_HUMAN","853957.567806761","1234768.14078512","740168.318893658","1302930.09351756","1145631.97416615","918864.240258164","4082022.47625033","589146.239730483","509467.562466097","1245772.13468413","1773946.33237282","674230.412521113","639248.382053549",7.65153123397939,0.0764390042808464
"sp|P55735|SEC13_HUMAN","1050275.8219443","1365329.50861268","668014.13435083","740027.186394095","626499.548266039","627945.410938101","862924.226465221","618831.23968446","627192.453191153","609760.931342572","788893.097741048","878171.004790437","809015.420382178",-1.25637939531205,-0.0128688633839985
"sp|P11279|LAMP1_HUMAN","1561881.95337623","1450537.07290656","606518.779325436","668178.416798565","596831.627978804","594482.817420054","771097.723284301","713057.542560687","744266.045264206","606492.604745322","661038.993157986","539837.634165749","417580.206875157",-3.41667834688876,-0.0345490704518726
"sp|P14854|CX6B1_HUMAN","1380965.08627581","1192044.71947101","1494630.9367253","949405.630534328","845464.913605976","656299.197168353","764986.511231758","1833431.99853556","1527347.66901186","917997.22073908","866180.412661175","1449314.11031893","1586113.80103834",-0.0192608587867668,-0.000195513919647654
"sp|P03973|SLPI_HUMAN","417446.791263155","428313.61309517","797121.718557657","880692.197398752","529283.019167502","506505.018387018","961890.467478524","207460.611423627","150007.229041048","392647.604226232","434515.162275796","335608.115534481","426921.541954335",-4.56850244573733,-0.0454443033463315
