"sp|P03973|SLPI_HUMAN","165780.860848657","194474.591953681","607474.501619893","593339.175214513","547717.524291471","523007.224057392","224447.980428661","390501.259132087","282395.099759125","872384.159707287","964850.74487069","683738.880283953","867635.514455467",-3.31832972569357,-0.034301735402798
"sp|P60468|SC61B_HUMAN","38813.3522941653","53857.9869058508","102868.996780846","121453.381525818","134321.745820293","119014.729945081","49981.1328348183","568096.304110709","754668.825475826","889186.026063855","464487.229519695","714064.704609468","596642.727676354",2.28866132606834,0.0223119302545964
"sp|P99999|CYC_HUMAN","134807.935342048","170103.307600932","156766.918825453","139392.024224119","268357.260444242","263795.638870412","21666.8906638225","658599.584734457","632360.941061579","365474.222577471","315181.578662599","594018.16852768","652465.306205356",-0.449031430769555,-0.00450631480517984
"sp|P54709|AT1B3_HUMAN","191480.751910634","235363.540271871","672579.259372068","525254.358747892","734508.689731538","659942.603395541","145894.762354425","2247001.57276277","1887858.61519185","1436756.70336402","1128702.4635811","1299425.1469608","1483968.72233003",-1.29855196673105,-0.0131430991134398
"sp|Q04760|LGUL_HUMAN","440113.967060032","582537.661990329","705031.540807208","601429.335659174","1017880.82210797","870070.701996452","270750.586561273","876281.933268906","683344.430534418","1007477.38206918","651481.455342535","633622.092794107","466794.775773909",-1.04693389779379,-0.0109277811720878
"sp|P61803|DAD1_HUMAN","164193.78985227","170769.470817411","393649.239901472","334322.139084701","648856.500339863","508431.421153414","83837.3491877067","1059337.8387353","1361188.65757224","1356255.24957068","1695724.12157236","909631.624562679","1113258.41656119",6.42693989934717,0.0680215810637815
"sp|Q71UM5|RS27L_HUMAN","37330.3423411326","52616.3981049248","66557.0701394988","72526.8738699094","42165.2432615534","117372.941689143","9818.58189696016","312402.487967216","163359.676691657","508604.132729862","515974.166569186","205169.787290281","216879.750992579",4.97624140252687,0.0513169637571415
"sp|P04434|KV310_HUMAN","524903.012288716","719248.637008058","4747068.03392143","3888771.73781967","1044351.03702698","945229.509152837","587695.065431473","1383060.32433849","1242772.99872113","3523228.66248657","4633756.12250074","4127411.75649674","4480908.49092504",-0.335882332849583,-0.00323866397849425
"sp|P49207|RL34_HUMAN","11778.069112196","14518.7825103549","34959.3358308224","53528.0373504491","44553.4894314305","49826.4229783463","15508.028932661","165968.669843049","222697.1551892","177442.609331731","130146.112706361","250263.444553912","320395.406407232",-0.883259333512334,-0.00878774599124667
"sp|P07954|FUMH_HUMAN","797518.317695126","894027.810349956","1355929.14397376","1353774.07965251","968247.232048956","1360330.24116568","469037.095987454","1976829.76175418","1629444.44294388","2419804.94429355","2043001.87191708","4281210.22413033","4175244.85430132",-0.489545164863454,-0.0047251712780574
"sp|P05026|AT1B1_HUMAN","468185.387556786","580469.372308701","706952.426427369","679704.327345817","1109810.66410853","954027.660412567","268462.670305603","1436923.21667416","1378825.42361056","810700.068797519","1128809.19241494","1035079.32256316","1016503.26983862",4.25407413724436,0.0409554679746932
"sp|P40261|NNMT_HUMAN","211348.821236922","149408.640302542","192178.724946054","217345.402300632","161399.668258266","183729.544764175","48198.9574651175","676305.765124095","868552.278111439","2124826.39352738","1970370.48514683","708307.145679874","659631.576613058",6.47782325800477,0.0667916693076531
"sp|O43617|TPPC3_HUMAN","60070.1274209327","72959.3069884158","213649.060231464","143378.519438863","116408.227329154","136864.197147332","51606.3739861829","281502.370799811","337959.166780451","268227.908860829","248728.354909331","260842.485196639","339322.41588395",1.05598024717018,0.0103825618981832
"sp|P25774|CATS_HUMAN","602747.808342214","643324.312821821","30736.3519043057","33684.1888330896","78780.2330888357","165354.99349986","14482.5569784542","1006542.89286818","1007071.96878013","369559.408885093","324539.182901359","482725.161949922","540066.645183731",3.50529713213325,0.0347405184236858
"sp|Q9H4G4|GAPR1_HUMAN","341299.435968555","560315.324388584","1644402.15821001","1520804.24911701","736847.697057895","796513.163431115","256870.928206304","1793663.18335702","1673825.20763009","1338529.2659557","794094.362423605","1005268.94975759","942437.767988322",-1.37562543925971,-0.0145479559934332
"sp|Q7RTV0|PHF5A_HUMAN","20971.9481181729","25423.7928473535","104688.405085681","73261.3067596097","145689.642368339","127758.89808095","1784.61043393907","287945.079486199","216875.24647837","338650.551754072","268507.539322485","269905.996083347","248300.131221227",1.40162964815126,0.0137994458826415
"sp|P62312|LSM6_HUMAN","26891.4678696045","41260.7479668225","69705.7768111331","61998.5834591546","83805.5521708568","98807.1655531126","31322.120705523","100140.805260305","107573.442407408","137344.110384213","125110.969205424","196251.574920709","199609.461728513",2.63136475407236,0.0255478792457239
"sp|Q15257|PTPA_HUMAN","255442.988708838","346940.571158869","444380.778423723","339504.971252998","526080.576566758","472056.026933553","371826.05289917","675575.363347701","629781.647869321","894943.081206669","875500.442420025","530852.149656469","448906.446736588",0.2600524674112,0.00257186578994677
"sp|P62249|RS16_HUMAN","51654.015327713","81716.2624298288","164230.696264879","187600.905372075","192115.611103643","199617.325259339","20918.6952521516","482698.759455168","324497.533757041","1427956.03526319","1363118.63459425","865079.673660885","790118.032958531",-1.93379760292723,-0.0188764692562568
"sp|P04921|GLPC_HUMAN","583849.706193813","468493.563733664","881569.115657759","849276.314079236","310484.440217086","349685.033149821","1092468.27750546","154697.385586164","148865.633535944","267665.488563501","339043.275975987","405652.810303522","333954.231500379",4.81449890693935,0.0469344921508435
"sp|P13928|ANXA8_HUMAN","9831.95224236793","8699.66128153403","43055.7676307569","41477.4409050107","33885.5551382159","46653.3684218204","6712.99921501463","80298.5082526058","126713.182075868","442070.109955985","361931.131927761","120727.065220213","123039.188970941",0.83621855848038,0.00823507682945845
"sp|Q86WV6|STING_HUMAN","160945.641482308","185085.459527115","574547.078364582","478430.081331058","783429.759728711","770679.553036461","61174.3212801033","812025.438367638","691557.582119917","1016854.68918502","1021792.45556833","791867.568394655","893210.138348445",0.325576635707101,0.00343499336091526
"sp|Q9H4A6|GOLP3_HUMAN","111043.760947215","108765.297693624","245677.283412987","229649.690266066","309643.594302338","308660.277616122","76910.5670232759","375097.235388363","387176.524535126","1076572.87921643","1109297.39361444","640672.212570541","599437.383284029",-3.58487075754221,-0.034161746252012
"sp|Q8N6T3|ARFG1_HUMAN","109269.175976225","118325.313217055","147448.084588353","149101.575870011","311582.05760532","267392.059189425","34132.6220063163","532938.769427289","586681.629557552","721530.198710848","843078.608243314","421389.515002541","520131.609397946",-4.90711951336747,-0.0473642958654906
"sp|P01624|KV306_HUMAN;sp|P01605|KV113_HUMAN;sp|P04207|KV308_HUMAN","245339.240749604","318902.855314549","1733691.28106845","1574231.4337786","318736.919260408","310608.552579426","275512.31759066","769687.654411243","592530.156363902","1646503.44986465","2207653.03899538","2740284.30627218","2901523.35651895",-0.527282264828465,-0.00559226885517058
"sp|P50402|EMD_HUMAN","118769.084759189","88023.4987256721","192014.38243865","259551.894172452","153736.684965898","171265.423891523","39893.5251633672","428022.728537529","548690.984475607","650997.612582165","621757.422475571","511709.119983544","508783.256094748",-2.967730204623,-0.029757165386474
"sp|P22748|CAH4_HUMAN","59909.0147337259","95238.7118810428","95805.7795865683","78058.1963493251","174603.013331243","183498.910190262","48755.3178696718","29806.2762354332","42904.8235499112","28096.6949762171","27600.6664940002","54254.8180962076","58355.9958964974",-0.837135563943425,-0.00812007760700257
"sp|P61201|CSN2_HUMAN","164213.200599107","211380.231872229","333795.145535744","308702.544522003","338452.143557535","321279.009597222","103347.968958733","941346.767680396","872051.279743816","582395.287850195","578031.66149663","1012644.40097987","1048292.40439474",-1.47844287568538,-0.0146881091370943
"sp|Q8TE77|SSH3_HUMAN","97435.8248487727","140872.225055918","145510.22361455","122719.913025486","328859.164536573","238127.123820733","35243.2287310278","238314.80022927","209287.672005214","409076.578506022","392085.160011964","122901.368534107","149696.008608445",0.33170671993441,0.00344538489586031
"sp|Q96T92|INSM2_HUMAN","379279.044912777","598684.150456397","836739.12029628","672747.411892642","959709.631170366","933002.010007026","239980.708404453","4917421.57944346","5174903.21054943","2313462.23984408","2506849.07614667","3055254.44720277","3377124.98726391",-3.16376667210846,-0.0321887101717953
"sp|P16671|CD36_HUMAN","180607.205589567","181373.956699308","263848.026402015","166563.784583336","561789.716856686","477950.399250065","566942.824360567","77143.0852450155","114542.847659734","132207.173776721","140275.758890386","354609.373343288","316105.007916393",1.97328965441647,0.0194968501206226
"sp|O00116|ADAS_HUMAN","81321.8558130558","87080.0419796643","103187.674843448","51256.3481398158","232995.149794923","192349.177940581","10085.4272833053","299527.600189018","258996.532072616","427873.178821564","308967.669784774","233794.333136641","313392.340355854",2.3709304514825,0.023519031281736
"sp|O95757|HS74L_HUMAN","18364.2825880718","21155.3634589176","38036.1883221479","40489.5039798118","52080.9067901625","39908.0706414005","6870.88147278772","134368.01836571","152928.080287152","41316.6564645823","41993.4317164701","129517.258731378","133146.657199272",1.44929782516233,0.0146696065920724
"sp|Q9Y376|CAB39_HUMAN","55827.789199108","60762.4550391687","88752.878715116","89477.8354611695","131189.368796677","86149.3003119315","33707.9061538269","258142.134376603","285537.446853382","265163.352938914","218269.57275602","234296.774137839","219524.555464326",0.589436189882041,0.00570379022716522
"sp|P16930|FAAA_HUMAN","328357.374486463","412044.862042331","328262.286426827","300313.382122628","128085.315681808","122093.905939617","274538.951872162","514555.573635968","627243.932978659","177659.900859824","184793.899932587","809882.865088657","636800.148294039",5.2912873277375,0.0509381884222163
"sp|Q96D96|HVCN1_HUMAN","62312.8360886024","73393.2441188179","90738.4455046768","69615.7950272769","52352.8604511234","102600.761146409","128700.139776104","155771.029553924","147623.219898492","146742.074396699","103709.185728441","154034.306424221","143060.046121215",5.74662798994069,0.0584064141272013
"sp|P23083|HV103_HUMAN","53148.0473266905","82441.6660994686","1241659.23307572","1139291.0409378","105947.330421377","136511.936287923","196559.515528572","120523.577651152","173003.271454133","746972.457763478","933037.219513955","303140.558891904","300121.811878939",-3.79500477579998,-0.0378597787160631
"sp|P40429|RL13A_HUMAN","9539.96306957164","11418.0828165012","35393.3105476757","26743.924497721","68035.8216591886","44174.8118469086","1119.21069660635","18152.7028363978","26975.5771333267","188876.336791081","205624.501822628","190236.275157987","190688.104253989",0.615692572429095,0.00630562158853883
"sp|Q9BZH6|WDR11_HUMAN","15867.7247861685","19103.2444773907","34516.3505070973","36774.4227108249","59571.1325375912","74200.1555538955","8031.04253358124","134025.880011771","169040.675550178","150802.872945456","159428.32667887","194175.550423751","179606.118667744",2.23625404236024,0.0239347942662719
"sp|O00442|RTCA_HUMAN","46567.2626809766","47553.5547864416","140936.759590564","94442.9393430431","181623.396824347","182274.857887694","39896.9568173021","207762.892992314","177538.260224553","567320.91411014","526976.982712242","518825.928984467","527216.580050686",3.22158896888539,0.0318920794166234
"sp|Q9H4A3|WNK1_HUMAN","44050.7309033787","42455.003334559","51038.2916576386","50607.1838289743","74784.6069201238","80560.3201528505","22427.5829360378","140707.577810946","153087.127916257","216728.722684001","208531.484513729","114006.217530339","130723.030575017",5.82280314310379,0.0569039109759951
"sp|Q96EM0|T3HPD_HUMAN","37062.713239405","30586.4019926324","74462.7264739593","85707.2161464838","167404.621230646","178231.58005949","15105.9104909941","54946.4869508518","55719.7990296342","352911.499482018","352238.25996456","115330.554221971","113603.061531339",0.208020901358341,0.00215221094839763
"sp|Q13185|CBX3_HUMAN","111197.553988398","133650.727340153","353249.318626287","321674.177944057","389683.023084898","459152.230753067","92958.1583744767","1854913.02207693","1647041.99627869","831459.502495733","1196355.21167845","1315949.5587096","1170091.69085126",-1.7187463317821,-0.0187487224830338
