"0","1","1","1","1","1","1","1","2","2","2","2","2","2","LogFC","Zstatistic"
"sp|O60701|UGDH_HUMAN","1677342.43113151","1462623.47125332","1376662.57306949","1338860.42920388","1131649.87803166","1186006.65847163","2405358.12219987","2107930.99470506","2506303.31512487","2229774.02245662","1855650.10809648","2435707.42525919","2323869.64671957",-1.45639477533123,-0.0141433017285457
"sp|P35611|ADDA_HUMAN","2590755.84773076","3093177.41087822","2850979.73346353","2847898.36244733","2749591.67959717","2544848.54415306","6505111.1351926","922046.849071934","1057650.73131184","1459822.99500489","1565777.33968848","640145.712311766","702367.732950427",0.62328333341917,0.00614057016500625
"sp|Q9NZ08|ERAP1_HUMAN","799347.566079951","1102336.07515101","998883.238253403","1096833.46738621","1172474.60376149","1139860.45106079","842403.96136733","1427695.66063621","1343106.13334287","909360.603202839","810124.523166557","2185291.60813487","2191176.64285267",-2.07907877661861,-0.0198358616861363
"sp|P00505|AATM_HUMAN","2356641.37524505","2361675.95814373","1992069.31518414","1836962.86008317","1702279.82863441","1980687.65820601","1261325.82727288","1502923.00401419","1259697.70347065","1804972.48517496","1967052.28801787","1786223.43014451","1592443.28728286",-4.03958809871465,-0.0426604346966128
"sp|P09972|ALDOC_HUMAN","5005674.16360624","4922588.71362789","4031323.35238757","3755001.04472441","3225668.70999915","2502236.51534525","6641503.66375074","10411846.4471303","9307515.26246017","5571179.78180208","5570143.40225809","5899464.59560186","5909252.15105329",3.1998256457834,0.0321017988096439
"sp|Q15124|PGM5_HUMAN","2311402.26117534","2252169.55411138","3973866.18791143","3893541.98025158","3318711.22959811","2997308.34212805","2435077.60766081","214210.555316918","246932.661452456","855824.662230239","873230.961189405","651858.386239434","544624.316164389",-0.0410247574255762,-0.000417330663425585
"sp|Q16822|PCKGM_HUMAN;sp|P35558|PCKGC_HUMAN","3062032.43224706","3001415.0353179","1682114.81492274","1415865.9060688","1114609.57561265","992573.470552659","1082960.46353437","1821580.75940779","2049606.61065502","1535600.22705543","1467386.79979169","1426517.50070426","1161384.29795589",4.96026977051345,0.047106715874221
"sp|Q96HE7|ERO1A_HUMAN;sp|Q86YB8|ERO1B_HUMAN","701324.100655547","795269.371340617","614720.399819696","555907.107581694","667749.784844798","531494.054359584","733686.272624524","2373081.16033663","2230943.38200657","851382.997641095","963354.37021598","1789404.01564746","1367740.07437362",-0.92869674102705,-0.00930327784470685
"sp|P11171|41_HUMAN","2135389.24482306","3081640.86662245","1544669.65808032","1374777.96605578","992528.429138186","1156103.77664814","4377717.45812448","226176.948482599","236981.079971556","551539.921958821","556225.355068113","232178.461473102","210407.719164087",0.416390304804978,0.00400053784491324
"sp|P55265|DSRAD_HUMAN","426247.148442839","375716.650089346","328074.746247096","364250.301852684","664592.401202825","703443.819205835","241335.340487603","1362123.27657747","1593454.32252104","763068.90595293","780883.906642783","1115895.53102607","1173078.29233833",0.670981512435337,0.00682282395609199
"sp|O94832|MYO1D_HUMAN","591363.357847799","555644.190489989","973432.975072423","809050.979731437","674425.344247162","601820.744224926","710127.658080607","590823.043415796","616293.215594738","644501.793340793","651293.074873747","496038.363444898","614921.355807096",2.70847456951312,0.0292562947090368
"sp|Q04637|IF4G1_HUMAN;sp|O43432|IF4G3_HUMAN","435795.124756879","391299.395325212","459694.116744161","419848.49556016","358314.288995515","375635.461303961","545348.285599474","1152848.43411356","1113578.72566635","530926.088424879","531986.780510116","700742.19702078","654736.316358433",-2.34815645079746,-0.0254470611094629
"sp|Q8WWI1|LMO7_HUMAN","940514.136329063","1025385.1966354","1307696.79582016","1304558.4739694","1460703.72843449","1552691.339971","692567.148934495","306195.649791491","311757.095103243","302744.713659339","362412.807244363","337696.868598907","321496.963697804",5.12505263782633,0.0509498056012085
"sp|P29144|TPP2_HUMAN","524847.907353517","616051.017435032","457415.351808159","487436.201022123","429874.757533616","399627.211696332","1073196.15402619","302543.432468389","275048.272781824","389366.432061482","376397.668597349","557643.724359414","555848.859727742",5.08114364484505,0.0515692725052385
"sp|P53618|COPB_HUMAN","578963.841893694","624474.869232292","457297.904219076","487376.608495978","817162.664527355","860832.786407233","468967.341750516","1655388.81925478","1687541.61471531","1019540.28244666","910660.710463493","2071107.53925776","1942899.67365295",-0.347671673489081,-0.00343017990791113
"sp|Q15029|U5S1_HUMAN","352242.960520056","404455.406336501","349665.154180649","355582.722495484","418199.539729996","361005.212711573","292617.903037961","677435.273826311","680498.657637936","554611.708003182","453386.09749477","548510.930880443","494803.775134824",2.87733696860724,0.0284898753612242
"sp|Q14152|EIF3A_HUMAN","787945.948190422","709089.270212631","897656.007062693","963980.73008348","1098229.68668264","964877.041248774","527408.063112702","2072355.47311165","2016386.96683943","1059577.80970688","968731.341828937","1671875.29770103","1728352.89905823",1.88037918402041,0.0195891845127224
"sp|P38159|RBMX_HUMAN;sp|Q96E39|RMXL1_HUMAN;sp|O75526|RMXL2_HUMAN","4706088.4278899","3042723.44786533","3760241.1139141","3794055.95566164","2835983.33286355","3451971.15500551","4737713.97189662","4417139.86646066","3661808.42694032","3811999.64209224","4276447.54505854","2732406.9353194","2540465.38914993",-0.0998593404389976,-0.000995161891178718
"sp|P42765|THIM_HUMAN","3200378.61635459","3120726.1508892","2002697.82895525","2110113.20617309","1496918.6057785","1678006.35106385","1459272.70481742","836266.700882206","916419.274738465","855602.494325001","736487.570087287","1235061.15255579","1313825.11453726",-1.19803027756816,-0.0118309287382713
"sp|CATD_HUMAN|","2692241.85310183","2100801.66632793","453865.629567456","336198.251700883","1012007.47590671","688465.035691694","382196.118659064","2726212.39256704","1703522.00313654","362495.44910167","324695.382258743","1951413.65159092","2003268.25181286",-2.24833529837403,-0.0217970427527527
"sp|P22695|QCR2_HUMAN","4006198.35731423","4168053.98347069","2794077.73987664","2973870.22276366","2957206.58197699","2452443.5677783","2866194.796165","2792839.98938896","2718969.94310089","2079614.6857802","2062583.75416287","3099658.87956155","2937763.48779445",-5.32684424029857,-0.0520634931498871
"sp|P28331|NDUS1_HUMAN","1257196.37759785","1180079.33273563","1751732.89524737","1609531.29027655","1729356.19092317","1570659.15189143","1032340.45172293","1584955.41217442","1690252.51749228","2722139.83327881","2716599.43698116","3464537.34588031","2917383.20937284",-0.486081343527018,-0.0048289163770739
"sp|P32926|DSG3_HUMAN","210965.24575003","217401.70920432","192210.864606434","143371.352892728","152548.054064028","155502.451661614","632088.586528367","8143366.17556187","8236739.17031874","441816.235667023","449477.348855203","1527923.29658006","1462836.58430269",-1.20999396021175,-0.0121820560312339
"sp|P11586|C1TC_HUMAN","5694186.79138616","5577170.42593191","2902648.03996785","3523799.72276757","8088553.2374239","7028736.05696321","1927714.45840003","2690836.76858745","2441256.1616119","4032818.91228632","4703261.68633081","1963654.15885759","1963953.07348716",2.80463562631321,0.027721507144983
"sp|Q08378|GOGA3_HUMAN","316902.566763111","364970.793877115","436968.700364277","403167.515475463","293586.365362313","242632.154030485","352214.916758728","362600.811165121","366126.869236699","370581.485306116","382601.285840904","443713.680866614","397370.589898996",2.58945053503002,0.0257568027430429
"sp|Q8N163|CCAR2_HUMAN","1124845.46749612","1196276.59112797","1572037.56315402","1313567.56641858","1614166.19809444","1444566.45830092","1403687.84416248","2368392.6927642","2070853.59893034","2316110.37598159","2245241.26343927","1649041.03987173","1726796.12228134",1.91905149263389,0.0190345801285035
"sp|P26640|SYVC_HUMAN","728924.918655762","561300.814246892","388459.499244809","397975.606382407","416694.279445977","317438.752990877","349042.159976624","663683.590618287","636393.237940588","1098872.78709185","1095208.93644423","639940.787352828","639594.645031928",-3.38478366441583,-0.0331871338541251
"sp|P35998|PRS7_HUMAN","1811149.6934503","1600870.28064329","1454505.95268375","1255201.11146846","1120783.45897961","1180095.33232634","2585022.73729373","1804110.9337704","1697213.60486238","1142947.54245479","1271931.5086135","1385313.83605568","1464465.26076868",-3.80121223566653,-0.040145066104559
"sp|P58107|EPIPL_HUMAN","206818.574792649","214306.197134506","217599.189079857","237942.493648193","239828.809508068","203044.052028627","107817.448159586","1145985.47864523","1106901.19298423","188886.785161852","212783.513195388","852027.148246405","830310.228215053",1.5988222586257,0.0159405892690634
"sp|Q9Y4G6|TLN2_HUMAN;sp|Q9H427|KCNKF_HUMAN","351968.873379095","226246.760252934","396320.173169932","576749.627291593","466800.347618101","532957.59254454","361536.074570841","353082.763445533","369171.362503461","436809.9311015","439137.949632443","356682.036142722","363957.856537235",2.26012409352398,0.0226004092150514
"sp|P05388|RLA0_HUMAN;sp|Q8NHW5|RLA0L_HUMAN","3352855.33621214","3883030.51978199","3156415.5424614","3243001.71125332","4631486.28764588","4804152.42383537","2809069.31386544","6230431.08920958","6764777.50669255","5861356.99024202","5865157.24774943","7967663.5573559","7398733.16454241",1.54930231251369,0.0156862887683525
"sp|P02743|SAMP_HUMAN","14201924.088445","15377907.4263174","26412904.000314","27376053.5636519","15901210.1707776","16858796.8821598","59830788.9516093","2563392.96261485","2445929.04000944","9739783.31986929","8199868.26483952","3587437.20710613","3325255.20485325",0.241744316141246,0.00244735941229783
"sp|Q9H0U4|RAB1B_HUMAN;sp|Q92928|RAB1C_HUMAN","21565884.726898","16330521.160691","15668671.864593","10210251.2825249","19222349.0039146","20999554.0111113","13865697.666719","14838930.7632329","10213556.5711952","13877036.4114952","13472039.0871331","7967663.5573559","8665182.98550012",-4.1019091004291,-0.0420161367465549
"sp|P01877|IGHA2_HUMAN","1505871.00468871","803602.283092513","5512543.17292082","4331889.67612108","1015317.22323365","1814917.86305312","2837097.49107837","605754.881462385","575720.784218615","1749733.46008524","1852292.17960901","1050704.15801615","1216867.2686456",-2.73824064164139,-0.0284560971494693
"sp|P01889|1B07_HUMAN","52862717.440323","49399826.5110903","55362640.5882288","69120754.0253531","65416370.9557304","61322641.2906631","31296104.9900726","54190791.350812","51561987.2061953","52405205.8272613","55200367.9479285","25777735.0385044","27995206.5685388",1.96686390191618,0.0190351087474827
"sp|P26641|EF1G_HUMAN","1137138.33778327","1150417.6248323","1254342.2704236","1321693.45489642","1213205.36742888","1467423.60426892","1738592.03220222","4366019.9164069","4431366.10935498","2695048.00366277","2771886.09508906","3910772.97130092","4740145.71597382",1.21525160740523,0.0119722908135074
