"0","1","1","1","1","1","1","1","2","2","2","2","2","2","LogFC","Zstatistic"
"sp|P29373|RABP2_HUMAN","17.2419623771926","16.9266938105189","16.7482105605899","16.8407944822642","16.3192939423252","16.4434309955283","19.1008863649591","17.8002581494857","17.8557325368283","18.8191106748627","19.2378785120126","16.5334008893093","16.5377305257433",0.712303320816079,1.22568433594929
"sp|Q30134|2B18_HUMAN","14.4686459374619","14.3810753810118","14.803763830033","14.9840620455321","18.1988445999061","17.928357624915","14.8590493936774","14.3191977758168","14.4935226024145","16.8490168411564","13.9730808862024","13.6753797285635","13.7129508333855",-1.12199415199891,-1.38349140894906
"sp|Q86V81|THOC4_HUMAN","16.4664589044784","16.563636189452","16.164237742762","16.2822372488109","15.3726210412781","16.9306364092185","15.0298336066451","17.956564048186","17.8511879481994","17.849004281102","17.4298890216259","16.5686337014558","16.7410256534879",1.28720101872325,3.78378366124467
"sp|Q99613|EIF3C_HUMAN","15.9671383481688","15.8959837475702","17.1804280886066","16.6851296604516","16.1539965820587","16.2644896010823","16.3724244611621","17.4333606181766","17.4926046421864","16.4852487705037","16.299177273259","17.7844235310838","17.6317971472852",0.837926330155449,2.88216218587501
"sp|P13807|GYS1_HUMAN","17.5924927697816","17.8573556792169","17.894292965789","17.4359731871681","17.2138698738818","16.9295771590785","18.8064518595439","19.1798987447683","19.1184550331788","16.9906545800235","17.245330523356","17.7300662275283","17.832933777057",0.317875245581909,0.719238321860095
"sp|Q86SX6|GLRX5_HUMAN","17.7527895924103","17.8234966040941","17.4067957074409","17.5260084153666","18.048513447625","18.2081380839775","14.8758465983607","18.9540363557784","18.6491292941544","18.7158992035251","18.8322304967649","17.3226714235188","17.3686013333631",0.940682816042563,1.7808222526969
"sp|Q05655|KPCD_HUMAN","17.8067841612218","17.9838761605117","18.0328580078859","17.6908907691331","17.9146987918247","17.1311831773941","17.0480053211422","17.3951729913818","17.9866436118184","17.4230055608119","17.659450476025","17.8522786478909","17.3962126136178",-0.0485314104939952,-0.223260236372059
"sp|O75380|NDUS6_HUMAN","17.1112578985817","17.2224304597157","17.1595775980208","17.0473614433885","17.2289370008118","17.0242317150739","17.7817333375555","17.5824773578938","16.9508088289489","17.0036173235892","17.0573133531533","17.738441811192","17.7737305275799",0.108500447496732,0.541639208513125
"sp|P10619|PPGB_HUMAN","15.1388978667865","15.5149666806601","17.16956867047","17.2766426300395","16.8382505370316","16.455497840173","15.0962000376012","18.0737486339353","18.3405979170739","16.6876517727226","16.8267005399947","18.2503821397282","17.4490686674226",1.39631137170145,3.02744754085882
"sp|Q7Z2X7|PAGE2_HUMAN","17.6729786176974","17.3967788265883","17.6683768617492","17.7110020163104","16.5470173972979","16.8067786942033","17.4932062748882","19.9660152916662","19.8614492495165","17.1487142613406","17.4289034598125","18.8534868602516","19.2104494532599",1.39130411911906,2.74689790118148
"sp|Q8NFW8|NEUA_HUMAN","16.1432254638023","16.0668668524693","15.5006265051846","15.3797181920394","16.260281091024","16.4470008514182","15.164219362556","16.2903675606751","16.2832605621966","16.4800443868596","16.5886500529386","16.2068169360503","16.2075814443109",0.492663226878728,2.20322566848175
"sp|O15127|SCAM2_HUMAN","17.2964289135385","17.2818016697252","17.0667429897601","17.0273834562886","16.9933667482358","16.935811035331","16.5830163405039","16.5989716032275","16.983652123851","16.6260339558869","16.0625400704066","16.8194281017531","17.0162680226495",-0.327551613548667,-1.75156701342338
"sp|Q07075|AMPE_HUMAN","17.0082704507366","17.1170157490826","19.1803106593015","19.122123223296","18.3141221332848","18.3706387464764","18.7532867040226","15.455265837529","15.5907498916982","16.3239847084916","16.6755478914713","15.7470131238171","15.487046886501",-2.3887703774226,-5.49680885272181
"sp|O00264|PGRC1_HUMAN","19.0459564990161","19.2341439114371","19.0530190476143","19.0629442680542","19.2938059373356","19.3436499330853","19.1160963812925","20.192560004676","20.085025881631","19.1588038743584","19.2699763154217","19.2251593344265","19.0912854907419",0.332067602004615,1.53848816429674
"sp|Q9H9A6|LRC40_HUMAN","16.9907445781094","17.1782473409113","17.1419161982882","17.2322412493036","17.35724031371","17.4801939061069","16.4128469989752","15.9384407814841","16.4198489333077","16.9683886598385","16.8025893658733","16.3146615551952","16.2850993978524",-0.652352616805714,-3.08501029186303
"sp|P10153|RNAS2_HUMAN","15.3812272288588","15.4936414481587","15.5348376809416","15.4346593171679","15.9491394675862","16.6750154252692","17.9262082836742","16.1306423123952","16.140954396905","15.9873055005116","15.0511582726942","19.5843039310718","19.2439041553075",0.940795994845547,1.1513026347965
"sp|Q96RU3|FNBP1_HUMAN","15.8900878710235","16.2984754585957","16.0859438507039","15.6112788236536","16.6904061929826","16.9308441008464","16.2966890180408","15.9963316812097","15.6447225702058","15.4910698139686","15.387917651538","16.1494546191439","16.1964623283402",-0.441396775781703,-1.75316893614613
"sp|P01594|KV102_HUMAN;sp|P01608|KV116_HUMAN;sp|P01607|KV115_HUMAN;sp|P01610|KV118_HUMAN;sp|P01597|KV105_HUMAN;sp|P01606|KV114_HUMAN;sp|P01599|KV107_HUMAN;sp|P01609|KV117_HUMAN","20.8841155407267","21.115769299028","21.7824991549526","22.2109457868881","21.3417197377423","20.8369667996716","18.2209840157428","18.946762153155","19.1817285283589","20.2337886108073","20.2660858067897","21.2264050552304","20.9767211987368",-0.781592459183285,-1.17244232632181
"sp|Q6VEQ5|WASH2_HUMAN;sp|Q9NQA3|WASH6_HUMAN;sp|A8K0Z3|WASH1_HUMAN;sp|A8MWX3|WASH4_HUMAN;sp|C4AMC7|WASH3_HUMAN","19.7417078846092","19.6480423577622","19.173628680007","19.2799505516692","19.855578521488","19.7473693801479","18.7043224613372","19.0813761221559","19.2325360653979","19.2744316523339","19.3938031785672","19.7254596685458","19.5432125813043",-0.0728999010578947,-0.378209301056094
"sp|P53384|NUBP1_HUMAN","17.4923118220377","16.5395866689776","15.7968630123118","15.254943545793","16.4428063778183","16.038262345432","15.3369862357733","16.9261687748517","17.0389756513597","16.0532531423871","15.6430095648403","16.6464547427636","17.0591820128207",0.458579504529637,1.17886109077304
"sp|Q6ZMI0|PPR21_HUMAN","15.7166632735749","16.8333675245054","17.3915528887253","16.7777026744104","16.508764931981","16.8209893790059","15.7363174532334","16.1412673309353","16.5507229237371","16.4465328882885","16.7734071398595","16.532393793969","16.5587940917527",-0.040432465977381,-0.14756728944417
"sp|P42226|STAT6_HUMAN","16.6516662478055","17.1543798789893","16.0673170907235","16.0628864510843","16.27495243831","16.321352932236","15.1688089748507","16.3488263187243","16.1958395323325","14.9164648871409","16.0412983121108","15.7484359864476","15.5532397991709",-0.413517435094682,-1.29187717340439
"sp|O15117|FYB_HUMAN","15.7877342033634","15.9663775776712","15.7520296379655","15.3650353112532","15.7593854443302","15.6595919031994","15.280187629673","16.1740838979265","16.0391449958738","16.3591096511219","16.3623655548444","16.1675890361546","16.1817570128848",0.560585231629218,4.10949836774945
"sp|Q9UKX7|NUP50_HUMAN","15.9713107088677","17.3359343691113","15.9407183116075","15.8920658477298","15.7753838469547","15.7896637340011","15.7064579589993","16.0437972681679","16.0928319882396","16.2363022127946","16.2964537717363","15.8009825948356","15.9511110170371",0.00818574683728169,0.0327470360907009
"sp|P49915|GUAA_HUMAN","15.2377219159999","15.4291340012258","15.9634662189223","15.5034975129115","14.9171213920004","15.3310582521225","14.984389872226","16.4682442451242","16.3842699706361","14.9993983871381","15.2313442724119","16.0586488988035","15.9332150828366",0.512133472370098,1.82215483603996
"sp|O00161|SNP23_HUMAN","16.5526175052402","17.1859270136517","17.448970609999","17.4112154891713","16.3988965952285","16.063607311973","17.6250946394032","16.8170004238975","16.5977618197588","16.1666726310356","16.0305466569463","16.4073212702293","16.5460401115492",-0.53173712569439,-1.86029888725179
"sp|Q8IVN8|SBSPO_HUMAN","16.3664071629666","17.1014209760441","17.8550645854025","17.626721885552","18.3781784209316","18.2145903472154","16.2129143600716","14.6213385888688","14.331614463775","16.5665583157674","16.7623582817621","15.4911029654793","15.3356875903228",-1.84842343695428,-3.62199111462407
"sp|Q08495|DEMA_HUMAN","18.7313920955435","18.9095342127602","17.7338891659193","17.8143805676831","16.1937240419243","16.2400364883456","19.5776214327914","15.4347190053106","14.8071986606017","15.8853484278797","15.1683586373672","15.2832016870739","15.1976163761323",-2.59621570080252,-4.76964475295951
"sp|Q99615|DNJC7_HUMAN","16.0955161766998","16.6267912255589","15.3200081337445","15.7172801273993","15.2502261908292","15.251938659995","15.9824893628263","15.885063055839","15.7026812460526","14.7659165850781","14.8233833466575","15.5696961899104","15.7118272922891",-0.323977213922118,-1.14418487573876
"sp|Q13884|SNTB1_HUMAN","16.3603227772917","16.5030185317681","16.1647096371371","16.3522472323101","16.0464459616063","16.374677530154","15.9399767780225","16.8157918417732","17.0301686930811","16.0758583706766","16.0133227302723","15.844953239664","16.1331392356906",0.0598191015737499,0.283656369591624
"sp|Q9UH62|ARMX3_HUMAN","14.6360923101089","14.6051721400614","14.282103013787","14.4290119388194","14.414303022872","14.2351433826809","14.9845658376042","15.6768669093995","15.6094367524919","15.3224208289976","15.2385631058362","15.8656691674473","15.6053389793118",1.04521170476996,6.54667559495572
"sp|Q9Y4K1|AIM1_HUMAN","15.1441104040698","14.9005314638869","14.6994860944318","14.9801289539596","15.0529078287724","14.9666248554953","14.8621852930685","15.3288035181959","15.6406073237853","16.9216642250306","17.1418121418893","14.833506883151","14.6358707956283",0.801283238774255,1.93054730583087
"sp|Q9NUY8|TBC23_HUMAN","15.9167274772658","15.9131120194103","15.6943107054874","15.5812492210259","15.2675973759491","14.927937023067","15.5915675110183","15.3891231298087","15.642385912104","15.0464397679703","15.4817243124917","16.3482798912596","16.2571642437214",0.146328906749458,0.58772737823781
"sp|P50151|GBG10_HUMAN","16.7857626749027","16.9168970711461","17.3357649201796","17.0589347573777","17.554882423114","17.6788334531782","17.1113552818868","17.9362642020472","17.8123215605453","17.5541733162941","17.7533860859275","17.642822259091","17.3913695835379",0.478252256908298,2.70188186437018
"sp|Q9Y285|SYFA_HUMAN","15.4397208265164","15.4442295536995","14.3682301443238","14.3883810415988","14.9944437729144","14.9245056832542","15.4833525708822","14.9732065027141","15.0944976111963","14.209123078332","14.0014809380875","17.2784897623375","16.9468619845778",0.443125395282528,0.776704902017733
"sp|P62910|RL32_HUMAN","15.7254137670965","16.1713098577645","16.2494569463644","16.1108841430107","15.2352609770742","15.4121260654104","17.0833367786401","15.2311475782226","15.8408319008814","15.7727348299662","15.5300614894073","15.6511209015279","15.8323769745129",-0.370627415626501,-1.37601571439185
"sp|Q96A72|MGN2_HUMAN","14.5259425078075","14.9123879914153","14.8240272108991","15.3348064753805","16.9062418578462","16.3840767910131","14.8645666557785","17.6433103882989","17.693992198433","17.380391445123","17.6320942545214","16.353094085516","16.4830682859571",1.817623586715,3.88855384422267
"sp|Q00653|NFKB2_HUMAN","14.7842398949974","14.9471732258887","14.4561447233868","14.6354934889537","14.6402918375788","14.5646329899166","14.8171960521473","16.8000847477472","16.8127974715347","14.6653744042973","15.0502616676314","15.0825642594028","15.5836236958932",0.954058739235736,2.59561784880665
"sp|Q12929|EPS8_HUMAN","15.4743821434924","15.4849715404503","14.894713977772","14.4900297027916","14.9871125987799","14.7666513612416","14.8113789873682","14.4735461499873","14.0555310071775","14.7855769411583","15.1920512438349","14.7230417841831","14.7445184378492",-0.342120187306255,-1.54553612467372
"sp|O75608|LYPA1_HUMAN","19.5377322778067","19.6743951452201","18.6332356492971","18.8763229674516","18.0694088320103","18.127946064632","20.2563119844942","18.7934740204144","18.2671414534716","18.342432228512","18.1926775870142","17.8289249216822","17.92955350554",-0.781609840831787,-2.19376619797411
"sp|O15254|ACOX3_HUMAN","15.256399898222","15.085529678797","14.7355168814411","14.8307670490512","15.724595128843","14.8890188934564","15.3721418401298","16.2274680425811","15.772522556641","15.2721460503266","15.5728830821629","16.115964670876","16.1941073660286",0.735075620902954,3.44715536297229
"sp|Q9BZJ0|CRNL1_HUMAN","17.3284072427237","17.6103901298821","17.1396451094243","17.4366439852227","18.1976992916882","18.4949520121382","17.3224192600816","16.4244269164594","17.1429586970768","16.3557846147713","16.5486286008533","17.0207092423018","16.6298371522188",-0.97399184688215,-4.11520657223639
"sp|Q9BQ69|MACD1_HUMAN","14.9679659093194","14.958285289844","14.3902942561984","14.4834898744752","16.4828973805935","16.3643820416454","14.8371641988029","15.6756275258843","16.0163850263127","15.7977540251","15.5150340775882","14.952437587386","15.3437402372157",0.306678994361816,0.755002371176365
"sp|P62917|RL8_HUMAN","18.974676812469","19.2562897611844","19.6766950736396","20.3696660030496","20.1060415857491","20.328229629707","19.7239870671555","21.1807147716206","21.4239876896082","21.320125660326","21.3334108397799","20.867079597312","21.0646902598861",1.39474796949983,6.11901737760548
"sp|P50238|CRIP1_HUMAN","19.3871159416809","19.2371429630472","19.7657628860615","19.9528857223155","19.8281612089143","20.0936432832445","17.903285559875","17.6800827061936","17.6061904028472","18.895072943473","18.9430313633168","18.920885362455","18.7241280304052",-1.0020542058645,-2.49297854636408
"sp|P60866|RS20_HUMAN","18.6518603928448","18.5325270348379","18.3212121204339","18.3345999845713","19.0706357841837","19.1009012523118","17.5410263186958","18.6443112284486","18.3543853820072","19.8983668587946","19.9513917153918","18.9025488814523","18.7510739610339",0.542912899196764,1.51348412618319
"sp|Q08722|CD47_HUMAN","18.7445807740699","18.3930450820772","19.1624356165037","18.9445333300676","18.5521809786349","18.4693853953211","19.2828509674137","17.4919319894142","16.9757062085154","17.470448183498","17.4902922938826","16.9112638905375","16.790091374231",-1.59973654164692,-7.64944470054512
"sp|Q92797|SYMPK_HUMAN;sp|P07864|LDHC_HUMAN;sp|Q5VZM2|RRAGB_HUMAN;sp|Q7L523|RRAGA_HUMAN","24.0716832839935","23.6001391459205","22.954715879384","23.5918057668753","23.3342839188713","23.3811309912805","24.4987842031736","22.559400412658","22.4016675132399","22.435260810256","22.4736326066368","21.7464285478161","21.6223076857879",-1.45046752251824,-5.68037866562233
"sp|P30042|ES1_HUMAN","20.8508252309074","20.2943435391532","20.4455382342929","19.9719026762601","19.7512134962552","19.4948719377967","19.8584178484633","19.1254343620007","19.2306254479934","19.6502139351697","19.8441836064684","18.7430394018469","18.9424096608368",-0.830147579501163,-3.30456106914013
"sp|P02747|C1QC_HUMAN","19.8401323626095","19.4943404033919","19.7430872753253","19.7199811261203","19.2395241581236","19.2812520571983","20.3980227169214","18.597879905556","18.5462362513149","20.0138242412001","20.1571562332609","18.6828100368985","18.7314563762733",-0.556910671327652,-1.5697474734244
"sp|P61970|NTF2_HUMAN","19.0253398075555","20.0075865997893","20.449363979853","19.5592800052812","19.3867883942464","19.4219203672547","20.0262604866782","18.9588140070407","19.2361753777422","20.0981361797365","20.3254692204341","19.1143581519112","19.6993334649168",-0.0978149371122867,-0.324721195006246
"sp|Q00325|MPCP_HUMAN","20.2523892551806","19.8953632095373","19.1871354330233","19.3862061060845","19.1970746013493","19.5486493255013","18.9257237563127","19.7269733804838","19.5772364819156","19.5491011064038","19.4923688235212","19.5348248399922","19.4744704738283",0.089642264722699,0.453020604015067
"sp|P01604|KV112_HUMAN;sp|Q96NH3|BROMI_HUMAN","18.6435138315003","18.2874975268134","18.4995740020762","18.7903966544227","18.7804681288771","18.9635916787356","17.8677200842961","18.866772599108","19.1893276878897","19.594756848433","19.5665096895257","18.1589392085937","18.7876000164955",0.492849960069552,1.89092423906987
"sp|Q13488|VPP3_HUMAN","18.1256320317","18.0543636075978","17.5768911378183","17.4037418858665","16.6015373637713","16.9895829089063","16.8257701500301","17.8093840461461","17.3745413656734","16.7738288396134","17.21319257898","16.9607129448257","17.3261274381755",-0.124159917502676,-0.443281855618964
"sp|Q8TDB8|GTR14_HUMAN;sp|P11169|GTR3_HUMAN","18.9652968171354","18.0212687367922","18.4198136408085","18.1787428334778","18.503222972839","18.7291144300368","19.1785978877975","20.4771180332025","20.6027242097737","20.6475248753835","20.4847499161584","19.889507123282","19.9663556162384",1.78114936020952,8.74332163963918
"sp|Q9Y2R0|COA3_HUMAN","18.2268102379482","17.728556179377","17.7922392819599","18.0530902940373","17.4173390641847","17.3235816933191","17.8141096268739","18.1504294015232","17.9283763656694","17.3028974144018","17.4075975976915","17.5058711664265","17.3267485101937",-0.170193028872853,-0.843259501589326
"sp|Q7L5N1|CSN6_HUMAN","18.0254573953551","17.8589750119186","17.8346056321465","18.0994956282461","17.7012424501971","17.8322521186514","18.8237264018243","18.2505827541969","18.1717837294264","17.7348302631833","17.7280390899941","18.1372955115034","18.0974366555107",-0.00694254193883647,-0.0375470292862664
"sp|Q8N5K1|CISD2_HUMAN","16.5139385228721","17.7782710177154","18.4234821752911","17.1349148832774","18.0026059298244","17.2077383583041","17.7865868906455","18.4422607703914","18.6018881716536","18.2710813437268","18.292265696296","18.6983974336299","18.9648863058143",0.991632201992028,3.25460176967797
"sp|Q03519|TAP2_HUMAN","16.1623789137317","15.8457626182927","17.3067513292014","16.7535296528316","17.4268145398179","17.3743699475855","16.4673147638785","17.3433137609563","17.244947225382","16.6352859596984","16.3388328635741","17.0485830326116","16.8444623959541",0.143586938933113,0.455692104971402
"sp|Q9BQL6|FERM1_HUMAN","14.4887780288199","14.3844739508685","14.3318000666561","14.3262241878461","14.1029604786736","14.0641609961934","14.8968282082604","14.9486683378274","14.8814594306436","14.8837949002998","14.8811677494504","14.5824964231867","14.6082478040012",0.435496580943509,2.91826415887623
"sp|Q9Y5J7|TIM9_HUMAN","17.146975367082","17.1321278948065","16.0477083077018","16.5214472165658","16.4590869505926","16.5118878619308","16.5990320831636","17.2860778262913","16.4862163909062","16.5806347792495","16.3680042091035","18.0713345380773","17.4763452606202",0.407528077987467,1.36783396762583
"sp|Q9UBW8|CSN7A_HUMAN","17.8622026425986","17.9951486562922","17.77496087346","17.4608083656569","18.1628074623725","18.2732157093924","17.1770694287371","18.4780316979057","18.547077031124","18.7530302324783","18.6929391014223","17.8111979480358","17.8151123855745",0.545076617274816,2.34679355122238
"sp|P52594|AGFG1_HUMAN","16.7562762383222","16.4849002776672","16.0429850095725","16.5042333553238","16.7441481811492","16.788125438376","16.0695773734758","16.3203045330704","16.172698967807","16.796069248084","16.8258182214912","16.9490560491955","16.8663742790472",0.171104861133724,0.905408141431341
"sp|P43353|AL3B1_HUMAN;sp|P48448|AL3B2_HUMAN","20.7336857340399","20.4981463121502","18.6290044336646","18.3714009440114","18.3965395457205","18.0611356147871","19.2417584817344","17.9660285719498","17.6873909238275","17.5023341149906","17.4228675397013","19.2543872448276","19.3810390449914",-0.935686912323976,-1.61058763228955
"sp|P09913|IFIT2_HUMAN;sp|Q5T764|IFT1B_HUMAN","16.2858207028756","16.1975736892708","16.2512182802784","16.0539238382234","16.4639521364819","16.1086865623118","16.047187627398","18.531194319258","18.2447452411034","15.0035414905237","14.8469946216455","15.7888809915188","15.6514870209413",0.134749429461364,0.21642661063202
