"0","1","1","1","1","1","1","1","2","2","2","2","2","2","LogFC","Zstatistic"
"sp|P22033|MUTA_HUMAN","16.0779500248013","16.3846779824394","16.3583044915201","16.4149105206573","15.2050814586016","15.419120578964","16.4446197415853","15.4902635746213","15.4280393909669","15.5857699439066","15.5724723888706","15.7759095725698","15.6903703431062",-0.46033764080385,-1.95486972428608
"sp|O95182|NDUA7_HUMAN","13.5564344353591","11.4499121905053","10.9655367928038","8.22574528439151","13.5119910419633","13.3347767476449","13.2906827087056","10.8941999822025","11.7985199065566","14.3093449115063","14.4879441828195","7.63578877031508","8.22574528439151",-0.782226492799395,-0.558120874449341
"sp|Q9BXJ9|NAA15_HUMAN","13.5295857791564","13.5680195191566","14.5671793851396","14.4496551180837","13.1011338722341","13.7472844522868","13.7971724584255","16.3775977225053","16.0470346172609","14.4834694485672","15.34115324084","14.7573042719969","14.691160791844",1.45808219966901,3.9314893108544
"sp|Q9BXW7|CECR5_HUMAN","13.5680195191566","13.474454617236","12.7361350709199","11.9331661267971","12.3688805615342","11.3819672700731","12.1359578935775","14.3670060940082","15.3044661559082","13.8523555152894","12.3688805615342","14.0625546587515","14.4585746150753",1.55606715836844,3.30960198404815
"sp|Q4G0F5|VP26B_HUMAN","14.2262034860982","13.7209257978965","14.3417012836303","13.9684373820515","13.7209257978965","13.6273264196437","16.3226301379344","11.9331661267971","12.8543370656896","13.4457333238995","13.251518285267","13.3711398857254","13.1550831192039",-1.26164515821027,-2.68762147008168
"sp|Q9NUQ8|ABCF3_HUMAN","14.1226555377732","13.6636608669428","15.3295357464333","14.0873004698959","13.693268624319","14.0288632928345","15.0625414853095","16.6019298411483","16.6912068985055","16.0243078381819","15.3939713479453","15.8090246011611","15.9808295823375",1.82011022505964,5.27140352835797
"sp|NQO2_HUMAN|","-2.12205024746028","-1.01065166720525","13.3581058137762","-3.38811477567925","17.6513918754639","17.4583651551566","12.9385542342259","12.9385542342259","12.7913145231631","17.6450259802215","17.5709070375654","10.0602223200503","12.0130590861506",5.61529047524366,1.38234046592826
"sp|O60885|BRD4_HUMAN","-2.12205024746028","-1.01065166720525","-3.38811477567925","7.86973340965314","8.36594292474126","10.504091192004","12.6096262602282","13.4457333238995","12.6096262602282","-0.576623752188455","-1.01065166720525","14.4391891039223","14.146026179257",4.2399597392672,1.05412191049136
"sp|O14841|OPLA_HUMAN","16.4833910863971","15.9139381970773","17.3616082950673","17.511477429145","16.3046045199544","15.6174014214652","15.8439394715722","17.0642508595625","16.8300633259418","16.5321126201823","16.3498305316609","14.6663180230297","14.6152506327956",-0.389123523777407,-0.711216873104244
"sp|O00139|KIF2A_HUMAN","15.7566093964244","15.5949234388931","16.2480272965284","16.432239852261","16.6656745165316","16.6398582342955","16.7801888416775","14.9971072805028","14.6495510048025","16.6951295721644","16.7604315431571","16.1909004151204","16.5814199539533",-0.336827848965365,-0.799543297994767
"sp|Q9UGQ3|GTR6_HUMAN;sp|O75762|TRPA1_HUMAN","18.4513114798132","17.9479985329349","18.9854867586342","19.7116863619591","17.9071490627624","18.2456458657061","18.4434225053416","17.9358219988767","17.8598838517706","19.3690443370795","19.3901421810193","18.4599220527571","18.1309972925797",-0.00921169625155181,-0.0257035884781946
"sp|Q9H2P0|ADNP_HUMAN;sp|Q8TF66|LRC15_HUMAN","16.5201933944765","15.9650539864325","17.1192914908231","16.8562582264001","16.3393026827787","16.4771153592939","16.8473251525742","17.3272371674977","17.6335439073503","17.4317995432559","17.0897727872094","14.5175410337785","14.6835155670075",-0.202969852557452,-0.373947432770354
"sp|P02656|APOC3_HUMAN","21.7608001500192","21.6111661901254","21.1891369719046","21.1272218866858","21.3468115682096","21.3147540768139","23.458674089325","18.5765818100982","18.5134503900176","20.1860576387453","20.0025718130698","18.8890544409549","18.8308504726525",-2.54868690414545,-5.80015917078077
"sp|O43236|SEPT4_HUMAN","15.2293611494613","15.2394984625287","15.1042340138885","15.1042340138885","17.8099967216764","17.8394518135972","15.0319233224574","15.114248916984","15.6354832352935","15.2784999735184","16.2158149020651","15.5468310443911","15.7107407858613",-0.336499384457114,-0.585778992392879
"sp|Q66LE6|2ABD_HUMAN;sp|Q00005|2ABB_HUMAN","12.9385542342259","12.168826445928","13.5119910419633","13.8290178630826","16.4405096851526","16.5338669575229","13.054034332563","17.1698406961077","15.414924224314","13.2771616907948","13.5564344353591","18.7170985274669","18.2712908331459",1.99838127769404,1.76569729395469
"sp|Q8NHV1|GIMA7_HUMAN","16.2042143803432","16.2512424532099","15.2597498627682","15.4774995286241","16.8993717639953","16.981272206726","13.7564870492358","12.9955770119463","14.1226555377732","15.3614467612721","15.2784999735184","15.4774995286241","15.5985729009146",-1.05653274498139,-1.73771314596733
"sp|Q460N5|PAR14_HUMAN","12.6609816167318","13.3455592312285","13.6636608669428","14.3719127744026","14.1226555377732","14.3321042620864","12.6314832282619","13.5564344353591","13.9443079629029","14.5119378084431","15.0239831332997","13.3347767476449","13.5221385116253",0.381406063028841,0.982155764461972
"sp|P22570|ADRO_HUMAN","21.8805547297403","20.2929150090442","19.9749889249117","19.9440875733037","19.762449854697","20.862028028542","20.5105581203085","18.1151576761488","18.8417092917839","19.9556020997518","20.0799525275265","19.2856627776691","18.8629072652746",-1.24826889274018,-2.9673099838419
"sp|P48595|SPB10_HUMAN","12.6314832282619","11.9022224163864","12.6096262602282","12.6096262602282","9.93944613646321","10.6428478654594","14.9035913223949","15.6599215994756","15.1362283308902","-3.5119844735664","3.81287855865515","12.501070426104","13.9443079629029",-2.6249682843581,-0.884386032777347
"sp|Q9NWV8|BABA1_HUMAN","15.2434815550714","15.0239831332997","13.8724569706953","14.9310874696443","15.7146897635921","15.9232624339821","3.39933280147804","14.5244765736311","14.7694614759421","15.9836879613964","16.4692424989005","13.6446562505514","14.9178997449634",1.49540441084982,0.833190367476716
"sp|BID_HUMAN|","16.1765103315451","16.1956439045737","16.0114267381726","15.6931575895725","15.2924138164438","15.6903703431062","16.3393026827787","18.4762998382894","18.5409314791639","15.6469094308319","15.6881975695138","16.6118925825088","16.5691628086701",1.04993911175838,1.99997043554918
