"0","1","1","1","1","1","1","1","2","2","2","2","2","2","LogFC","Zstatistic"
"sp|Q9BR76|COR1B_HUMAN","19.8615974972871","19.4780970698631","18.9625944437374","19.0878358595051","19.7354088074979","19.9186764729451","17.6832512461012","19.7349079669062","19.6837978331921","19.8130746140814","19.8187625068349","20.2018640614713","20.2078025434796",0.665116302855882,2.01527944338665
"sp|Q9Y2D5|AKAP2_HUMAN","18.9926306303746","19.1821530016944","19.537377625743","19.2931455938111","20.5494365484782","20.4873727931503","17.792193352574","17.4294599139225","17.7290094434265","18.4477283066731","18.1255076538742","18.070311428982","18.1911715027475",-1.40626470465389,-3.55971934834151
"sp|P78344|IF4G2_HUMAN","18.0717250584459","17.8223248875169","17.6571599377369","17.4661197282121","18.6957950391099","18.8339479430232","16.6925474447101","19.4979915466439","19.5724616948161","19.0170859814953","18.8674918618498","19.3091188932149","19.54848617912",1.41853901137624,4.30589551959304
"sp|P62879|GBB2_HUMAN","21.1321117416804","20.9327004035142","21.2383804376575","20.9496566925752","21.9215705284204","21.5512591211763","19.9995616954904","20.7573647095005","20.9153951286083","21.3420536192806","21.0171283627876","21.9409846872135","21.9562323193354",0.227860133077363,0.71342077373145
"sp|A0AVT1|UBA6_HUMAN","17.6294970951292","17.7547055851288","17.595475703752","17.430129945355","18.6820368617277","18.4205794424589","17.3131003249511","19.3469230805775","18.9229286955526","19.1671674724535","18.9765622697032","18.7972385130724","18.6961685620386",1.17321033832914,4.72220618972266
"sp|P02763|A1AG1_HUMAN","23.8575679878804","23.5754247590989","24.5225298106668","24.9539363823526","23.8670283171295","23.9042612233284","23.5285037117114","22.7577979784382","22.8402736289851","21.8326216257837","21.907037529369","23.9846799057837","24.0190314105745",-1.13326538918685,-2.76390766447576
"sp|P63000|RAC1_HUMAN","21.8700957150979","21.8817188712893","21.8082194279211","22.035197174279","22.0582136733068","22.2831908540196","21.2837878120153","23.429819436852","23.3778247992137","22.4967340223334","22.4079751000676","22.8935231856918","23.0971741397344",1.08098596328398,4.95459116232184
"sp|P61604|CH10_HUMAN","21.7607226486997","21.7310125641822","21.2431309230062","21.6867630695467","21.9795287221048","21.7231634850269","20.515598945726","22.1541389423016","22.1146306486001","21.7635251906003","21.663787132272","22.7261170581191","22.9759471478879",0.723253482455915,2.46919025060437
"sp|Q14194|DPYL1_HUMAN","13.8846641283341","14.4323247549205","15.1294845011607","15.8286801460443","16.4023609449542","16.4900393672509","12.6141442181854","15.0246080858554","14.0901831066806","15.1780944621708","15.6786808285194","16.7082242887609","16.9515249403494",0.610237729292079,0.875821085466325
"sp|P07602|SAP_HUMAN","23.9671924790549","22.5191490220773","21.5665160658188","21.164128816496","22.5778159931571","22.2107024625","19.3348751589261","22.5379950231931","22.4945281612204","22.0183745557874","21.6908620317975","21.8951019354297","22.0909219647978",0.198536633481227,0.332329545499714
"sp|B9A064|IGLL5_HUMAN","23.2820658164083","23.4169953964944","26.1429702067426","26.4266240976922","25.2389970945164","25.2353493175013","21.8522415494829","25.0190314105745","25.023268403461","23.6864560714876","23.7285815471603","26.5754247590989","26.420212109178",0.58557933272107,0.718608188227478
"sp|P04179|SODM_HUMAN","21.0437699283928","20.858261506145","19.9160846300106","19.9180056385099","20.2972294833299","20.4043684791902","20.1231117359305","21.0492827146124","20.9128000653094","19.9244185642851","19.7302768777236","20.7402856442421","20.970114138096",0.198958604243073,0.654461003274799
"sp|Q13938|CAYP1_HUMAN","19.4635339686029","19.6528596498011","18.3208566157831","18.4113934212357","18.4366049210107","18.6902079208188","18.4106762031223","18.0049857018606","17.7112805948255","17.9356937189036","18.1695544252572","21.603768448534","21.5091692686307",0.361060109765516,0.475985869567228
"sp|P62873|GBB1_HUMAN","21.2445212345294","21.0593409881311","21.3030992412602","21.2009680856608","21.8689174210149","21.8720950107379","20.2895317619651","21.1559436840923","21.3207172296739","21.7497776831156","21.4745059672433","21.9262079275641","21.9607671162137",0.310904541699295,1.16045668070392
"sp|Q14141|SEPT6_HUMAN","14.0402629014455","15.2280737504695","15.1152433797568","15.1590327792434","16.4299692948199","16.1199980373063","12.0968570810311","15.0628478956918","15.6423762585685","16.4232044181323","16.6147883813915","16.623300206473","16.6901063141199",1.30003816372447,1.97161340253773
"sp|Q9UKM9|RALY_HUMAN","20.002589137408","19.8239721234886","19.7067726087658","19.7472581880622","20.5353646565255","20.3439149143776","19.1874531200831","20.6751972001181","20.4983660193495","21.0128141962684","20.8505521336979","21.182559745686","21.0566701150638",0.982022013951167,4.43285551815556
"sp|P80188|NGAL_HUMAN","19.5367760936348","19.5497908329912","20.5200276903872","20.5999707395344","19.128177900328","19.1574572850847","21.0559887850386","22.9055828826782","22.8132928392298","19.2418184272244","18.94434602613","20.9702096391624","20.7842889563426",0.967398888617908,1.39333051680443
"sp|Q96CW1|AP2M1_HUMAN","18.2495753480067","18.4256501760284","18.6998752641812","18.507688189827","18.3722025971322","19.0514397241294","18.4762466115772","18.6006535245379","18.4179669169136","19.1585612078115","19.2466710275042","18.4130831772463","18.797762734478",0.227315175304006,1.14259439777818
