"0","1","1","1","1","1","1","1","2","2","2","2","2","2","LogFC","Zstatistic"
"sp|Q13011|ECH1_HUMAN","21.2305737151386","20.9826317379622","20.9659405244562","20.246841658043","20.8709619437981","20.2683701819114","21.3718141209254","20.1108682360902","20.1094455542691","19.7592451959684","19.6484286401582","20.6252668150928","20.9720295484364",-0.650627656493926,-2.52098440735389
"sp|Q12765|SCRN1_HUMAN","18.0079597215465","17.9718799789948","17.7508054546266","18.0968516203467","18.5569902655585","18.3298932794796","18.214528863155","17.9851184298709","17.8938892172443","19.0259718766832","18.6619593221902","18.476615741444","18.3875967065594",0.265063235814,1.27645206570975
"sp|Q13630|FCL_HUMAN","18.6785742846134","18.380597411809","18.2391732525322","18.3171058008086","18.4006402228305","18.1041505935852","20.235813202316","17.2745353152057","17.4013546995266","17.8392579893806","18.1311600568982","18.1096415772251","17.9897775552293",-0.841426586816376,-2.33113378751674
"Int_P02788ups|TRFL_HUMAN_UPS","20.5939079079447","20.1700228143607","21.8039949732722","21.7338653652579","20.6614274223634","20.4828995353641","22.2348640073022","21.8461293540906","21.8870771012944","18.9657624666952","19.1874593931859","20.0367290861301","20.2209831457848",-0.764712570116987,-1.31986331177271
"sp|P62753|RS6_HUMAN","20.4296302739689","20.5524286339794","20.3386572051412","20.3021881800717","20.7145837734473","20.7315265704743","20.7171967630562","21.8080197821964","22.006388846463","21.3837000070703","21.4566196850277","21.4098324041612","21.3589483132311",1.02108012617136,7.14851599237461
"sp|O14950|ML12B_HUMAN","21.3498585713714","21.4798030092102","21.4279899681484","21.4431673245203","21.4007691425842","21.8219949963569","20.9744602250318","20.4605485210143","20.2437468762317","20.5389108527555","20.5850385096459","20.9329238461591","21.1949488403714",-0.751901388293627,-4.29901834103102
"sp|E9PAV3|NACAM_HUMAN","20.9346667759748","21.0471689378735","20.7597108026865","20.4915997325381","20.9563402421822","21.0266928007427","21.1530753645647","21.3177653328474","21.3103778986833","21.2300568232059","21.2498399093498","21.2674008337379","21.410211665853",0.392811170556418,3.19381134446568
"sp|P48637|GSHB_HUMAN","20.4566401824129","20.6099700081877","19.9974764056114","19.7832873813055","19.7016525529118","19.649174590495","20.8090184193872","19.9265414891619","20.0170248046202","19.8214917544207","19.8399089793424","19.8040028736317","19.8585312646855",-0.258559040039963,-1.24843215181413
"sp|P41091|IF2G_HUMAN","11.4699087947934","8.14379417292403","12.4178977661695","10.9113643671975","9.05627786475164","9.2315716967021","11.2159315225046","13.3179200695591","12.8845979738274","10.9783867162412","9.94175208696527","13.757232010311","14.4290448155221",2.22272963315428,2.51355703442675
"sp|P53004|BIEA_HUMAN","20.8834813988421","20.5837274521256","20.4828211284868","20.4885272261918","20.2804305682981","20.3490155326535","21.36459285295","19.9603752091476","19.9956312086742","19.782068805608","19.5498687134325","20.1576335681318","20.0882784944017",-0.703265082349236,-3.86845060345766
"sp|Q8TD55|PKHO2_HUMAN","19.3962141750161","19.2558800342102","18.3493040031508","18.3708187089196","19.1475574941724","19.1752708118888","18.1476558360599","18.2694872892288","17.5643858434793","18.5622822309932","18.7104849828637","18.3937753630154","18.6223657958495",-0.470981570006071,-1.71740524878332
"sp|P63208|SKP1_HUMAN","19.3652792654728","19.191756100895","18.7909667383851","18.8101036338428","18.5667695563727","18.4430365763735","19.760496047032","18.7656207773849","18.566664798398","18.3120981989138","18.4396187705578","18.6281699663896","18.7847437302614",-0.404387321954928,-1.66355892235052
"sp|Q92882|OSTF1_HUMAN","20.6732788049984","20.8559648982996","19.9379676747884","19.9390391393623","20.6945310414145","20.847997375229","19.7770827945852","19.609346086759","19.6366498651914","19.2611495102352","19.2127189747872","20.0676637678899","20.2661117791445",-0.696832643806668,-2.77274918976313
"sp|Q8NBJ7|SUMF2_HUMAN","18.9233669447261","19.4743905133804","18.9116506445755","18.6372323957605","18.3298041532672","18.3938781340443","17.8277910939611","18.8177862472336","18.8109088979303","19.8140098680694","19.3776387083497","16.9540498170837","17.326779591263",-0.171246201706805,-0.372610357360398
"sp|P46782|RS5_HUMAN","21.2085733507108","20.7902629582854","19.9076038383513","19.2999117927659","20.822938004231","20.9540174685174","18.0423780785962","19.3651446338813","19.503983541484","21.7956802800931","21.8694523993993","21.7081782095743","21.3147002321525",0.77055059917211,1.17788850957437
"sp|P52888|THOP1_HUMAN","17.903963813284","17.7185190327912","17.5074000889599","17.1924988329904","17.45498185347","17.5697245353186","18.1699319183147","18.4399236250408","18.3196996359653","17.4529668098886","17.1900771506425","18.6927811373923","19.0498692462233",0.557111325076744,1.89454042398142
