"0","1","1","1","1","1","1","1","2","2","2","2","2","2","LogFC","Zstatistic"
"sp|P19878|NCF2_HUMAN","18.7657360776504","18.6668774414242","16.5127074244378","16.9265068630357","17.8948461495611","17.5460259516319","17.214234044704","19.0209561484418","18.5341186458138","17.2201914704838","17.1792663413711","18.1870607207771","17.9792960868744",0.35182139706198,0.763562742812015
"sp|Q9UKY7|CDV3_HUMAN","17.8315013781008","18.1184011388377","18.2072602939881","18.1661613244465","18.4383717838358","18.6212420246446","16.5696848830997","19.0203187405419","19.1373653773266","19.6694718687145","19.7043761447707","18.7042675098969","18.5815339185821",1.16943920529375,3.51606152217523
"sp|Q16775|GLO2_HUMAN","18.0312641803659","18.1791774582883","17.6067556589894","17.6038210238224","17.2383642960429","17.1163094998405","18.9156829600208","16.7197757309788","16.2705691964668","16.2803280368971","16.2092437213963","16.7963015504924","16.75556911807",-1.33095780075154,-4.61253034884706
"sp|P24557|THAS_HUMAN","18.6560723835764","18.8314529217549","18.4683114507077","18.539392554152","18.6856024730185","18.3190695009949","19.1376470292579","18.9867846208809","18.9100826137252","18.6271972620092","18.7655159939051","18.8479693023972","18.804917226031",0.163773420274624,1.32111977766089
"sp|Q8TC12|RDH11_HUMAN","17.3699543282846","16.4397028352926","17.2447748638734","17.6804986622313","17.1820220042302","17.1265077232034","17.6272067089242","16.920262129444","16.9564445971343","16.2440266923849","16.5835243479064","17.2354389000141","16.8770577268142",-0.452298879062134,-2.00067783992111
"sp|Q9H269|VPS16_HUMAN","17.2393031878462","17.2571128984378","17.1362599932903","17.5539087208253","17.2919648298067","16.8807327865229","15.4274133117746","17.1980103995391","17.2614446314729","17.8982685065608","17.8530895179902","16.2935107236157","16.7851736156572",0.212716274868279,0.573675376001258
"sp|Q00796|DHSO_HUMAN","19.3212793005429","19.2620900471473","19.3148360856649","19.2273406451009","18.7250691574026","18.859910789904","20.2862862650481","20.2577041882224","20.3161910059667","19.3001213704237","19.4010331214431","19.0138692865109","19.2506608053456",0.295374746793778,0.94592191102244
"sp|P22830|HEMH_HUMAN","16.2010680631296","15.9859725928824","17.535278414715","17.2295647275579","16.5358384789662","16.3772521632065","15.6845622893103","17.5920044392377","17.4878907874821","17.2069744640668","16.9931975186156","17.5819227375684","17.4526427155841",0.892603529740805,3.25583140489332
"sp|O95833|CLIC3_HUMAN","19.0661040309549","19.179077924672","18.6707278872931","18.791282996214","18.9499527338297","18.9323643756048","20.2203714575698","15.8761358226311","15.8951069339767","16.4422885778887","16.5169746060938","16.3831217579986","16.2346648820973",-2.87219576478382,-11.3503534237668
"sp|P08648|ITA5_HUMAN","17.5184461631768","17.2907046819588","17.7125880151072","18.0613790329744","18.5582513121952","18.7271331878177","17.4612894542661","18.699771277052","18.8544220901916","18.7040115512529","18.8267136955458","17.7965313816998","17.674859973452",0.547710601567911,1.70967222877498
"sp|P13987|CD59_HUMAN","19.0612689594023","18.7997917489375","19.4865714108551","19.6838960997819","19.9981203916666","20.0641509768987","19.2255937563015","18.7405472029945","18.8791525787145","18.1886113990866","18.0913907128236","19.1678063552761","19.2501328501507",-0.748322449642593,-2.72361078320245
"sp|O14964|HGS_HUMAN","16.3604338173309","16.9794905275813","16.627276848283","16.3851404745874","16.6162351910147","16.7398788846209","17.5002190513446","16.6378334176938","16.9177961663862","16.4119496683706","16.7792496978549","16.0528970741613","16.2686187912141",-0.223268963100236,-0.98464033095116
"sp|Q01432|AMPD3_HUMAN","15.45593044774","15.3628120658602","15.2742696890842","15.7318743970932","14.8397844415196","15.0310116119925","16.522657410506","16.5147590900394","16.5423062352764","15.5341310304801","15.5730948132298","15.7430549644276","15.8821581038801",0.511217634832471,1.71266635881197
"sp|P15498|VAV_HUMAN","16.1842131356997","16.8811945235588","15.6594194919932","14.9137001200139","17.1004429835174","17.0954857459476","15.3340969882023","16.7831235719209","16.4337431984648","17.0603814865754","17.7152206139181","16.7436194539726","16.3776886236888",0.668342511333937,1.67546134183115
"sp|P23786|CPT2_HUMAN","18.6540387195982","19.0155489855486","17.9807056357331","17.4811495791522","17.1915160815201","17.1576505725338","16.2358315250573","18.768848877008","18.7557538386902","17.6299065409119","17.7128156388917","18.6413018075485","18.4847506284006",0.611161443447462,1.40332574309725
"sp|Q9H0A0|NAT10_HUMAN","16.0183549895346","15.1731882143237","14.5827710421866","14.35212560806","15.3144788416046","14.4948638415955","15.8451445300495","17.5530328354138","17.6624372061375","14.3977812516559","14.9825361178489","16.9057633831812","16.9992270299157",1.28672823369928,2.24580540742662
"sp|Q96BM9|ARL8A_HUMAN","18.4609490182128","18.4635863179314","18.914508399435","18.7410673868803","18.7881612058744","18.320773633604","18.973321957384","18.8632180286706","18.7749143761692","18.9738511734298","18.9340930326156","18.2408713571727","18.2744248228059",0.00993272388429258,0.0581274659306395
"sp|P20592|MX2_HUMAN","13.5951460362148","12.0275386499385","10.5854305441084","-16.2369551968957","13.0585406560815","14.2533130958221","-14.8058903005974","11.8568950868235","10.470883719615","12.6622622410879","13.2730655705117","10.7500610260796","11.1660457619507",7.17216983520091,1.31457516581385
"sp|O60443|DFNA5_HUMAN","17.2055523441408","17.5139652809149","15.4887226148394","15.5240457887539","16.0011300602995","16.058310061918","17.8132641725454","16.6433156064738","17.0443839629819","17.8765461713498","18.2284475799506","16.0600850970944","16.3132399814628",0.512844266300231,0.925664034231368
"sp|Q15819|UB2V2_HUMAN","14.8755334188808","14.010670232804","15.4420839490574","15.0277985252976","15.3705093077761","14.5466173030623","15.5165103788631","17.200712259481","17.2071391140461","15.3306221424972","15.8331633763705","16.3515269313229","16.4427211414624",1.41603792673361,4.02217997780814
"sp|P25325|THTM_HUMAN","17.7971037486099","17.6755527448813","17.3907450126738","17.3534600068496","17.2438346897993","17.1314142675964","18.7592314455873","16.7259583848625","16.6348081365139","16.6279481395466","16.703356007015","16.5278872773341","16.7919264313541",-0.954547185227144,-3.77082982290777
"sp|Q14914|PTGR1_HUMAN","16.9633891384076","17.2079552388343","17.6002443523781","17.889995882658","17.9133343554117","17.7104275152442","18.4553151299858","15.4636954619952","14.9986005542253","17.1290888555285","17.3929957901745","18.7880746309741","18.9573195642381",-0.585871430890641,-0.879795475061727
"sp|Q9Y6G9|DC1L1_HUMAN","18.0078308172883","18.3596608464823","18.2266533441231","18.2221914997799","17.8495525623947","17.9808683370728","18.8996571001808","17.0574203442308","17.2509434730914","17.2895051949463","17.3254238065243","17.7685071873365","17.6147393430894",-0.835293775780887,-4.53824281113006
"sp|Q14558|KPRA_HUMAN","16.6765858901515","15.9766538002322","16.5473998219333","16.7358480378964","16.1867262430352","15.9943184962495","17.8949861237031","15.9672791740203","16.4437793517627","16.2151554951623","16.0170373097315","14.8887112475949","15.082805781878",-0.799234946570615,-2.1449144014811
"sp|Q9H9G7|AGO3_HUMAN;sp|Q9HCK5|AGO4_HUMAN","19.4207899100286","19.0467457664478","18.3249536708622","17.8820603541295","18.3643149530128","18.3888847444541","18.8006761761748","16.420487663658","16.8517636499801","17.3904323993706","17.1104038710124","17.293164062588","17.3314332918352",-1.54597173486946,-5.59914657404484
"sp|P02794|FRIH_HUMAN","17.115033622602","17.5106118743569","14.55324348854","14.5407689209804","15.9547754616264","15.3660846660023","13.3634981545818","17.1103603184945","16.9527070114245","17.0406822250408","17.2417625673232","15.656380838086","15.6579231507054",1.0889530331111,1.49606010727561
"sp|Q0VD83|APOBR_HUMAN","19.3816139649779","19.47812356305","17.8782339600737","18.0997591831117","17.709367952949","18.0104415412016","19.3037843567999","18.3911934651351","18.4221931001435","17.4081617614239","17.340496415952","17.7447812448817","17.6170998281732",-0.741624348156793,-1.87062180164449
"sp|A0MZ66|SHOT1_HUMAN","16.9639740781022","17.1548043092546","17.1333586973562","17.2639505530514","16.7481047966964","16.4899476137741","16.9743748746096","16.7977257949725","16.5101204866535","15.8116859119529","15.8756314163055","16.8642768364801","16.9014621459356",-0.517715098695604,-2.11287016040786
