"sp|Q9Y394|DHRS7_HUMAN","387632.782500549","351692.550590868","448357.9312","333378.361181861","1187248.78835627","1053743.20488155","44495.1829491002","1409727.34488921","1345167.36345953","1680420.26126695","1685116.92509912","1855070.11922987","1813276.20524776",0.880089901668514,0.00871406835329364
"sp|P62750|RL23A_HUMAN","194195.742524479","176030.430345004","298023.2414","321387.119657844","338271.934793034","402913.142127639","148874.047986571","958845.374246868","1001136.55343735","1492599.13504188","1480786.47862009","1841493.50955998","1827015.9121433",2.85885344582449,0.0280892625904352
"sp|Q15836|VAMP3_HUMAN","345187.778492627","482472.199962517","685535.9037","511595.608786333","752545.732499468","642313.828096132","180873.338577587","2478504.48435385","1758325.88886039","2984180.57211918","3212629.86107562","801881.953677365","661647.179808404",-1.78687609688534,-0.018891370318208
"sp|P17612|KAPCA_HUMAN;sp|P22694|KAPCB_HUMAN","143343.882142465","151846.976697287","392405.6614","372161.952379398","412613.191933714","500052.782710147","146886.175298341","923242.389785685","645332.549270682","595750.455913603","798372.327830097","795329.145927013","752057.677515494",1.72954763440704,0.016750157140886
"sp|O15347|HMGB3_HUMAN","60463.267808326","56674.5559827348","77427.22724","46960.2821346806","107728.28556525","73006.068102321","14254.1691498568","954726.134837377","1051016.07169465","600099.72320475","747382.791146112","854350.543872461","820594.750065601",0.146637678827617,0.00147719950319092
"sp|O60256|KPRB_HUMAN","82947.3418111408","110044.456742888","186632.6258","148535.408852723","122369.950312064","113346.35801087","92263.4518247524","283643.251770916","283477.524959962","104451.56551377","110280.808115517","299981.559092453","347865.104589022",2.50735116642971,0.0249218240715791
"sp|P28288|ABCD3_HUMAN","92965.0127309892","134188.732913635","220296.2974","168553.821610968","324491.454210931","232064.395609431","44270.0895190064","471948.849597578","429530.978481536","793702.21794552","797077.520980302","440944.185463218","419429.423630425",0.12037697905663,0.00120583583268513
"sp|Q93008|USP9X_HUMAN;sp|O00507|USP9Y_HUMAN","98751.0008846932","104363.984473179","295165.8305","190492.491279445","276928.896957282","267768.728262089","145446.162822749","512636.1345527","509776.816357479","470474.100613737","581678.433959089","418053.495320854","411202.877675987",-0.834176186487139,-0.00814109062317269
"sp|Q15005|SPCS2_HUMAN","44454.7535811976","30781.3652882515","103293.8218","82625.0051777841","100766.165079555","104817.667346446","41474.3208088578","582612.002097269","517328.427922853","1068596.37970561","1124044.50434379","1321122.88568723","1344952.21898082",-4.39048246126104,-0.0459981082102891
"sp|P01111|RASN_HUMAN;sp|RASH_HUMAN|","158741.360517865","203777.474461358","478239.1415","336517.504980463","453151.926312311","486953.338895382","157836.116402816","789625.663243039","913125.07133625","501141.846568715","514081.727282099","889441.696463765","1016957.388733",0.549023226095212,0.00572151750800027
"sp|Q9HC35|EMAL4_HUMAN","47389.1858246368","31502.0302408043","16220.63546","31657.2196380699","61713.8528471164","82242.3379140907","34832.4866831627","390434.582960183","278989.712489696","125137.168623985","147032.117911868","250061.184298048","261689.35560628",1.7381937536342,0.0178119437734546
"sp|Q9UPT5|EXOC7_HUMAN","30685.2270642965","48683.0911802533","62811.86943","80463.4510960958","160173.674966198","141237.216710752","27214.1783562349","157295.911729472","215852.977738024","153766.422672771","159742.268649588","201574.12799406","239285.360479534",-3.84089079333949,-0.0381768395710699
"sp|P62070|RRAS2_HUMAN","21619.4625108197","32150.2427946887","135889.3706","62907.4766175211","124208.886779851","111190.395187572","26424.9366220496","131199.413583043","116838.361273749","132062.976323556","112122.358407356","79274.0498697865","57533.8364481651",-2.18759270216646,-0.0222141970424442
"sp|Q16576|RBBP7_HUMAN","14227.3822892264","13582.5293085451","49710.80231","33767.319651044","23811.3729034981","18163.4829995121","20934.6804633726","136347.4436721","142398.50498852","33335.5624863405","34711.6624429113","361238.795793206","302100.311268738",4.80270163819541,0.0499431338590688
"sp|O14776|TCRG1_HUMAN","38110.3290422596","58443.215048352","67226.26094","59918.148338742","149259.895404915","152582.233788527","21002.2221144041","162696.368767075","181558.941593774","392029.545291053","345972.60415774","277559.630993884","303059.050598381",0.981008557825151,0.0100558629938107
"sp|P25786|PSA1_HUMAN","624646.751106786","667102.838922861","1279771.608","1315667.17418867","1435755.27642054","1550822.79808346","670706.415344964","13569521.1070568","16089257.0679452","3463098.70814086","3436563.74136097","21470817.5415239","22036827.2783093",1.62981268645295,0.016531228711503
"sp|Q6UX06|OLFM4_HUMAN","213526.12727048","294373.037989328","444322.4727","379863.017686633","154956.377225951","104544.446229051","230730.394359744","3245817.87400648","2599834.36982679","183046.409125737","245267.556330647","792666.569515276","794550.035218867",-2.94254822598575,-0.0299529668080972
"sp|O43684|BUB3_HUMAN","63548.0063277345","61471.9123832618","88551.50294","59218.8273959854","221652.810417547","170434.492765503","25680.1330357356","479418.502554515","450673.471690089","440129.846640558","708005.911925508","317670.609748198","304939.681300099",6.73165116288052,0.0692135801548988
"sp|Q15020|SART3_HUMAN","27867.3387695004","23292.1058877884","55277.09458","27627.2750700468","81279.7737118739","89074.3429867206","13372.9205946934","56372.9089935193","46696.7481188879","91719.8421638782","100021.070555684","368954.676290397","327708.152685285",0.882337653394361,0.00891208362265308
"sp|P22061|PIMT_HUMAN","130780.194896809","155002.941798213","218919.1721","194908.563064218","229141.417505626","227591.796375126","97633.8982664469","337864.836919805","370804.589563388","288401.719053821","298687.106514528","317524.37045059","315231.557301288",-0.734501193936259,-0.00737601845859471
"sp|O94875|SRBS2_HUMAN","84443.8618527548","95912.6912492006","98201.14013","103773.209501425","301831.418897108","279890.741055118","25844.2504645954","25168.5273667766","44785.4265298718","153235.627670312","109565.418888133","86454.0310678784","91081.9238368057",-0.930488417819149,-0.00890867968479002
"sp|Q9UI08|EVL_HUMAN","114427.559951757","166838.796712562","85653.57047","78356.9731870425","142328.968069547","176301.169219837","12896.9433537478","150634.813749868","183658.48887876","305310.739563591","283010.8983709","289752.859936389","321000.269679776",1.86317073110573,0.0178627764248375
"sp|Q71DI3|H32_HUMAN;sp|P84243|H33_HUMAN;sp|Q16695|H31T_HUMAN","5602349.87516834","7606791.76617274","1.1e+07","9766778.58208107","13462099.7256964","14233287.7477099","7365797.30285354","58891721.6046264","49767617.2016949","52034076.7065445","43728188.024918","33465687.6764534","37998637.3069225",0.207471791042412,0.00207001947989041
"sp|P61006|RAB8A_HUMAN","7531027.70104596","6574441.4550493","10400000","5961028.92271975","17583150.662134","18977716.9969465","2816999.10285884","23882357.1484199","16361956.3402832","26269630.9586438","25621985.1708504","14633741.564614","15604456.0727487",-4.42648337222215,-0.044184313383201
"sp|Q92930|RAB8B_HUMAN","7531027.70104596","6465773.00124683","10500000","6019308.21522687","18041045.2106271","19514822.1949733","2871523.35265777","24018052.3594905","16498305.9764523","26101235.8883961","25621985.1708504","14033998.0578676","15008866.146308",-1.10545661413922,-0.0110178335344931
"sp|P51153|RAB13_HUMAN","1533795.62596643","1333371.22745921","1099789.282","925142.507495183","5668391.28358017","6778367.91244556","360092.314878671","7820985.15546695","6329783.40011306","19702223.2189828","14698432.5889101","1892743.69251323","2783980.9686753",4.20249939731751,0.0401287023206677
"sp|P0CF74|LAC6_HUMAN;sp|A0M8Q6|LAC7_HUMAN;sp|P0CG06|LAC3_HUMAN","4481284.22201843","6085433.41293819","74400000","80732729.3803215","36082090.4212542","35090872.9377502","1768571.10968016","46543457.3972047","47040624.4783143","25427655.6074052","26476051.3432121","122347675.376281","109350310.494529",0.467169729371766,0.00460645471331444
"sp|P13747|HLAE_HUMAN","14235479.1910015","14398570.128827","22600000","27777076.7013315","36814721.6988431","34016662.5416966","5760431.22402648","57534769.4939207","52221910.6527373","65168892.1858664","72083184.9473257","39463122.7439182","42167766.792008",0.0359330575429525,0.000360656758901747
"sp|P17931|LEG3_HUMAN","959335.044191657","1273443.1093355","1911211.562","1556168.71518781","1922484.72582117","1730008.10405356","225475.869466719","2246247.09014937","2180567.09780006","2155747.4918077","2146032.31436961","2234794.48311095","2336019.07394605",4.53497044240423,0.0431702020047142
"sp|P61313|RL15_HUMAN","393907.851619553","316485.654452878","585114.3296","500643.175362431","799379.905447465","834901.470479878","138186.374594061","2431641.92745524","2264925.62643598","3888791.78658586","3884438.47281976","1608744.24100756","2193195.31477305",-1.17264719614819,-0.0115501308715447
"sp|P10768|ESTD_HUMAN","1000399.44817015","1161590.68776691","1717630.861","1730913.71870917","2031448.83745281","2144629.95106377","840194.75837463","3217721.02307416","3617530.78278399","2120795.84043451","2211904.62762358","2124114.74928766","2878457.09377359",1.31187451395415,0.0128552311395263
"sp|P35754|GLRX1_HUMAN","684656.103670374","730557.696086499","821594.7471","697155.858244305","1284200.47242381","1176824.13377039","352061.407185212","1081067.80078357","874400.969383296","2657540.612878","2510746.91984057","1000302.94373891","1116716.27962407",0.410092061369265,0.00422314056387786
"sp|P61421|VA0D1_HUMAN","342588.53855722","384456.01329006","521211.2928","374448.530778667","660204.333593441","625770.689366417","113293.497020278","1017813.38410624","1188963.71387351","1267415.10068657","1321990.7272687","732023.82305451","1046893.9861923",6.06408905306639,0.0613339779164482
"sp|Q00577|PURA_HUMAN","406468.212033722","581300.119174871","1655263.143","1114792.86599729","2139611.88271923","1944307.92185635","455118.167284694","1084962.25700507","1127659.28180168","2224916.02960826","2625545.87593957","1743787.74513869","1843709.8856332",-1.22703803234967,-0.0125538531005994
"sp|P02655|APOC2_HUMAN","410019.41813829","347493.017497335","1069182.749","804674.17850816","883139.384466713","1082044.40479132","1251984.49251989","353678.765773853","325733.93508397","1082151.03491135","1132751.21241695","332530.100886136","363415.422966873",0.563681485678315,0.00592848213260161
"sp|Q9NQC3|RTN4_HUMAN","568777.099311601","551130.323019508","647012.6056","649945.299541147","2202867.95956281","2241608.82325951","142375.743343283","1836955.85612131","1892137.0888544","1750405.76084662","1683715.60765696","2321429.82923553","2183562.04437576",1.26933078272606,0.0126096991793577
"sp|P83731|RL24_HUMAN","294448.607128228","331572.545944676","913000.9944","474259.469855269","1260404.064549","1386905.62760752","141025.89200401","2126467.03303224","1790026.56569633","3048801.55052918","4658016.45154879","2169118.12022488","1910303.93169413",1.29357336517389,0.0127049884864838
"sp|P49721|PSB2_HUMAN","298606.794457275","293539.804363497","374490.1686","381339.261341124","555529.257008082","481969.456243034","159827.051515708","1099250.39810302","1099353.52656164","1510252.60254042","1426024.60663979","815110.308605903","833280.335929781",-2.21128263098315,-0.0218542799820239
"sp|O43865|SAHH2_HUMAN","4.59209006161339e-06","5.43342269012339e-06","3712.56964","8075.54766735773","9699.5595055794","14874.6611688779","719.795906037282","120346.995562734","81269.9246377484","3808.10414527413","11364.566967085","82941.6511289588","91547.4975424545",1.86055739015574,0.0190083799605587
"sp|Q6IS14|IF5AL_HUMAN","379719.616126631","442434.111001535","895562.7695","761417.560422143","648052.423840394","621791.742176856","416755.608645744","1867001.18444233","1704621.79357817","1650088.15413538","1623510.63684694","1826633.36722055","1813059.26399941",-1.20883461115712,-0.0123137955042332
"sp|P49407|ARRB1_HUMAN","406736.293292062","499159.510454429","954701.6675","850686.280542069","1641245.67617892","1643253.65323947","155028.543605869","618469.50911599","669756.027046761","1012594.86412032","1022282.19262874","396476.446891262","522357.246495987",2.91970714781236,0.0308441002182038
"sp|Q8NBX0|SCPDL_HUMAN","233244.59165995","260271.297146795","232890.7931","195361.858164546","287549.381872893","316495.45573561","87726.7984339798","459645.932151487","497569.431386022","700916.02349678","667317.46446485","776735.315499862","847701.407945313",-2.577483286762,-0.0265156318124574
"sp|P20160|CAP7_HUMAN","1330732.42900037","1735460.12055513","3646326.509","3138074.46089622","1771943.54283908","1831564.96913011","2105032.14884848","32431155.4458657","35450905.403947","4569580.61933894","5140088.44520401","6964188.680419","7705307.41248212",-3.95297097699238,-0.0390106154569567
"sp|Q9BW30|TPPP3_HUMAN","884203.435762106","1052025.77192477","1817099.22","1819777.55469329","1638570.2715952","1939891.78473177","543558.068575422","1478812.69836313","1922266.15206148","984588.71793802","819266.83040939","5534458.40982375","5526460.70834826",-1.77901352589697,-0.018197465732149
"sp|Q07020|RL18_HUMAN","338742.546170085","288949.229740655","690821.3053","811950.34701265","1145548.42981444","1069006.37215262","163983.353406605","627467.365746555","657022.443468295","3004055.08201849","3402739.13385752","1936260.12537161","1545946.17658979",-1.06741776301165,-0.011036086686407
"sp|Q13217|DNJC3_HUMAN","81333.5446110479","86128.4503955463","155497.1741","142113.584914131","76104.6497171209","95771.6884278641","62182.5560861249","428674.190234778","351587.652095945","350131.252565439","311046.999966354","472028.378877087","567637.977915332",3.02183140292848,0.0318696387526072
"sp|P51452|DUS3_HUMAN","335064.383791448","346597.959943096","531000.8866","531725.126267244","915670.844528473","785481.172350331","70279.8663478357","865957.03351752","963945.571565716","1717299.52242112","1627760.42041396","558053.130455603","635733.985868941",-0.747585800647107,-0.00752596711087301
"sp|Q16527|CSRP2_HUMAN","153478.453164278","151968.824841506","279527.2642","229378.788307688","379339.060615336","371449.849409821","93231.02810507","537251.155603586","555191.634089594","682349.986234043","482317.902536847","360252.778604735","399004.08794698",-1.85217081119881,-0.019143109984542
"sp|O43809|CPSF5_HUMAN","75146.0149181763","91001.0218293753","104007.3835","108886.086279911","164142.443729486","127496.283451145","28843.9760859091","382270.516952439","441254.478773976","374308.016209807","322021.533348394","360926.624260099","381068.971875561",4.59126878956813,0.0478195402177252
"sp|P10515|ODP2_HUMAN","380552.696068954","421895.377408025","580961.177","563111.503180287","492388.160416149","454020.152799098","82685.2876300716","786950.345311847","789416.279722551","1416478.47749207","1455773.95370333","1860881.79094304","1845574.11902954",2.4931036204622,0.0253241207381739
"sp|Q9UMY4|SNX12_HUMAN","56519.3656321513","67058.8205709049","67650.11864","43281.0785707996","220560.532277368","180802.895758548","14595.449169838","229141.120843995","234581.662429505","400795.94359184","337578.007222306","112310.396403245","106447.717496591",1.90476222130027,0.0191724482456422
"sp|Q13740|CD166_HUMAN","238453.696111777","256277.595416651","387434.9674","353467.145819876","508330.718136278","500203.604087692","182605.02198921","1270900.79828973","1055031.90689963","401509.594995352","387109.835549418","652866.131629524","634705.956679317",-6.05248309487676,-0.0601062670929211
"sp|P60891|PRPS1_HUMAN;sp|P21108|PRPS3_HUMAN","918107.958075391","1188723.11696378","1978141.32","1833864.8057705","2243066.91484854","1927512.46954521","315853.234809153","2297681.06944422","2602977.33938369","1007537.6760783","1147761.3311073","2520770.40853489","2327366.32324467",1.53668375954086,0.0153910338249263
"sp|P12830|CADH1_HUMAN","58176.2306673051","90654.5025262672","197473.8576","137040.419140531","252259.583275213","247445.949728381","44691.0639953808","609585.155965982","638516.17707557","447640.231073851","439286.238613257","477089.774462037","462045.525980753",2.12586873620828,0.0220804995986649
"sp|P08754|GNAI3_HUMAN;sp|P63092|GNAS2_HUMAN;sp|P38405|GNAL_HUMAN;sp|P19087|GNAT2_HUMAN;sp|A8MTJ3|GNAT3_HUMAN;sp|P09471|GNAO_HUMAN;sp|P63096|GNAI1_HUMAN;sp|P11488|GNAT1_HUMAN","8357603.91213638","10323503.1112344","18600000","13530124.4577453","21795780.5082703","24706839.1092323","9821063.07047138","26731956.5809018","28633423.5954957","45466668.9668835","38091351.2873309","27948047.4143858","31685384.0866501",-2.61974051792354,-0.0267060374083701
"sp|P02775|CXCL7_HUMAN","493916.827381192","355619.008064463","918524.0119","841516.621835284","461590.527861201","426991.182782201","699045.843107367","179289.561023108","154486.341871376","246559.306885108","246319.540381527","186186.979760067","206188.917842139",-2.07244990872115,-0.0209441299433687
"sp|Q9Y2X7|GIT1_HUMAN","102919.073422332","97193.1519070218","101760.2711","110406.005176151","358189.312444487","312991.59671335","21264.1273488735","374856.556973897","431663.205774619","528908.23235518","488938.008577351","230076.778380516","332060.058951121",-1.61715120325032,-0.0167628239361787
"sp|P16949|STMN1_HUMAN","314209.799951382","393284.865928624","637088.1962","548989.473679784","820748.449095684","855103.306261104","416423.415956266","5835647.43277809","6001589.20546336","1643804.36528759","1670054.16962731","2207443.70226263","2089496.33076635",3.15313574391143,0.0329804217466798
"sp|Q53GS9|SNUT2_HUMAN","100945.278816729","112844.767924813","278573.9036","235439.421720932","328637.634217032","309539.879595162","158240.767479127","653910.158410874","660144.124756502","856361.864451354","943230.717993524","812963.658547127","857185.171453379",3.43552634998522,0.034268044473679
"sp|O60841|IF2P_HUMAN","42112.3054573578","39587.1906902491","92892.49049","99855.456770207","110239.809964799","100717.164030265","13684.6015028946","520290.445488023","547692.589672152","419578.254179592","435089.902507303","326662.753423899","328364.279086558",-3.70886441494051,-0.0375899104589701
"sp|P09669|COX6C_HUMAN","169312.315194821","48450.2458335669","282306.3913","174936.913821032","133173.799649092","125951.905398026","20400.418126371","564249.772135876","466171.627042461","369603.015174738","390325.453277299","499140.298799439","723489.582039047",1.04623936962604,0.0101912094292638
"sp|P47929|LEG7_HUMAN","25964.804093487","23564.0490629018","52383.44171","62527.2734627204","44212.6825626292","32419.9082186531","37492.033527852","75500.840597556","69067.0562479889","51918.5022358579","73063.6647847167","2676371.15531756","4094642.10597956",-1.36989136567285,-0.0135595994592788
