"0","1","1","1","1","1","1","1","2","2","2","2","2","2","LogFC","Zstatistic"
"sp|Q9BR76|COR1B_HUMAN","20.1103751807326","19.7873038308813","19.4038558987213","19.5506293805628","19.6663333907671","19.8474425431646","18.8868299478844","19.3626562354521","19.3458007738896","19.5504273817634","19.5534076288603","19.6270458818772","19.6045750373302",-0.119643462840865,-0.64494804991311
"sp|Q9Y2D5|AKAP2_HUMAN","19.2770911754203","19.5033835412573","19.9532633304357","19.7466964259733","20.4644779071592","20.403910292176","18.9880570529726","16.8307102740291","17.2007176661455","18.1238654167459","17.789679805479","17.310033798378","17.4141109221753",-2.31199534394731,-7.94569362638313
"sp|P78344|IF4G2_HUMAN","18.3940012525357","18.1988032724073","18.1560542203383","18.0019201026911","18.6470044580634","18.7860387290582","17.9662852561976","19.1024640473429","19.2236262863787","18.7187503913381","18.5625452662382","18.6566258646524","18.8884257727925",0.552792738623224,3.27003070203653
"sp|P62879|GBB2_HUMAN","21.3287176040013","21.1828087394061","21.5791696121258","21.3286342621024","21.8098389516455","21.444920070377","21.0391052147097","20.4855638701702","20.6972915888404","21.1479585592327","20.8016492618538","21.5174817280713","21.5037190079051",-0.352661436645346,-1.81101508524091
"sp|A0AVT1|UBA6_HUMAN","17.9699327378834","18.133931244267","18.0970932457797","17.9675505175685","18.6335147288069","18.3815588144736","18.5428921683894","18.936553914577","18.5108625560757","18.8755608250665","18.6761551653636","18.1002084400866","17.9626385974382",0.267316437832088,1.22433512463189
"sp|P02763|A1AG1_HUMAN","23.9422569501056","23.7181630348205","24.7183290880438","25.1526482107131","23.7173371703923","23.7473260059933","24.3181365818462","22.6825289806301","22.8095531396229","21.660521310188","21.728596292088","23.7389922102623","23.7443308475865",-1.47020516535464,-3.48930525553654
"sp|P63000|RAC1_HUMAN","22.0363973379945","22.0932699623545","22.1238511301879","22.3653055901354","21.9438159297056","22.1611132113108","22.2323857217922","23.4205729436759","23.3994338350694","22.3544093591569","22.250382796744","22.5528974984034","22.7430097182952",0.64704505700729,2.96082001670311
"sp|P61604|CH10_HUMAN","21.9315155176261","21.9486866340696","21.5837103712094","22.0325573857405","21.8666662710848","21.6131280066666","21.518598026537","22.0195636812626","22.0132702746201","21.5883269183212","21.4752218560672","22.3709259089969","22.611332991088",0.210882952455715,1.06939375211779
"sp|Q14194|DPYL1_HUMAN","14.3788758948489","14.9465339316905","15.7399715768432","16.4381952164895","16.3983196113375","16.4925307834154","14.1767041165432","14.1895946496649","13.2076589044736","14.7076366865019","15.2410164761947","15.8294358930918","16.0676071465404",-0.615186620953067,-1.1035510681805
