"0","1","1","1","1","1","1","1","2","2","2","2","2","2","LogFC","Zstatistic"
"sp|Q6NSW5|FA45B_HUMAN","14.8664217207555","15.0952233224236","14.5994575389743","15.2381336396195","14.8941021503851","14.5729886524828","15.0387649819164","15.4754597742886","15.1684142195397","15.1510017842645","14.4727327546497","15.2090135110909","15.5999003162319",0.292144979054608,1.55214750884154
"sp|O14734|ACOT8_HUMAN","14.544842099481","13.2595447319266","14.0286314052709","11.1583786458681","14.2940505908347","14.9955280063832","-14.9816108575567","13.2591691933947","12.9404856525713","13.6015634556585","13.9324210184572","14.1353892769278","14.03239907878",4.03584660588555,0.921797326421446
"sp|Q5U651|RAIN_HUMAN","15.8732847022548","15.9545292955326","16.9250901837576","16.537591321313","16.5160421832522","16.5499408705506","15.2435832075031","14.5918811848704","13.4346552688733","13.8729197819199","14.5556402024167","15.1418347281224","14.3079422902425",-1.94426799926998,-5.89666830894358
"sp|P61513|RL37A_HUMAN","13.5185290121427","14.3684981213769","15.4944314986729","14.4090369763206","16.6145254216818","16.1863544756045","13.5890581936451","8.74344559808677","10.0068942393577","15.3656325771041","15.4642433717373","14.4334608492422","14.0379974779388",-1.84168853062746,-1.45639069834968
"sp|Q70J99|UN13D_HUMAN","-16.3379531625748","-17.0524906432262","11.3025046096412","12.189272437254","13.4355243416408","13.5705299551857","-14.7276428343199","13.9288505941857","12.9785068085565","12.3004952024017","13.5022778507386","11.7193548917063","11.7732381079003",12.215220573502,1.95627078599659
"sp|Q9UEW8|STK39_HUMAN","12.8296065214218","13.1045351179408","12.5501205149171","13.1640125647795","12.4192584444142","12.0558074374707","13.4659885204519","13.9516386439506","12.9637283743598","12.9512179473318","13.3479758487548","13.2772186155645","12.9884752889436",0.464682868000148,1.81643481691762
"sp|P17050|NAGAB_HUMAN","16.8262424053239","17.020407070119","16.1232551827765","16.3199227695986","15.5928819610648","15.6408452909088","15.748683772737","16.500146098952","16.4948901295134","17.2820152586949","17.9185691698884","17.2210762872375","17.152224557904",0.907888494172492,2.97751535166461
"sp|Q9UI10|EI2BD_HUMAN","12.6958327073446","12.9225630374918","12.8545637929276","12.5902311871092","12.2230944311787","12.9610963144843","13.3202814581532","14.1477302675025","14.2291143922033","13.3194712079189","13.096383709164","13.3361177083158","12.8545242779716",0.700620331708044,2.56036796991041
"sp|Q96T76|MMS19_HUMAN","12.697039696143","9.28195531629294","13.4261879829192","13.7718861185671","14.7345889705778","14.747602512381","10.5688288586926","14.0440528818536","14.165482172954","15.0506978697076","15.433012106466","13.9357116294683","13.6775105543337",1.58378129395714,1.68350882929422
"sp|Q8IY81|SPB1_HUMAN","12.8242999711096","11.9221983050097","13.5774761418467","13.9846098064972","13.2574641216199","13.5492696795381","13.0622580793171","16.3896988942289","16.2828719557439","14.9526309936032","14.3516659296375","15.3112445180907","15.7598341521682",2.37994972228045,5.53788111879368
"sp|Q9NRY5|F1142_HUMAN","17.3403388412675","16.5886396381988","16.3259623657735","16.0141700746003","16.678524502011","17.1102045653501","17.0712251955571","15.2071691486953","15.4615565277837","15.0338556606405","14.9074091854419","15.9456353999629","16.0678402321818",-1.25966698926098,-4.14430232184486
"sp|O75688|PPM1B_HUMAN","16.5916384785014","17.3933900501118","16.8932525523431","16.3290278719869","16.2336866574823","15.9610262307425","17.9595898538347","15.7415900498725","15.7134454982381","15.3978706484716","15.724311587828","16.3954495346378","16.2999770593539",-0.892880680175766,-2.53699778887217
"sp|P52292|IMA1_HUMAN","14.8014927110347","14.7005371005617","14.6793033775665","14.303954946131","14.7235951713346","14.6994014396523","12.0267259539277","18.2335754858087","18.0816749211185","17.3091567055107","17.4699643579017","17.8622204899934","17.8899388434384",3.52839944134956,8.05871877924156
"sp|Q8WWP7|GIMA1_HUMAN","14.7007618539553","15.0479204933458","16.0395041664466","15.7348775465054","17.3353263285818","17.1116784304849","12.4581986652705","14.3473286421164","14.5256119987438","16.0372886936845","15.8562917539795","14.8743024730131","14.6514802888042",-0.442141032452696,-0.610657046677513
"sp|P56211|ARP19_HUMAN;sp|O43768|ENSA_HUMAN","17.6950112294885","17.6502277621108","17.5256636407111","17.3781613757199","17.533041775158","17.1343031894881","16.8621172307577","17.5548488111399","17.6112666808181","16.9306034433565","16.7133579433747","17.3412723389026","17.4186349472824",-0.14238806659694,-0.695724491706571
"sp|Q9H3S7|PTN23_HUMAN","17.1108943530555","16.7779259156325","16.6035026886907","16.6462359657099","16.2055008502601","15.9957162452135","16.3416915784737","15.3572854551686","15.1159962424894","15.6741835433932","15.727683292891","15.5367090660631","15.4039027787894",-1.05459266729245,-5.67033734165857
"sp|Q8WXI9|P66B_HUMAN","11.0661325380325","12.2662768938721","11.039207274277","11.5951245867505","12.4415722316936","12.1498228282989","14.1561826053824","12.0478282760996","12.9020692800875","12.6581557487894","12.6837664763927","11.8711800617123","11.3705677018576",0.11832374335038,0.244749007869964
"sp|Q92485|ASM3B_HUMAN","14.8841494173645","15.2154979375601","14.354190567966","13.1202420318332","14.6294906003111","14.7256496673162","17.0551802814383","13.3130781855163","13.3523884406601","16.2524051674942","16.1342917092617","14.782170096824","14.9737428707791",-0.0876296700753559,-0.127999373460384
"sp|P31151|S10A7_HUMAN","15.0407845827643","14.1145907783089","13.6492820757582","14.1399913383187","14.1138010963448","13.2687373365046","15.9783402016712","17.9784148539222","18.175541696698","16.1216385341273","16.4052132585441","19.9521960539428","20.0058644478084",3.74702426810419,4.92843143577957
"sp|Q9P000|COMD9_HUMAN","15.3406912568538","15.2810319269018","15.5811860175095","15.4289623158446","16.1489855647923","15.8634167816547","15.0825578906898","15.534905089981","15.4503440607073","15.3889361412239","15.1298465460504","15.3697286388924","15.347302520613",-0.164017515358786,-0.927044890905441
"sp|Q8N122|RPTOR_HUMAN","13.5305682903437","12.1013124432302","15.0977394873693","15.1290578028578","15.1813572327883","14.7377509191582","17.4787097089167","15.2982839279877","14.6313958858214","15.0970538116238","14.9330597396361","14.4063504574676","14.2331482282537",-0.0089209404081129,-0.0130573381912932
"sp|O75427|LRCH4_HUMAN","16.0146814154044","16.4773003943021","15.9235249057321","15.7873895524883","16.0341724096429","15.9731452462767","15.1445584571725","14.992304331807","14.9062603075398","16.1537567953212","16.3511102260456","16.3178943164998","16.2778270251041",-0.0699447401198282,-0.226023696554979
"sp|P01880|IGHD_HUMAN","14.2000564940316","12.3508498639323","14.0332215957508","13.8094614113046","16.199779426681","15.9068083836262","16.4512047309949","11.7431468348713","10.3618863979907","15.0988091189299","15.460467358811","13.1405335851669","13.2154064520339",-1.52013484023391,-1.55621916343818
"sp|Q9Y5Y6|ST14_HUMAN","-16.3540471149432","-17.1618341933524","11.4334069739319","-4.43934251602656","11.2087456562354","9.91976331615464","10.9312544057038","13.0718142466975","10.161386091658","8.44757863406598","9.88179573631324","10.0720410495657","10.1481316956139",9.64231940491382,1.81605782823883
