"0","1","1","1","1","1","1","1","2","2","2","2","2","2","LogFC","Zstatistic"
"sp|P17661|DESM_HUMAN;sp|P41219|PERI_HUMAN;sp|KRHB4_HUMAN|","27.0040850952525","27.2028574573784","26.6485045440915","26.5892530438594","27.2583059441165","27.1101256042041","26.6901649430074","26.9824176547618","26.8892011513915","27.1231603238392","26.8400061075512","27.0488415920722","26.7804548670982",0.0210650365239692,0.154182855835908
"sp|Q03252|LMNB2_HUMAN","21.514782992163","21.4959257538303","21.8325901716497","21.8218297064417","21.8936053085179","21.9336833415351","21.5055717368781","21.3852691647149","21.34878181723","21.3965594094501","21.5453586469456","21.6245331606886","21.5889111174368",-0.231274215008394,-1.91601564736779
"sp|P46939|UTRO_HUMAN;sp|O15381|NVL_HUMAN","20.1282869523352","20.1120324310854","20.3295373780312","20.7023694367798","20.7273761409656","20.8307335239387","20.2010556389643","20.0148897115853","20.0168060213243","20.1011387309684","19.909656663485","19.2883179635373","19.3264225108596",-0.649978519326413,-3.22325666324892
"sp|Q14980|NUMA1_HUMAN;sp|Q8WZ42|TITIN_HUMAN","20.1267482795553","20.2820095589037","19.9961494364974","20.2678973626517","20.5506463975781","20.6189653937657","20.5759850326266","20.237276294535","19.9589748594205","20.4486412604883","20.5677109503135","20.1748509669603","20.0698082104702",-0.105782876779086,-0.707289065845381
"sp|Q86VP6|CAND1_HUMAN;sp|O75155|CAND2_HUMAN","22.4682424990568","22.3790282391859","22.2321704749923","22.2582318244171","22.2065269044997","22.0760000259888","22.5571191686066","22.2148860066314","22.2727157138217","22.0056914404088","21.9680511659643","22.2818318348855","22.2609946855975",-0.155193949061456,-1.36900451008616
"sp|Q07065|CKAP4_HUMAN","20.8369186532412","20.8616353262938","20.8793812483941","20.6654016334707","20.8006119376994","20.8095309765214","21.5558930695416","22.4947486849666","22.3918408011301","22.5946345941075","22.6281075694374","22.6913468593679","22.5502415655991",1.63930115532678,10.4957321436377
"sp|P0C0L5|CO4B_HUMAN","19.5765984573267","19.991210046419","20.0018944834373","19.6927104608481","19.823928743408","19.764136032286","20.8849447519299","17.7445412036652","17.4046422794593","19.3372604213926","19.7150411087477","18.6119005632001","18.4095206150351",-1.40467043659044,-3.54243113219667
"sp|GELS_HUMAN|","24.6954972074691","24.8540231757337","24.1705885168844","24.2353007672402","24.3948342413397","24.2740209673752","24.0172038160581","24.3330744625574","24.0748734335953","24.3808202663332","24.2244110367445","24.3685396427411","24.03770162702",-0.132533923413738,-0.848311889739446
"sp|P02647|APOA1_HUMAN;sp|Q9P2D0|IBTK_HUMAN","27.0815012549954","27.1295115333456","26.655543877305","26.7418645502993","26.7440138066176","26.7847015707734","27.0020726722042","25.5708241066556","25.5462081081317","26.0761701254826","26.0850495578375","26.1473074099649","26.0618910243803",-0.954986762648567,-6.52638844004726
