"0","1","1","1","1","1","1","1","2","2","2","2","2","2","LogFC","Zstatistic"
"sp|Q6NSW5|FA45B_HUMAN","14.4592602576854","14.724145220147","14.0236300627475","14.6238761901794","15.1323826002875","14.7835673240791","13.5229798871297","16.4602789750145","16.1065723040287","15.8210941169084","15.1639327967885","16.3437175974778","16.7702595144096",1.62021726140823,4.84642258210487
"sp|O14734|ACOT8_HUMAN","14.1759095611985","13.117009542883","13.2975821384672","10.6075606160811","14.8960438076537","15.3948339133894","-16.6096404744368","15.2487308762771","14.9380640216114","15.1538156561019","15.455574321358","16.726382292219","16.6052276091148",6.55302313024968,1.25596189961878
"sp|Q5U651|RAIN_HUMAN","15.4663653976098","15.5733646841227","16.3682253757913","15.9294940480782","16.7286463259101","16.743786084489","13.7463655439389","15.4965952993492","14.29260223357","14.4918351038567","15.1873015675503","16.1843066585974","15.3798683273342",-0.619614522830232,-1.26462427970129
"sp|P61513|RL37A_HUMAN","13.1276751069525","14.030354033312","14.8474193279416","13.7898588881516","16.9431305774772","16.4403925462508","12.0145786720383","10.0211919384023","11.2414883586512","16.2340753798463","16.3749448800531","15.9204102873343","15.5792049545257",-0.144407811622379,-0.107181916152735
"sp|Q70J99|UN13D_HUMAN","-16.6096404744368","-16.6096404744368","10.4690669220182","11.9485758126132","14.7085632135016","14.3447836401914","-16.6096404744368","17.489049280781","17.4157389496985","16.0565383723182","16.7664000815468","16.9474208953147","16.8961085100333",16.5773155025242,2.46875360384164
"sp|Q9UEW8|STK39_HUMAN","12.4515509836283","12.8202208628015","11.8481916642836","12.5623489092189","12.8492539064046","12.3501721253248","11.8614501211855","15.5333910744411","14.5014858782267","14.0606556229612","14.5037395239584","15.1724655304723","14.930902624121",2.37084354657785,8.33351519200557
"sp|P17050|NAGAB_HUMAN","16.4516332671635","16.6106207685428","15.6128419560875","15.7510031604556","15.7142173609542","15.754814022928","14.3410162921668","17.1515120144315","17.1140265236277","17.7350089051429","18.3532692676477","17.9902686177036","17.9544707469704",1.96354476108676,5.34215357969202
"sp|Q9UI10|EI2BD_HUMAN","12.3168883071771","12.6300896897049","12.1566036912539","11.9856491685434","12.6413774171667","13.2496459208099","11.7167412095032","15.696683705103","15.7333435451485","14.4000504141184","14.2241906860786","15.1824044507601","14.7512034185783",2.63002493887416,7.69362730104848
"sp|Q96T76|MMS19_HUMAN","12.3140819554771","8.96687799374695","12.7463456343624","13.1593940036771","15.1142328414226","15.0200231458723","8.97373362649374","15.4790510553048","15.5560248341906","16.0374979711203","16.4672670573103","15.6239369808213","15.4217742654096",3.39298421649381,3.20129197165117
"sp|Q8IY81|SPB1_HUMAN","12.4291604190177","11.5760394680255","12.9471538126352","13.3646502497191","13.5643288068355","13.794621004259","11.5004594888118","17.5979073740298","17.4469923403737","15.7722412396998","15.2091852933323","16.7121212351086","17.211965649353",3.87896417171229,7.47750355336632
"sp|Q9NRY5|F1142_HUMAN","16.9524476751455","16.1854644077366","15.8039336974074","15.427040562139","16.8304625817645","17.2575954748392","15.6197393728643","15.9424044693012","16.1570266674311","15.5472718468142","15.4102943972109","16.7960677963346","16.9466612812148",-0.156120379452683,-0.417699102355311
"sp|O75688|PPM1B_HUMAN","16.2103413960961","16.9862575056352","16.3780355654912","15.749533097616","16.3704631425441","16.09292551694","16.5250452933218","16.4345340633688","16.3712762256452","15.8830031143946","16.1939374967185","17.2036707091","17.1390556965616",0.205572081803076,0.816536908476732
"sp|P52292|IMA1_HUMAN","14.4067544518381","14.3026345952676","14.1487109240287","13.7098376897949","14.8922038587584","14.8612454628469","10.5605164594517","19.0149682266203","18.8197185919877","17.8516663724461","18.0082621559459","18.7625812854588","18.8171049547466",4.68210508351039,7.46629006515476
"sp|Q8WWP7|GIMA1_HUMAN","14.2929679719845","14.6686988935162","15.4795459008176","15.125391804467","17.5527795098568","17.3088971042967","10.9575888363455","15.2658995778623","15.3973516861759","16.6649840174743","16.4984810810297","15.9329201770533","15.7402804873886",0.870009491752973,0.960856984850171
"sp|P56211|ARP19_HUMAN;sp|O43768|ENSA_HUMAN","17.3401723338317","17.2370470311164","17.0188107310129","16.8408773365289","17.6125795493288","17.1987415318178","15.5566316569546","18.1048258745725","18.1260627934053","17.2946438741113","17.0621973981033","18.0253133169776","18.1406565240561",0.801568993613768,2.39149321094194
"sp|Q9H3S7|PTN23_HUMAN","16.7200778125514","16.3765261949004","16.0783322046383","16.0557794601809","16.3640855231467","16.1496974414744","14.8829409546137","16.1111722678848","15.8281862612244","16.1999700810085","16.245180147745","16.4061142078596","16.3006464017544",0.0990567225974742,0.373577885668817
"sp|Q8WXI9|P66B_HUMAN","10.6927898959856","12.0539351467115","10.3185244036436","11.0191481777187","12.9619183868839","12.4970636967077","12.5465701326403","13.8565077118511","14.6859042877419","13.9928130089789","14.0400597286444","14.1388124942589","13.650554009016",2.31532742983882,5.70646991852122
"sp|Q92485|ASM3B_HUMAN","14.4783831760539","14.8507253904791","13.7655534802265","12.5026703419461","14.8840608267009","14.9463253023606","15.5274799151504","14.3507974285521","14.3437035447483","16.9565790571401","16.8644971547574","15.9776970429575","16.2094792320875",1.34198208147577,2.22581111952145
"sp|P31151|S10A7_HUMAN","14.651044207964","13.7125253152885","13.1253431767808","13.550720781773","14.2699910105737","13.4204726318799","14.5221034643117","18.7255101167858","18.881567226715","16.6429864517118","16.917425526832","20.8144659339178","20.8958306408826",4.9368743549505,7.4217088017537
"sp|Q9P000|COMD9_HUMAN","14.9354011550858","14.8962910909398","15.0299932245134","14.8234230075514","16.3526709042629","16.0510469709055","13.5915753877795","16.4141735997172","16.2829663599535","15.9917328334327","15.7421663351469","16.3825578181188","16.3882518754682",1.10576261389826,2.81098083537395
"sp|Q8N122|RPTOR_HUMAN","13.1260069888143","11.7387761549837","14.5040458911658","14.5108897505879","15.4422110009813","14.9616740299621","15.9467013685698","16.3566335728858","15.6435957496696","15.8149471171136","15.6785092328043","15.6263660900268","15.4949121473633",1.47554317684599,2.40729486610062
"sp|O75427|LRCH4_HUMAN","15.6189743500463","16.0803014289243","15.3915585201935","15.1923904651278","16.2053070903146","16.1369231698421","13.6765634039949","15.7806005391567","15.6508223967089","16.7004252634825","16.8946105042651","17.2260904275611","17.2127253864964",1.10854852735849,2.45467196751097
"sp|P01880|IGHD_HUMAN","13.8095432094889","12.0135102346209","13.3848373308677","13.1904676103423","16.5303400462264","16.1615543258303","14.8757910130527","13.0270193744646","11.6025864301598","15.9717243898377","16.3759180687238","14.6351631110003","14.7644745353436",0.0925409330362961,0.0951688405884543
"sp|Q9Y5Y6|ST14_HUMAN","-16.6096404744368","-16.6096404744368","10.6019513061673","-4.6104288183096","12.5915403637839","10.7605761297949","8.96110893734238","16.9738936890083","15.1153951122214","12.6388911434566","13.4749684617846","15.7320720591818","15.6666822478766",14.2390119682934,2.71896320100558
"sp|Q7LBC6|KDM3B_HUMAN","12.0224763190359","14.3153486070343","12.7458910451354","11.8100063719323","12.1565117471706","13.3661773814333","10.8047312930313","15.1251651093203","14.2126267940982","14.6703212173164","15.0983675376051","15.4930683877011","15.1887377523215",2.51950723003888,4.76876373386491
"sp|Q96GA7|SDSL_HUMAN","8.9995805594193","11.751362408666","-16.6096404744368","-16.6096404744368","12.3387680727771","13.0797911808152","1.8111458946929","13.9698136892067","14.0225230539215","15.7190115429083","15.833195195133","10.3170732703014","8.44339435133606",10.996064558073,1.96371399721091
"sp|Q96JJ7|TMX3_HUMAN","10.3581019657519","-16.6096404744368","-16.6096404744368","9.12975669343446","11.2072185099338","9.36020110326564","-16.6096404744368","12.9728919821227","15.3411059834876","15.2677655083574","14.4251790793501","14.9040988134653","14.8130740578015",16.0016969995405,2.76571082361831
"sp|Q96L92|SNX27_HUMAN","15.6618181776434","16.4580244793147","15.7828984035385","15.6078415290843","17.6502540113123","17.2955284858341","15.5684874955349","16.7643756879203","16.4559310176147","16.9890259685599","16.870459844874","16.4649697907693","16.0980367119013",0.322366113866483,0.830410729080992
"sp|Q14257|RCN2_HUMAN","14.2331424862279","14.9881419339792","13.9143052528533","14.212928655489","13.964262066186","13.0138733276254","11.0611066907512","15.3957245088431","15.0147006103555","13.6216631159466","14.3186675234343","16.6241810518383","16.6483618291897",1.6243941488839,2.35816683529175
"sp|Q96AQ6|PBIP1_HUMAN;sp|Q07283|TRHY_HUMAN;sp|Q9NU22|MDN1_HUMAN;sp|Q9H329|E41LB_HUMAN;sp|Q96CN9|GCC1_HUMAN;sp|Q7Z388|D19L4_HUMAN;sp|P19429|TNNI3_HUMAN;sp|Q13901|C1D_HUMAN;sp|O95361|TRI16_HUMAN;sp|P0CG23|ZN853_HUMAN;sp|C9JI98|TM238_HUMAN","21.4979245679139","21.2216618254691","19.373247297775","18.7208733943795","19.9954650541487","20.0532972454344","20.097335753757","24.4488442625338","24.2678519571886","18.8850430907493","19.343175880139","24.4800051940202","24.5044582377448",2.45296727380612,2.1142687347632
"sp|Q5TFE4|NT5D1_HUMAN","14.3709117609937","15.9790740186455","16.1447310253272","14.6194711983094","15.5392174809071","15.751481912919","13.9452873719329","16.0283927778073","16.2301933214532","16.2291157929016","16.1860038581193","16.7823199567446","17.3008262494198",1.22357206726673,3.04079297689634
"sp|Q14566|MCM6_HUMAN","13.7239498373474","13.7456399188442","13.7749771264753","13.6726268344736","14.5116961602808","14.1913830448642","13.8700404389721","16.5723408852236","16.3785110183827","16.9389797037867","17.0559376476954","15.6986330676173","15.9690333974062",2.51142779871631,10.9152905173221
"sp|Q13895|BYST_HUMAN","12.1932012259157","10.2546999509255","12.119887708447","12.1984650785056","12.6610308151049","13.6655666710828","-16.6096404744368","15.1804969174432","15.1695341050905","15.2146629915822","15.2071183106971","15.489004250414","15.3976160707333",7.23716909117207,1.58159033820909
"sp|Q13315|ATM_HUMAN","13.9412430329683","13.8177800135826","13.0719724834383","13.1830195166663","14.2761440167767","14.3935229439948","11.9336235448384","15.8507355589265","15.6889628171328","15.7704731025666","15.8367306314439","15.9139873377888","15.1851067346032",2.17121628901061,6.13258573433453
"sp|O95881|TXD12_HUMAN","15.7350292975412","15.5214506971372","15.1059906846997","15.6134622983499","17.1065419388151","17.1042177968924","14.7189939591013","18.0946390910026","18.2883295798721","18.0954337119797","17.9071037178643","17.02627510673","17.490797299463",1.96089385717769,4.2979942363092
"sp|O60237|MYPT2_HUMAN","14.3334360397248","14.0305382534113","15.4217958719058","15.5881381043026","16.1191284578578","15.8866621602779","10.8945605731741","12.9564699800196","13.0801528594276","15.2828407455954","14.6250472613744","12.5010867714379","12.8112000500038",-1.0736441308817,-1.2805926758891
"sp|Q6UN15|FIP1_HUMAN","15.1457415654583","14.8992253304822","14.5508010675663","15.0154989732413","16.26164662557","16.647029624171","13.5478403180599","15.1552357673352","14.8545429100509","16.9178883669158","17.2285257269719","17.2523003907082","16.8857996165599",1.22753000845372,1.94466692874595
"sp|Q8IVM0|CCD50_HUMAN","12.666031018115","13.2825750650814","11.2530543696254","8.60437361802571","11.7591633110521","13.0845979407382","11.2458402522348","13.6954210237231","13.8003970888877","14.2290917472885","14.3847371119563","15.1998211388581","15.2669181059658",2.6903013349734,4.0469172455832
"sp|P29622|KAIN_HUMAN","17.929102171795","17.6519813650602","17.8143827003191","17.74917994209","18.1814365089441","17.9834858871046","17.6267404640619","16.7841706321583","16.7204958608126","18.3398366441005","18.0525625845444","16.6972082979736","16.4621472847927",-0.670304283420343,-2.13886081517489
"sp|Q9H8W4|PKHF2_HUMAN","15.9010496503976","15.1855247073638","15.5414571469296","15.6523147557206","16.9886497549536","16.2937242203212","15.5335165127776","14.6586421217534","14.603491251735","16.938526446608","16.3092960469059","16.4812312018553","16.3970262269752",0.0276061353970031,0.0621631041270441
"sp|O00423|EMAL1_HUMAN","13.4203020968581","13.0543347307677","14.788337268464","14.1360353993115","16.0685379133146","15.7877099762284","13.3579726450397","12.1093353246888","12.9485634649199","12.8068389967019","11.9166096729552","13.9437615913353","14.4213818770154",-1.34416101903633,-2.20107833928916
"sp|P49746|TSP3_HUMAN;sp|P35443|TSP4_HUMAN","11.4166654643076","10.1777872188988","12.2017286721291","11.6194107031938","14.2861166030059","14.4758053650986","6.23119246268039","14.9839380378314","14.3449678066403","18.2291994877758","18.2887091542569","14.1611180024902","13.7293964350423",4.12570004314719,2.92259147384867
"sp|Q03405|UPAR_HUMAN","9.10327339922661","8.38388019422147","11.8113281170708","-16.6096404744368","12.9381284201103","13.7205280444923","7.89610805571436","15.3185012596002","15.0866340240438","15.5265617718869","15.663842538982","15.4937595367219","15.7433327049286",8.84217853088829,2.1633701751102
"sp|Q16537|2A5E_HUMAN;sp|Q13362|2A5G_HUMAN;sp|Q15173|2A5B_HUMAN","17.1815311669604","16.9656356084046","16.8029326563122","15.8527333068939","17.6188815498827","17.616969634986","15.2348699972378","17.5357907378561","18.0790308305713","17.9823543308628","18.1947914408556","18.1975744361044","18.3804566395232",1.29732429263629,3.25583333563749
"sp|Q9Y4E8|UBP15_HUMAN","12.6287724079591","11.4211561490041","10.2681079241489","14.7510843621727","13.8633102803996","12.4507482960042","11.9903315023296","15.5915805840979","15.5398731766855","13.465322411591","13.3261548714022","12.914376385323","14.079547251203",1.70256958380919,2.36050887192734
"sp|Q8TCS8|PNPT1_HUMAN","14.5092466219449","14.263363596818","13.4779108479095","13.7400882443442","15.7205100751593","15.7333308494359","12.6423036498474","15.8283958684839","15.5032819434267","14.680569568269","14.5840094713207","17.0722774987886","17.1651346969128",1.47976276694965,2.29739509130418
"sp|Q05086|UBE3A_HUMAN","14.5245944818907","15.1431803235242","15.6661234381825","15.5854488933044","16.5717647378429","16.6619012044443","14.9774499673099","17.5935319428269","17.6851163215159","16.12780758911","16.230161468469","16.673473201223","16.9846131634292",1.30262493977071,3.05045136014206
"sp|Q9Y6K9|NEMO_HUMAN","13.770107662688","14.1444190424539","14.0096124286765","14.0974009748279","14.1864545987957","13.9385505215882","14.7454773043243","14.7749957803236","14.700519570814","13.5431180373215","12.5545672146869","15.5690133663734","16.2673123350969",0.43648855275236,0.780012042901512
"sp|P50479|PDLI4_HUMAN","14.2600293943467","13.0692001031923","16.2441245667423","16.1948206666085","14.439683207264","15.0459311090003","15.6671934430272","16.4485343474057","16.4390117675553","17.964929133581","18.374723516108","15.2678367542453","15.0119605744259",1.57558275449652,2.19191323478936
"sp|Q8N3R9|MPP5_HUMAN","12.3563824239868","12.9108411732015","15.817727095613","15.8536515583615","15.1444466823629","15.8192096398161","12.7474279650193","13.7559697425464","13.7728178260634","10.4834429747848","11.9466263187794","14.8165733815019","14.9264463300796",-1.01452998640494,-1.02111809113573
"sp|Q96J02|ITCH_HUMAN","14.2150535698024","13.9712167847791","14.1714845770381","14.1150827749288","14.5454432455141","14.7381554764479","12.3033100403625","16.4404655498159","15.7923044117217","15.5655592771479","16.4442781927034","16.0452429128574","16.3457296147779",2.10395362206596,5.63839913942845
"sp|P61956|SUMO2_HUMAN;sp|Q6EEV6|SUMO4_HUMAN","20.2160549298293","19.9665566706472","19.7005454406918","19.9416605991273","20.4333327452762","20.5276357666669","19.642533376579","20.4578551944679","20.6875157198411","21.074795489835","20.9583049114752","21.0116072028091","21.000483924788",0.791987657874856,4.43252340374405
"sp|Q05193|DYN1_HUMAN;sp|Q9UQ16|DYN3_HUMAN","19.0986570378742","19.3406811576594","19.2289161247717","19.2420500215197","20.3016750270511","19.6965992708461","17.3309991929714","20.2135211278993","19.8556681952418","20.9440946285261","20.7553114489014","19.6147090417352","19.6819781683922",1.02277571447188,2.50265444922823
"sp|P20039|2B1B_HUMAN;sp|Q30154|DRB5_HUMAN","15.5294417900783","16.1214264905547","17.9885296320991","18.2076551318426","17.488095521935","17.5346236508104","16.315046531049","14.8814543317207","15.2971708048924","16.9390187446458","17.1391173145263","19.4750088071023","19.3305435312437",0.175195303053094,0.207075985546004
"sp|Q5VTU8|AT5EL_HUMAN","17.364029177851","17.3347396081111","16.9843973685337","16.9958802533027","17.7230832688517","17.9372753954076","16.0184447449759","17.7853260531085","17.9622814043065","17.8789123318524","17.8465732703664","18.2763238100875","18.5922370133663",0.865769581655433,3.03963255672177
"sp|Q63HR2|TENC1_HUMAN","13.3063047975305","13.6825578917345","14.4190447179389","14.6167788313531","15.6018695072871","15.5010049355167","13.342555628806","10.5832963138258","10.8512831091834","13.3819183558818","11.5072759337659","14.1453145882552","14.2292254445985",-1.90950828259466,-2.43594555589536
"sp|P13761|2B17_HUMAN;sp|Q30154|DRB5_HUMAN;sp|Q9TQE0|2B19_HUMAN;sp|P79483|DRB3_HUMAN","20.2184951778454","19.9402810813632","19.1853025811682","18.8223390079248","20.094987073939","19.9326325222889","18.4603029410252","19.7784750292312","19.7282849904166","19.7015375533862","19.8102959650593","19.7940313648883","19.7216310153581",0.234800337120253,0.755280508731078
"sp|Q53T59|H1BP3_HUMAN","16.3787059097139","16.6582501497639","16.109865913584","15.4626259182009","16.6514466987907","16.3268264668239","14.8696964533006","16.419083917169","17.037829592752","17.0180146096637","16.3220827245945","17.9876160541112","17.8920023421513",1.05789709421391,2.71734525342865
"sp|P42785|PCP_HUMAN","18.9519208974583","18.2409349396794","18.0353931406927","18.010790199941","18.5022199659944","19.3892544969566","17.6735800289173","19.3107218034758","19.1964256720968","19.1228207509886","19.1502359296115","19.1819709326986","19.0732698212134",0.759340681071293,2.92882389909141
