"0","1","1","1","1","1","1","1","2","2","2","2","2","2","LogFC","Zstatistic"
"sp|O75822|EIF3J_HUMAN","17.2929257192698","17.5426978002024","17.7929729543468","17.5547190254312","16.49783847312","16.4080287389004","18.1487768902724","17.6056277060624","17.5788140543358","17.8257731349547","17.4302361766098","17.4411561210887","17.1786192796053",0.195605061712908,0.689387162685247
"sp|Q8IY17|PLPL6_HUMAN","16.9898240537728","16.8475643820416","15.5915819417082","15.4587653317498","16.5055849303237","16.8524876546629","16.5251614115124","15.7767094118189","15.7874932811202","16.0043441217627","15.860001811323","15.6601377671875","15.6832585440576",-0.590650811239703,-2.25501098116051
"sp|P42766|RL35_HUMAN","16.7928833707462","16.8276203741475","17.0057453242549","16.7496065362538","16.8297241924364","16.4290352668869","15.1272178169782","16.0605006972517","16.2052088307021","16.7563429029552","17.1273580678141","16.9601866462275","16.3633934498202",0.0291498769798396,0.091013524531784
"sp|P16298|PP2BB_HUMAN","13.8138622822143","13.9191222173939","15.1150895172507","14.7761952142641","15.1196526893318","15.3444818102165","15.3759404781794","14.5296998853698","14.8932549999442","14.4715334753404","14.3152326204671","13.9249921763665","14.5817648954209",-0.345590937705443,-1.1999626099405
"sp|P36222|CH3L1_HUMAN","15.2650644406719","15.34686826348","15.1017395850187","15.5116756156345","13.0919609684794","13.2561846945759","15.5461460397746","17.0906799322183","17.1124536552738","15.5650264186296","15.8441413181085","15.705719630393","14.7059996994153",1.27880281387529,2.22548156691665
"sp|Q12959|DLG1_HUMAN;sp|Q15700|DLG2_HUMAN","15.6079524001123","16.7372816980583","16.0427874318408","15.3314588791022","15.3298670020061","15.7365549313442","16.0118049067825","15.3923809801925","15.5250742262471","15.6789418993571","14.8627223717664","15.2306307034725","15.0821773367725",-0.550337556990444,-2.17435655577054
"sp|Q12800|TFCP2_HUMAN","17.5779451734143","17.9826406036023","17.3365309578613","17.0214762765116","16.7055218873692","16.9011879019528","19.0590517992936","16.9350253517122","17.159439978672","16.6472930800418","16.6681242290378","16.7426523704546","17.0353629576698",-0.659801836293166,-1.98418580034836
"sp|Q9GZT8|GTPC1_HUMAN","16.1463397127881","16.0588668801551","15.8756030561194","15.6841961111394","15.4493112360388","15.6745824829235","18.4195153425181","13.641066461019","13.4784764362728","13.8546711747994","13.9909431221235","15.5249097310836","15.7405307227449",-1.84972333524112,-3.22883187168374
"sp|P20702|ITAX_HUMAN;sp|Q9P2E3|ZNFX1_HUMAN;sp|Q9NR63|CP26B_HUMAN;sp|Q9NS23|RASF1_HUMAN","14.8558232748883","15.3270402687924","14.3215040303472","14.677884222066","13.1310093879239","13.2485305403229","20.6091762887843","15.4795786971587","13.986780144769","12.8124735435756","12.8331791442032","15.5414422822509","15.0350966447393",-0.885825370526697,-0.782678330471918
"sp|Q7L266|ASGL1_HUMAN","16.9410672320447","15.8294612484503","16.2360170944699","15.968038745208","16.6522252673614","16.1089055252864","15.005172825528","12.5409006723702","12.6542298867203","13.2478820563037","13.23555872429","12.3135801039907","11.9208641340468",-3.46017380137678,-10.0142344479481
"sp|Q92959|SO2A1_HUMAN","14.8681276375787","15.7916088863262","15.2640638153326","14.5423266103471","15.9742860989392","16.163611167556","14.1117383574001","11.4763324531269","11.6952188332973","13.1403994874848","13.2487416720509","13.1027142270013","13.1558505893106",-2.6118294757142,-6.04367109178592
"sp|O15357|SHIP2_HUMAN;sp|Q92835|SHIP1_HUMAN","16.9732175641892","15.560767307743","15.8097516617353","15.9637243085482","14.0754793212902","14.4987865200696","15.4273580883774","15.1449521050722","14.7734206512535","15.7253988210732","16.1726414987668","13.5304946881717","13.556079385623",-0.676724216551902,-1.30514672517881
"sp|Q16890|TPD53_HUMAN","11.3628425189512","12.9559777523907","14.6873242806079","14.9282987663366","12.5307496079096","10.631187603863","14.1132126965473","13.7729025872506","14.0307889581268","12.2742408169577","12.2726248485362","14.3053523242259","12.9502688733327",0.215054630542506,0.279942557072071
"sp|O75636|FCN3_HUMAN","17.658022064194","18.2353290425438","17.8124159317585","18.0306009121297","17.2729222917942","17.4719289223045","18.3776522556374","14.1722173629798","14.6852586851661","15.5190480276676","15.3802914945997","13.3091800535722","14.6728963426602",-3.21979503266031,-8.95079562793503
"sp|O75563|SKAP2_HUMAN","17.1888667946111","17.6628273991281","15.0234743239035","15.9926897731756","14.659711477564","14.9021020892161","17.3572754599243","15.7492267633863","15.7059495921491","15.8936249655088","16.1066533967984","14.2566323392103","14.1090474934634",-0.785527968000466,-1.38113895398741
"sp|Q9Y6K5|OAS3_HUMAN","17.5925226348762","17.4509105357834","17.6731456722624","18.0412034242856","17.7041727405741","17.6858119827213","15.455336713159","17.1648100318995","16.6956167627085","17.6333668558513","17.7558153727877","16.367694170296","16.8011882239131",-0.331475110998442,-0.809458702545174
"sp|Q8N2K0|ABD12_HUMAN","16.3368858984228","16.1216018760401","15.3709705048159","14.9815821402259","15.5156418379162","15.7894257878573","14.9531470535528","16.4039046108492","16.3063675993499","15.2076962208826","15.0293275659485","15.3584903834132","15.0478131461489",-0.0352407871898479,-0.105878651044365
"sp|P58340|MLF1_HUMAN","13.106084032098","12.4698487271459","13.5434630743406","12.1295326964163","8.43237005544684","9.51048344224159","14.3623297308157","9.11849449658239","9.64354975064529","4.0062458128029","6.91668546928719","13.4822066331442","13.6385372544884",-2.34134376421906,-1.38203990401537
"sp|P61353|RL27_HUMAN","19.0348611256613","19.5741196860542","17.9463340214182","17.9845952287468","17.2579056367005","17.0806194586338","18.4172268601984","14.2628182703067","15.1472727333772","16.5316213353396","17.1669207589133","16.6246645538541","16.9119222997202",-2.08934934869115,-3.67874843489886
"sp|Q01415|GALK2_HUMAN","14.9712804496002","14.9860780535726","15.5994909622164","15.5166706991519","14.8976376656954","15.1776199843375","16.4575237948264","14.5780218454955","14.3275345645002","14.0967422818778","14.6388951130596","15.2760745925061","15.1579292822518",-0.696001028972191,-2.42680702057463
"sp|Q6PCE3|PGM2L_HUMAN","13.9920578925268","14.2096665446461","13.8447719005444","13.966724077698","13.1042776533424","12.8248614387289","15.6080610319819","12.5038006340156","12.800952638365","13.8105242857029","13.5789780622563","12.5407591868649","12.6963027349198",-0.942027630324847,-2.07255356720512
"sp|Q76M96|CCD80_HUMAN","13.7920228026675","14.0910897632893","13.4366985899829","14.6127841786315","13.0082836032333","13.0226176332287","15.7843391551336","14.2804924508097","14.5411392429721","15.5313192461457","15.3432553224328","13.4722769090433","13.3576327754529",0.442447209447478,0.847500735741887
"sp|Q86V21|AACS_HUMAN","11.8726406644187","12.5248735527858","12.051252486072","11.7904388814051","8.45415566148904","7.88844021019311","18.6908518032755","13.4653874847062","12.9151223737373","10.4955784169575","10.4992299185553","12.1255520544508","11.7997733301659",-0.0273795962846503,-0.0182466791512569
"sp|Q9UHN6|TMEM2_HUMAN","14.619687945834","13.9371179401888","16.187780016783","16.1945402978865","16.1751322993279","16.0146916265099","15.783553691808","14.4556440095174","14.4395410433575","15.1710531710802","14.9186201723412","13.8479257679304","13.0872732448383",-1.24506968012872,-2.49565783164864
"sp|Q9NR50|EI2BG_HUMAN","15.4874588408817","14.9890606143027","14.043687375262","14.4778160056257","14.5408016470722","14.0151318721741","16.0791605931802","15.9151728665805","15.7397301835621","15.2702802368477","15.2139410976595","15.6046258950605","15.5501949617835",0.745638836797349,2.23575005879592
"sp|P22681|CBL_HUMAN;sp|Q13191|CBLB_HUMAN","15.4653289384931","15.7015695836584","15.7072561264156","15.5704100017807","15.714050094874","15.8585653624618","14.7328379990319","15.7444963819902","15.6130365934113","15.8951211630316","16.0810810517786","15.4001006328939","15.1072642257818",0.117446807773876,0.566927486776239
"sp|Q9H4G0|E41L1_HUMAN","-16.3517179540373","9.90698834044787","9.38331085102665","11.1351065638356","7.98698492454693","9.67787965149131","-14.6641595301532","10.1376418949857","8.56656646645422","7.47819874871273","8.42177587107158","9.30671987775468","8.06890256293486",6.21396884993109,1.20186277427958
"sp|Q14978|NOLC1_HUMAN","12.8547191643894","13.406752575117","14.0534564009919","13.4239290822599","13.1806918801103","13.8918981887492","14.455275217766","14.1701683752682","14.1429016080228","14.188845558685","14.2600677535298","14.6851082068601","14.5800370096741",0.722107386068471,2.9568671703631
"sp|O00462|MANBA_HUMAN","17.3897459851088","17.0993592995146","15.8189017373634","15.9117922030091","15.570468540189","14.8590275289669","16.5356594289567","15.9653086304693","16.0759184225883","14.602075893049","14.5186106268097","15.2528158691093","15.1748809585096",-0.877674983629241,-1.94827966195569
"sp|P82909|RT36_HUMAN","18.1019134323254","18.673297232151","17.9985333910435","17.9194579171972","17.8598138449571","17.9412987386596","17.070267443601","16.8674710149348","16.8764652799721","17.7620446041133","17.7019107212324","17.7123458382935","17.6469683440452",-0.523930657838058,-2.00791304162852
"sp|Q8N1B4|VPS52_HUMAN","16.0479772048425","15.8289480219492","15.768049946485","15.2679939542305","15.5000341910901","15.4428618378893","14.6762000219145","15.2947677114178","14.369458576682","15.6214948719081","15.9106359208934","14.2700056611232","14.3175722980534",-0.536018726353474,-1.5953329677012
"sp|P50336|PPOX_HUMAN","13.9862624375202","13.9994501368009","13.6120192619532","13.4450113236467","11.5089294069999","13.5684326454231","12.7767787171026","12.4945528949022","13.0863253505261","11.91740818334","11.0506843030521","13.8522121557301","14.516939492755",-0.446932782758677,-0.748844923130914
"sp|Q9Y5Q8|TF3C5_HUMAN","14.3670108686311","14.1846516585595","14.0870269185018","13.3114984965023","15.4101088604775","14.9960886041674","13.7430760696665","15.1979190777162","15.128881537131","15.9012451710991","15.7448014045322","15.5672002586211","15.1937663287673",1.13201518415477,3.42865760562142
"sp|Q9HCN8|SDF2L_HUMAN","12.5119317309411","12.7897553250764","13.3515282418626","13.2947250834718","10.8518745996781","11.9350298300171","14.606124829804","14.2335479992245","14.0790083989137","16.4294263294061","16.4385526989655","13.9222037839069","14.4191595109324",2.16110900667842,3.29695282841592
