"0","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","LogFC","Zstatistic"
"sp|Q99536|VAT1_HUMAN","27.4541363331711","27.6883902236957","24.6128066509811","24.5731342260379","28.4236296540876","28.3833442369648","24.4779564114638","24.6100727368413","23.9625997962109","23.8296875536667","25.1712283781822","25.1404719612046","25.2411237391215","25.1302302902351","28.5834487259649","28.6315773372448","28.788050171018","28.7508644989252","26.0034195005818","25.9917676752758","25.2024757330124","25.2366234963244","25.8711505560804","25.8036096821862","27.322045152979","27.4423982345901","24.1871626420213","24.2863532481158","24.7942808470257","24.7323979618916","27.2412909193498","27.2927594469056",-0.954304701351101,-1.40064658831768
"sp|P02790|HEMO_HUMAN","25.8352186209465","26.0695852941232","26.3789356911702","26.356287878879","24.4958881214911","24.4568114732884","23.2445557075581","23.2043067213558","23.9625997962109","24.0751745008028","24.5772288315442","24.5486734325279","27.3456724271954","27.2921814593683","26.1343501173989","26.0200632562437","26.1163528381001","26.1688074697712","24.3752507567465","24.4864902853851","24.0767611741428","24.0048391256767","24.350347061285","24.2733723013616","24.5481188279833","24.6490676276208","24.7570055422574","24.6409934067837","24.2674667944571","24.1952853813337","25.1122866879116","25.2590438239039",-0.765722460481446,-1.67477845108678
"sp|P62140|PP1B_HUMAN","22.1914667093361","22.1319686495802","21.5694321783711","21.917783311827","21.5515715749758","21.6130149507283","21.7286849308471","21.7500020775524","22.0185917653581","22.1032887258463","20.879703153063","20.859800088886","21.3794148287338","21.276707454461","22.4678865659945","22.3450444547812","22.1984146694816","22.1511811258407","21.5431731942385","21.5717573382994","21.5116702329078","22.0109684063267","21.3304816384018","21.4947667601441","21.5493143526454","21.2059187902497","21.8040446580299","21.7154764395079","21.3064303081418","21.427210782337","21.8723197948776","21.8415882915988",-0.16049467762833,-0.939683048263187
"sp|P27824|CALX_HUMAN","26.7811078361213","26.8872641558632","24.5982792400922","24.5942996099358","25.447227382372","25.517237894304","24.86173661231","24.9511204286515","24.5518352430654","24.5968301871613","25.2269974042803","25.2800121365781","25.2191487186396","25.2810261569631","26.5074250552063","26.48843424347","26.9178230051665","26.8597214639472","25.3408543356481","25.3623750532084","25.0018603000792","25.0214431301737","25.3423244123825","25.2809807274121","26.4788348518496","26.3372592389445","24.7483628584705","24.7098532790008","24.4585795402283","24.5119220143644","26.2419632067369","26.2295186286919",-0.218708063491889,-0.595087740243392
"sp|Q15084|PDIA6_HUMAN","26.9323715347677","27.0299634064506","23.0539286354097","23.1368498552558","24.405244616889","24.2802735732695","23.0254072308912","23.1933135475496","22.8844239619679","23.0485183061224","24.5798009885046","24.7504631689375","25.3945736441441","25.3131120802342","27.0186340747345","27.114507438742","26.666481191094","26.6520758981084","24.4305665065132","24.4078349468445","23.6627659477083","23.7499828788705","23.959686448858","24.0319190914571","25.2708257707102","25.2488616862503","22.9668583469022","22.8328768067741","23.1337798333716","22.9123548644889","25.2464997156114","25.0832293684048",-0.300084878946774,-0.48005584537448
"sp|Q92841|DDX17_HUMAN","25.0091185010063","25.006090331748","23.4747060865301","23.4248000761823","24.0475758911179","24.0168684973125","22.977099330845","22.913028164445","22.7854831069406","22.7479805004954","23.5322225654954","23.3614685317168","24.964349164005","24.8132241133333","25.1262461586504","25.0561268005312","25.272121882538","25.2182897916012","22.8448167728566","22.8462988224438","22.8483209532948","22.8189567587458","23.0053750125663","22.9647244336961","24.5052985516947","24.602378876332","22.877944096114","22.9090227041082","22.3218249469753","22.5011710440993","23.6052888569467","23.7351439042795",-0.549106058929695,-1.28838728584038
"sp|P13489|RINI_HUMAN","27.5864777806944","27.4221519760696","24.5761925750761","24.5297874195256","26.395218546622","26.3191030128053","24.6242718335911","24.6570843993275","24.5995513080626","24.5284231613844","24.744970863041","24.7177892535914","25.4602069259144","25.4140325252542","26.3735868395419","26.2815186367121","26.2101707431049","26.2044580517468","24.4196760058762","24.4041526130957","24.6301444543774","24.5392455658868","24.7678966057944","24.7015414675855","26.9041262583229","26.9704842516901","24.4559793112463","24.4347313286697","25.1233851522996","24.9475343994993","26.0166240922178","26.0573069557822",-0.889820723488348,-2.11527373071597
"sp|O43852|CALU_HUMAN","24.5691873334248","24.2092627101389","22.3550059165037","22.4155291488977","24.8700883001691","24.921699366439","22.5269571076993","22.4347279908294","22.1615627797726","22.188743142839","24.2241356215856","24.1616672789533","24.7269831399303","24.5828211818869","27.0711644171616","26.8247017905941","27.0303085159845","26.8449537338194","23.1808618729426","23.2009109811473","22.4693642923236","22.6460960151602","22.9347058717502","23.002926863395","26.2258385948396","26.1713424954015","22.4197743008977","22.6408454840212","22.4675921150685","22.3370878403293","25.5370845415524","25.4998753325391",0.15056288480973,0.199613772317651
"sp|O75489|NDUS3_HUMAN","24.6005299241137","24.814739704768","24.9426115361356","25.0127131905113","23.5830094171523","23.7182023366004","25.3344120066643","25.2947035543853","25.3681368032886","25.3971254162328","24.5617011531099","24.4093207174873","25.1512544511064","25.1148156157307","25.1616588510539","24.7552629222665","24.5927148578738","24.5260771303063","24.5649663843762","24.5477143195952","24.6598447597208","24.6778212825085","24.4733631655688","24.382767684018","24.4499930980811","24.3669101843862","25.1802756901205","25.1721973976156","25.2288937299127","25.2382512920331","24.6652161439212","24.8110784168282",0.417443321829745,2.13427987928767
"sp|O60641|AP180_HUMAN","20.8218273724244","22.880811847661","22.8407463286358","22.7069195291708","21.1344558416632","21.6310148593747","22.4389582070033","22.3819252288536","23.2181273126799","23.0875092852563","22.6895278642094","22.9454837009511","21.5857949415775","21.9312333678403","21.4097237492644","21.3780951126402","21.4144753647314","21.4509856481434","23.2907487968657","23.1295005115098","23.3990212711257","23.3651914258257","23.1275649832709","23.0847958995884","21.5012764931729","21.2288308930844","23.1193173398294","23.0778652686571","23.0121952185472","22.7731606506874","21.6132750725495","21.8783233336502",0.446121239558022,1.22731447615208
"sp|Q12905|ILF2_HUMAN","23.9739314594403","23.9633159787685","22.8318394116691","22.4723610663594","22.7671746038317","22.5244030019931","22.977099330845","22.8023839388671","22.778425378945","22.7776520069715","24.0023280900238","23.9403063305944","24.1724228346086","23.9372081139338","26.5967281187871","26.4621697665515","26.5732637465322","26.5326289565508","23.0806673721754","23.120312759342","22.891273819167","22.816107462545","23.0537336752402","22.9312447030374","25.0311015131108","24.9635366746532","22.7197294413964","22.5403312323498","23.2338359687276","23.1440653586358","24.5454108668592","24.6233427533564",0.79643443820989,1.38576362623377
"sp|P23526|SAHH_HUMAN","25.3244025612176","24.8760983991648","23.8971024209974","23.9531918324509","25.6273301873922","25.517237894304","24.0056799413015","23.9556747943196","23.9837875942251","23.8980945794436","25.2303106428896","25.2226676548558","24.7632430075719","25.2147602857184","26.2483461334365","26.4621697665515","26.552213610753","26.5208277293369","24.4837890958274","24.4297280045321","24.7230294486059","24.6072492973218","25.0490781180412","24.9785225788842","25.0983819857357","25.022182223946","23.8458921349571","23.9345624257904","24.7755488251699","24.6001223868722","24.8909824170869","24.6462490484917",0.0328716380259266,0.0978767054352717
