"0","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","LogFC","Zstatistic"
"sp|P07108|ACBP_HUMAN","21.6423797210073","21.6881736639232","24.2820658164083","24.2020975117049","23.1679030639499","23.4040563407869","22.9852194743271","22.9093206670675","22.6246698143074","22.4877492176865","26.6320082874653","26.3100801925779","24.1565349343244","23.7285815471603","23.4040563407869","23.4800051940202","23.4922835237987","23.5521549797761","24.3578333240263","24.4234216656538","23.2678519571886","23.3238859921029","23.7695118112152","23.9759626886826","23.5403778119997","23.7895495644517","24.1565349343244","24.194602975158","22.7887894800681","22.8115687249312","23.8384591649327","23.7695118112152",0.682660683950735,1.62710524669626
"sp|P30531|SC6A1_HUMAN","20.0028984406982","19.0940527017133","24.4861574210018","24.4105403743571","18.3241470667131","18.6375727487334","24.5580077060215","24.4488442625338","23.2367716233527","23.29614100162","22.5912439548309","20.3504768572165","22.2741147743743","22.6532379078344","22.2712533753801","22.2082031577595","22.4993211050173","22.5075478388179","24.194602975158","24.1718828986579","23.4676214695644","23.4425304886016","23.4169953964944","23.5403778119997","21.6010268865299","20.9107465880394","24.0690720930741","24.3975430338282","22.6322420117629","22.586159699281","22.0791737415782","21.786140400029",2.04386722709608,2.87958617000985
"sp|O75348|VATG1_HUMAN","20.4205870609104","17.0179275000299","17.4979665788992","17.1666562330587","14.9322521847676","14.9145561892983","16.9772610957953","16.2075632316904","16.5395906002912","16.4544242815545","21.0353115225321","20.8005582214028","14.4119889551509","19.6014963594444","19.5814483809414","21.1016998473036","21.179119988454","21.2097450520342","21.175361670431","20.881607394307","20.2849836660482","20.0701089853137","20.9374686712498","20.8593176892566","16.2862891145987","15.7887825282352","16.6964214000155","16.8170625672134","20.0815074454491","20.3085419137521","18.5218630904343","15.1066612542267",1.86510326766704,1.84914001035845
"sp|Q92734|TFG_HUMAN","22.0739888435629","21.4629317518859","23.2820658164083","23.3100801925779","21.7061561609531","21.7057197965537","22.9714565870784","22.9633216794953","22.3589437958784","22.3504203759404","23.9583686286679","23.6540345937953","22.307485436638","22.3331842913483","22.4803144453424","22.551439522176","22.8009460752059","22.8308880832811","23.5403778119997","23.5403778119997","22.4292887964734","22.3736201357939","23.0052817544419","22.9712302659626","22.2870213440524","22.427606571219","22.8992378433328","23.156366917689","22.0127919354845","21.9105021929638","22.9611588493247","22.5952894794245",0.497130250982796,1.88951648359615
"sp|P23763|VAMP1_HUMAN","18.9099624497636","19.124703128861","24.7845661569375","24.7285815471603","21.3989723776073","21.6096262786986","25.1371174804972","25.1014935707665","23.5521549797761","23.5165310700453","24.0772460245198","23.7994650333168","21.587269970054","21.435908697287","18.6516970176483","18.4633702425406","19.0219052490214","19.1145606567008","24.2169707881864","24.3238859921029","23.4040563407869","23.5403778119997","23.0415683322062","22.8758651727568","22.4258824255532","22.4724475736921","24.9450308291307","25.0608515862691","23.2401849994265","23.3238859921029","23.1321665097266","23.1120398920007",0.969816654203433,1.03826655409687
"sp|Q9NR31|SAR1A_HUMAN","20.4752716524312","20.326649147343","22.2488905954224","22.2086481416706","19.3952184879653","19.5133884256918","22.0140348482643","21.8027269937568","20.9349973383005","21.0521895777481","23.4169953964944","23.0485911871811","21.9933401191792","21.8430925998064","21.6678522067334","21.3358280116541","21.6506876350322","21.8057450822941","21.6473525241024","22.0295913222931","20.6322718309032","20.8844128294229","21.1973531999851","21.1035618368073","21.5360253832281","21.6263616220481","21.9692513350765","22.0627790205211","20.4240010771923","20.5763513835554","21.6768758109759","21.5750841976332",0.894630221684972,2.3378127993627
"sp|P13716|HEM2_HUMAN","22.9622781616464","22.4689917400775","23.8384591649327","23.7695118112152","22.4706068214395","22.6955732342718","22.9617447486689","22.8777038484825","22.1120836413138","22.1384829607349","24.1253403127209","23.9494904773214","23.2820658164083","23.2125976068075","21.89892233765","22.2373795550098","22.3304135473978","22.396188160753","23.3645279766003","23.337560929","22.4572488186605","22.4225569544673","23.075664276962","22.9191397351374","21.9494575076227","22.5787519553068","23.2432754454098","23.3778247992137","21.5957035981622","21.6666214928893","22.8164355037306","22.6949867066606",-0.273256129807841,-0.972449444877892
"sp|P52790|HXK3_HUMAN;sp|Q2TB90|HKDC1_HUMAN","23.2023820911877","22.9806105060228","24.828808994899","24.9225234297212","22.9169887278112","23.0889846825347","25.7076725573973","25.8215287689828","23.069105377796","23.145013319353","26.2114112628445","25.9270530882017","22.7333255033092","22.3844453964683","21.5125988304359","21.8482070979929","22.3348388429679","22.8068427200757","26.3066080006711","26.2353493175013","22.8973811979333","23.0061509245952","22.96215889879","23.0696164464227","24.3100801925779","24.4234216656538","24.2020975117049","24.1794960827678","24.9042612233284","24.980327881244","23.5044582377448","23.4425304886016",0.265078672088209,0.435023845339273
"sp|Q9NRV9|HEBP1_HUMAN","21.0275595204968","21.3362968369132","23.0253715168092","23.1179957753758","21.3540458498125","21.6210649898226","21.8385587674683","21.7925916417815","21.3280854133286","21.5216315421331","23.2678519571886","22.9685563467596","21.4643682681611","21.3864468944946","22.6719049399327","22.6063583401805","22.6652818568369","22.881370997463","22.088674430145","22.2144252953551","21.8105400781092","21.8041594112921","22.5582282194152","22.5562255198121","21.7193306662068","22.02696854439","22.3195556605291","22.4415091450421","20.6767291544914","20.5330800172796","22.111167771939","21.815745849304",0.123025389291787,0.357181108495338
