"0","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","LogFC","Zstatistic"
"sp|P00488|F13A_HUMAN","24.4288328551937","24.77680811887","20.2053246299388","20.4972435164555","19.9666247932354","20.0855729878091","20.9490681082026","20.9594097002326","19.6785057021172","19.7396483841675","19.3853486495199","19.5446108664554","23.4420438606789","23.3992169651036","21.6956112638462","21.6053907308501","20.3933933672917","20.4501981209404","19.7649753776236","19.7767404927066","19.3692283170329","19.3333999742907","17.7972411871933","17.446019892645","18.7186500473046","19.1438232790792","19.7645967063035","19.8846461492365","20.1276610956802","20.1856179436628","17.0478526964074","17.1173927512744",-1.82951505370723,-2.26799085010227
"sp|O43815|STRN_HUMAN","21.494948785092","21.2797449882167","21.9625526208154","21.9706129931384","20.3513476529677","20.7584533001128","21.6031169882704","21.7432027925909","22.0218825151348","22.0521609514922","21.5391892972817","21.3669936743122","20.4767061264304","20.1765721313571","21.6780632073401","21.603323764782","21.8821046316941","21.9228997781238","21.5029462788336","21.5586472750071","21.8032480932402","21.9077846550859","21.9938237877079","21.9819458492702","21.6880971224639","21.7027868320947","21.9680855102043","22.1548546063046","21.8337477118437","21.863665715255","21.9427623982414","22.0353442186",0.39646432994408,1.75059940268424
"sp|Q8TAM6|ERMIN_HUMAN","19.1708163019746","18.9221774977749","23.037988410871","23.0733341493516","24.1234142451103","24.1066948765377","21.6202484734686","21.6273473341481","20.1504624212996","20.0826287293478","23.2677551754993","23.387505914137","19.6400116844212","19.4063417853929","18.3917246725011","18.3959859320815","18.4903459215511","18.5855979371134","19.3050419356252","19.4528922341362","21.7509280505393","21.8111980721699","22.643218061888","22.7612531533497","21.1991821902735","21.0466053154228","21.1476623601481","21.2075717033445","20.6771758762392","21.1837131524509","21.7072425742431","21.8351595535084",-1.22888096979471,-1.59754191280471
"sp|O15067|PUR4_HUMAN","19.3189305087881","19.6988693469978","19.4642583230995","19.5897050305066","20.0667240206943","19.9776605419353","18.7913311198045","18.7361809142202","19.6557770621718","19.5775199631123","20.1922123114405","20.3236251492874","20.4905116285936","20.3936084678715","22.410081917272","22.3457075454704","22.48284527328","22.3719612248764","19.4327290407738","19.261678685267","19.4057542462781","19.3833027564322","19.7176206262236","19.7630883888057","21.2939352943671","21.4887806278014","19.4239734257218","19.4382694369194","20.0230462037097","19.8939597511353","19.924048361587","19.9921830450662",0.531559073099035,1.16033840775067
"sp|Q9NRR5|UBQL4_HUMAN","17.3716249273093","17.3668429597511","17.837425079738","17.755869770175","17.6720418019393","17.736630135672","18.0472423716983","17.42270601162","18.2870985823709","17.8164563612139","18.6917130981083","18.4293017131664","18.1023406076521","17.9447942413649","19.6134278077457","19.335870213963","19.7932463614218","19.7008233265006","18.2587393793922","18.1274097083869","18.1034933386373","18.4299978683965","18.3615503218873","18.2220917234822","18.1508731294629","18.4324078486964","17.1555685016133","17.1378349926059","17.2309631707038","17.3234527355856","18.0112073961147","18.36525254171",0.635285002798658,2.14685614474946
"sp|Q9UHD9|UBQL2_HUMAN","18.0114136525818","17.9773794376821","21.2522905196311","20.8071521293304","18.5778975677429","18.5761999691225","20.2726324163631","20.04798244194","20.8511197306917","20.7669502264576","19.9325653736941","20.2511210831825","20.3018899499692","20.2751334569856","20.2158271665394","20.3557950478836","20.3343441710427","20.2437777780739","19.7921655094785","19.6322498216842","20.8684654225802","20.6863588891874","20.7456163269773","20.7730698800351","19.0550825038823","19.2898873195334","21.0004802665905","21.1492757429907","19.9453769661081","20.0027979106732","20.5899388325696","20.8103066047251",1.13773624079202,3.25737422565628
"sp|P31321|KAP1_HUMAN","19.8317750475515","20.0271135444963","20.6932197759346","20.8159571969355","19.4952857027603","18.4245138805396","20.9676517765842","20.654996808485","21.4201028393322","21.2169772051506","20.0192786814174","19.9667019518086","20.3749574870697","20.363770225814","21.0818570561313","20.9552086860899","20.9433363459497","20.811940621582","20.6802055663851","20.7046304651449","20.6845118903034","21.1651893804376","20.3281937270215","20.7074336863441","19.447575069403","19.2571088046294","21.5672214080196","21.6579895098695","20.4309078070538","20.7820354328132","19.6728036943686","20.2761324132329",0.747275704650476,2.6327407991277
"sp|Q99250|SCN2A_HUMAN","17.2011478349102","16.931403515481","22.514107513022","22.6676591513635","18.2317766803042","18.4851176060763","22.3303252352982","22.3500779301541","22.2525629167302","22.3352408298547","21.0431993313222","20.9031798784198","19.9566827244947","20.1591375389413","16.1247226097565","16.2153353457806","16.4141153136097","15.8881831749319","21.4857099506042","21.4729087951289","22.7488694341388","22.7239725498677","22.1041766475906","22.1509960720856","19.2852287494871","18.9825467124591","22.1095948136648","22.2970245684147","21.1748376123568","21.1502746495641","19.8384605486854","19.8327596573398",1.24855549574302,1.18826088756507
"sp|Q8NBS9|TXND5_HUMAN","21.8862237423553","19.8105934009951","17.0457074958425","16.5702717771069","18.316124087376","18.0976546477464","16.9656077805481","16.9235918104357","17.2783448102847","17.0253784335927","20.5017415010681","20.8425046980647","20.3063951281288","21.3195011005434","20.8715137727447","23.0979621027678","21.5586538677","21.9533356938997","20.3633417263949","19.2125445012986","20.7793132821894","19.1694139064636","19.4425004496451","20.9990701377329","18.8056277518315","18.7679167904077","16.6593166998639","16.909991319871","17.7085218099282","18.1251824309355","19.042349641459","18.4849725049017",0.702885021576556,0.87451281427697
