"0","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","LogFC","Zstatistic"
"sp|Q8NF91|SYNE1_HUMAN","21.9968456740909","19.5046725045855","21.2760811752204","21.3022673466665","19.7923417254826","20.0961663034843","21.8569134744906","21.7387492736419","21.7492235794053","21.735716757586","20.268298139413","21.0217776784326","20.1533922219254","20.9446812858643","19.0614009711783","18.440724930687","18.7049642730763","18.50437217364","20.7222816019873","20.7991479709455","20.9744907217152","21.0097419863319","20.8370066194892","20.6558409458509","19.6044637048318","19.7142389978354","21.6608610895076","21.4885226282531","21.9689466952898","21.882780543733","20.1781576106579","21.1740891975048",0.0313468207649925,0.0701993750183967
"sp|Q8N1G4|LRC47_HUMAN","22.4986909731234","22.3163532042937","22.817550778237","22.9731757846214","22.7738830139125","22.805706681084","23.1271612485977","23.185455433089","22.9156592722161","22.9688275213597","22.6751340428626","22.7550355374286","22.010192986158","22.045245568318","22.9719173896778","22.9334320509557","22.8693394006607","22.8609031285035","22.8011877558503","22.8446830549195","22.8892616312774","22.8670525253851","22.8976236063628","22.805706681084","22.6629305222165","22.6599899381187","22.8760194357096","22.9731757846214","23.1768620095272","23.2824681798955","23.0530991131892","23.0112199471985",0.156223859295656,1.11734663225505
"sp|P48426|PI42A_HUMAN","22.3544314443488","22.6519166297557","23.912626378076","23.9259476108315","24.2748460400319","24.4294444938018","23.3568983984845","23.2402520956578","23.0682724310267","23.1003629027943","23.7184666911857","23.6337971710847","22.7738830139125","22.8374825063776","22.6014927242131","22.4464155305094","22.3699213707071","22.4219939899714","22.5729651044604","22.5928096844455","23.460503699195","23.3903214941154","24.0746357090254","23.9943393029817","22.4492202574322","22.4730612754814","23.3371885231621","23.314671102262","22.5146714757188","22.5825440739801","22.6222603989634","22.7567871128393",-0.61036193673315,-2.1584364061312
"sp|P62495|ERF1_HUMAN","22.6519166297557","22.4777334390243","23.460503699195","23.4065551485187","21.5177375596625","21.4985366990355","22.0971880326963","22.045245568318","23.05033350981","22.9156592722161","22.272260649983","21.9169066293949","23.5331808647394","23.4802239376556","23.9443659671417","23.9752531529228","24.0819419652534","24.0937781771523","22.3726632484947","22.2745430690332","23.131375590861","23.1913368913098","23.6222146674185","23.624658251137","22.1718496209241","22.197375970406","23.242055501417","23.2438589071762","21.1982972056346","21.1548199448869","23.7609274439191","23.7184666911857",0.439995613197417,1.08898700245955
"sp|Q96CX2|KCD12_HUMAN","24.9395321132833","24.8902298622468","22.1247016822277","22.1744220200843","23.0637195152577","22.9766864303665","22.6949290620186","22.799280517167","22.9118782130887","22.987714786272","23.4820954598445","23.4003150700764","24.2620562940106","24.3123349078733","23.9913577485901","23.8745489099179","23.9443659671417","24.0746357090254","22.8222158677328","22.779236268902","22.9118782130887","22.9719173896778","22.8854595286647","22.8936218858158","23.7578089604397","23.7107552443666","22.7841616576611","22.7444757863462","22.9571181404252","22.8892616312774","23.2438589071762","23.117177470378",-0.0808017632729585,-0.256010607876332
"sp|Q15233|NONO_HUMAN","23.6184625065193","23.7842388696268","21.718059222973","21.8163811954487","22.4888042925716","22.6014927242131","21.8373486479216","21.7979155986599","21.5209664174686","21.4921682868913","23.35259666211","23.3568983984845","22.9638655027432","23.1131615801079","24.3820660794632","24.8404528023612","24.4207736043578","24.525493890775","22.3622725990857","22.228390284752","22.5180982374518","22.1622476005594","22.1424422045018","22.3788496576714","23.9394520556366","23.7778130502167","21.5157182943695","21.4748205916811","22.2808460329917","22.3881071063505","22.7303618803199","22.6861279527243",0.129398576997966,0.301397475905165
"sp|P35606|COPB2_HUMAN","23.3468834811565","24.0487008349069","21.8402877190799","22.0393747138879","22.3116518388743","22.3544314443488","22.6996154716382","22.3573677283591","21.8100605944778","22.1795237616094","22.751744720292","22.614504796891","23.2591703299183","22.9334320509557","23.2757276455276","23.0208583759341","23.3507686752638","23.2757276455276","21.8373486479216","21.7230916966646","21.9714849451367","21.4863725520179","22.0027258180882","22.0417990356998","24.0016864327929","24.0864966932797","22.6014927242131","21.9243836112259","21.8856357436997","22.207019875698","23.3631279050021","23.4625808397157",-0.045839797938521,-0.128417311709503
"sp|Q9Y2Q0|AT8A1_HUMAN","17.9180072485396","20.2837103448446","23.1579979947693","23.1678116605663","21.6943561396926","21.882780543733","22.6827958306698","22.6801417221996","22.4730612754814","22.4986909731234","22.7610491929504","22.7933931618295","21.230783846061","20.9661357694316","18.7414118140167","18.5081306795924","18.4268673292945","18.3589912281739","23.0112199471985","23.1003629027943","22.7675818006646","22.7414074949844","22.7808186840278","22.7841616576611","21.933112198107","22.0393747138879","22.6737355151709","22.6701283411863","23.0387504855997","22.9529301660826","21.5265675354029","21.4985366990355",0.511105260516614,0.666023991035694
"sp|Q9UBT2|SAE2_HUMAN","20.4924887085209","18.4085877460202","19.0162955601974","19.0810253437757","20.7522150562502","20.7839623021891","19.0776328291734","19.333664033757","19.9352055489897","19.5657306116243","20.8838449417398","20.7001361464166","20.482153733795","21.0826375071868","22.7865856205956","22.7303618803199","23.0347642261062","22.9688275213597","20.7190974498668","20.7342728401045","20.5495653531796","20.7991479709455","20.5456128311355","20.7742682219508","21.0016616995007","21.5494388879273","19.409245793303","19.4020893641419","20.9363816964837","20.1781576106579","21.0567050890864","20.5935077423495",1.03393406759546,2.00909706438126
"sp|O43747|AP1G1_HUMAN","21.6575702327606","21.5265675354029","22.1572745489492","22.1169859452058","21.5683210685889","21.4721359937537","22.1169859452058","22.2535982185557","22.391139201785","22.4587515254556","22.0939904561673","22.0153344031144","22.2937390041608","22.4155836611361","22.5462954369842","22.5660105890191","22.5304495764955","22.6247727910579","22.5354018859599","22.385380629484","22.6549874078072","22.4429710099974","22.5977110468573","22.5395143772406","21.6771997494405","21.729731926537","22.3203486500504","22.2312651644276","21.9353422775927","21.8883772944735","22.6247727910579","22.4017037959462",0.571685003085863,4.32097474853202
"sp|ANT3_HUMAN|","23.6380495633704","23.81289882543","22.4874241654037","22.5415579334882","22.5527792038749","22.4730612754814","21.2057079730146","21.1875694654518","20.0106078450958","20.1421986044554","22.7016547578109","22.5146714757188","23.936765959809","24.0016864327929","22.5913418686917","22.3664578924095","22.5717717020296","22.3511605572716","20.3960551897503","20.4899819090052","19.6357691111606","19.6558601172643","20.1199410699674","19.8668294461405","22.1572745489492","22.0594346621566","20.8179195525912","21.0399120937199","22.2656985350341","22.1914982241909","21.4341970890653","21.5945411925551",-1.39283288562478,-2.75667338767011
"sp|Q9H2X9|S12A5_HUMAN;sp|Q9Y666|S12A7_HUMAN","23.0682724310267","23.3189099714796","23.806039249908","23.7694643947465","20.0573452101265","20.4182132880609","23.840745542709","23.846561937773","23.5373016070459","23.562938934385","22.0594346621566","21.9832857642684","22.0417990356998","21.8432504828565","18.9266255735854","18.8126498530708","17.9414387535972","18.4450063994216","22.9638655027432","22.9479969091024","23.4306806195619","23.4346145539351","23.0185546757297","22.9766864303665","20.1390227117253","20.1610138851125","23.9087703358504","23.7842388696268","22.6417184869825","22.3726632484947","22.0131354040315","22.045245568318",-0.384296057834929,-0.471760397269285
"sp|Q9NQX3|GEPH_HUMAN","21.0722122802923","21.0622321905765","22.4874241654037","22.6158459445546","21.1718429970982","21.0498712239406","22.4927651619476","22.4102286428942","23.0151903903174","23.0151903903174","21.6306880156998","21.8508953734264","21.610259045966","21.8481002056125","21.409677032477","21.5627308235934","21.5744151077602","21.459969801937","22.4526811639851","22.4429710099974","22.9638655027432","22.9949127055607","22.6247727910579","22.6629305222165","21.4921682868913","21.4364140831797","22.8658374192726","22.8760194357096","22.4730612754814","22.6417184869825","21.6226142519902","21.7409180989685",0.627912430846158,2.25118175861164
"sp|O94979|SC31A_HUMAN","23.371394397241","22.5717717020296","21.4629282473645","21.4270890736974","21.6306880156998","21.4445680991719","21.4305753528079","21.3942042112627","21.3649926507662","21.4579053698807","21.9968456740909","22.0719177928548","22.5765364189023","22.6996154716382","22.5741585068912","22.3758953183188","22.7275136237453","22.614504796891","21.3913536439987","21.5292196073263","21.3368911997162","21.4776277529773","21.2936080067802","21.2904009289664","22.8281415352509","22.8374825063776","21.421383242801","21.6242944926415","21.8917503975337","21.9169066293949","22.308998765942","22.3573677283591",-0.0312246130539906,-0.112517881663724
"sp|Q9UBE0|SAE1_HUMAN","22.0627328757223","21.9304580637983","20.7396399065234","20.7943313596693","22.0393747138879","21.9114912498883","21.0753609318737","20.9713433316643","21.1899068109766","21.0540430779716","22.111128998196","22.2483633299147","20.5144486402286","21.1485586969719","23.0208583759341","22.8507966532398","23.5066031349824","23.2459926074243","21.8917503975337","22.1247016822277","21.4836224897356","21.7692814956856","21.3533354576361","21.6917157674045","23.3685339993923","23.2941587894457","20.8397554884779","20.9300790527315","22.0689871975271","21.9220464517721","21.9621795847594","22.2483633299147",0.330259159631865,0.876256687250855
"sp|O00571|DDX3X_HUMAN;sp|Q9NQI0|DDX4_HUMAN","23.3593721480128","22.6909044003229","22.3597389439781","22.3281297776095","21.4328623143789","21.6445637507083","22.3788496576714","22.4492202574322","22.4186713424273","22.440842938045","22.5942775001993","22.6235165950106","22.9048328494702","22.9012202749008","23.3507686752638","23.3428717296443","23.843653740241","23.843653740241","22.3034229433247","22.3139533464101","22.4376408187888","22.2937390041608","22.5583096443381","22.5977110468573","23.0052275484215","22.9949127055607","22.4255126507154","22.3417359120302","21.6048320804366","21.5945411925551","23.4899946364376","23.57440943238",0.43073661161676,1.55920996141783
"sp|Q92974|ARHG2_HUMAN","21.3942042112627","21.8543389450856","21.9353422775927","21.8748684594375","20.3342335514483","20.3604235818355","21.8917503975337","21.7209429734685","21.8569134744906","21.9055069104698","22.0075891590647","21.9859315723278","20.9686939864947","20.8099097675666","21.1740891975048","20.8811307950926","21.1548199448869","21.3533354576361","20.9744907217152","21.1313984455888","21.459969801937","21.4194029781767","21.2831888961153","21.1626509938914","21.5380214402362","21.5347203478781","21.5265675354029","21.589685902815","21.8801417549739","21.989280291288","21.4170196232133","21.6665989963751",0.194870881289439,0.934791047925853
"sp|Q9NVI7|ATD3A_HUMAN;sp|Q5T2N8|ATD3C_HUMAN","21.4966060024707","21.4392715447027","21.6943561396926","21.5317522924533","23.371394397241","23.3315189989937","22.010192986158","22.1397306290285","21.882780543733","21.8601271096466","22.3773724879951","22.343395988101","22.3479810444127","22.1364742588825","21.2205400558244","21.3842976465007","21.1245266052385","20.8728829338282","22.4614669831302","22.3981739141946","21.8856357436997","21.8002469709815","22.1022711004046","22.1280861659704","20.7046354139733","20.5814329169385","21.7979155986599","21.6374695337123","21.6423964963771","21.6892597570191","20.9744907217152","20.9395930923044",-0.436728283203694,-1.54297561180961
"sp|P02786|TFR1_HUMAN","20.8244326029122","20.4200742850915","21.4194029781767","21.3967441741021","20.9595904902024","20.8949315759776","20.9777964116935","21.1374459712316","21.0900139437207","21.0804346724386","22.9012202749008","22.7776538537762","22.9221769937207","22.8936218858158","20.9484168774997","20.8201213290249","21.0244735651984","21.0040015415556","21.6575702327606","21.75184925349","21.1548199448869","21.2374019678126","21.1374459712316","21.0876779843897","23.2570358055191","23.1411227818473","21.4445680991719","21.370277259359","22.010192986158","21.7333391606203","23.6580713635187","23.6017630361377",0.840641075391853,2.15208167885462
"sp|Q8N163|CCAR2_HUMAN","21.6696191812456","22.010192986158","20.5144486402286","20.4232906932726","20.4679409613987","20.3055663725954","20.4468096092872","20.5392022961903","20.9100538429799","20.9989791936559","22.272260649983","22.0474095349488","22.5218276872901","22.2004902192618","23.9650897955398","23.7902652310714","23.9831701847253","23.9065579811869","21.0040015415556","21.1518547040043","20.9876829148194","21.0040015415556","20.8949315759776","20.7991479709455","22.2250627572794","22.1169859452058","20.687522716525","20.6766274915733","21.132997722262","21.0294600029579","21.1374459712316","21.1452244071388",0.786078112139102,1.64346982471603
