"0","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","LogFC","Zstatistic"
"sp|Q2TAY7|SMU1_HUMAN","20.2095788653784","20.6528074129458","18.568064103117","18.6749075147417","20.9631511042075","20.6222834643234","18.1731481088345","18.7920515167317","18.348253461665","18.6131698830173","19.8072835855554","19.7744413395376","20.034347675849","20.0284851119886","20.0552660594887","19.9966656435214","20.2944158114123","20.1217941380155","18.660128273545","18.6350965311153","18.6135926727538","18.7245596783987","18.7365171993208","18.8011799375086","19.3730983093185","19.7888248889826","18.6050893408698","18.496948849806","18.113892016116","18.2895135274955","19.6487164642702","19.8006301921123",-0.819557014017105,-2.22469219444699
"sp|P16401|H15_HUMAN","24.4607314436793","21.1456504838795","15.5892296418354","15.82827651282","15.81032953287","17.5354421644607","19.1544472425269","19.2411058079321","15.4027746799386","14.8945545350057","21.5548669863151","20.4313058928615","16.3311708309727","20.9983100011713","21.8611367615506","21.7086041209877","20.2957234771329","19.7701475020186","20.0650135043185","20.025978984556","16.9907413354651","16.8622046270706","16.0016036629095","16.1692695151408","19.8035369524863","18.9102854052731","15.52880963426","15.1657624573273","20.9390286850045","20.9790783653331","20.2197744441267","14.7194115648748",0.273740456030136,0.222779958013407
"sp|Q9ULA0|DNPEP_HUMAN","20.0198120656084","18.8792295916527","18.8126049284712","18.9163921873886","19.5255412233287","19.4884517600732","18.8127127565631","18.7449950993303","18.955264489256","18.9388438256461","18.715866525742","18.7323641348308","19.2211892309413","19.3496017577394","20.3233355996312","20.3714163848945","19.9678001216781","19.8202183105505","18.8531857635775","18.6282620522384","18.5706700090134","18.6257405943033","18.8597180121283","19.201302148856","17.0703272918569","16.5459568589822","18.9225689625311","19.0191236627856","18.6132462655781","17.978491498912","18.6023470648378","18.7152959880085",-0.440359404695748,-1.30906543616811
"sp|O00442|RTCA_HUMAN","18.2033082539035","18.5813550938531","19.4064588442972","19.2258042651576","20.2298140370842","21.0731234008806","19.3660109882629","19.1330286396077","19.419239880359","19.2793361138488","19.1548091923963","19.1633374557072","19.0082980503259","18.891319272968","18.9919747657825","18.8630406277483","18.868681490979","18.9388376101474","18.6255769192676","18.7054327441731","19.0212251119687","18.893655320599","18.8875745387404","18.7915620418402","17.8896666037505","18.0741406030913","18.7510629821088","18.959515177266","18.3996491762226","18.4999288024377","19.4034043367204","19.2245084836943",-0.555578676745402,-2.16414610054703
"sp|Q9H8Y8|GORS2_HUMAN","20.6926422849365","20.9808923395548","19.3529346512682","19.2201611100652","18.9690170541472","19.0975264787319","18.4437276667891","18.7396912165028","18.3175010490554","18.6157494511973","19.3750818965355","19.2649498977055","18.9485536662286","18.7953378389939","20.7136752429333","20.5476413580001","20.7487573917585","20.7013754131574","19.2996556195728","19.4863546545556","19.4214200510197","19.4584350364272","19.6267426506394","19.7748073693496","21.0983580121339","21.1128696453933","19.0867663351344","19.2927055216464","18.7706487454611","18.9258039994447","21.2523383126181","21.4751501514912",-0.0542380939983525,-0.126946702498084
"sp|Q59EK9|RUN3A_HUMAN","17.8465986117112","19.2126517440218","19.3984188716113","19.3186501289389","17.4269027110235","17.7137735916995","18.9109122905029","18.9115252768751","19.7689350567718","19.7853871078118","18.7800021720543","18.6815670577085","18.0775714120386","18.0877164573843","15.6354956434974","15.705816165623","15.8114739114137","16.3324387986796","18.4742437234288","18.3439706537541","18.7628631848166","18.8284634887847","17.9455350514026","18.0616355533559","16.2121510447178","16.7092297417029","19.6180603184181","19.5531680000612","19.5794411155244","19.5106820772099","18.7635690709347","18.5720904233004",-0.280777632452949,-0.493798665980085
"sp|Q16363|LAMA4_HUMAN","22.1284173687221","22.3598825865518","18.6306558968681","19.069397073556","20.55070661646","20.7160036366079","18.1583805728805","18.1955543312866","16.082986157348","16.0755768765029","19.5830736145169","19.5122151385973","21.2506266425689","21.4416213243472","20.3953585871694","20.4291312788663","19.9674921429414","20.0639659983756","18.4446152803639","18.4823590309025","16.8131662631676","16.5938980607126","17.2340914383157","17.1796935146891","19.788460531981","19.6749331703265","16.4401740880959","15.9364937357571","19.1643327715585","19.0587114391328","17.5836669538739","17.9778729531018",-2.10191838555466,-2.82600825344937
"sp|Q5JSH3|WDR44_HUMAN","20.2931242165527","20.2597726097356","21.3622507764806","21.3460176561471","21.4165610206338","19.7981181312923","21.3290863265807","21.288874886118","21.5517136687053","21.5536327668534","20.3616361814617","20.808960636776","19.7324072249064","20.1417363310323","19.6183465094684","20.0611179884929","20.2443469473015","19.8233160831764","21.2467597552617","21.2217324831034","20.961411802579","20.9462483462117","21.0335853423101","20.9888262866556","20.4101994186177","20.5832208281094","21.0278398993001","20.9580350824494","21.6174540909817","21.6016923155257","19.7587947938866","19.9132593597611",-0.0132577389013047,-0.0444520547527247
"sp|Q9HBL0|TENS1_HUMAN","19.8303463829173","20.6017483497393","18.9113665753715","18.8497721195204","20.0004875744327","19.897236833625","19.6568748356232","19.9168344340814","18.8132541894355","18.7865435937485","19.0043734304044","18.6255825150058","19.2612846652665","19.793166899875","20.5310048698777","20.4607836423162","20.3136081551917","20.2330708613394","18.4004892055599","18.1593093292656","18.414803058379","18.5526357773195","18.3865678927584","18.7707421082165","18.0914941814529","18.0786232934776","18.9931570580157","19.0990304972937","19.3384256340521","19.0574451169813","17.7073709723872","17.9047403234005",-0.662877022358375,-1.88081804994324
