"0","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","LogFC","Zstatistic"
"sp|Q99943|PLCA_HUMAN","17.8815437374005","18.096890650095","20.7984566268656","21.0940208613692","19.0165112944661","19.191179127692","20.7681614439984","20.951729372096","19.1388260765755","19.460881195752","21.6404765193651","21.3224984428075","18.8982453074275","18.7804060134482","20.1828308394813","19.9204110737758","20.3917358419903","20.7576102143899","20.4855501197039","20.417293537775","19.3048746801","19.5218496193129","19.925998770453","19.9992529230979","17.8284289167327","17.8888695731091","19.9929364419858","19.8370737074825","18.5252898677994","18.2626838245329","18.6223325815778","18.6593474008588",0.340327580626621,0.702411580824056
"sp|Q8IWE2|NXP20_HUMAN","17.8671297374775","18.0016833600297","18.4172708173718","18.868435147343","17.5455609488581","17.7510017874082","17.268014551927","17.0700539718862","15.4040273258027","15.7848372237291","19.3783039123159","18.9048626258535","19.2045354279352","19.0178282192025","17.8531832701949","18.2522487455856","18.9556703851193","19.0491426300944","17.6331080502002","17.9167969539769","16.3684961367751","16.8150794382058","18.1762158649943","17.301848346569","18.6266103313555","18.7558131480817","17.2509791613257","18.1358178398128","15.0890353829858","15.3765085125448","19.2008932232672","19.1078103672202",-0.295533764725689,-0.561751471498738
"sp|Q9HB40|RISC_HUMAN","19.7537290931835","17.9072366171778","19.6559447223405","16.1703300053686","15.9906658454096","8.8482066205988","16.7910037874417","16.5858980732102","16.1843357405666","15.0599455587982","19.6817626973594","16.1984840907649","16.6964568923921","19.8133222829807","19.7750334497486","19.9540001088247","20.406487333501","20.6149185690622","18.6207437563657","18.3374020691862","17.5253463663561","17.7122165918827","17.5077248098331","17.9766828936311","15.7473024721559","15.3791242700693","15.9720569942943","16.0861300208529","16.4008082219649","17.3756501762604","18.9922017312638","14.6722312529518",1.12840865486546,1.07697166494753
"sp|O43272|PROD_HUMAN","15.9048235234711","15.4973702611677","19.9706819310264","20.2769584767033","19.7349414704794","19.9980593116066","20.5135936274232","20.465092371704","17.0683699939401","17.4079480145294","17.4842446763199","17.0722268455363","15.8915105721094","15.49443116927","16.1668335736202","16.1811399693246","17.1433021577793","17.4610843674974","18.2110955824096","18.2139537182541","13.1503644643715","14.5149237208948","16.5621670956769","15.7103854960386","19.6166423316385","19.5577875080213","21.5662059724118","21.5580980908965","19.1996204762052","19.3275752197839","20.0989997604724","19.9557736057428",-0.663489853893412,-0.716979905128706
"sp|Q8TB22|SPT20_HUMAN","15.3690018066814","15.0260548921182","18.4141485664872","18.1425587723551","15.5543702743759","15.0494266355664","19.2702000854233","19.5123188747468","17.9126226049738","18.1069663469159","17.9380533277508","17.53189845113","18.0136974841007","17.9216476179767","19.1094703881672","19.16653379166","19.509135819251","19.5550975371481","17.5956457866116","17.1271483883336","17.0223860037463","16.722111475009","16.8295815340602","16.9687147899933","15.0717937316441","15.4550153386605","18.6584284457538","18.6298509152447","16.9300722220496","16.079495984212","17.3906099481886","17.3397758720514",1.48265729941557,2.45736182068457
"sp|P24928|RPB1_HUMAN","16.6887177622208","18.1324422887789","17.2739847165781","17.5493454292062","12.2617525324131","12.6314401459509","19.748917580501","20.0671530414634","13.9143842257988","14.142263817391","21.0743687773441","20.6788486705858","16.2568877887997","15.4256380878653","17.774023768695","17.774516853858","18.04938521662","18.5806607890715","20.4843918811359","20.6478399071993","14.150339233184","14.1449305592734","13.9106918946179","13.7532447491856","17.6552972061507","17.7197647305051","13.2622945245407","14.1477343208927","19.3498472526211","19.4682154120929","16.5753424365065","16.296311152642",1.30028940560613,1.09291611660252
"sp|Q15113|PCOC1_HUMAN","19.5905178571715","17.3387274231453","18.0949014687085","17.3669377753851","16.945130551626","16.7123484217545","17.6504765698102","15.7463436420773","15.5255216902864","16.8537944935871","20.8939373260956","20.4367045373547","22.1878706355086","22.1351437177026","20.2419562515501","20.3208921508342","20.0199019450261","20.1289752566449","19.0359272752295","18.9525259943542","17.7989105777388","18.5876979078201","18.1166258161887","18.2757087466088","15.609684944249","16.0859619588079","17.4290086418067","18.0457430794008","15.8085409416501","16.4639894497917","16.8764394391932","16.865239005398",0.607153697188101,0.7211144141555
"sp|P57737|CORO7_HUMAN","20.1207828749639","20.0935909438045","19.216278621702","19.070432527452","13.3367715944154","14.4172915752897","19.0199293520566","19.1771901469708","17.532966221608","17.0724319298217","18.0157084968559","17.7175351344107","19.8197939502814","19.669340265466","19.9527568229953","19.8313868245655","20.5910085290886","20.3505685527012","17.6553521256238","18.1704404119052","16.9011678387129","16.9107163470241","17.2460373526249","17.1609682455481","16.9460885441113","17.2463325620007","18.815263788909","18.5786827355289","12.6206534764811","13.709645730425","18.7093561400402","18.8773818204823",0.300233332762169,0.313476484670342
"sp|Q9NZL4|HPBP1_HUMAN","15.9078843638362","15.5219847085168","19.4612193588374","19.4762549581874","14.8463884275806","13.9956214883762","18.5485859776353","18.4797692470833","18.3950986342408","18.2577407373304","15.2749461273548","12.8830023180257","18.5804525351325","18.4258654858159","19.3057450074707","19.0937194786842","19.695370872473","19.6789606847665","18.7561338407477","18.7716341647297","18.2972776354462","18.4724343055467","18.7267729401941","18.5158542785005","13.926449867868","13.1915527514828","19.4264251244643","19.355876092241","12.3389669112785","11.4516231737609","18.3741412408345","18.3847109479474",0.903397058704088,0.82250093733393
"sp|Q99757|THIOM_HUMAN","14.9044182886806","15.5656487695782","18.7855403698116","18.9814337388046","14.9616460067663","15.8010141846495","18.5009037881347","18.2333585156972","17.2776624186724","17.3749505094883","20.2546239875977","19.5789469058803","16.3202854248801","16.4967471016836","16.2292312225668","16.2744040730728","17.2077087856452","17.1178487525427","18.6808199739333","18.8852989671563","17.0445370348071","17.6442752092856","17.749814371628","18.2136814888526","15.8387805133987","16.1732505345541","19.8311776217745","19.4431887336064","14.8125090646584","15.5799050886508","17.0279219843217","17.5310706124575",1.01814730989791,1.487302696209
"sp|Q13951|PEBB_HUMAN","17.1720472108307","16.6896285555532","13.6060244318521","14.2320971869049","15.2999106547863","14.9997411383203","12.4091717767676","14.3810647473646","16.0202580979744","13.5521287408979","19.4304176650824","18.9973979072631","18.6670508434636","18.7766660240571","18.6882633247522","18.4670636974399","19.0283253254807","19.0401059196738","16.0954811963671","16.5283160899798","14.7849670560272","14.1768412968138","15.6408126774793","16.2844804937007","17.509101278588","17.7160458767643","12.4746583224636","12.1934477220763","12.8478526384476","11.446443401018","16.9801169639314","16.9750320968824",0.748838251513573,0.758801748007472
"sp|Q53T59|H1BP3_HUMAN","16.5554269548084","17.8819187213814","16.5600679266644","16.4429372946499","15.9883915727372","16.4730810105489","15.7479966939482","15.8651168700361","15.5919190807782","15.5266683873535","18.4681644320189","17.1220842784348","18.1097759768958","17.1302191003673","19.35118105248","19.4165905742968","19.8286598880503","20.0189452522908","16.6365764827071","17.3052588494505","15.4372634537955","16.2951631477427","16.5426037567235","17.1536439131142","18.8466668044144","18.5878418360736","15.7170881152282","16.0525591992843","14.1519929380126","15.182970874682","18.9396645771185","18.123330245153",0.570924754841906,0.83487812205594
"sp|Q9NZ52|GGA3_HUMAN","14.3107772743057","14.9330531661621","19.5546443395731","20.1645081395852","14.5325635029443","14.6180731615692","19.179820138973","18.9297682037434","18.8332400976788","18.8715356401534","18.5192959208964","18.7108278472","16.1984233237405","16.1892454449015","16.9707315344703","16.8239878455918","17.8633540488775","17.4783392355682","19.7461726584848","19.5574785045979","18.5785560757663","18.4407604322943","18.543235512064","18.711118795396","16.9286496952883","17.147569361371","19.3416434027659","19.3972860101539","18.5464181950312","18.2822429680299","16.6467793556474","16.2760731114272",1.76712655572107,2.68810184892865
"sp|Q9P1Z2|CACO1_HUMAN","16.2942738131818","13.3309536870905","19.0432349332982","18.9489412815026","15.0524344064108","14.3923643384533","18.4913498968662","18.6803558317405","18.0304607264829","17.8902058427217","17.939873656073","17.5041660480096","17.0881332831746","16.9753668006457","15.6147018597583","15.4063197164435","15.6827532244276","16.5900187892755","18.6926468457835","18.2286597359129","17.7282671792637","17.0803774866","17.5925307031196","17.5916462958239","17.0674962735496","17.1859788354067","19.1843334357695","19.1647236685949","17.4770900029172","17.7783092387542","17.0695761760286","16.8247740387379",1.29870947994277,2.03275303198789
"sp|Q8WYA6|CTBL1_HUMAN","16.6416057867939","16.6073259990966","17.4676695214536","17.5326850474524","13.272552637508","13.4969596281334","16.659059801452","16.6670516156948","16.2487131426616","16.2409893059301","18.199756928941","17.9505532920019","17.8914702887639","17.7691513737894","19.4305077985833","19.1967963938715","19.6774226633316","19.4823649752507","16.5122475983797","16.3565003027223","16.2423473160978","16.4584491771431","16.5434961864078","16.7077706893357","17.3470336056305","17.3881138271123","16.8268778239369","16.9621735384483","13.4742769785013","13.7196479201649","17.4549139268253","17.4200345755878",1.33650418202391,1.88312583753807
"sp|P0CG08|GPHRB_HUMAN","17.2281570640697","17.4837489868465","19.0655704270635","19.0359704444594","17.8210616498246","17.8515866485771","19.2173894112183","19.0309213052403","16.7681886935967","16.9874228385902","18.9967507129469","19.0696393709317","17.8466949673717","17.3611141526061","18.3187298979672","18.2008212578638","18.6072244378105","18.303992341813","18.8552709356292","18.790884187028","17.8539678516958","17.8480199511289","18.380633406813","18.2235437992816","17.5547722861781","17.3558419688775","17.5779046691143","17.489699031391","15.9908120121969","16.4849152590562","17.9492019653221","17.8788148161134",-0.120755312703016,-0.338172966544155
"sp|Q9UHL4|DPP2_HUMAN","18.0431693330256","16.3105071987177","17.4792771889221","17.6584204675687","16.7708729413245","15.8628991944236","16.213049359611","16.4697150600689","14.4927229563555","14.167244953226","19.7459328719311","19.5372216940569","16.3627302988078","18.1349023915939","19.1940787533883","21.1151298803024","21.2571934792954","20.8970965214144","19.2876862865957","19.0170640719936","18.291221055232","17.851115998656","19.0319943272593","19.1448310082017","18.431119972864","18.8554304638726","16.4475381332241","17.0532961968646","17.6353126928983","17.2946685181701","18.9113998216736","18.9879878896744",1.17060229571832,1.59241084170432
"sp|P05106|ITB3_HUMAN","20.9196213956234","20.9114562346451","18.3024854021547","18.5680980547648","17.0536605101958","17.0743066244405","18.2007809067703","18.2291903995708","16.5268802679994","16.7423290013974","21.6544355587648","21.3039724420203","20.1694653025129","19.6212902699919","17.0727431211515","16.7069689080136","17.4796923526467","16.6513793010247","19.9104195584693","19.9437428608637","16.5558855237544","16.9873241538347","18.2912288097502","18.616231806217","19.0909810980043","19.2960498867522","17.7717932794895","17.1777041624493","20.346593945225","20.3699747579809","16.8831483936371","16.4494623000565",-0.36814938494124,-0.492286415043522
