"0","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","LogFC","Zstatistic"
"sp|Q9Y4E8|UBP15_HUMAN","18.2633892256959","18.0136866853021","18.7169338369088","18.6727568976868","15.7961440898816","16.3480436585339","18.1447682240239","18.1868895310475","17.5844061595625","17.2576999241548","18.9119036501067","18.822598268022","18.6642267963501","18.3980409095222","18.9647329047964","18.7759454618348","19.040040209885","19.1216019818099","18.7070753850301","18.6090268180415","17.4372011636143","17.6639095244562","18.0023358173251","17.9365842032471","18.2541572760413","18.4818567769445","18.2438880512523","18.3425579134268","16.9968470292263","17.4022337729415","17.9818177111471","17.9321415315143",0.593869221323047,1.76613801757315
"sp|Q8NBU5|ATAD1_HUMAN","17.1756494341624","18.3090885516748","20.7096192927898","20.6305059325166","17.0639118898271","17.3651353178261","20.1711924309016","20.7022920971161","18.517456212209","18.5299360524652","19.6221893279985","19.3317265004829","17.9725809329735","17.8145167111632","18.7714225602455","18.6757243326839","19.2097289180351","19.0459955435733","20.4488234553192","20.3590386053389","19.1905042549329","19.6784143426367","19.4296745358058","19.9175924684436","18.976886562053","19.2408480083871","20.2067917294692","20.4064935367527","18.6578596315833","18.4483012054238","18.7190512534655","18.7089297696048",0.705069480265919,1.53008138750279
"sp|Q13232|NDK3_HUMAN","19.3005792545147","19.1982974065794","21.8893926414806","21.829258285126","16.4524180950499","16.0824663319928","21.9678672836259","21.1991663854673","20.6281047525083","20.417504969429","21.3242298555428","21.0061164063241","19.6957466743612","21.588313306422","21.213201504581","20.0706518261895","21.4034723704294","21.546273445849","20.9435640003842","21.1600443965759","20.8478103682277","21.065905483302","21.6523623051611","21.6930577874726","15.4114069611959","15.3195526128286","21.3747839730365","21.7922236171396","18.9199085960799","18.6130562427854","20.9543796884262","19.4372194753896",1.24046097332581,1.47705511502394
"sp|Q9UH62|ARMX3_HUMAN","16.8666057176612","16.795663048133","19.6852771206803","19.5321656280683","15.9643107009891","16.0025563553239","18.0307311632544","17.8798718584626","17.9848845412118","18.287554481913","19.0605480086567","18.7599627896318","19.1835699921239","18.8447483811185","18.6554851365032","18.5251384020234","19.0981865552459","19.345086986243","18.6988076450699","18.49660043994","17.9752720129522","17.7364628809365","18.8119998419316","18.866055407663","17.6649422607527","17.9218283616596","18.9467185569264","19.0324695389647","17.0474373614688","17.0484732752248","18.7847871625663","18.7505249596327",0.952783370358622,2.40384866321726
"sp|P10619|PPGB_HUMAN","20.6902794491327","20.6586637518628","20.597785534159","20.7586583870265","19.6028703002629","19.4968141770263","20.4139147680693","20.5232137709101","18.6468314101612","18.782895955015","21.9516422772495","21.7827603393467","20.6958404074705","20.5314203508436","21.493401708161","21.3750107256236","21.7760816989494","21.6741145960525","21.1158749824771","21.0693635929445","19.2408599908145","19.0571153782165","19.414408945886","19.4267842060256","19.4940864676349","19.5717369007826","20.300817360602","20.0988654876295","19.067460297868","19.1861056176425","20.24997948259","20.5896464846716",-0.00155205276832694,-0.00352883771992891
"sp|Q9HB21|PKHA1_HUMAN","17.352073821967","17.3005341853877","21.1031113511762","21.111256971648","17.7304532271856","18.0551051586685","20.2221792988462","20.1442791216543","19.8043129762585","19.8432281237396","20.0894407824931","20.2815785671385","19.2600841365179","19.2529467215517","20.6098320912866","20.6213924819494","20.8252744508564","21.1833671795747","20.239445832867","20.4474405807641","19.7519366888213","19.979290639791","19.9589026024427","19.7640482293876","17.4386031020304","17.591430367301","20.8945572061474","20.8761881405176","18.5996691184433","18.8498003953839","18.3063119670458","18.3437902110406",0.98402853098253,1.9313490684202
"sp|Q9HB19|PKHA2_HUMAN","17.1104552272327","17.2816187945789","20.6731316033347","20.833525585747","18.9205939032531","18.7514629993592","19.9196529161233","19.8315080225617","19.4392865134861","19.5114879285613","21.7028379740858","21.6027132722355","19.0550190289345","19.2062031776876","20.9001627656146","20.875050358709","21.2238204589331","21.5300255510511","19.8942326881799","20.1949332580073","19.5353399203849","19.8333679272174","19.8919982481103","19.7758447295504","18.2240237472973","18.3461762822926","20.6036448803561","20.504628726583","19.617542069714","19.1519994315583","18.7622543924212","18.7113116660943",0.992045770986909,2.09580426770386
"sp|Q14919|NC2A_HUMAN","16.77239580314","16.8173224960804","17.465993799047","17.6443032925502","14.5156535695534","14.1819226084345","16.4246122288262","16.4465484843023","16.6902682753909","16.5017397855522","18.8454131775447","18.4525710729568","18.0364857977322","17.5324818017281","19.2734097643577","19.0943786406879","19.6014041623677","19.3897159784939","17.731110156626","17.6355261978413","16.5513700254462","16.7107416519235","17.2720128630576","17.3021224617584","17.9884795256718","18.1072448600583","17.218251250116","17.6862278561013","16.3944709520999","16.184815735419","17.8779687640423","17.7694092158482",1.41409263610074,2.75667065008737
"sp|Q6QNY1|BL1S2_HUMAN","18.3350746403208","18.3196380525022","18.988238849329","19.0832942431786","16.4185562104078","17.2094277266068","18.6530139883226","18.2368511169889","17.541015773901","17.2663061866268","18.4137063181563","17.9381152369046","17.8880313840517","17.4089582268337","18.5019248722113","18.154370115418","19.1023556357072","19.2620330124876","17.8307871121111","17.589390807735","17.2985024674869","17.160719440249","17.7899303678513","18.0077095454633","18.2785279278576","18.2109933014502","18.4400844596214","18.7536614478276","17.4185641435464","17.6385935148938","17.7305550855337","17.4871283541318",-0.0655265445402526,-0.220439736559052
"sp|O60684|IMA7_HUMAN;sp|P52294|IMA5_HUMAN","17.8238301604309","17.8207174606125","21.3277873178524","21.4299958592416","18.1543167744109","18.5449444657583","20.0819903787535","20.1496563020553","19.9988458788666","20.0134533874765","20.9372473845668","20.5674716728594","20.4315361618098","20.4440939376559","20.2827305793101","19.9252122019409","20.9395474897337","20.9161247994758","20.0344350074537","20.0120218711868","19.7611775610812","19.7589568145331","20.1378067492027","20.4711261629172","17.9008261714824","18.5627187168795","21.043030414514","21.1407800771934","18.4140471951376","18.7082129432372","20.3075523451636","20.3933817904376",0.840284544786061,1.78030578745208
"sp|O75410|TACC1_HUMAN","16.8725916031049","16.7414042647767","19.0816243903922","18.9676524137619","16.8297933694302","16.6428097493757","17.5837473671175","18.0210415883052","17.7190636705219","17.9534196552098","19.7594480766269","19.4993325206292","16.8425919669861","16.9521586651085","16.7921673241139","17.0121092843655","17.95313869559","17.8510024519283","18.6153748243303","18.7583553748082","17.534327753803","17.8480647477587","18.1148151823208","18.2838516980793","18.4610084769329","19.1130172144096","18.150716165235","18.8405368368496","16.3973097849611","17.1906846631782","18.4891209153224","18.5320433551976",0.49738625471653,1.23334855087058
"sp|O95777|LSM8_HUMAN","18.36742746419","18.5269803668522","19.5676243153855","19.5521111059786","17.1081108876127","17.0327131096572","17.6274608323652","17.928782155707","17.9228306336375","18.0639223517946","21.4572285188904","21.3170007545988","20.1713777906481","20.1699363690686","21.1677149336356","20.9370392542187","21.385069350757","21.5412140985493","19.8834520511095","19.6477811174189","18.6613055144451","18.4591295775821","19.2167644366103","19.348068974098","19.8757342156454","19.90663861504","19.6033509905959","19.7948768578522","17.046245229906","17.1364785343706","20.3472320862141","20.3463223202944",1.22789729144885,1.94886445611983
"sp|P53384|NUBP1_HUMAN","18.2484132766911","17.363716081549","19.3312883358141","19.4223662294395","16.0425912575768","16.1366430595598","18.2438177955315","18.6338270241172","18.5712379217649","18.5236617068051","18.8267013937647","18.1385415392051","19.9895656913581","19.8813049638769","19.7689912510516","19.7926544210212","20.4896688087122","20.3240961343216","18.1522595753117","18.5467507723972","16.9564794535932","17.9494438230155","18.2682369628893","18.2339648630079","18.9642927215888","19.1452780552827","19.3866555353414","18.8396660579959","15.7069578922549","15.8457600184159","18.9080698747842","19.0097457090518",0.925951933916454,1.63607797592065
