"0","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","LogFC","Zstatistic"
"sp|O43264|ZW10_HUMAN","16.4689051354851","16.9648611048387","15.5378958345299","15.6080301647163","16.5879663792297","12.6852805139723","16.1554230525789","15.5880322205864","15.9841237752923","14.8317439033508","16.0625837326259","15.6891638890706","16.5798857224188","16.7349630869056","17.0978641504548","16.9871178156931","16.8061162010202","17.360663781475","14.9852767063974","15.1946194585865","15.5804812600361","15.01448341928","15.6702631396454","14.8195596361665","17.2207381669355","17.9141435542309","15.8136681902393","15.878219905838","16.4318625227958","16.2903384701908","16.7462014466787","16.7225701569839",0.51082760227721,1.16873455279758
"sp|Q9Y3L3|3BP1_HUMAN","19.1714493988382","19.0940947542794","15.9437630060836","16.1201548776946","18.7414118140167","18.7649839120401","16.7560653617734","16.9993135008001","17.5646169539531","17.1900308503576","18.0958851159226","18.2825958212812","18.1752526849529","18.1514684173837","18.5107206435982","18.657765592783","18.4699357406099","18.6694231228112","16.4787003248672","16.3532849148566","16.5598288017482","16.9516540164909","16.632320894342","16.4063914604017","18.4665801431427","18.8236887298757","17.331633730849","16.7399686082421","19.4979873058274","18.7082470725223","16.8893507329189","16.8984381012283",-0.366926425547006,-0.772896469283108
"sp|Q9NXG2|THUM1_HUMAN","17.2146639693937","16.7852385917174","16.326293344665","16.5071700293066","16.1201548776946","15.6516164193726","16.6011448580804","16.2601566497333","16.7791898285418","16.6753493339284","18.5001686191208","18.1466965776693","17.0374503897582","17.6881796638827","19.0989430121865","19.1621939967824","19.1656084039718","18.9137549756561","18.0544496591939","18.1043101518294","17.3362373662873","16.8769579325842","17.1900308503576","17.2588007404212","16.8168937612779","15.9841237752923","16.6899802338431","16.8335290324128","18.7954712326225","17.4461159501619","16.9713547999406","16.5305404235527",1.06895194853469,2.58551753111367
"sp|Q13530|SERC3_HUMAN","17.6668652682576","17.4692872184046","18.6451243773111","18.6137852430573","17.4627412349013","16.6099752536214","18.5805252428319","18.5764051368483","18.8738278320875","18.7177017176239","18.1410181086533","17.6983669717957","15.9437630060836","15.4006229144984","15.9437630060836","15.5378958345299","15.8136681902393","15.2867334173399","18.6549614364714","18.5179756232167","18.8126498530708","18.4450063994216","18.827710874073","18.4733947483857","16.9131918764381","17.206317719716","18.2086455124371","18.4476202441771","16.893722196052","16.7667827387244","17.9311333392403","17.6570602124091",-0.168858225833496,-0.320283537574388
"sp|Q86XE3|MICU3_HUMAN","14.1970171024899","17.2979125235543","18.0884339149115","17.9895769698597","17.6430848556266","18.1256401144031","17.7318932606329","17.768869038619","18.6293410851301","18.6176695717816","14.8195596361665","14.9582818204999","14.7445384898304","14.8756413767093","10.221690479821","11.409409892655","13.3103247244491","10.9500948492022","17.2318756682004","16.9993135008001","17.5394788796283","17.616307723768","16.5662592226917","16.9871178156931","15.1459511567046","14.5060638600538","18.3340245379452","18.6046923261524","18.4268673292945","18.3693442028379","15.6080301647163","15.6610277989572",-1.19100803049487,-1.14192334536135
"sp|O43719|HTSF1_HUMAN","16.5305404235527","19.4065607050873","15.633522945848","14.6519251725911","16.376433579443","15.9926913130285","14.6802949912283","14.8028858875906","16.1201548776946","15.6260580037497","13.8313682865291","16.8061162010202","13.8875354341846","15.3894159370312","18.5681216886882","19.7492374655381","19.3514103881883","19.5125764083909","17.2549078038167","16.7791898285418","17.1441838788545","17.2884152395869","16.7399686082421","17.4692872184046","17.4737268042506","17.7495964455537","14.4182165787493","14.2768729800703","15.8602642737014","15.8136681902393","13.2884820688571","12.5453679029329",-0.15852541582322,-0.186160098259965
"sp|P30876|RPB2_HUMAN","16.5011774199115","13.0593412715814","16.2762382751731","16.2263248898137","15.7271810326667","14.8195596361665","16.2358431331616","16.4196456296795","16.1400330631738","16.5011774199115","15.7271810326667","16.4063914604017","13.6442829087105","15.878219905838","13.1859501715201","17.1497787751325","13.3667264983198","13.6998894110799","17.2416588572967","16.632320894342","16.9713547999406","16.8281747961583","16.1751442528674","16.8826641898998","15.7073505354356","15.5142188728172","16.0884825010603","16.8123955348103","18.0744300207359","15.7960828069184","16.2358431331616","14.4525826143741",0.447005372628089,0.783737760042002
"sp|O75607|NPM3_HUMAN","17.4285758609403","10.5438447238925","14.8317439033508","14.8440313832637","16.251457449601","16.0116310070753","14.7584154099493","14.8440313832637","15.01448341928","15.2420878930812","14.9680826829738","16.6172813309144","12.5171209945887","14.1169891735486","15.8053719278988","16.6823527866923","13.2394328103607","14.7714251517851","14.0805358247217","16.6899802338431","15.4410772868479","14.2491265860827","13.3894909912552","15.3894159370312","20.6198051918314","20.0835783867616","15.0962238258161","15.8602642737014","15.8136681902393","14.904898460902","17.1547278767868","15.3801237332716",0.487294328926702,0.560707040906265
"sp|P03915|NU5M_HUMAN","12.5171209945887","11.1857919101972","18.4043749921262","18.7528298812948","13.210866723031","13.2884820688571","18.5971699029891","18.7414118140167","18.1514684173837","18.1865119520443","16.7092823582706","15.7073505354356","17.5646169539531","17.5550624115805","14.8195596361665","14.6802949912283","14.0987684229451","13.9617002178942","16.9833474503947","17.2482320189803","17.6042566783959","17.5046649305181","17.6430848556266","17.6013568991856","14.2143174650567","14.5697421027565","18.4733947483857","18.376709304988","15.1625114473835","14.1970171024899","16.7667827387244","16.8168937612779",1.96576053104712,2.20371566579484
