"0","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","LogFC","Zstatistic"
"sp|P00488|F13A_HUMAN","24.5581220251484","24.9557510462184","20.207006047868","20.4679409613987","20.0247184674138","20.1808817435343","20.8703766414092","20.8703766414092","19.6609199169684","19.7402496384547","19.2668754521311","19.4664253100279","23.4334398349465","23.35259666211","21.8748684594375","21.7843403144178","20.4500435977828","20.5274701842499","19.6908793834702","19.7249272039368","19.2733797142305","19.248848833289","17.6473508071382","17.2263561834109","18.6694231228112","19.1325330926816","19.7358014280852","19.8329607746636","20.0275546537193","20.1142223663557","16.4477679511105","16.6453282048189",-1.92576419816679,-2.59153989449664
"sp|O43815|STRN_HUMAN","21.4885226282531","21.3277689749871","21.8883772944735","21.8883772944735","20.4200742850915","20.8081872816576","21.5836239855972","21.708427703161","21.8971521667858","21.9382394014631","21.5157182943695","21.3398263341889","20.5319658002951","20.1830013239683","21.8481002056125","21.7775275067388","22.1081702815613","22.1463249588561","21.4696528900092","21.5043020411212","21.7610021737416","21.8629020564282","21.9509790788121","21.9403826181247","21.6841469935345","21.6976149891286","21.9082516136209","22.0627328757223","21.7387492736419","21.8100605944778","22.0213092468563","22.1022711004046",0.395994008014215,1.84444081885303
"sp|Q8TAM6|ERMIN_HUMAN","19.2062070668955","18.8802083741803","22.9105176431511","22.987714786272","24.0746357090254","23.9831701847253","21.6070852862428","21.6070852862428","20.0935775621918","20.0548790960046","23.2691725049934","23.3759655475336","19.5985627577419","19.3306720811236","18.0239412125686","18.0367094879148","18.1718238241342","18.3211947563644","19.254946643821","19.3932275069899","21.6976149891286","21.7632962303781","22.6064814306059","22.7211211938904","21.2007466155542","21.0399120937199","21.0651517995872","21.1270441519238","20.572796326135","21.1187164091565","21.7804510127738","21.8856357436997",-1.28734623061168,-1.60538554648994
"sp|O15067|PUR4_HUMAN","19.3569123995927","19.7054888832058","19.4428181185589","19.5349392097937","20.1471156777894","20.0795240959501","18.6961663331099","18.6330548806975","19.6240184491176","19.5461031627994","20.1113057811146","20.268298139413","20.5495653531796","20.4116642443875","22.6996154716382","22.632542913779","22.8140525219629","22.6765325705544","19.3772732356524","19.1714493988382","19.3026507432374","19.3062016640081","19.6464538758441","19.7115682298664","21.310533540457","21.4921682868913","19.3684558570879","19.3985175455012","19.9296754548299","19.8214471721057","19.8388385233952","19.8895636622573",0.56383815899763,1.09805936495385
"sp|Q9NRR5|UBQL4_HUMAN","17.1382491481708","17.1547278767868","17.8395640743602","17.7358872447023","17.8465760702386","17.8950075445905","17.9676230187324","17.2588007404212","18.2251239912766","17.7530752112601","18.547953837676","18.2878883594457","17.9358951920679","17.7358872447023","19.5718711287331","19.211722905969","19.7651834730752","19.6266364448527","18.0789767611191","17.9141435542309","17.9936063988129","18.3187064064656","18.2001456892695","18.0455761892612","18.0275544821376","18.3456929684085","17.0923883315905","17.0189214598201","17.2774376247898","17.2727198486236","17.6836278922544","18.1466965776693",0.500819410710354,1.62577249062716
"sp|Q9UHD9|UBQL2_HUMAN","17.9542884888398","17.8173105802623","21.2007466155542","20.7439095890005","18.7587894090944","18.7761843188962","20.174873286503","19.9750998808639","20.8060628869417","20.7046354139733","19.8272349107853","20.1896419814625","20.3486515462527","20.2769929646896","20.266073663538","20.3775485974337","20.374008157431","20.2948123230113","19.7299565873593","19.5876940611378","20.7415705151961","20.572796326135","20.6361861299812","20.69689832296","19.0337000614985","19.2968542045523","20.9222984760519","21.0780274124571","19.8752531447959","19.9637437176923","20.5519945635007","20.8157341583671",1.08869305091135,3.21123482138046
"sp|P31321|KAP1_HUMAN","19.8924364847517","20.0835783867616","20.6854181471382","20.7522150562502","19.5718711287331","18.5903311247693","20.8899300828694","20.5257406535787","21.3818622818689","21.1800220668769","19.9296754548299","19.8895636622573","20.4116642443875","20.3714719886862","21.2277130897209","21.0540430779716","21.0498712239406","20.8928388607324","20.6198051918314","20.644605061129","20.5475085385235","21.0722122802923","20.2480399995487","20.6073417533313","19.4541418473807","19.2577433946447","21.4809864831248","21.5801439792365","20.374008157431","20.69689832296","19.5821899537406","20.2302973481907",0.661258692352541,2.31202086127281
"sp|Q99250|SCN2A_HUMAN","16.8603331862907","16.6453282048189","22.3963943960799","22.5765364189023","18.4115293520234","18.6549614364714","22.2616611790836","22.2656985350341","22.1280861659704","22.2312651644276","21.0294600029579","20.9059241582456","19.9441708763281","20.1665905572152","15.01448341928","14.8575659756553","15.3630211615743","14.4525826143741","21.4445680991719","21.4270890736974","22.6949290620186","22.6765325705544","22.0814846572283","22.111128998196","19.3115119491107","18.97025385959","22.0417990356998","22.1833289101078","21.1044571845683","21.0702832379064","19.7299565873593","19.7464053195457",1.04596475270582,0.952371408832739
"sp|Q8NBS9|TXND5_HUMAN","21.8883772944735","19.8329607746636","16.9131918764381","16.3532849148566","18.489050133129","18.2560193014474","16.7667827387244","16.7163896416761","17.206317719716","16.8678600410112","20.4720639971386","20.8397554884779","20.3508038476161","21.2737642951597","20.9713433316643","23.5305305229307","21.735716757586","22.1857531133175","20.3055663725954","19.1236894446489","20.6558409458509","19.0810253437757","19.3390967583411","20.9198779598268","18.7761843188962","18.7112055848202","16.5231991584203","16.7996418546589","17.7454548445567","18.1256401144031","18.8766390515003","18.2825958212812",0.681571194109794,0.791962712686291
