"0","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","LogFC","Zstatistic"
"sp|P61803|DAD1_HUMAN","21.2653883526284","21.2309889532052","20.3295943887301","20.4205141682567","18.9627886100955","19.0737757867343","19.9420393704661","19.9048565573633","17.7827943361851","18.1822820832175","22.0369946419626","21.7541426604077","21.7550762494127","21.4756601721958","21.3572730297741","21.1567793175829","21.4703906427961","21.6372320610074","20.5812538894621","20.739169784567","19.1142243449662","19.1209050965769","20.1890095559252","19.9459795535401","20.6234372899284","20.678997383076","18.6968945989678","19.2666116793951","17.4320808838116","17.6354311283185","21.0784743959103","20.9567694156762",-0.0236341007551691,-0.0404653068740434
"sp|Q16270|IBP7_HUMAN","21.916055457177","21.868517452878","19.5523337410894","19.4858099141434","20.9447186215145","21.1796372595153","19.7211745146801","19.1736669854873","18.0237943779821","18.3713561527232","20.6652775862142","20.410573426316","22.3556900774028","22.1843248695148","20.5039202483628","20.0433713462711","21.1082971832957","20.9826824399812","20.7256776063318","20.576469370314","17.8057359975037","17.9388125186289","18.7688340006804","19.0928342890738","22.0269433666561","22.2463796546276","19.5480955301623","19.6063857002296","20.7234712886123","20.8118474499718","21.7552074752802","21.7868472975492",-0.537687194166901,-0.840032806792352
"sp|P50226|ST1A2_HUMAN","18.8260202091453","18.410508151617","20.4294436723408","20.3829165968722","16.670595883404","16.4824815845701","20.1160623795059","20.0079529899605","18.4480571327708","18.6241543244555","19.927929341246","19.4844060417572","19.2010325287853","18.3043810864788","20.1100530657945","20.1722034204231","20.576117119797","20.5577916804354","20.2411034227925","20.2742905485071","19.10001738299","18.9965753541237","19.7875785987652","19.9280556324865","18.8382071854346","19.0338773215557","19.7190504323446","19.8334472822843","17.72327344936","17.6277936496413","18.8670443717277","18.4716847697545",0.867103118666709,1.79892943037761
"sp|Q13217|DNJC3_HUMAN","21.2415352058028","21.1866862815119","19.3746122354344","19.5543211657053","18.4813021257363","18.554112489657","19.2263745116451","19.1206553115571","18.0717221469348","17.8187556333327","20.7266282179155","20.2981183556769","21.0213038124916","20.8588997565464","20.5166758112632","20.2458048473846","20.8344426004745","20.8661235878061","19.7283677163535","19.8816535557857","18.5988284464799","18.5127674787525","19.1298349729035","19.2317035743475","16.711519923497","18.372858013561","18.755807678793","18.7718141583104","17.4096080649599","17.6207295322922","19.9414574782749","19.8226802459665",-0.407289692869682,-0.798789529159025
"sp|Q96AT9|RPE_HUMAN","18.9894122955832","18.1950323890551","19.9834973513334","20.3074061487903","18.2595382703749","18.5258537550301","19.5879650232992","19.320981188394","18.6062313680703","18.8487215804871","20.5395907183444","20.1454150905208","19.8626849031337","19.4457411128482","20.2451854461742","19.9952988679754","20.7233167262542","20.9865043241256","20.0247968455371","20.242265077685","18.9044975739465","18.8849502653587","19.6949770624153","19.9123863601609","18.433968214644","18.803775856658","20.0091102504214","20.0101277721868","17.2136982480984","17.1132014538705","19.9462509270431","19.1076355345632",0.468394819240985,1.06992722924164
"sp|P61353|RL27_HUMAN","20.3538925322918","19.7731418494576","20.546751481429","20.647064248446","16.7923547871842","17.1632193484077","20.542793913013","20.626979297379","18.2442842823227","18.0376340264008","21.1169134026671","21.0091777024091","19.2172486675175","18.3987569854602","18.3093694143001","18.1281494719509","18.2315638705671","18.3656013736085","19.6493182045332","19.5060709770632","18.8508883085738","18.7837371270869","18.674465009482","18.7428603907098","13.9909204983335","15.0796697626892","18.380764386924","18.7597220988268","18.2015960682797","18.3304349635335","15.8914749448322","16.2259204087339",-0.733241078380472,-0.923485379184939
"sp|Q92882|OSTF1_HUMAN","22.0392293880203","22.1690321202585","22.4523317006832","22.3421631458899","20.7102062151267","20.975303526918","21.6930796940231","21.377708976595","20.7327316077268","20.710592316522","23.4800051940202","23.1485336674529","21.6304168618439","21.443520355588","20.6258474026181","20.4662501413255","20.9772642370245","20.9231716780311","21.6423307801549","21.5931023483397","20.8213865598301","20.7791920380376","21.4648533164434","21.4234278796165","21.3918944477761","21.5169682216771","21.7681960522168","21.8668566216771","19.7930632109965","19.8820990287024","21.4156088239491","21.3309217151218",-0.471481556801929,-1.31539155970344
"sp|P55087|AQP4_HUMAN","19.9085185470334","20.4416428720994","20.5344157823914","20.4505453541403","20.5921998705943","20.5666651757185","20.2121971047937","20.085997551724","19.8353544611872","20.0136842002423","23.2100599760647","23.1358688661812","18.5863105731375","21.3126456671044","19.057301966258","19.5786543702066","19.5587580485304","20.0353755541322","22.5381902814802","22.5602644966913","20.42414516774","20.3642402221493","20.8518370016036","20.9944311221714","19.8873497250118","19.8121430405988","18.8314995871223","18.9849938270984","21.3963685096949","21.2599743420323","20.4323392630501","19.6053131155371",0.0227825718321569,0.0430656927640617
"sp|P01613|KV121_HUMAN","23.5869203979367","23.6540345937953","22.5745559579739","22.7167014274853","19.9314357487049","19.9752776330834","21.4763920080964","21.3155360511593","20.8368661328777","20.6948860897601","23.6320082874653","23.2678519571886","23.6540345937953","23.7389234913818","21.1795615923917","20.8998770775849","21.1810461960771","20.9817420590687","20.6523095764386","20.613604703903","19.689590268003","20.0118876650657","20.5012316525553","20.0643033174286","20.7469191292633","20.9556341245599","21.3948349849521","21.7195940259534","20.4805347893172","20.2691265786781","20.2148428333088","20.3811425017343",-0.841995179416819,-1.53967042953012
