"sp|Q13951|PEBB_HUMAN","232802.694963856","184209.798753208","4182.32294979235","6144.03868490044","64086.4853101849","50225.5729509917","3116.22458161975","13144.1019871208","67631.7926050868","11953.4151317632","260431.648340573","234776.036539455","291271.362242796","351559.120271795","631717.557365908","568339.919817234","584207.688364093","569793.985292544","35544.6199251097","47971.9488727138","28368.3500627933","18282.3826550704","37898.8512761704","57124.6552012503","272817.370748724","291999.580027351","2706.45651994177","2130.81861443557","12037.7968101725","4422.31574993398","151683.99808824","155901.15540239",-1.7082257655861,-0.0170087298239536
"sp|Q53T59|H1BP3_HUMAN","151833.222817777","420947.400114463","32409.5697380248","28443.5061461077","103280.86391099","139458.309053586","31529.3632035933","36768.4332357483","50258.3245148551","46977.2579630003","133667.76089781","63992.3579517583","197943.541558263","112297.07872149","1000186.68371277","1097600.34101473","1017400.57333376","1122995.09819674","51720.1512698828","82199.7388277359","44585.6250294741","79380.0214999349","70809.6114426445","104344.089096891","689476.333673471","534341.568158541","25613.5444357557","30921.0898900612","29725.7182559049","58946.306349085","589959.741671796","345558.452460656",-3.06362831665717,-0.0307256757088367
"sp|Q9NZ52|GGA3_HUMAN","32037.5964676882","54516.8615512382","258303.677946797","375221.387323676","37650.6037243488","38550.6220600312","340249.108680831","307628.878314599","475272.688022106","477301.76271593","138490.11790649","192480.874308175","52621.9400396926","58493.4400453424","192085.401650786","181967.171775779","260540.93645716","193009.747421804","446417.807044738","391612.107711118","393385.332981913","351237.076330948","283362.502885684","307124.533031941","182447.821269736","196903.639631739","315914.488020006","314136.131103535","625152.789293453","505161.753000318","120391.31232556","96037.6917797361",4.55878512488912,0.0439210224564069
"sp|Q9P1Z2|CACO1_HUMAN","126692.784515989","17957.7055825619","181209.523645878","161571.776022511","53984.4499003196","32967.5189317938","211128.470835622","258789.407748791","272447.098579618","241759.380198251","92681.979985321","83396.1854701284","97498.1197980865","100867.967915474","75039.2963470473","68113.3772504353","57471.1269197307","104272.105318334","215079.312162826","155898.451872855","218200.479577696","136799.427921232","146605.990134058","141357.77721438","200879.522045646","202216.294376061","283279.093939783","267368.137038475","297910.844220134","356230.658195266","161387.418015645","140480.858049762",5.55111748732337,0.0545570660152823
"sp|Q8WYA6|CTBL1_HUMAN","161179.2846325","173995.168870514","60797.8987275019","60538.2539505613","15720.663766482","17723.2183569378","59288.7812110034","64103.4697354537","79236.0322021874","77076.0920396492","110975.718027572","113637.621900566","170147.187990337","174866.347249729","1056722.11931808","942496.165800345","916146.732356397","774196.3190692","47449.6554191034","42585.8829873719","77902.115380602","88892.5172985109","70853.4267649594","76603.1515610513","243828.680390282","232629.530046295","55277.662769023","58086.6049937484","18583.1582311767","21377.2823877325","210798.683845761","212230.808262916",-3.22125206260082,-0.0328701410168545
"sp|P0CG08|GPHRB_HUMAN","242035.323085843","319423.451487712","184036.79961316","171618.415278237","367881.990252663","362590.099279616","349225.923158744","329972.099203997","113579.628191946","129305.967987675","192817.744779779","246831.518013144","164947.622873707","131787.674724232","488970.098065688","472564.617296217","436318.14051716","342078.353669801","240742.833598639","230190.940105138","238064.902950686","232899.034956005","253159.523088393","219048.261245514","281592.032400586","227483.575646953","93031.7691849852","83729.2094489472","106333.976477542","145338.578836737","296936.387779099","291685.635299214",2.22030254867716,0.0230806268131269
"sp|Q9UHL4|DPP2_HUMAN","425815.91779111","141639.970518137","61289.040969348","66051.095310073","177652.05067189","91361.1096085689","43522.1159197312","55908.4323227931","23459.4054714177","18308.8232951098","324095.723936753","341316.213369572","58969.6002024236","225324.421922077","896991.987617394","3562505.25153475","2738567.43036741","2064085.73932391","324880.286293021","269262.055242884","322345.568180195","233399.37683345","397624.781916861","414834.525869649","516924.721781411","643237.216800791","42496.8800058203","61873.7797920043","332442.154234404","254765.683744676","578513.952395085","629229.98108381",-0.0841709413354182,-0.000839542666111034
"sp|P05106|ITB3_HUMAN","3126945.01145675","3437237.1419351","108440.91928623","124085.279690308","216121.396747276","211558.918870787","172614.319458746","189291.960215768","96085.8349512308","109103.321685311","1216717.78595151","1161453.66523046","825219.734128153","631328.80098357","206159.288903105","167790.293933582","199701.943310766","108802.655940405","500247.300048409","511838.874998044","96812.9951046755","128254.448302517","237947.312160589","287574.702528934","816705.150253909","872993.132102593","106413.705806618","67446.1519585486","2177173.66023888","2147337.72185825","141823.865765963","108302.145481974",0.519022127272691,0.00531446526113186
"sp|Q63HM9|PLCX3_HUMAN","6614.67175087199","21069.96593569","345827.715280504","302791.767476202","47564.9378272054","35168.7147424671","384679.01893128","391788.915562695","438856.357994238","423410.21051134","183694.581081767","171868.442741679","92556.0319019864","87045.3286584848","11479.9440190917","8728.46018674953","7622.4994485776","9142.40819675111","423333.205415294","454628.631647009","386866.240394523","380081.807391289","292740.154607559","236125.149406756","28864.232696528","37936.3164155677","357804.378632414","377312.365799854","208857.587078334","233209.66130854","150634.397946093","153845.085226177",-2.14822721804623,-0.0216022026902475
"sp|P35754|GLRX1_HUMAN","132607.277398052","227770.821002248","383846.506677508","468673.506022308","254499.953676372","243204.663246691","200168.205275232","186977.081142465","314403.431085094","343474.622234553","538528.274432064","500567.301680507","673412.576676449","581738.076659438","371192.998187724","302285.883608881","220143.870419757","215170.158587479","420986.254227219","464801.133121555","503547.089944779","407228.365066052","576312.458058338","519106.108558602","290693.00133212","276913.601866754","567562.934119027","257772.803579273","80167.4909010414","117215.205112355","811513.34483476","971892.900079135",-1.03355417738194,-0.00999490270638437
"sp|Q9BUQ8|DDX23_HUMAN","219674.927503624","98476.0627748911","9325.52510370179","5596.47595240058","61733.9628194374","40254.7835914549","16810.6421656642","12161.7485301616","4825.26153915337","3147.44918809566","69199.9569034879","50921.154957302","98455.577744508","66518.3153014225","567168.050748677","662559.78088456","636212.668680804","553444.304855049","8936.58244330104","11026.5998932776","1167.12070461844","9141.01163960599","10482.6847624914","8100.48169120219","179281.622788562","209577.680194387","6002.78349868177","4661.61671155706","21274.8150778738","26885.7670117282","114649.363001445","55236.853597176",-0.0680987968601751,-0.000685268330296097
"sp|P23610|F8I2_HUMAN","136828.235618481","105239.242451915","437231.472107275","444800.854713733","108240.502277747","99155.5558479401","546259.266728206","679740.356811054","635427.638047062","811426.747686591","367772.479595107","229151.083383212","170934.773879166","165095.813550604","381922.47858419","445695.354030676","387222.912022374","374825.537121462","563966.261431284","618022.968642857","684788.654489001","637155.187304775","661865.866666835","570468.903842332","34812.2318085298","34572.2865421598","578952.528190692","667325.170041949","595189.332453083","646959.891896201","190068.259276716","342425.229480003",0.691559197428423,0.00707054856189971
"sp|Q9P0M6|H2AW_HUMAN","135444.6962689","164185.368923256","18780.5640916584","6673.73395747021","36483.8016424005","18141.3720723414","78736.4309222658","7750.30448804905","11382.9808708249","9.95164204567752e-06","3.68599901005126e-06","21.0127526456689","23.8032513373711","1708.90826280667","298588.289745642","367425.500041771","230782.4363542","244688.318456289","5.07634628460326e-06","5.0753785658322e-06","16254.5254376704","9502.2835897148","2135.70731894334","7.15659596625827e-06","1.46253860052588e-05","129.957576521128","1822.7401514205","4.54938788901917e-06","1589.24803436021","27.2537121885656","2.17495192411116","1.21019539292267e-05",2.43412788219769,0.0244953382175034
"sp|O60826|CCD22_HUMAN","401446.539591329","486923.392631003","178143.865296585","182351.85210328","142556.335750663","128097.892252444","329666.429307362","247662.137009461","227450.030076958","175571.341934393","241816.151556697","217937.424564194","184156.329391985","168102.583590709","542137.585677928","670219.105574231","584741.733280333","598462.510950824","205514.569685585","171970.45346113","177741.650432636","165362.260210087","165974.23624705","182941.27769614","361835.326295329","446201.333716756","134915.130501214","151510.603571838","132733.84167705","47325.9464885658","426713.011479611","328640.87897929",-1.73232224166336,-0.0179273776605026
"sp|Q5EBL4|RIPL1_HUMAN;sp|Q969X0|RIPL2_HUMAN","93679.4465892792","37526.897109966","77646.4072469126","53220.2593675159","947.925362388134","95737.5589480554","103230.563501672","92644.2173926642","58441.1880082771","62187.9932783915","67253.1919188305","52583.3265161362","45184.923675092","59164.2920290361","153109.618094821","197410.815670654","116013.022020178","148773.627654555","109785.873472139","81152.0903500096","82012.9441862863","51589.2597713842","106468.370566484","123320.217739897","261613.45266442","266313.097527233","42506.0495982975","46437.4174344803","52624.687709156","98211.6989565181","207477.969768676","53117.2792285505",1.65730628187637,0.0162264590516403
"sp|Q9NYF8|BCLF1_HUMAN","357743.448535135","413111.119800073","23611.2377156983","96666.3889024813","65535.770878792","109217.057297874","80658.3356411566","144374.744861102","130767.632380343","104382.392169705","344944.852706562","153281.759584891","235574.744384569","239538.563453239","931419.039757931","610535.592635336","945493.526094895","989473.495809541","89411.0330024076","91476.214800415","54309.7343554205","59748.0196087276","48400.6605891656","68967.4689001437","93784.8977874296","169970.63949562","63113.6218347784","41747.1968787629","305812.680368228","118722.555283169","32878.5762540588","20617.1598218025",0.98453364278704,0.00937500265255328
"sp|Q9H2W6|RM46_HUMAN","193599.799178768","181618.637835335","54862.3740921666","48210.9520930709","72627.9284092158","70689.1533570482","130017.658707713","94277.3035615626","66312.4724763157","74063.4797086252","261381.374330845","274502.521722299","133052.647181891","88857.2801968578","918591.414716532","828226.293410128","758561.225831304","702202.589736369","43004.6689417936","65061.9598140209","52147.8387290093","54837.4502226074","52711.3070525348","51415.6132091327","92439.2856964246","102503.390085009","66088.0702339509","77354.9241402017","90067.9637913469","83672.0238309703","124574.958554685","116503.293616541",-4.43393422172117,-0.0425421425362231
"sp|P50336|PPOX_HUMAN","113356.850257464","644034.842027773","205513.931391271","160816.961758337","483824.495606422","455831.900116312","263216.36829913","292542.224906678","243171.178201805","185486.128272787","45556.1329510896","263369.078526159","71510.3860233752","69057.9072083786","537109.286107595","510082.397563256","651398.340705842","517701.930144872","412292.636783534","637074.177100015","344578.216554687","313064.007364158","341227.527983632","378924.950936898","72342.7248434035","115792.465439119","246934.636906001","399387.660822355","126828.607995535","114930.038220511","451949.58595705","643633.571987404",1.58955887435761,0.0154849647440485
"sp|P31483|TIA1_HUMAN","75665.9351336091","29538.7936711936","85275.2954378414","77936.4170955877","44561.8535726872","17972.43488378","24279.2219462738","29439.9592106733","38870.7306660116","41274.6416322289","218938.645397809","221047.896798012","165033.418990271","287626.524585753","1130910.65351765","1094662.58194589","1068218.01110367","1050254.49457731","37712.5380197075","45790.7609102138","56861.3923517711","67018.6702592797","92611.9726045735","87593.2468599571","73127.9240406538","70605.2182885493","48275.654067127","17331.5519737269","51428.4115456033","62785.5510233696","193842.474903048","156519.549152574",-1.19895103909601,-0.0121527184793275
"sp|Q12873|CHD3_HUMAN;sp|Q8TDI0|CHD5_HUMAN","451860.388591252","762926.581489311","4824.91832940123","11859.7582724354","15078.6538164111","33014.4508326343","250325.293315737","3394.51720056706","2582.66550323043","9.95164204567752e-06","83724.8966764449","17566.3346467245","32998.2627053808","191688.726562469","2149300.47529585","1781999.76966763","2428795.37450682","3001330.43741626","14827.3419324884","25296.7157949612","13126.704656968","8546.58133469928","26322.6553402085","38191.1323504058","395675.673576456","469551.080114875","6883.04805242298","11044.5540325418","1.33118018388405","1.58462659423472e-05","245114.928808353","83775.6868715694",0.695011638397336,0.00702760778470069
"sp|P12830|CADH1_HUMAN","38220.4197884374","71470.6199538222","64312.1929568865","74213.2989744491","359931.937311578","210413.14566542","24056.5524481533","34210.6113189004","47654.4796662738","28465.5460135081","12844.8978676478","16363.7787381307","120137.060667341","202215.228052487","1322219.68667862","1289902.95604377","1896843.71421418","1924067.01407813","199372.132861631","181137.678661937","48525.4150976502","47355.7283907056","104478.344306681","128342.42537243","2160651.05088587","1912989.06538297","42126.3799055055","16173.7575137404","36933.0664258109","58171.8239676417","731418.155206737","758857.410389831",2.83413890482687,0.0291682122196535
"sp|Q8IX01|SUGP2_HUMAN","70696.5880151503","102305.001386055","150065.390016433","114883.548953061","15796.3752417452","7021.40021819241","143036.484220317","176374.955958731","113021.766832617","101447.903413265","57305.2693553241","54884.0618509666","34194.5502234366","37593.4079169438","571311.24707962","600818.793615893","581233.868590492","591452.806347644","68888.3971472467","66916.7478767304","91453.1355714913","94301.1247967671","55750.1608860211","61340.2053016704","125485.807683758","101899.747329146","92904.6506408662","74819.2020595023","111015.277180521","168038.420862232","174852.737616568","165608.938397115",-0.72723346233807,-0.00717432369077265
"sp|Q8TC07|TBC15_HUMAN","355232.45854717","464480.138827451","248229.986014013","283014.835731779","166216.897329094","146066.766226465","136864.797919452","215525.91118436","117700.045409444","206144.598194182","255274.75511156","287518.382217483","565171.831410822","396754.888429584","797489.700125408","853287.896025315","597952.42214874","597643.772735403","304668.47532392","338910.295885328","261188.562108517","239859.759796375","395597.66319119","424665.01387798","426497.085680603","546644.661598721","277729.848906564","460444.396253533","371755.785308539","378813.585377246","800888.771610139","796820.723838499",1.93151974885968,0.0187511797332754
"sp|O00178|GTPB1_HUMAN","347931.211444417","482784.452571554","155831.138224648","165097.674290965","161642.071554475","170193.101494482","226221.429535139","290596.373884148","156013.943102384","170967.562153784","323620.062093481","307432.54340379","189098.459694169","226480.591792398","600018.929010796","630350.345563789","567198.736430579","612628.764895498","229209.688659748","264569.229935948","189490.833768536","212478.526106706","190816.007885366","191096.587865345","3000200.54306901","3001805.01239424","109931.178688442","149142.668193775","227177.185495156","246421.089064398","893248.187683824","966007.369047708",2.63362392025481,0.0261627543028238
"sp|P43378|PTN9_HUMAN","52441.2132840539","103946.02682862","196477.566899472","199917.744216551","345464.436681972","377879.641918304","190336.470337264","242233.059958535","296759.197199999","247164.235616832","57532.0499283776","97529.0224273355","231038.741564301","294362.55353021","179463.088795868","165257.442688258","141592.807191729","135673.791685417","292966.451410575","297965.198973489","221092.246121465","223458.3141345","229532.115759621","220702.899868914","213878.021501522","253431.254524263","194623.28437019","224234.659148581","330167.76774881","169102.601096377","170418.448190007","202697.166213236",2.04277867309197,0.0200026171301062
"sp|Q15637|SF01_HUMAN","169289.95524382","129842.386933831","117448.799980366","111533.229491499","174815.620719173","186383.61280277","89703.9851444784","72056.4973314295","147972.073185253","162010.109947402","504766.485925867","453364.550512596","356035.960032569","341299.771808186","1761015.32548327","1362233.51110391","1307384.07340861","1341470.25613037","232190.324824767","251078.240605244","179988.504858832","134977.154773962","195954.804708448","212641.209711765","1004200.38982302","1024647.63066251","110413.616753732","112942.377741471","288600.835259007","216958.88345699","532600.210191058","490082.716484288",-4.50788231624365,-0.0461934383237185
"sp|O14874|BCKD_HUMAN","133266.04624622","957233.538131149","300549.959381313","326837.716686481","21284.1047493873","1.53303789355769e-05","337096.285054886","368176.946749025","217437.962441883","271035.320398165","430212.9856083","402203.598799098","453337.783953867","248176.065938063","346270.950963745","284534.017698477","436788.723997085","353097.015921598","453297.406712734","515895.869718961","372032.275598633","306734.524168796","510742.699590345","522948.157232356","65987.9171680743","154369.447715886","283582.307905712","295878.481996963","275398.476538055","242420.553916993","69441.2801785563","77116.8341706644",-4.38387735576046,-0.0444746501970017
"sp|Q92932|PTPR2_HUMAN","17.0263417925998","10973.6489024904","123534.499547471","115308.880205113","5845.1686585556","2643.3671095224","191938.838400787","230019.112222698","265494.707337527","232589.207662486","61230.6487519849","55389.4765305646","37376.1241876975","28220.7577504159","14.000300990919","1.56844053197643e-05","1.09262360285729e-05","1.05699968553769e-05","130318.408253318","171504.217664963","114918.764963223","104542.602655754","154999.439987429","124593.07229323","14845.300095413","15341.9712379172","202847.206394785","243383.518921052","128004.748600676","123811.756758548","14460.0383146545","21246.1175854073",-0.256892960623241,-0.00249474085908759
"sp|P82673|RT35_HUMAN","187718.229466237","237372.809361884","218915.306254121","249254.19119069","226192.988391569","185332.598355945","230253.785509215","295956.412959794","183112.263187648","221183.38341563","263006.988763714","249531.072720345","157983.269900698","200954.418238117","1158100.67672279","967549.159872828","977213.29649122","1100010.98250263","224212.14483364","236362.266329019","238953.876635163","246672.831540541","220649.319071826","210817.708200771","78522.5895892446","71572.9320048109","259217.042818435","204096.396723744","101773.401830526","118661.551089165","365979.532428331","446920.85648274",-3.84489867427317,-0.0385757461630632
"sp|Q9UKK3|PARP4_HUMAN","640344.033201604","849381.092327295","80782.6494547041","115152.607581242","560870.426019998","480676.29412946","57990.2256030883","86498.4889269493","55608.3569188181","59013.0771691406","312218.841238207","320743.27049041","355671.147973266","331287.926482869","509901.171925108","557697.712338307","428075.226567436","414484.883554123","172219.249041641","161298.87975994","144447.175390366","151408.489524744","223722.67328246","254696.559809129","1186850.97422675","1174917.48348366","86629.2579355441","140362.075876793","47121.3944209475","68477.2668603087","840574.971580748","749607.247897536",4.40847806725005,0.0444418707411766
"sp|P20472|PRVA_HUMAN","23410.8435561319","602892.383211912","101201.372969352","47757.9855866116","722175.538042277","685523.569576265","174306.81818887","184792.57196534","200273.705030391","197578.789775498","43761.8682137153","55059.02207908","34651.9174813549","23047.5178748489","488189.80560434","710786.27348912","299301.369138945","313980.256495016","101246.967072717","46669.0655400294","344227.698685313","227956.08881167","96032.4321840124","51728.017308932","17138.9078862029","28584.533048544","240275.480185123","327197.857517044","687166.041634914","657775.291665678","175963.478350365","169506.772387561",-2.43285132521024,-0.0248471149512991
"sp|Q9Y2S7|PDIP2_HUMAN","1175127.94564191","554538.264033313","240409.403418496","239156.483189381","197345.626258537","160004.922578561","239264.564604654","354454.19202953","284477.817276986","280063.137878993","381868.340037622","499429.311560493","421414.921502908","348065.564130123","1668078.10572093","1144119.97256398","1169714.43145653","1513747.07278722","439499.217077726","378480.072144054","212915.714952748","214568.528434498","175795.074136398","207345.338572836","1349895.378663","1275137.39631331","219807.548435394","254914.105621327","224986.307819655","215297.981020105","479316.273271073","479656.842995772",-1.87788709135473,-0.0190405076924647
"sp|P51784|UBP11_HUMAN","168816.973274998","192336.400913303","308493.902959755","276148.249590059","273485.087706693","223572.485853264","309837.840036922","319519.707647364","563568.27581247","470376.797159397","242806.027070026","264496.012877818","187652.61177973","181039.312601812","274489.793935082","239091.609457342","211918.727446622","203723.014242557","238125.875206656","244821.67527624","246737.226520435","265671.519337719","134422.622383669","160733.780728567","425220.384986114","387493.887024878","330148.571948009","329263.910436784","578653.746134685","639635.733991397","222155.410645326","382067.021129514",1.12694802987352,0.0105554719191442
"sp|Q8N5J2|FA63A_HUMAN","34330.7258265234","340499.261597722","82346.5190067127","85788.9733537329","224931.635536028","263113.13668699","98466.0574112645","124037.792917314","61692.1181642266","42430.3821293841","264183.113973582","146067.705735029","20328.5609523513","15657.2572813612","46727.1333678637","48255.5252073422","56803.2111373726","125157.892496746","66522.8913043407","45329.0989538538","167600.195019358","164825.999798585","234212.341850475","284517.412461272","81404.3258482814","99321.3835267632","45011.4989614961","51898.0941214265","53427.514348411","50820.4835208564","215645.677076556","129835.029975328",2.11346192478137,0.0220887424523156
"sp|Q9Y6X5|ENPP4_HUMAN","389933.961571798","438897.763162591","167285.769134875","188695.510527313","217882.392390684","240862.893748044","134215.598429921","162435.067280446","90945.4317504463","106102.8971303","200493.956812839","190646.140107473","129290.681856268","169133.450354203","267250.19807204","254869.601270989","101218.698673117","134410.478768058","91415.57209501","93251.0523532208","137064.753532244","140609.785833016","156861.614106662","143423.396386147","302952.479886897","326297.176765137","123157.538339286","115199.361146398","140854.35294406","163785.887142963","319433.352958964","277548.845040099",0.991771895084741,0.0101336691948051
"sp|P23497|SP100_HUMAN;sp|Q9H930|SP14L_HUMAN","1748315.08447393","2056000.39498645","232171.283449491","201047.504907546","208545.049972016","225643.325857489","333728.667139166","275746.338167812","76038.9964525192","92517.3107484733","220952.60562838","226984.283195976","335515.846743867","344418.024840671","1669158.12661531","1427160.49326967","1138761.13903064","1287064.66850429","662359.70069956","449479.171536031","111209.689977459","96979.0316587108","152302.164808384","132394.013379234","517420.555859123","482040.832834505","131605.429540283","99239.9352365215","13925.9221185167","7973.97060661346","303823.72421139","312561.372947675",2.58657615570917,0.025832546525158
"sp|P35442|TSP2_HUMAN","1849556.60459025","2265615.39111384","17167.0810077589","18484.0426109229","14616.2990627464","22165.5913765927","14096.7592987148","18303.9335217635","5643.53180854422","4071.91179948977","142339.620128889","69484.5356124687","131630.427434022","132181.158301063","42370.9230954362","41405.7054723163","34651.2173415815","35373.2902704419","732599.173197488","788384.773559001","619340.717321665","663086.870614885","1470006.19033279","1480309.4226048","45589.3125507649","50804.2033266302","38189.154728518","28267.7911586134","42479.3730639849","32778.4974543332","38795.8938015465","17670.4767220727",-2.2649656022905,-0.0219241523762982
"sp|P33241|LSP1_HUMAN","12923087.6970317","14017610.0971971","28267.3006561796","20941.9001992652","419288.916132729","378073.860802697","13247.4868053412","5810.79032012563","29526.9107835273","33286.4900392073","16863.9662547267","14508.2288457269","509209.642298071","442871.763332471","844640.76310283","901696.416819006","580842.413676723","594888.445675625","3762.90232092617","4707.0962731364","29837.8335048427","29730.1568775128","33801.1659853369","5753.55035315069","1057229.59820866","1109940.06966892","10807.4664975677","19992.5006146448","2904.44016086766","1159.91328016517","31537.6364266888","23077.4562319377",0.007669465343246,7.72630964187016e-05
"sp|Q70UQ0|IKIP_HUMAN","1390096.64018258","2029630.78711862","20746.9909037972","33573.3278844893","2261.70468956899","2194.97151432342","47729.8225713866","29051.9848851737","35210.4745620471","39241.1182402138","105050.448116582","78037.6741061497","496320.18947792","456283.31782747","1410194.57948319","1411509.90556674","1093592.49667074","1187232.75420274","41747.8439551307","26472.4963968445","31402.2673588577","43057.5393250542","15491.6316442726","22308.8794243831","456931.064289286","445162.419296548","43493.4096781237","35516.1005739751","74915.706163515","72591.9283679638","205648.786486239","228570.84225425",3.26636337617866,0.0329137082890712
"sp|Q02410|APBA1_HUMAN","252573.342616387","213259.552635972","3.35425510420389e-06","3.19275642132827e-06","434815.083267399","436995.646716196","2152.94180634828","176.635172313769","1.01758963093688e-05","9.95164204567752e-06","3.68599901005126e-06","868.298241571866","120084.020172234","105162.961530704","146098.040571185","185253.337166409","161707.125645297","129811.526197668","46820.2053231296","3510.54547623142","29149.5015575523","9.87139022928378e-06","848.828287498719","27491.6012027873","287425.585965797","334837.793321401","4.755045902092e-06","81.3064035396043","630.015121831112","1.58462659423472e-05","70500.6907262234","63708.3349728801",-1.77381419803327,-0.0187688789595223
