"0","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","LogFC","Zstatistic"
"sp|O95433|AHSA1_HUMAN","22.2107977426015","22.5517562029942","23.193014526116","23.032578752911","23.3505965075101","23.3854932178739","22.6774362797063","22.7841025882019","23.1686730383176","23.1063934937584","22.8099988965209","22.7906952923149","22.523901034938","22.4430862443466","22.6607529957479","22.5814531255137","22.9709071325126","23.0696259193303","22.8063747539071","22.8378334865113","23.3163917032516","23.338955929656","23.207458301227","23.1556079771607","23.5733918505485","23.6655289973158","23.4330386830892","23.3509842231091","22.6990608032481","22.8080861776345","23.40823813471","23.5234265881319",0.0758869036112128,0.423748073877145
"sp|O75367|H2AY_HUMAN","24.1959885802152","24.6325878041779","21.8732506003945","22.1087878733025","22.9834459035075","23.4085493845802","22.3938715725153","22.5363186076402","22.1585081978992","22.025635570766","22.3049173806397","22.260744443207","22.0935451757807","22.099783436234","22.8985824558247","22.8829902561198","22.5523008435501","22.563446922749","22.0080402521637","22.042407566233","21.9595343614649","22.0935483295739","21.947007763905","21.9050266906936","22.5385030607877","22.848194796906","21.7169171281417","21.7688286584967","22.893763210754","22.8613962928417","22.2904223343812","22.23844636185",-0.881630792248378,-3.53730800011876
"sp|Q6PCE3|PGM2L_HUMAN","20.0628481667599","20.5576118120638","22.7214056002047","22.635360137032","20.7780864840693","22.1388351639146","22.10091435359","21.997104979022","22.3859597998151","22.4815861507282","21.610146416883","21.7765285473917","21.5075632402098","21.0104787140849","19.6247777625402","19.4214855828463","19.0329212614219","18.9164271858943","22.0789396879406","21.9815858227263","21.9911559427923","21.8897005598153","22.1402232770126","22.1365726492905","20.3408608937913","20.1477182069078","22.5126916682327","22.6168631498823","22.0844597633377","22.1427435831993","20.3917793569447","20.5523975914491",-0.168596883215939,-0.313719578861042
"sp|P43121|MUC18_HUMAN","23.2739994908355","23.1176078009238","21.6564646152754","21.650118717094","21.6131416167047","21.4798421623408","21.3617059124391","21.327134857482","21.3299171383221","21.5271320877846","22.3275607463185","22.3028171918976","23.1818118894721","23.0579688827158","22.168780413315","21.9419194931583","21.9953383955635","22.015276044711","21.9568449432783","22.1000199331282","21.9791544470485","21.9834928250883","22.4708053314269","22.4212216557442","21.5925952466007","21.5722696721542","21.701503158348","21.7708392376041","21.5978140985837","21.3354023129665","20.087362852141","20.2722140669738",-0.325943960762861,-0.971088863234345
"sp|P10644|KAP0_HUMAN","22.7659611800596","22.9800541372198","22.4891223021973","22.5570588640706","23.3362000921844","23.3629079509755","22.7512946590942","22.7485344475754","22.4742559210965","22.6111145459703","23.2677551754993","23.1998596743854","23.0778422678482","22.9367417621147","23.5118454503403","23.4356175225616","23.5502916651661","23.4891425289876","22.7332070665268","22.8378334865113","22.6857058147369","22.6572741525667","22.6958061361627","22.7239006616842","23.413179742834","23.3559238683466","22.5813429777008","22.4251786753745","23.0985215887965","23.0823654226096","22.8103885213205","22.8361513097405",0.0572931365793105,0.362835330770283
"sp|P43686|PRS6B_HUMAN","21.4772274118976","21.7884924333514","21.8807786907725","21.8344537849811","22.7661721326763","22.9176378209709","21.5533097010422","21.5641147986383","21.8008571131974","21.6576006238373","21.8849264137556","21.9436436286483","21.676763693519","21.6268621213859","22.0039863699196","21.8041784198163","22.1181468457687","22.069957865891","21.4923575140517","21.474713451455","21.7583843468953","21.5956918523977","21.598215952749","21.5207442785048","22.5980570195479","22.7010194228784","21.7517188473193","21.9445971589827","21.4172027465065","21.4260765101544","22.2501675705148","22.1002891002803",-0.277236686386126,-1.53255625561721
"sp|Q93034|CUL5_HUMAN","19.4825121050934","19.6883351923735","20.8016119677994","20.9482850082863","21.4845604652139","21.3973844120053","20.7215112645279","20.6275779001101","21.1283825052297","21.1550695370409","20.811751674998","20.8249242096651","20.2832271263835","20.049183762485","20.6532048699091","20.6738582565416","20.4691276089872","20.3951742191161","20.6809587774137","20.5730063458224","20.7532421273412","20.7772892480739","20.8004060205245","20.8844043126931","20.5738869923875","20.7928465301876","21.1496423080963","21.2966707995804","21.3073840677975","21.3273026936544","20.7258276509577","20.9947685934167",0.153693268686411,0.735420902626768
"sp|Q15046|SYK_HUMAN","22.7015675541426","22.8181970956027","21.9429029309353","21.8851017451479","21.8197352087897","21.9177783442232","22.1692723316751","22.041897107551","21.6581912922481","21.7585813161812","22.7774732966744","22.8102736534188","22.693419579208","22.5032787744277","22.5255293988644","22.3777435948724","22.630736058047","22.6666569946238","22.3592447202556","22.4287858103526","21.703814438242","21.6921638190057","21.7274127901606","21.6085132387781","22.5134133642813","22.4210453483951","21.6574445601434","21.6817474282988","20.9082583681226","20.8152731346262","22.6375734674374","22.8349256072979",-0.0363731245994037,-0.142597495894742
"sp|P55884|EIF3B_HUMAN","21.9327949062602","22.3571626244802","21.2603215978564","21.2918821321943","20.6228422240466","20.8356578287835","21.3181567727599","21.2149120115501","21.0265526938432","21.0407562020957","21.2216492806896","21.311754160902","22.3461351407694","22.2338131937574","23.0938046922851","23.080571670593","22.9217399995473","22.9544975449787","21.2927800194581","21.2004371144148","20.998801049506","21.1360333052996","21.342274074845","21.3822532755341","22.028105892386","21.871051599379","21.2068450616851","21.1601238262745","20.0919849909039","20.3207962750092","22.3445769265215","22.501618668807",0.26868980500515,0.792610239039413
