"0","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","LogFC","Zstatistic"
"sp|Q9Y4E8|UBP15_HUMAN","18.862812710102","18.6906122116858","17.6947292170392","17.5847876724203","17.2535418404786","17.7407555744583","17.6115025031306","17.7362102260396","18.0260831168701","17.6720034334518","17.2348864968243","17.4430756689475","18.1995600532814","18.044242246852","18.1409268351705","17.9043595633597","17.7701708028218","17.8287909646106","17.8404489630391","17.7823025563019","17.6141765508412","17.8080750687247","17.6601957353424","17.5409322622398","18.4331567740613","18.5495965048175","17.6505935116901","17.6703433329461","18.1011032420752","18.4429093486716","17.6662855169956","17.77523365405",-0.11802886693317,-0.721753426253378
"sp|Q8NBU5|ATAD1_HUMAN","17.9238193529669","19.22215513544","19.6365473337367","19.4811878891885","18.5614186802623","18.8382814381903","19.6185366063893","20.2062925468556","18.859610457595","18.8520640986779","18.1140004215497","18.1112583476608","17.7220380519606","17.6806380726747","18.370377336197","18.2743322273447","18.3644086262036","18.1680945044565","19.5859183529109","19.5184841909017","19.326038007004","19.7833608366109","19.0964681232245","19.5301935852348","19.3591368727151","19.4867151919803","19.5211259840145","19.6496893490137","19.7306219211491","19.4464295707578","18.5735684445355","18.7104765413408",0.0555980868506073,0.170585445840627
"sp|Q13232|NDK3_HUMAN","20.1132355273765","20.2365856153204","20.8005714769628","20.6670779905293","17.8822404484069","17.5067015166359","21.4167834187578","20.7021562063364","20.9630460196989","20.7323089523357","19.9131921086037","19.8826433221811","19.5658735207081","21.5745783613786","21.1141847139239","19.9933676184405","20.8664009392911","20.9757795506366","20.1071473086929","20.3396679175705","20.9843177098857","21.1840342038359","21.3541347180445","21.3326253985016","15.9161839442154","15.6752952780909","20.68732153151","21.0245382577803","19.9412811057223","19.5945339758511","20.9542686111114","19.5708337267335",0.7022836265985,1.10376961848621
"sp|Q9UH62|ARMX3_HUMAN","17.4962289254613","17.5108013977501","18.6560361405399","18.4362936717036","17.4327722179971","17.4095581383475","17.4978169838599","17.4245715255859","18.414492658154","18.6888732467302","17.41158227897","17.408023586405","18.7541267783152","18.5268492628167","17.8943646816927","17.7254391135657","17.8901863640365","18.1144448175479","17.8355106729323","17.6697184932419","18.1481977628479","17.8760403575907","18.4709503246435","18.472819940635","17.8774131082732","18.0174264239945","18.3404399330857","18.3480633665951","18.1506551362946","18.0841391224969","18.494047004046","18.6194969403559",0.260870170334022,1.31099624368581
"sp|P10619|PPGB_HUMAN","21.505533889008","21.7008329636261","19.5111585194486","19.5991830885209","21.025309340332","20.9120898067397","19.8668783052965","20.0310345362561","18.9861045511933","19.1025332165612","20.5462440045956","20.6652241669699","20.5699729074829","20.5200668425903","21.4084375221091","21.3145465608076","21.2547944106141","21.1203203414725","20.285431357106","20.2542999110552","19.3816938772828","19.1803895561459","19.1208673525398","19.0710143499042","20.0016741104551","19.930842198849","19.6175198750673","19.3350650000187","20.0867193793469","20.1675665041948","20.258109307248","20.7306998393034",-0.582610154423569,-1.74866824070445
"sp|Q9HB21|PKHA1_HUMAN","18.136987065096","18.2817181461075","20.015831815459","19.9481444025854","19.2105877053086","19.5238484953429","19.661872050937","19.6372507905863","20.1279982105817","20.1472182846224","18.6305744845886","19.1084059554901","19.0715720770207","19.1835850772831","20.3569781059322","20.3776495012276","20.1293557149569","20.4529594988257","19.3779475218248","19.6062514000294","19.8783517085345","20.079822055164","19.6370146830045","19.3830113291903","17.8862924442267","17.8957262364291","20.1935638436527","20.1015135203474","19.6441492393477","19.8342273059384","18.2275501109086","18.4055878671372",0.31320790685896,0.842050281704253
"sp|Q9HB19|PKHA2_HUMAN","17.9074610697829","18.285630381964","19.5820032307198","19.6671122203279","20.3902515169558","20.2135300247648","19.358253148768","19.3226913871842","19.7599002402846","19.8122062271573","20.261050661369","20.4464286841679","18.8880802574164","19.1588330822584","20.7008427899792","20.6882977858966","20.5820987254124","20.8535667281876","19.0355699718221","19.3557471646809","19.6605170452171","19.9346905059918","19.57543660457","19.3984789556381","18.6941950656302","18.6705130676503","19.900565104014","19.7262997679501","20.6518931301207","20.132607305858","18.7086529592482","18.7959913995339",0.35924622665818,1.1016803854976
"sp|Q14919|NC2A_HUMAN","17.1767523852639","17.2833517452497","16.4777027729941","16.5874532447644","15.909122245005","15.5089370195567","15.8701614076648","16.0055355023854","17.1690209481667","16.9644597197572","17.0064402990694","16.9069829457697","17.3761118040478","16.97852058266","18.1175863753531","17.8441644354227","18.0083619896193","17.7588303723747","16.8333980371847","16.7868980665212","16.7291571665911","16.8650795277642","16.9012088973196","16.8674087413305","17.9721165672498","18.0107097915335","16.6813412896238","17.0718372407707","17.5115292646553","17.2531664536267","17.4246411051614","17.4518249502615",0.69101984034425,2.5171685652763
"sp|Q6QNY1|BL1S2_HUMAN","18.9110605519101","18.9687000544584","17.9708206940825","18.0001278859701","17.8674737852759","18.5918728075213","18.118724619313","17.7888023070675","17.9899562051998","17.6891398110695","16.71582789756","16.5378209756089","17.3977165105751","17.0289990086677","17.6336731560284","17.231110996965","17.7884584418389","17.9247718205748","16.9612445075827","16.7623169026397","17.4776582338844","17.307504764579","17.4468233119101","17.6099448595433","18.4320887323283","18.2582250084287","17.8554199371189","18.0897637548324","18.5230874579454","18.682124526593","17.3970517469508","17.3107251084878",-0.802654863829306,-3.24301839593885
