"0","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","LogFC","Zstatistic"
"sp|P16152|CBR1_HUMAN","25.5514730714524","25.6424973169484","26.6588543163313","26.675892211983","27.0101430165006","27.0776014350293","26.2937320853181","26.3275777901379","26.0200286324422","26.0795266641225","26.7689916359524","26.7458502846689","25.4847448740935","25.5613360365378","25.1167796531551","24.9569242869516","25.313167147608","25.2727935562572","26.0260970819326","25.9937692053828","26.6389111097762","26.598488571408","27.0798622018252","26.9960211570761","25.4812063717887","25.5983005074818","26.3858114365841","26.3371000733245","25.8232905284909","25.8678566906342","26.7139865649789","26.7625452741448",-0.341612070325312,-1.27819236871222
"sp|Q969P0|IGSF8_HUMAN","22.9338171454054","22.7556624973827","26.8671257240707","26.9629298941689","25.4054691416476","25.441423932766","26.5254874371618","26.5402521246763","26.7112781937499","26.6688980165958","25.9759502168958","25.9194879282337","24.3589840201608","24.1798684343148","22.7130325204253","22.6674936440312","22.365939156475","22.6320178579359","26.3555788873557","26.4251450337939","26.7693880235378","26.7848124311937","26.526800043723","26.5143943906833","24.6294294475805","24.7663475578355","26.6618627375071","26.6699126958593","26.6940425477477","26.7099322160203","24.4878445312988","24.4431178474027",0.422565485336657,0.580710947665775
"sp|Q00839|HNRPU_HUMAN","26.0302709362575","26.0315262416565","24.4297608348541","24.3815043700586","24.5913971296569","24.5886353867711","24.1879570460462","24.1421241110612","24.4592391386085","24.4508707812211","24.9066115503936","25.422694065539","25.3672566121593","25.541445141626","26.4778691803215","26.69304704105","26.7335833624127","26.7999372213966","25.0467923016999","25.0538026912598","25.0562344602556","25.0449208029525","25.1883586916061","25.1961423545154","25.503220150655","25.4708203530515","24.6647606537015","24.537381258266","24.5471861560499","24.5084671384041","25.5945965504665","25.3548260425952",0.219624714981076,0.652226071689193
"sp|Q14894|CRYM_HUMAN","23.7639201473903","23.6012243885229","26.0059719167846","26.0474420991405","23.5470259259175","23.6017053349032","25.6196035760961","25.63511729319","26.5674931844653","26.5604588965226","25.5278168278617","25.6060920336476","24.2401183343993","24.1724972370593","23.1090943321392","23.119885865433","23.341826230742","23.3502967313978","25.9063944267678","25.8520688210148","26.0325992396989","25.9954051620548","26.085559711355","26.0527950996651","24.6844149536968","24.5916467880135","26.0283422478911","26.0042258773597","26.1004405518083","26.1475528699896","24.5456422986629","24.375008044542",0.782820664215826,1.66415922289772
"sp|P23284|PPIB_HUMAN","26.9976847062407","27.0434640543441","24.1833631427831","24.1797923483113","25.0594151304261","25.2453414180763","24.3646329648651","24.2766717657412","24.3616578379392","24.2596818625979","25.5399871232547","25.7009174731299","26.6057875277106","26.6671103605423","26.0253626440002","26.0276778742975","25.8681245415602","25.8266830635195","24.8560624193246","24.81709345551","24.7810521255388","24.7471274785508","25.1608263858756","25.0815348328869","25.1371332975859","25.0945741792216","24.2201658474138","24.2452160222317","23.9332490446121","23.994634011001","25.4574519428492","25.3190226069434",-0.359715288500063,-0.888555582476319
"sp|P31948|STIP1_HUMAN","24.5817084944295","24.8531770159556","24.4231804883562","24.252578161608","25.4402107987503","25.3905347626528","24.0380452695793","24.0666052379396","24.7105144006406","24.7221298825425","24.7051929848313","24.8601175048","24.7185657206267","24.845328365898","24.5268500856402","24.5381048348685","24.5807731302998","24.5991052439684","24.3237356340315","24.3516611661687","24.603504435669","24.5608656696252","24.6391077310313","24.6324441053023","24.9446381402028","24.8307055063614","24.5527996026306","24.5102971649273","24.4111405234917","24.5084671384041","25.0940975754809","25.2905479072508",-0.195773452349626,-1.36471066967813
"sp|P02511|CRYAB_HUMAN","23.4476559466744","23.7078182770868","24.588155311085","24.5727263056542","26.3917185882546","26.0343754111817","24.0189623227504","23.8733116767035","23.2739681675444","23.1242145568963","26.1995668377755","26.2681244445194","25.4625592394061","25.5613360365378","23.5984570825204","23.6575162500734","23.5980194305887","23.7735583009192","24.1043385357372","24.0797848216559","24.5823574148377","24.4730370047075","25.3341396187944","25.4454906766453","23.9067323090578","24.0798445830399","24.0428742103738","23.9607920182211","24.3567475986392","24.2791698001084","24.8960188220517","24.818488750652",-0.359844170461953,-0.843156576579262
"sp|P52209|6PGD_HUMAN","25.9501386862771","25.6901215629531","24.8036034022155","24.6689404976802","26.2520450531338","26.1763342713784","24.9757162540159","25.119576834214","24.6813962899507","24.6791031295151","25.1688843245962","25.2271793812272","25.4625592394061","25.3907833471914","24.2740450607467","24.1855350961936","24.2681018382797","24.2640644576375","25.0341554303092","25.1304246744376","25.0041779206204","24.9396354133538","25.1220905279333","25.1230320399125","25.1427537631231","25.1761027634822","24.7789879134094","24.7963330029027","25.0191090380038","25.0081861158373","24.9822671123597","24.8907295680493",-0.684121967690964,-3.35776669982483
"sp|P49821|NDUV1_HUMAN","23.7106797861856","23.0204931049483","24.9865619130114","25.027364292147","24.5478150936432","24.6012249013071","25.2994200412036","25.4218801181855","25.3880673901117","25.3438400196193","23.7591407664915","23.7888276350308","23.5406441785434","23.8874522552431","23.6089268801972","23.7853693239337","23.7883328401246","23.7322132301347","25.3313349108176","25.1012453150508","25.3594616635961","25.3747714400706","25.171212670911","25.1093318342532","23.5291479920938","23.3607760492969","25.7187661482458","25.4799419355106","24.6106821679412","24.5594836475244","24.2991066775197","23.9860105135737",0.206121696371273,0.567103713145048
