"0","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","LogFC","Zstatistic"
"sp|Q8TD55|PKHO2_HUMAN","54216.3230615229","837442.112690203","54396.7775553111","40181.2120932356","22841.6521149197","18558.6722535675","94859.9845980902","109721.260135276","65246.0681040727","69960.3455039809","160920.084957014","152377.602603803","9695.04986064077","32249.5800038588","61017.9711255577","42334.2833423207","95156.2048163661","30085.1121340194","60482.8576342108","31521.4771777506","11744.8838735483","30327.4238527557","30163.6526818899","39472.1410504598","194035.55014139","516694.786515521","29997.724679114","97809.8422506534","14290.7047833055","11802.7155641001","63237.362933889","160331.620347129",2.13547386369217,0.0224670526625429
"sp|Q9UBU9|NXF1_HUMAN","257996.155196804","284507.640677567","21120.161068718","3.19275642132827e-06","4175.66140775691","47.7287275018447","3432.38067726971","4031.01219082928","8.0874745610284","9.95164204567752e-06","6406.73064162438","401.578585097618","6.9977037491692e-06","7.82814167938521e-06","80486.4349672596","193582.510340568","147697.966459572","139218.905844929","1140.37742893626","3625.6749981915","1.00488302202344e-05","6329.57319677572","1474.52876294759","1681.85613759762","2014.99537935867","6339.20791312265","2442.89077438206","2966.18409046768","17.9114515568376","2255.40854091846","5084.8043944384","1.21019539292267e-05",0.807439944256303,0.00790685860218538
"sp|O94966|UBP19_HUMAN","1.57647361346555e-05","10022.6608814167","21909.9743425909","28941.1229935305","10091.0246629515","22233.0797518871","17464.1083190235","1861.55072336287","24905.1577944905","33848.7408770934","1569.72726058836","4958.40901268068","12115.4908727141","7.82814167938521e-06","583203.196488913","407779.099996871","472798.561655531","471901.387000246","16585.8145961778","24641.8482049463","14193.7785627789","8839.09429582531","7223.72287019752","6838.99555373236","5171.22566251836","8412.63314146896","6669.45955015977","13270.6251247083","61805.9270276275","37254.2275566424","90536.8793015066","70977.201837438",1.69586428558641,0.0169914891355588
"sp|O95295|SNAPN_HUMAN","18691.386407326","1.74274528482401e-05","17393.1476752861","8496.53265815824","64.2838260949635","23613.603079327","2801.56007232055","7753.04089414323","9395.8567480904","8973.62575634841","58690.5786581515","49785.4763356297","10698.9041713981","49042.3694029118","52572.9127840988","49718.460399199","45017.6318460408","56988.3789571326","30182.6052991481","26647.4063616745","19323.2416016644","14105.003157517","24078.0314832686","48311.2879960903","2363.93089245273","7262.28625107765","15063.0901472951","11923.8068552948","43846.8540777211","29089.9229748099","76.5552869546147","1.21019539292267e-05",5.07859199447951,0.0531103342866761
"sp|Q96DA0|ZG16B_HUMAN","1.57647361346555e-05","1.74274528482401e-05","3.35425510420389e-06","3.19275642132827e-06","1.58867263989318e-05","1.53303789355769e-05","5.72922426896522e-06","6.16026027328921e-06","1.01758963093688e-05","9.95164204567752e-06","7848.30468466885","1700.4856002773","6.9977037491692e-06","7.82814167938521e-06","1.49552996733028e-05","1.56844053197643e-05","1.09262360285729e-05","1.05699968553769e-05","413617.428336059","384999.698150659","1.00488302202344e-05","9.87139022928378e-06","7.41775139835941e-06","7.15659596625827e-06","1.46253860052588e-05","1.35619148521926e-05","522.283407989202","4.54938788901917e-06","1.63289396679538e-05","1.58462659423472e-05","1.17331664369653e-05","1.21019539292267e-05",2.32838136942726,0.0235893365258809
"sp|P42331|RHG25_HUMAN","612704.676522075","770318.912604276","10981.0174219157","4141.65505662227","15083.511219547","9861.12337271118","20074.5626460901","23582.7086985393","32403.7150958187","16470.5099003296","8499.46124974173","18929.7612037842","105122.86860651","82462.1199319694","59806.0938106304","56655.6307595025","56227.8845085716","42957.7489909202","22761.7503663253","19866.6899851061","26765.4160652625","31291.1270699413","25697.8526730419","27498.7163191233","91790.6439038101","93151.6300309174","7356.98696768818","6159.35778511113","5926.21682783156","16493.6188029401","18383.7988143448","9625.09585959754",4.10028045452859,0.0399826877265459
"sp|O94903|PROSC_HUMAN","181240.222402093","6204.77628923653","4343.12129384457","14605.1036888385","6181.1009566111","10101.6137006917","38350.7757634447","24627.610352023","40700.3645459414","10824.7940334762","56990.0439363641","178737.18168114","2464.56510304078","3198.19826442998","65767.4131911327","717153.570822902","139942.17918522","321197.467154162","212720.514102373","1645.0831437796","823412.474885479","10900.9613737558","568113.38118235","143634.969766902","1049.73792850733","21859.3247078879","79666.9682747196","173004.799865502","234231.565676844","117150.497439999","10386.6709071814","33698.6515052655",-0.472613931184856,-0.0046082123889556
"sp|O94888|UBXN7_HUMAN","9442.48081850292","19117.4455295591","13016.8449058987","11504.7090333911","20441.8002225058","8228.23726169401","5262.32999282785","6419.27777391501","16630.8843059286","27613.3456854354","51868.0891124475","52407.6952599556","86892.4395328718","86874.2942525001","436856.311665493","395644.0458006","289147.893885052","284825.342178538","15805.6249912956","17356.6345143598","25938.7623518461","36845.5945658526","28333.6725606154","22088.7634368778","39077.1889145479","59535.9806059971","12259.2652200246","10546.2982877991","2571.33313090956","8145.46637449444","22101.6843768671","21201.7337661875",-0.829043432954661,-0.00859277367812649
"sp|Q96GQ7|DDX27_HUMAN","11796.1983936061","2990.08274289291","3.35425510420389e-06","228.931314317422","4343.63280178738","5492.13833800604","5.72922426896522e-06","30.3501386763345","1.01758963093688e-05","9.95164204567752e-06","3774.79749438865","1809.0558981456","26626.8575844029","21946.6020971328","209794.508141437","190533.861741897","278026.137670292","177835.165033313","5.07634628460326e-06","658.258270766284","633.709691792868","742.005084265374","530.293674220398","14.0782722829308","12428.4249136609","21818.7668386264","4.755045902092e-06","4.54938788901917e-06","1.63289396679538e-05","1.58462659423472e-05","23683.7270115124","26995.9178939382",2.52215218751279,0.0265904331940062
"sp|Q96GG9|DCNL1_HUMAN","129012.902630145","2949.24195328586","8080.8519314908","5188.05773683137","12761.0790671351","10349.1091303489","44408.2029759511","31430.2712156163","18580.0930776828","15794.9462825532","62329.6524311855","1368.75315031289","5588.64741191329","4068.84099830598","74186.5489134558","413358.523382447","11004.9036277566","29181.0479995027","167294.033454267","7690.52753541477","27627.5595539302","16791.8664305297","35783.5048881491","241229.475399703","7597.7784036886","7603.22867306442","210582.27598737","184137.84622103","20407.5814017684","6482.06617944749","56103.3215180099","129649.1639312",2.88737974094379,0.028535937062468
"sp|Q9Y6K9|NEMO_HUMAN","240378.659777318","234423.671135055","59212.3206041717","44444.5150359385","66800.8123462425","52976.817882813","121490.588220329","68731.7365446489","69539.602838941","68670.9376557805","115235.823584095","124516.461714571","282266.548203773","110534.479467491","774365.517561872","914793.023088913","537024.493046732","829529.705292661","62518.423710649","65246.986140142","71343.7531203264","61034.3316253033","97986.3624786706","91557.5837241534","369555.68204233","307266.012755733","54985.6995270015","58557.4251043505","73201.126316794","25894.3518800142","251448.482429831","315501.821846858",2.13522381602908,0.0211271840365865
"sp|P18065|IBP2_HUMAN","288701.945541952","270615.908849221","3677.21414314442","2039.50185647216","8322.88262350597","16278.0778655439","3106.85527981552","2832.27556665678","9918.83097394669","12180.2027241797","7776.40390347724","64976.3275710267","725160.535301441","725221.510614082","41062.7346825286","28174.889157685","24147.3446910432","31660.6391239729","20987.5396382348","21565.4723658313","4452.87218401486","10364.764909119","5680.82066403047","21267.9465009238","102255.323826905","64806.0361823195","9285.98119369727","20302.6323870392","78923.0784602943","105873.560739003","4290.44861681283","3828.29958439078",2.92028066825866,0.0297798558258132
"sp|Q96BN8|OTUL_HUMAN","82246.7717091989","94737.6081088759","11902.6700381475","18376.1077445749","263294.662554599","263632.934187419","13170.8623781793","22977.6664892008","11856.772973973","8883.93957885116","362295.195756721","323156.693904025","102234.662672444","80047.4449304701","812401.989702827","771616.866038452","967467.693694828","991304.871645098","48895.2262096503","30185.5862626739","12798.1267603719","1845.56560364474","38913.5940522282","40938.9016893134","67845.9575483846","86455.4893627833","104.795918935615","9734.10091307058","14015.607632529","14249.407439538","39644.318327414","46669.4532238047",0.0682717431057103,0.000699461541019916
