"0","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","LogFC","Zstatistic"
"sp|Q14194|DPYL1_HUMAN","22.7128392594179","23.9225234297212","27.8915705013923","28.071119921723","23.7994650333168","23.8093128192732","27.2891205739423","27.2802967235553","26.6039939112957","26.6458140869903","27.8857648797111","27.6320082874653","25.1174351146355","25.0400930261023","22.9116619181826","23.429819436852","23.6757296648946","23.6096404744368","27.8324353773049","27.8504318065988","26.5270125539137","26.4968610899052","26.8973528539863","26.9868510048254","24.6864560714876","24.8043973288591","27.66627818955","27.7063556289253","26.1927232419397","26.1870693024726","25.1253403127209","25.0190314105745",0.977963207343619,1.2593722594112
"sp|P21281|VATB2_HUMAN;sp|P15313|VATB1_HUMAN","24.194602975158","23.9759626886826","28.0556898811534","28.071119921723","24.330739663144","24.4040563407869","27.2534966642115","27.2534966642115","26.7770586202685","26.7895495644517","27.4234216656538","27.0608515862691","25.787060012426","25.7023976153567","24.7023976153567","25.0147819375732","25.4488442625338","25.5014241776551","27.6931198017687","27.6997528941011","27.0296006522847","26.9976577597819","27.2076929745984","27.3238859921029","25.274976391622","25.5521549797761","27.4938109935452","27.6110486688296","25.464508857697","25.4830845869522","26.0442687020735","25.9225234297212",0.933158661558956,1.70762524149374
"sp|K2C1_HUMAN|;sp|P04259|K2C6B_HUMAN","26.589780052076","25.9671924790549","27.071119921723","27.29789078357","25.420212109178","25.3811299439374","27.1794960827678","27.1983551100191","26.4153843465884","26.4089220959587","27.1312409141605","26.9088484928241","26.4566978205281","26.3991741194072","25.7023976153567","25.6236609447517","26.8019332889076","26.814211618686","26.9868510048254","26.9539363823526","24.9134212226139","25.0147819375732","26.0338067632549","26.2020975117049","25.5044582377448","25.6124554900439","26.2926350581185","26.4907544351119","25.2169707881864","25.3100801925779","25.3135440478815","24.9179795045762",-0.143436225305831,-0.41936696512399
"sp|O75746|CMC1_HUMAN","21.4767120947532","22.3553943234458","26.6039939112957","26.6458140869903","22.4519768854353","22.4413977476099","26.6039939112957","26.5550843108147","25.5074859304423","25.6011623205125","26.1114776593391","25.787060012426","24.3975430338282","24.2534966642115","23.3778247992137","23.2139902474133","23.6208677298601","23.664922909938","25.5044582377448","25.4800051940202","24.7491918268356","24.8043973288591","24.6096404744368","24.6971033156872","23.6757296648946","23.9042612233284","26.6458140869903","26.6997528941011","25.152672294692","25.1908410563618","24.7491918268356","24.7491918268356",1.34129946183361,2.08101636819168
"sp|P78371|TCPB_HUMAN","24.9583686286679","24.0359052291389","26.6320082874653","26.6180690965074","24.5869203979367","24.4613895158529","25.8599388923431","25.7920348278413","25.274976391622","25.2462650949805","26.8263863326321","26.4613895158529","25.7023976153567","25.3910001879615","25.3169996065177","25.3066080006711","25.9715842481721","26.0629111084474","26.2225089717279","26.2426356715798","25.274976391622","25.2642765029648","25.6864560714876","25.7969925476373","25.7745474011125","25.9270530882017","26.2426356715798","26.2095533166239","24.6264487621234","24.6811028369934","25.9539363823526","25.7820679830823",0.518160135834036,1.7336120590863
"sp|P20020|AT2B1_HUMAN","21.7657545837357","20.5524935290816","24.598325161209","24.6811028369934","20.7216209498689","20.7182004695833","24.384427534038","24.2891205739423","23.1723176821841","23.0641464546165","24.5696424065049","24.3031274319361","22.5099293343466","22.5857777441919","21.5063284700808","21.3131181573579","21.9058662152091","21.7549890273643","24.7895495644517","24.8670283171295","23.6096404744368","23.5869203979367","23.8093128192732","23.6320082874653","22.0237483354259","22.2643064033151","23.8670283171295","24.1718828986579","23.337560929","23.2534966642115","22.4390369706026","22.1632063932748",1.02895526257484,1.8636009557544
"sp|P20700|LMNB1_HUMAN","24.718164931215","24.2389970945164","23.3778247992137","23.29614100162","23.0706062449301","23.0803582073023","23.1958818805663","22.9426135705668","21.9874557394801","22.3368783420345","24.871735319807","24.814211618686","24.0772460245198","24.1718828986579","25.9649915708616","26.1034959236776","26.5609251894038","26.6458140869903","23.8764270151317","23.828808994899","22.7977310786174","23.0518067373517","23.4040563407869","23.598325161209","24.3100801925779","24.5285037117114","23.3645279766003","23.4040563407869","21.8670660152956","21.8504521161681","24.4488442625338","24.4983837233351",0.323761699254742,0.572117181087989
"sp|P35749|MYH11_HUMAN","20.3610683495199","20.3661460911266","19.9167051145051","19.2439848023815","19.2659748696398","18.941969114865","22.4369715199329","22.3152614686436","19.8686303763645","19.8894206612556","21.3457376103389","20.5449211010051","20.932723547633","20.4764142173558","19.268985892556","18.5393020554698","20.2855579539938","20.6881306004395","19.959604714155","19.9362113743377","17.9596006719786","17.5682670992454","19.1271523569277","18.717439060824","19.5356787239363","19.6018009474121","21.7664181918733","21.7440349876562","18.8679822229061","18.5561197713742","18.4376648912889","18.1030953674172",0.17930128012575,0.311649481008588
"sp|P35555|FBN1_HUMAN","25.29614100162","24.7542987172687","21.2590107160058","21.3087726211514","20.2803095208939","20.1964950595336","22.854349543777","22.6719745629476","19.96412046319","19.8881485117447","22.1440588590828","21.5553836870223","22.3419047447218","22.3288011257437","23.7491918268356","23.6430634759743","23.6096404744368","23.664922909938","21.0518119218973","21.2506055550044","20.3655689713476","20.3170244543443","20.4401219008169","20.6371264244227","20.0320341032721","20.0167235102166","20.5441802316266","20.8008403536889","19.0721410849176","19.4535071863834","20.454607919211","20.1904403862393",-0.933455286515912,-1.30002607641486
