"0","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","LogFC","Zstatistic"
"sp|Q9Y4E8|UBP15_HUMAN","19.0982733336829","19.0665018493954","17.911828488055","17.8135248600832","17.4959157683293","17.9322712621998","17.8836818422677","17.9781882863826","18.1745210776207","17.8664506844376","17.7456664008303","17.9234058626707","18.5853058388446","18.4414177846179","18.9336765006818","18.7813233833998","18.6006639912398","18.6476912983744","18.0885877075309","18.0163750986702","17.875439950269","18.0658049093351","17.9685522354016","17.8468914532706","18.8641394983933","18.940861226959","17.8612105239337","17.8710866254143","18.2685741409992","18.6076331506621","18.1743914324206","18.2532575357039",0.0188214626584438,0.091156208488411
"sp|Q8NBU5|ATAD1_HUMAN","18.0993798126955","19.3461972481433","19.7904500808991","19.650606734037","18.6160433834942","18.8572917341384","19.8018146174814","20.3813786679559","19.0450804193401","19.0414676680044","18.4102143409217","18.3997541008747","17.9407906146327","17.900519474155","18.7516546280772","18.6873490223494","18.7597163220035","18.5769062582499","19.7557636995239","19.6873855051492","19.537121299843","19.9929707052841","19.3260995388522","19.7376520166592","19.5545235718794","19.668279138781","19.7043478024713","19.8172673132884","19.8418376729889","19.6016738041189","18.8736242196742","18.9907488854964",0.194588104227484,0.675492965187846
"sp|Q13232|NDK3_HUMAN","20.0931013144738","20.2030711976145","20.9478034497843","20.8245273289558","18.0616839843528","17.7018996490545","21.5722017196801","20.8710290970562","21.1007286761311","20.8762373087063","20.0607581132815","20.0193244713408","19.5764882766076","21.5522828888187","21.1183553796298","20.0235377260144","20.8850318650208","20.9974129444929","20.240997211728","20.4736815396799","21.1669277510721","21.3620536746029","21.515148027324","21.4905815444075","16.451668551385","16.2854652549906","20.8482333756004","21.1789946216586","20.0969210814579","19.761050316975","21.0627571931302","19.696732360719",0.724364186477828,1.20330124568682
"sp|Q9UH62|ARMX3_HUMAN","17.8286984652938","17.9562555949305","18.8067166021244","18.6012098749062","17.6374274867161","17.633723063476","17.7809745442912","17.7018760732245","18.5435314619828","18.8120261252715","17.8829287787959","17.8655990037891","19.0809119152833","18.8648314359264","18.6432010454123","18.5469460391087","18.6550328539627","18.8582375251351","18.0809157797825","17.9127893861661","18.3736725771141","18.1328232994711","18.7308655406339","18.7196117728116","18.3153017313913","18.4165965413883","18.5031586545517","18.5033660989583","18.3148674954181","18.2811497543749","18.9367865370529","19.0307561211529",0.371998434617566,1.89753173726005
"sp|P10619|PPGB_HUMAN","21.457315182502","21.6388011039636","19.6818229628239","19.7750463680431","21.0605722783027","20.9154684984865","20.0388614612428","20.2055652354112","19.1684192972569","19.2829555258562","20.6799440762142","20.7853189169341","20.5568604383565","20.5061997907066","21.3954838336297","21.3058396996759","21.2531728183019","21.1237602832713","20.4106807781862","20.3842922199938","19.586108250001","19.3875222414252","19.3112840442616","19.2595884092704","20.0564898155543","19.9896872040451","19.7956528097381","19.5187756026663","20.2410607219453","20.3194243030611","20.3663019683285","20.8302044048523",-0.528135330638434,-1.60133112129244
"sp|Q9HB21|PKHA1_HUMAN","18.2569494252464","18.4063115524967","20.1744031554107","20.1189413923762","19.2411466453168","19.5115268995935","19.8515307308694","19.8349982444309","20.2898857690848","20.3116652099969","18.8571153858327","19.3113204433371","19.1545702598163","19.2569964862251","20.5239841972193","20.5625586117263","20.3164647652108","20.6395336715771","19.5514752638996","19.7737443380562","20.0856384935423","20.2882625785673","19.8422740375973","19.5876508287573","18.1089956883614","18.1141852971737","20.3756855342808","20.2762061721764","19.7853680596381","19.9910376138643","18.4798800190446","18.6416042255482",0.381211468892586,1.13798891482755
"sp|Q9HB19|PKHA2_HUMAN","18.041688823861","18.3891548114973","19.7549821890609","19.8478883202007","20.3905069135639","20.1851181150026","19.5572259637979","19.5309451871912","19.933365373528","19.9875200068148","20.4339872294089","20.6072627185097","18.9574992770731","19.2118755052719","20.8095227803137","20.8121291078999","20.7079769149515","20.9813644454871","19.2163931725413","19.5274126014418","19.873452349572","20.144905774953","19.7767734846413","19.5991618716547","18.8357182490649","18.8126894863151","20.0908038017378","19.912864391751","20.7810508996037","20.2860414970195","18.9151232693692","18.9930386562449",0.446067866621062,1.3743197013195
"sp|Q14919|NC2A_HUMAN","17.7476768845955","17.975198064904","16.8501100152163","16.9387321479601","16.5232400038146","16.2785606865064","16.4504289677557","16.5157342540065","17.3866320423867","17.2169855120262","17.6846277113781","17.5849035530458","17.9994101828505","17.6454932060244","19.227048760146","19.0824172073155","19.1309118770043","18.9005017533614","17.2095710322887","17.1446495499549","17.0928584421998","17.2144163462882","17.3080054620725","17.2757522618987","18.6147826150276","18.5887091225573","16.987456093379","17.2979455470501","17.7293249407931","17.5159150939193","18.0775222542777","18.1016017783911",0.677906711565248,1.94091179065747
"sp|Q6QNY1|BL1S2_HUMAN","19.1660064480954","19.3562403098855","18.1577995442956","18.1849258458945","18.0316678698643","18.7121279016943","18.3502742678225","18.0236887525084","18.1350464172891","17.8741023007237","17.2944629578416","17.1283365011834","17.8635714494063","17.5353780835647","18.5004571969531","18.2058716525487","18.658936523605","18.779772871352","17.2964571026494","17.1050077044838","17.7494233290544","17.6088761317439","17.7732507628199","17.9123688599686","18.8871498129787","18.68567959766","18.0376145594503","18.2448568862127","18.6583820169344","18.8289407579512","17.9408543058798","17.8415064375323",-0.563232347337306,-2.43711589133898
