"0","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","LogFC","Zstatistic"
"sp|Q13813|SPTN1_HUMAN","27.4073020002906","26.7129282828488","30.2647239196348","30.3827796811565","27.6250555268235","27.6320082874653","29.8915705013923","29.8696778955434","29.1483144275195","29.1434568638702","30.1842340017744","29.9677421818777","27.9483768570107","28.1410219349531","26.9202532560963","26.9976577597819","27.4861574210018","27.5014241776551","30.0479125305616","30.008384166375","29.1794960827678","29.2192809488736","29.4314144564074","29.4687869698628","27.9539363823526","28.1014935707665","29.925922006183","30.0479125305616","28.5645637664671","28.5862045978521","28.1747425527971","27.9976577597819",0.53408600283243,1.02004329995435
"sp|Q15149|PLEC_HUMAN;sp|P58107|EPIPL_HUMAN","27.1699733086493","26.8740830746634","28.3991741194072","28.4512048221674","27.3238859921029","27.3409595054619","28.3324480056064","28.2714185722088","27.1014935707665","27.1213931282042","28.4938109935452","28.1936634146944","27.4153843465884","27.2891205739423","26.6864560714876","26.6180690965074","27.2353493175013","27.2624854474388","28.1064942518249","28.0608515862691","27.0608515862691","27.0296006522847","27.589780052076","27.6180690965074","27.4938109935452","27.6458140869903","28.1458876901249","28.2624854474388","26.3991741194072","26.3877176039722","28.1213931282042","27.9539363823526",-0.0411738941065246,-0.14121002556164
"sp|Q14204|DYHC1_HUMAN","25.5638367848237","25.420212109178","28.2935123430594","28.3409595054619","26.3959101020853","26.3975430338282","27.5314814115113","27.5014241776551","26.7389234913818","26.7644585834889","28.7030580388248","28.4113488333533","26.7770586202685","26.7517475317394","26.4456908294949","26.4345992149653","26.9649915708616","27.008384166375","27.8324353773049","27.7644585834889","27.0190314105745","27.0190314105745","27.5462784134394","27.589780052076","27.0608515862691","27.2261893182158","27.6931198017687","27.8080855158892","26.2714185722088","26.2353493175013","27.3409595054619","27.1410219349531",0.459308636018791,1.30814381261596
"sp|Q01082|SPTB2_HUMAN","26.814211618686","26.6730355557253","30.7129282828488","30.7373124414758","27.6039939112957","27.6458140869903","30.1114776593391","30.0863866783763","29.4133680009899","29.3910001879615","30.2076929745984","29.9117081469633","28.5014241776551","28.3910001879615","27.4073020002906","27.3324480056064","27.8504318065988","27.85638107293","30.008384166375","29.9814171187747","29.2935123430594","29.3260312639345","29.5296210694858","29.6004535535904","27.9371931185181","28.1114776593391","30.2534966642115","30.3827796811565","28.4590455753846","28.4472684076082","28.4393632095229","28.3324480056064",0.614803268444279,1.14537171792447
"sp|Q09666|AHNK_HUMAN","27.2444515246085","27.0813156888289","26.3273168975032","26.3745120651729","24.8857648797111","24.871735319807","26.2606921656157","26.2039650783617","24.8904112445674","24.8904112445674","26.7259844356743","26.4535615257258","26.6039939112957","26.4566978205281","27.0813156888289","26.9976577597819","27.3324480056064","27.3324480056064","25.578307267632","25.6347800367153","24.5521549797761","24.6375464710067","25.0484323270151","25.1253403127209","26.8857648797111","27.0608515862691","25.7720318031937","25.8834360736511","24.337560929","24.29614100162","26.008384166375","25.9405573525514",-0.186223182342571,-0.41390651140766
"sp|P35579|MYH9_HUMAN","28.5572774123886","28.3109469363954","26.7517475317394","26.7389234913818","26.3341543275568","26.2588966519541","26.7895495644517","26.6864560714876","25.7023976153567","25.7050374972294","27.6250555268235","27.3324480056064","28.2444515246085","28.1064942518249","27.29789078357","27.2076929745984","27.8504318065988","27.8504318065988","26.9539363823526","26.9315685693242","25.6837819371893","25.662208525241","26.351107460838","26.429819436852","26.9868510048254","27.0914399061026","26.6039939112957","26.6320082874653","24.9890188415081","25.1014935707665","26.7644585834889","26.6320082874653",-0.415410284173912,-1.0904763229696
"sp|P46821|MAP1B_HUMAN","25.8880899326573","25.7695118112152","29.5351949143104","29.5844135423262","27.3324480056064","27.4861574210018","28.6897917840509","28.6285360955585","28.1164439122325","28.1603872598201","29.4512048221674","29.088915504687","27.1603872598201","27.0813156888289","25.4800051940202","25.2206652717442","25.7593875939415","25.8068571675469","28.7259844356743","28.7676189243822","28.1603872598201","28.1842340017744","28.4194086031472","28.4938109935452","26.9202532560963","27.0400930261023","29.1014935707665","29.1410219349531","27.6526677580314","27.6389277014051","27.4629500298405","27.2891205739423",0.178146978466702,0.300435458541905
"sp|Q01484|ANK2_HUMAN","23.5403778119997","23.8384591649327","28.2802967235553","28.3494210842101","24.9134212226139","24.9225234297212","27.8857648797111","27.8324353773049","27.1983551100191","27.1699733086493","27.6389277014051","27.3066080006711","25.710302813442","25.5492196887515","23.7695118112152","23.5403778119997","24.1794960827678","24.0608515862691","27.6797614189136","27.66627818955","26.8504318065988","26.8504318065988","26.9427958247474","26.9976577597819","25.3578333240263","25.5462784134394","27.9814171187747","28.013717610678","26.6180690965074","26.6458140869903","25.4008033629918","25.4582634148661",0.68490152743388,1.01487815795085
"sp|Q00610|CLH1_HUMAN","26.5285037117114","26.3942753199943","30.0736756266267","30.1361397135734","25.9955028750783","26.0772460245198","29.4294204062753","29.3430795573362","28.6864560714876","28.7485521925796","29.7676189243822","29.4512048221674","28.1889564120168","28.0608515862691","26.9868510048254","26.9539363823526","27.4629500298405","27.5536203887806","29.7292300951779","29.7243588636252","28.5790269957791","28.5718135055465","28.9455890396391","28.9895602920834","27.5089973973599","27.6110486688296","29.6577867286564","29.6847853185031","27.8915705013923","27.8682065083267","28.0863866783763","27.9315685693242",0.99742186641114,1.90473288807684
