"0","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","LogFC","Zstatistic"
"sp|O43264|ZW10_HUMAN","16.9027222595318","17.2248981968449","15.9448816572266","16.0344482589248","16.6009303192165","15.0422218543238","16.4407463667258","16.0119923275304","16.2081500379241","15.5288522686446","16.7224261505518","16.3767736527743","17.0322553920649","17.1539453713036","17.6727007044404","17.6120410428387","17.4090988738779","17.8367369090543","15.798939281356","15.8363961626118","16.0341489300569","15.7151707526423","16.2113889425425","15.6725805192762","17.4168055205936","18.0438049096377","16.1076545317445","16.1190991765308","16.5044941401792","16.4552756874008","17.2765216882578","17.1817247406734",0.343773040725173,1.02773868320947
"sp|Q9Y3L3|3BP1_HUMAN","19.1453836129302","19.1150683077593","16.2741238226176","16.417210833052","18.5631063003101","18.5699658619727","16.9576093739659","17.1438422555182","17.6132704033518","17.2934074807463","18.2526828208979","18.4260360005084","18.3654809719852","18.3819091149723","18.7327646255441","18.8909001874241","18.7214450963657","18.8845428516397","16.8038692638867","16.6455223439255","16.8315478847432","17.1170214947378","16.9508059141699","16.8025295329018","18.5380783101923","18.8525263709835","17.3777640267068","16.8725318342107","19.5885112367416","18.6829006096046","17.3827823452037","17.3427726036726",-0.203891481703513,-0.459215588467679
"sp|Q9NXG2|THUM1_HUMAN","17.4287759949434","17.034629337609","16.5765130002076","16.7091995717567","16.2985352136527","16.0537389146342","16.8444317710886","16.5237407184643","16.8807225597626","16.8293821798995","18.645722545176","18.3084663235364","17.3666353910181","17.9126115759139","19.2305815059369","19.3057937924896","19.2864704846786","19.1119209176541","18.2358693031324","18.2957789554446","17.4844891639159","17.0613028576199","17.4118127255798","17.4635165475342","17.0940252046169","16.4732191014242","16.7974752538523","16.9625637530852","18.7639173123266","17.4894698679703","17.4371674908225","17.036332884054",1.02865776473353,2.66180851366782
"sp|Q13530|SERC3_HUMAN","17.8229174140065","17.6293671917278","18.725188283672","18.6577391897762","17.3322528985001","16.6690188490172","18.6707641926923","18.6945854953038","18.9234349057089","18.7928950796","18.2892676499333","17.9600570920271","16.530655699231","16.1837826444114","16.8292887288663","16.6551661976696","16.7129858970341","16.476562140183","18.7633513102881","18.6129272949493","18.9019561455357","18.5345703877353","18.9401571001811","18.5876077660412","17.1652414028581","17.3707058612557","18.2734511405529","18.5041020822309","16.9452812086403","16.8402377698964","18.1959307851825","17.9271914483596",0.0437848289706129,0.108383551008107
"sp|Q86XE3|MICU3_HUMAN","15.532966849921","17.4732047271727","18.114587502059","18.008673452659","17.4832555013227","18.0013725699656","17.8848972807544","17.8752735454855","18.6869829834873","18.6836126672721","15.9035368755034","15.9986732919376","15.7677813423058","15.9322681225854","14.8155202859843","14.8760662984624","15.1741884932643","14.7653412799749","17.4959767117941","17.272494589044","17.6615355280334","17.8118479018923","16.9021481924034","17.2326324881143","15.9330857746762","15.549657142976","18.4003829838481","18.6445037182445","18.4100942302506","18.3720023299392","16.3503758294745","16.4176027482134",-0.58248070741742,-0.980955792338438
"sp|O43719|HTSF1_HUMAN","16.9290038366671","19.3976485699578","16.0130788498024","15.4471456438371","16.447452740485","16.2421512487017","15.5366966778079","15.6013959117981","16.3576234634716","15.9437686531492","15.3346014661886","17.2076066405981","15.3472441540178","16.1685643987519","18.7656093417099","19.7870821201961","19.4820720375373","19.6157260104556","17.515343957142","17.057004127711","17.3264772118409","17.4877500325228","17.0700220821497","17.6675011083985","17.6760708734324","17.8503098984493","15.3193239988188","15.3313170736964","16.2104402470641","16.1194437341655","15.0288762255127","14.8518663843128",0.0393536382055642,0.063118595259621
"sp|P30876|RPB2_HUMAN","16.9153796811736","15.259077238582","16.5223491832736","16.475264222944","16.0751863001648","15.6034868433714","16.5146630279288","16.6899769101521","16.3735920180563","16.6727234961254","16.4806147962252","16.9064911172558","15.2349318714266","16.5541268516432","15.2831363485721","17.7192992129267","15.2421696943887","15.4638156801313","17.497262473032","16.8722116805796","17.1494282739447","17.0395924803576","16.5995076773734","17.1674182815134","16.2848860857471","16.1051512209992","16.3155772435595","16.9223062746106","18.041628593297","16.0976104313306","16.8539450972299","15.6194263758434",0.370868344360625,1.20785041391107
"sp|O75607|NPM3_HUMAN","17.632470724024","15.0370619501584","15.5164601585872","15.5415527628573","16.3803678815201","16.2574271547363","15.5804811174648","15.6114379496424","15.6080702656253","15.7034781236902","15.9729535147928","17.0465293600483","14.8632131213621","15.5413479634626","16.6881629667469","17.3651277768186","15.1504604534413","16.106323080458","15.2923674477973","16.9603695127667","15.9214889318162","15.3191160443058","15.0834582035699","15.9869528094028","20.5798670862399","20.1189693478288","15.5940097199131","16.1123866971304","16.1945295649534","15.5625027857864","17.579130223399","16.1512223673081",0.19579534021442,0.322991636211473
"sp|P03915|NU5M_HUMAN","15.1642252970494","15.066497926358","18.4987479759175","18.787525725714","15.1791615679653","15.1259943661866","18.6803555384466","18.8536332641998","18.1935878467083","18.2290862375806","17.1206999096296","16.3848184952268","17.825833040343","17.7736847681393","16.0104055055959","16.079339310606","15.6600341282182","15.6423713745694","17.2820050860755","17.521118655641","17.7691303229885","17.6748991990134","17.7920529344425","17.8050055418784","15.3952460357877","15.5618808179235","18.5133916432201","18.4473618674814","15.7630509120321","15.2323641984626","17.3032305038094","17.2759548205291",0.864211377563889,1.42680173010539
