"sp|O75334|LIPA2_HUMAN;sp|O75335|LIPA4_HUMAN;sp|Q13136|LIPA1_HUMAN","1031491.97032813","868470.55073866","7547134.33275773","6731440.46818155","948369.383851905","613109.505845344","5871195.09489571","5332976.98636616","9818565.08045343","8955978.8803748","1221544.67068954","1137935.8896418","2367386.00917479","2027901.85559855","1049584.86534401","1006419.01990776","1005030.18249472","1053295.4426421","4186068.54007284","4418671.14873761","5555441.67079731","5845602.46896651","5572958.51602624","4752774.3538606","1568717.50786869","1373817.96360728","8640428.36389293","7615459.48335595","1534565.63216292","1595454.93759437","3425143.93780317","3184352.62517811",1.84261463018022,0.0188482930325056
"sp|P00491|PNPH_HUMAN","8180668.54357469","9696340.52674939","2558263.12227468","2805177.10462476","5274715.13167459","5741371.89243816","1598239.86887133","1520582.2245307","1945772.42213012","2070675.65128544","2106829.47238165","2048921.36557921","18869857.1442476","12558836.1610948","2701034.74593767","2545824.6271336","2466462.05696257","2387039.50476981","2725092.32046925","2748731.12487815","1642064.89313356","1690074.69821037","1962706.95121666","1847378.0777676","3870896.18002777","3394113.01288931","2841956.81058143","2789703.03375046","3255607.18197066","3734422.1312091","2965505.20133652","3696511.3935939",0.190080501046861,0.00193213767307339
"sp|Q08174|PCDH1_HUMAN","1284027.20748337","147129.802506453","2478232.66513506","2439417.51926513","214075.438256664","332719.800489424","1863031.62434986","2071004.74872072","2316637.2632894","2203507.69499128","1707608.9511596","1607330.97350062","1002517.8805422","586406.46760665","898135.987404434","855619.825197344","646267.56504221","794273.635519025","2130121.17216804","2854202.37887902","1543646.88744453","1714166.78635587","1078083.42610055","1238491.91826245","634796.080718271","404786.310888882","2034545.20012605","2003191.02922463","3903172.00581068","3601373.16445163","338282.262674327","294387.929279238",-1.87322184872095,-0.0182195498578959
"sp|Q9NZ08|ERAP1_HUMAN","11845871.0664052","6948578.64523929","197804.662759457","175948.264290286","1729624.20472599","1653093.02868202","256048.710824874","313200.649551297","144581.488574338","124735.408012013","786003.943244964","670535.251299326","987535.641361087","807842.334070236","4733771.58575701","4427845.48980934","4811203.47994562","4285641.95875151","558558.465157726","546091.029804973","431832.04266755","398621.246319115","461398.721567912","454719.176707492","2552688.19776468","2465549.58525254","410269.074687388","350241.812920214","1197634.24512623","1092354.99291675","1326730.19482085","1289344.01352152",-3.71884805112236,-0.0358517155124989
"sp|Q9P260|K1468_HUMAN","975242.778070434","410205.732168545","1445942.26163244","1455245.82885599","313422.812856551","543433.771832318","1757904.13946095","1762894.82874887","2512677.8421854","2628075.50581326","871687.844562892","682999.934477401","818619.907252621","1171990.48699805","1194478.5178787","1127066.272072","1200681.36396638","1493904.64357744","1586162.40689232","1602530.47531598","1482037.18450119","1405414.57867113","1498725.96319149","1311395.03799618","2181682.41313456","1712563.54945331","2024091.70077264","2187387.61674934","1752478.80360985","2156302.24692501","1173538.0082547","1218610.85953295",-2.1524346146207,-0.0209868939473829
"sp|Q6PI48|SYDM_HUMAN","725199.262111699","1526713.84480434","569513.113856699","609310.621325218","1309935.71836193","1315027.23470036","632650.327988506","601748.238739731","430785.560353537","451288.236502667","583437.158455775","572868.19823922","803152.803730316","711292.670526589","3129205.14939645","3185320.53951899","3387257.30157707","3512253.21450804","1264560.95876701","1147238.04121951","731707.341930125","831621.616737069","972986.230936669","915994.897333007","1326903.19930408","1125586.96381982","677108.329160896","636949.946106017","560957.836449681","554190.770337749","1003576.47307836","936870.070390444",-0.941211688091011,-0.00968031820622698
"sp|Q3LXA3|DHAK_HUMAN","2347205.02167866","2822826.59666728","1790357.25670481","1676890.29652348","3141308.44267476","3084091.68368241","2082360.46889277","2132153.72594244","1990584.79378618","2027504.70139734","1936598.65353803","2061459.54730852","1311236.16057732","1175072.80876698","2838720.25474982","2577816.5420282","2261909.00883204","2404763.85382613","1876433.35052849","2056942.1644356","1964879.46203233","1956574.60116852","1941069.87567749","1849637.6311747","2472707.37849902","2541823.16933629","2281384.01015809","2206661.09633574","1299987.59807157","1382039.44074801","3772422.54361184","4270046.67454647",2.42336949619649,0.0234635275365205
"sp|Q9H9A6|LRC40_HUMAN","1097450.02093058","595053.746706339","2219445.04803257","1901297.93757181","656786.99809489","788887.015924962","1447027.22627393","1346578.39158184","2291478.35661326","2204856.07021928","1089257.34655425","1060611.72949737","1365788.87203341","1164349.32092247","1807607.78032444","1847687.80417405","2032823.86333513","2069788.39307708","967071.125976367","831828.678075993","1527205.60566135","1440149.76684714","1205807.53824821","1121161.99181501","2213368.31896309","2169367.84739018","1937309.90564553","2094658.39070949","2055345.35461619","1868410.90431393","1250845.70146483","1168854.57450296",-1.01767301583585,-0.0103571806730648
"sp|P48506|GSH1_HUMAN","4261614.16762771","5115619.1840974","4474379.11834501","4336396.58671167","9447115.24186472","9468473.07956473","3520146.38256912","3911551.44282316","3548626.78405222","3625373.12193315","5275718.20098408","5747916.40246481","4339013.71171238","3581543.08019432","2227445.50865009","2221010.84291832","2269757.47108655","2296328.02382625","3248355.97270883","3347739.38069565","3696518.88169102","3918988.41070701","4240748.71217737","3842927.24483169","5440270.86696814","5424152.65906154","3701818.47664763","3908386.31158293","4009435.60774444","4769062.01441573","2836010.63301412","2855702.57553063",-2.80044331588528,-0.0283167758551425
"sp|Q86UX7|URP2_HUMAN","16078067.9299906","10056459.5068929","398677.406040625","313116.076711991","997992.940443127","901106.960936624","423746.679362385","310654.798517081","139906.125004651","140933.467216155","213726.481221696","253996.543581733","2328423.28739","1882826.60560285","2618266.09700966","2894582.35900572","1380635.35214332","1840447.48074859","166832.955881461","227334.461716931","324579.818818558","141769.813678015","212002.801179962","319987.469605953","875547.252631474","908524.126417744","196700.374254028","602571.753794365","209016.132324818","325567.109347668","358751.206620084","1453719.04841148",-0.317396477315165,-0.00319728051539115
"sp|O14810|CPLX1_HUMAN","695979.678617136","416870.410286728","4826378.81750007","4604027.54423355","539148.612665207","399865.99922192","2260767.60240967","2269504.3020076","6466507.31867807","5064527.77044146","639652.53291689","1068780.72130331","1754761.69733374","1644231.73205849","484707.426930916","665257.192371988","428082.237307836","618671.529431615","1670986.03812878","1333022.400491","9465309.22509185","9222871.56387833","6493588.9308805","5790018.27459093","684343.994490118","2778339.45752418","5682480.82287428","6308093.24690525","5083402.74903222","2982416.70683771","3163737.60854022","1347881.75389105",-0.411159921269636,-0.00411774623819872
"sp|P17643|TYRP1_HUMAN","743151.039419021","1283098.36704508","1595049.37575562","1021996.88383014","1717128.54190897","1339646.08985579","733651.062331047","830182.31042","879957.026951413","804773.510823709","1246456.39137193","1048492.39899436","1715653.84791144","1646365.21502736","2469016.80207156","3081029.12827357","3098033.29691259","3741704.74889434","929993.498546135","1125337.24270121","633115.292765212","831532.795653276","930553.121992923","992711.405497214","2497933.78193269","2722821.2262308","605652.485427267","535601.21199952","495484.429618928","533957.524961197","5172155.71664641","4478289.02703353",-1.60910767516243,-0.0163109373948827
"sp|Q15459|SF3A1_HUMAN","3114429.27889477","2518151.79210202","661865.308607749","446612.369037003","405157.474245529","510073.708849709","683622.231809801","739020.545949392","677646.572643412","538805.262035954","1554601.90761292","1639902.17964649","1217709.29805917","1139437.54631253","3495526.94055036","3531369.36398009","3519124.51046572","3526190.03159595","657891.964526474","642999.377824896","442972.419094238","448149.632902924","516597.029234667","474508.939288471","4425520.56477425","4481814.53657549","315336.357086533","370831.730511846","648424.033000378","542084.877710126","1724312.63046666","2311238.19145136",-5.18363255184551,-0.0528547858225258
"sp|P23677|IP3KA_HUMAN","427790.276287356","1466740.92256231","3390323.92116945","3345976.12919575","1798244.44348955","1769159.26221801","4391596.17138984","3940768.9812389","7002324.52840633","6519422.26605148","1207431.87906632","1309758.62252475","923169.423305654","755039.248452355","323557.528290472","263507.641525992","258692.846618056","260867.123052294","2021505.22500659","2017536.82628792","2523157.09051246","2594390.68986834","1855519.49410278","1700654.16715093","797596.207993387","694407.619357441","4950403.95501828","5176053.38407551","3283033.52949482","3743157.75877245","348999.584611796","287642.467812539",1.97319797644978,0.0204074291441221
"sp|P06756|ITAV_HUMAN","3311552.15111913","2974941.04696415","1434807.68974946","1320490.51526238","3277753.92410786","4573688.05764291","1835768.57768577","1932499.56954289","2039166.53159886","1672829.02125788","1949837.78714468","1647549.64513963","3372686.67786967","3416333.63516177","1082841.09069502","881791.995063107","1046524.0807008","1017378.01039277","2439415.01010548","2426558.13684644","2083706.76045705","2307882.58947035","2298228.67005577","2521682.78486285","2294211.63000707","2389553.19527977","1961713.23730278","2167465.7306087","1883164.49769339","1821291.36128674","2333288.82002172","1630335.47087811",-0.488455177789089,-0.00486837419472932
"sp|Q9Y262|EIF3L_HUMAN","1712424.86980711","1824757.17536497","1002541.75924987","891721.213008901","903854.060217069","927815.279185168","510929.203611045","466507.530306376","446686.185471444","381898.775354331","1662055.63940603","1782565.03784731","9634447.33437874","8802268.76549822","2879782.01224344","2630598.97710451","1977817.09161233","1831029.39299491","645656.380191668","729608.238876647","503670.557181337","517334.998544078","720530.383743202","616725.406277145","1188277.1601544","1144305.22359537","376624.263974342","459502.470155744","585249.74718589","407392.609849942","1211271.1717158","1334999.50709797",-0.147916166887085,-0.00144944840001485
"sp|Q99816|TS101_HUMAN","769985.824687286","1136063.39833883","975720.193272268","1087320.09126391","1207864.97443086","1118255.32347657","1138625.77820654","1007851.40578485","930780.415561477","1105617.73791624","1067788.26779966","1093102.26279946","1609932.96920906","1378403.67447695","2013045.0276306","1738312.4117427","1634987.34190951","1547498.89603151","746933.796496232","738798.143714758","947214.546057929","893806.654111414","1001411.13566553","782471.901721162","2314453.20064561","1969601.19187611","1103486.83114874","949090.965141217","713150.881907377","800022.218702774","1744392.03499993","1636609.69041866",-4.33239138109896,-0.0438640527957491
"sp|Q6U841|S4A10_HUMAN","108532.220980783","164748.312222669","1714828.00496445","2150681.31650433","228697.895408992","126875.712179436","2077222.54339122","1883365.38737689","2449693.05563116","2753347.94923763","207650.533046452","264869.444160785","66876.020962547","89402.8924791836","126788.495371286","108749.880898558","84992.0529950902","88604.259366683","387282.888467858","382913.735023463","1089323.93684642","1115155.03107108","738235.65349594","544307.368219347","75686.6466268978","58869.158013835","3501634.06477273","3229260.88554783","293437.082186111","269681.97732831","394043.800191703","407522.168367602",-7.54273336135761,-0.0769491496274327
"sp|Q9P265|DIP2B_HUMAN;sp|Q14689|DIP2A_HUMAN","420196.011591691","1214511.33884297","556576.231621544","685977.375977657","2202458.66821533","1997181.01867247","1254069.83712448","1374048.98371985","784160.833692519","764578.180293652","1250385.41598219","894198.306609919","550053.027782102","563138.22690365","1301881.46038571","1376296.89168418","1256664.52924873","1238282.83795191","651216.818004781","574770.420906731","886843.92781396","620161.908446507","783571.27252017","740006.842960634","410866.492463276","442552.456037996","753494.82201844","870492.524520761","1301484.48235447","1197036.10383735","840383.503311495","642061.417828678",-2.68305330107716,-0.0270682086194277
"sp|Q6P2Q9|PRP8_HUMAN","2501437.44224954","2883770.67446864","636673.004163094","733575.304827215","1063684.57060023","1414664.69052613","873023.55442574","875334.522896616","475251.395509137","491508.722146289","986049.288895339","1015532.64541873","1502109.25748496","1313752.9782077","4019674.29118862","3875445.45186941","3758844.7958796","3464538.67192119","766594.628150945","745238.041633407","367756.358718956","423438.390135601","476602.787081687","478911.957142423","3843330.89508492","3967026.12678113","595561.133316195","529216.771755689","1105555.00359146","1290224.55881383","1817940.6099328","1922447.81743177",-0.635054300869014,-0.00627323263323148
"sp|Q9H0Q0|FA49A_HUMAN","299201.119643626","170299.468705299","2924851.27539111","3272148.35525264","1131239.65356856","2128903.23263414","1723041.19191974","1973002.71012972","2469349.66735489","2501858.46202536","2335820.46065905","1940696.07983775","271319.751308305","261950.451258323","330286.624020724","527256.524968753","306560.07925848","337031.646839687","2491445.68260185","2323015.2372619","3677952.04552095","2764893.96495982","3482014.92964566","3433653.39810346","699506.054853496","786098.177410439","4182518.09435349","4272780.05798236","3171996.68447966","3152948.48294688","1089477.62925784","1055431.49742976",-0.961738464651273,-0.00959020319746523
"sp|O14523|C2C2L_HUMAN","21344000.9142553","25810109.2317878","3584187.48512894","3657680.56473576","1017062.54083847","930039.447753802","5486975.19823686","5676749.81086544","5174717.6736618","5594098.43649106","2732839.90178426","2317968.41407599","1770826.46562448","1355731.12713471","369831.418392696","417669.87670994","225223.335976586","238343.091236493","4336016.56761937","3976827.85990129","3533525.30787926","3064165.12965779","2867764.41987593","2856791.49004117","633287.492038443","758587.384914052","4832594.19616517","4738156.97358669","5739386.04777906","5318441.30532623","945908.549188722","762369.782109007",0.843827293119174,0.00862198759169343
"sp|Q96HC4|PDLI5_HUMAN","759625.430635505","2704675.16948164","347582.408441258","305787.645306116","348977.017472817","957374.493442483","631115.645257005","567805.870246877","394896.649371586","412978.369491592","305872.436169942","675261.420872339","1568378.67534224","1285849.79458281","658416.66263334","620924.163859195","715965.858415606","747549.258164326","514605.689905597","587857.481913602","337737.24989036","357303.739938399","640910.79737532","613112.894848853","62337.4925103286","69536.9215303817","656674.956726624","626281.800792715","84170.1159201624","156655.276631186","1019913.35212291","1262105.47650468",7.43724997593525,0.073718010114749
"sp|Q02818|NUCB1_HUMAN","3859820.21409418","5019690.56641942","589567.550822258","507075.452596527","1279558.29760042","1291589.93868604","660979.082883066","754026.054136613","412177.342395783","426761.135597281","1442927.09846015","1394725.09735957","581416.914921372","570945.35337216","571169.358793726","1076756.27586516","664713.828887047","691715.563934736","1050766.943368","864420.489470039","630201.814045293","334715.209382686","345500.071760029","477747.775359629","573455.549611679","423588.552920233","426228.861760904","390605.133555074","1126222.39310668","1141538.92167116","795301.979874109","660878.467842302",0.375673794872962,0.00364779598586458
"sp|Q15477|SKIV2_HUMAN","1763317.30360957","1590207.14163085","1224917.22777687","1086815.89614106","438385.343237103","299116.051638459","785024.368822987","545840.11723496","1612819.97412196","1457654.35058735","652490.950494481","607622.619846837","1129796.82100928","983152.666169893","3097762.54033441","3167424.54905717","3566814.85332975","3071548.25534413","389669.952067056","455337.140540432","1042946.3272652","1149077.60594775","979925.78696104","1002123.62885199","1082535.13967252","1032709.13793548","1532903.29724675","1602774.79509175","323956.021782242","362774.411337328","1118482.55343169","1185583.07369335",-3.60625537725474,-0.0359023562205356
"sp|Q15067|ACOX1_HUMAN","373324.881830814","375965.700284066","492758.415939874","566279.413700443","666140.376958377","824270.715907082","1308660.0782423","1348717.02900676","694829.001287523","704422.630247352","928842.424398534","844590.612193323","632876.325182095","544312.458568787","244779.112923209","211593.725655689","261411.518588464","345458.203211496","802215.548763129","744659.235816047","607711.062805711","567293.702286008","707835.068202871","625230.226884531","234316.623499622","289335.067761156","795333.547444224","680627.15941482","462821.020739967","523619.109146016","1028906.67932463","830183.318644697",3.35465551287618,0.0332427694703851
"sp|Q9NWQ8|PHAG1_HUMAN","489585.925365737","266345.020456536","194408.481806913","138110.10062209","706977.132334716","680817.866317262","233253.524917208","169845.264693027","148610.841412119","166984.960036399","952973.512656509","714930.414801389","471066.647208046","507545.551115446","3097905.11575308","2923225.37312547","3147657.01857175","3270714.38862792","140933.642530342","149382.612226533","166676.809473284","224240.094795936","182647.720273133","169239.188705955","2925992.48250734","2810400.28596588","108488.390024241","136814.252755444","609445.422357695","567363.499276737","1091929.30280496","951695.944101045",-1.75502918469759,-0.0173897791676716
"sp|Q9HCD6|TANC2_HUMAN","202847.366273714","431799.300921524","755602.026534824","733309.054277574","121956.136164987","116805.430097304","788413.316820768","1049781.22824785","1302780.05422797","1351885.49827957","434992.696481042","268484.929728681","176284.407358684","255104.190548306","821886.757873089","650017.87317942","831940.395830356","836771.421073636","538840.592061557","674716.064322036","770667.310016786","560637.65713135","698163.369855872","389836.079130242","658552.277365185","622072.114720843","652507.574590551","768112.272228066","523970.531405239","379932.881523852","825777.617010358","372829.16462755",0.462689222112107,0.0046713787634113
"sp|O00567|NOP56_HUMAN","2682855.04286785","3568006.39516835","601447.776696726","533240.243972359","1618311.47267218","1801701.48583682","613285.537504543","555648.44478308","456797.064337983","424116.279661346","235442.527538972","264903.458321074","1274780.58453095","1393059.66992745","2366360.79687025","2877724.1562173","1982508.6118505","2353903.26346619","803849.253432443","669997.287491202","682444.853598688","677466.672535767","594971.883059304","626844.189871879","818448.631901339","896831.377688298","485764.824444142","278311.002870424","707053.518098169","496976.955616769","1573655.06075406","1744792.91509741",-1.58473393857963,-0.0156795804135167
"sp|Q9Y4C0|NRX3A_HUMAN","247397.019332486","332649.917853207","2146311.98378924","2184319.43763483","373968.281925571","317251.611342994","1793678.3847561","1740503.84370801","3404578.79908897","3291952.36193831","739360.106591152","643543.209426944","673665.406649941","458430.167015223","187979.176078816","177707.507453823","259284.097828458","222001.513811575","1212530.83166674","1306898.99608662","2248969.21837994","2117991.99241041","1532417.58428494","1481126.19932841","430663.248934081","426148.592010772","2352858.14158181","2544464.32505355","1576866.60196867","1557895.42974147","508931.825857648","517277.50757354",-4.63652314242285,-0.044536870549897
"sp|Q8N5S9|KKCC1_HUMAN","423175.271271306","999927.504799725","2961103.76059502","2712327.99132","585470.639956843","594612.167425333","2535749.15346082","2712843.82924419","2112975.82160782","2444545.07287802","1050090.02376824","879507.000040259","288025.744348224","218319.942426853","219479.950327189","110773.711111205","166347.853515251","214084.111389665","1825275.56173729","1674144.25652257","1333841.90507164","1305015.70356765","1499287.5883236","1511250.30982561","573506.162130424","518660.152110658","2466759.7892492","2261532.46762659","1585482.13423024","1793705.58956541","459222.055966885","517101.811071251",1.90371098475022,0.0198333325497014
"sp|Q14839|CHD4_HUMAN;sp|Q8TDI0|CHD5_HUMAN","1305215.9596449","1943486.38623514","50592.4146991204","41170.0541650493","208245.300457596","569124.101716483","509046.973653353","126444.408838244","15792.002871844","8424.68850254956","330177.033716136","318848.54981931","639340.033810834","840946.398679787","3785399.64096702","3585979.15843138","4129454.41705306","4557413.48268021","74382.1691170059","47016.6787438294","173342.525872179","46326.9052721071","71750.3188041718","118372.146421166","469494.918865413","644809.810400789","53108.3025866023","86492.733676095","123425.144762982","217634.121505765","747913.016817794","339986.715609947",-3.09882695825385,-0.0324051098410319
"sp|Q14515|SPRL1_HUMAN","590494.153350885","591843.850450258","1423540.44731056","1393202.48078685","284769.951931569","287702.107066575","1790252.61418032","1845520.27691509","1528053.08318574","1613173.12707771","660325.064469655","653200.734121185","1046177.32853161","1112278.68965404","469489.0041104","415254.107560991","364698.398741452","349904.651018229","2370606.64647977","2476367.21757933","2912587.34667909","3489834.14903793","2446050.69657748","2842383.35850379","712036.585639537","697530.811451272","1681482.16302019","1663825.54593182","1704739.17576785","2183458.75294461","501536.232576852","513717.072874875",1.04628261254748,0.0107361244423862
"sp|Q9UID3|VPS51_HUMAN","484719.344342169","658221.244181541","784212.069197816","630124.115702452","678258.036255167","430974.813338871","843677.9798799","894674.438470383","910056.060427441","796439.140391959","893781.320623102","626703.688300079","356447.716975452","323854.901866791","660083.643680095","656612.678885988","651875.300220449","728180.497260421","1146267.57377852","1166707.63974493","934193.756350706","1012128.88501564","738090.260417899","798549.77593767","579670.724139962","515052.011305587","683597.662996491","660116.96130713","1258990.04310269","1197167.16544422","644957.224830521","748052.780388468",3.91019495934693,0.0405152024375017
"sp|Q14160|SCRIB_HUMAN;sp|Q9BTT6|LRRC1_HUMAN","378054.268161986","607260.852399246","180342.562275223","177603.693895126","1529829.75862114","1485925.53982703","238239.713961894","264713.572253362","219323.439594226","248485.78907248","660247.431588191","1069237.98535268","659644.224584276","685546.634243185","1747850.92747271","1836199.17385388","1893626.35441538","1958282.6596571","253914.837193356","370172.376245434","287987.191027964","369382.772348564","487759.698516504","378317.523977968","2826697.85238332","2338589.5379392","220843.943126892","186532.113649301","402656.56140957","268873.452727375","1795564.14146286","1453284.41393162",0.29560991322603,0.00301163795003267
"sp|Q15811|ITSN1_HUMAN;sp|Q9NZM3|ITSN2_HUMAN","799494.696272166","3278949.24507705","1289715.82162199","1484468.23651202","128403.601176534","105962.633963933","1290369.01418052","1325971.42107304","1631154.19467856","1759552.95428858","685130.100954868","798747.066952211","347837.980378388","305421.005684845","192393.442553574","281024.792636988","215597.41259587","233871.529803778","1541698.71881897","1286547.23572389","2089726.41430007","1975861.37181036","1281991.1562132","1404373.84641142","744690.436301519","806371.304294074","1737783.89441196","1680704.64463171","1985498.99856347","1236280.53875834","251865.485681835","353117.820635087",4.89466626674428,0.0489105080918603
"sp|P42285|SK2L2_HUMAN","883609.385088493","1057503.45095863","153973.04320038","192361.39907024","409231.342485629","418146.743875932","79196.9603147754","81947.974544246","114676.929587023","155237.387886803","326409.394518418","455620.623472354","492155.320842498","462526.797678443","3147017.23453032","2878068.45645924","3047277.09459842","3162217.65633789","113909.913475249","107271.706351626","78093.4284216772","125944.855924393","132140.54849554","143071.185374577","1621843.07080309","1503230.02898818","108902.794726298","119198.809869001","242947.954628936","272972.389407329","526106.422343274","618428.36877915",4.82463288562263,0.0493197159337614
"sp|P51610|HCFC1_HUMAN","975708.909113512","899249.69394712","128786.654902478","157783.459693344","276541.6415367","279734.981095651","188819.626933794","155807.686367058","128771.651375158","120433.945854547","856003.914698901","801156.301089853","481467.271627051","496873.032976998","1491225.21407391","1813585.49543813","1219876.79635622","1162513.28356361","237789.975302997","214831.576008908","156999.28445009","120235.822445841","155533.657281745","192424.383199667","601485.161236335","756540.576670853","145019.958170424","155772.451251644","406122.49937498","585753.158840993","298402.561694164","329071.918128524",3.03902229206083,0.0296847361902562
"sp|O75044|SRGP2_HUMAN","144919.24158387","390303.273739082","223715.052147614","283827.442398211","78189.3478370785","97608.3522311936","244890.242296608","282057.695785928","256746.614589242","245323.045803239","295848.308031541","388649.605552807","322638.039221372","345341.432822122","220799.56078454","184120.259692542","332695.555744934","234422.651151849","234011.834568136","230929.507463946","248487.145984336","280610.549746605","293381.810062508","260025.925594148","136271.254407287","126815.068307626","245079.767119667","276895.760755094","221472.609102084","258891.797441576","214295.398535508","231282.479703672",-4.40823988297594,-0.0428780772794112
"sp|O75165|DJC13_HUMAN","357483.683326489","169652.524181042","42044.8675724755","73397.4876671224","553964.627958851","591314.866015324","138228.454077769","116382.643807286","44448.0149327737","46945.6697275004","289068.417565433","219501.478955783","241882.606069724","206819.967741495","419871.420800303","371134.988694161","362594.358092471","343173.409306253","120036.941862948","128362.071410319","86995.7748535929","89069.4484828382","105651.659867311","128648.381051704","524646.061927633","447636.615919806","79189.9320552118","51230.9709159752","44960.9432091263","54702.3139504682","432234.114338932","475177.031553707",7.42450364625091,0.0763905706266559
