"0","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","LogFC","Zstatistic"
"sp|Q9BYT8|NEUL_HUMAN","20.7079850351653","20.4113119943287","21.313485610883","21.4140037713913","20.5901797856412","20.3760798153234","21.2412006605489","21.4885595251218","21.3813764242812","21.2181264704781","20.0537809158692","19.9006699797628","20.3758225153989","20.3574535648706","21.2777207054772","21.2046031616663","21.5653017518503","21.3244037358215","21.2328559503645","21.2628614434641","21.2258517095273","21.0967396955893","21.1157770032806","21.1049062447711","21.3955383084142","21.3399359360512","20.704446103256","20.97240583816","20.8111847584602","20.5985829124365","21.2634326743235","20.6933688917588",0.20678619431563,0.93801392869179
"sp|Q02246|CNTN2_HUMAN","18.6701346622486","20.7408617032291","21.5075572932478","21.4136524422954","20.2291003942716","19.9185552137083","20.9328473711054","21.167136993503","20.5926872508016","20.6238279714","19.7379343196494","19.3241196833424","18.3906026942502","18.8711960483939","18.8627997134076","18.485908575632","19.2463231323229","18.3447845243224","20.4008360580772","20.0640495198576","21.2747649743325","21.2994145536477","20.9646539265711","21.2400849607484","17.6248619128965","17.8381996819688","21.0253768742007","21.1067774153662","20.8489437089897","20.4142014595297","19.3896878698706","19.2010010790167",-0.479359060987815,-0.927714608785692
"sp|Q6H8Q1|ABLM2_HUMAN","19.3978541995789","22.42157379696","22.0427605242685","22.0139707858432","19.6485639088863","19.6366786028462","22.5656662332747","22.5099710788565","22.4217939422059","22.5054774640256","19.6626310380594","19.3353430676323","19.0583328796799","18.9634814360195","18.6626820556725","18.3780696622023","19.0800810840718","19.0555649412321","21.657899565177","21.6011107521488","22.1364082449814","21.9399297639207","21.3010409440168","21.2628564557396","18.6731116214025","18.4954110892016","22.5184355173826","22.5196774630728","21.7367888454988","21.7633927218908","19.9026154854347","20.1506075681445",-0.174945226093838,-0.248839997856534
"sp|A0FGR8|ESYT2_HUMAN","18.8692150867515","19.1028277839657","20.0782818440665","20.0810861348915","19.4496328362908","19.4819885631299","20.2649857805048","20.3381551424817","19.4900877075919","19.531058564482","19.8367912961428","19.9269845666927","19.4476700143789","19.3316651193215","18.7399824234342","18.3084045558856","18.0899635250796","18.0495867521186","19.0934321819647","19.4859762118586","19.1378063683044","19.1381704649507","18.900112341803","19.1414378368491","19.5247448469699","19.3278139258388","19.5571661814541","19.6276317840206","19.6962687490083","19.6462459539476","19.3756186545639","19.4425539949211",-0.188877049686417,-0.746933226485096
"sp|O00471|EXOC5_HUMAN","19.0692353426654","18.4770252843763","19.5286874638956","19.509749887758","18.9010612805491","18.4747428534037","19.4721615131077","19.1024936451155","19.745449591364","19.630294157759","18.9391368041167","18.5590481715688","17.9651514424841","18.3966980023461","18.3133045751287","18.1307585743363","18.7440817380369","18.3816445935483","18.6704962903385","19.3574801337926","18.4240569188469","19.1246171315502","19.1747628406262","19.0656649046708","18.7763414535154","19.0352364220405","19.4672169552327","18.7794929749124","18.497300093168","18.2937217282466","18.4606120798152","18.7256201402914",-0.165047675465997,-0.763589406600266
"sp|Q9H1V8|S6A17_HUMAN","17.0272380386227","17.5935397903254","20.5674416701491","20.4953459714797","16.7651968707932","16.8424855551812","21.286413202002","21.3839869622547","20.9665514489091","21.122440971377","19.5260703407571","19.5792078284935","19.3985874770902","19.1611158963353","16.5716410319133","16.4557368808743","16.5163506279077","16.7991035897386","20.7672375024868","20.7728388574546","20.5467430320328","20.4226831864935","20.0725696516278","20.4114847149431","19.2651099919626","19.562284403982","21.1559882590257","21.3749780398556","20.7601146552128","20.8739286630869","19.7175414901206","20.2237611088844",1.61820739928399,2.33691406319554
"sp|Q8N1F7|NUP93_HUMAN","20.2968939266262","21.273234349402","18.0024214125881","17.6980584780819","20.5823106771948","19.7117809618514","18.6379825951895","18.8924520241402","18.4793745358711","18.4330605097465","20.4252013917096","20.3454936600362","20.6998185735179","20.763497740842","22.1756153457727","22.0610273825146","22.1311201226687","22.0663472997402","19.0729012848801","19.1236494850019","18.7607931352807","18.5901830248326","18.7615715030077","18.7933082754747","21.4797080295322","21.5389429426264","17.7777182986326","18.0265172229738","18.865106165945","18.6862865216575","20.5703628343139","20.3860027444141",0.199314618882896,0.317510122004389
"sp|Q07157|ZO1_HUMAN","20.6484308204841","21.1369401966036","20.3457994433318","20.3771072936171","22.44691241852","21.8082616666066","21.1690797991015","21.1418502823583","20.0186946518678","20.0312179649098","20.1434856469214","20.1795270635408","20.2215293143629","19.5984402132861","19.2605332267189","19.4249682524944","19.2215266909765","19.4479643928107","19.5346299780892","19.2205163683431","19.5207927303627","19.3890744294642","20.0281452872364","19.8561619881256","20.3120474768873","20.3003428340216","19.8461389995316","19.50848754964","20.0620245293716","20.2904716217981","20.2097686844584","19.9733053826185",-1.18543753917816,-4.41427535617642
"sp|Q9H845|ACAD9_HUMAN","19.7138857851565","20.3203276797867","19.2393640441328","19.2961584814684","19.9402828503424","19.6720618179326","20.3710560192697","20.4099505001538","20.1616155602443","20.1918630787047","20.0515333983824","19.4496417264366","19.347732509276","19.5666693685006","20.4172698991908","20.1728564613771","20.47748920457","20.3980984737259","19.5817671661693","19.5359801777678","19.7931009048322","19.671301781076","19.4622217642858","19.3838029881572","19.8204234959447","19.5581374609106","20.0750687109163","20.1297393897608","19.6058712328247","19.518201441248","19.6701894689991","19.8145189352892",0.174888831388183,0.976020092763438
"sp|Q16566|KCC4_HUMAN;sp|O43353|RIPK2_HUMAN","20.2646361166093","20.1590924518928","21.6195388843562","21.5779111730424","19.5571465104693","19.5148437778987","21.4352303853574","21.2322080802628","21.9647146602145","21.9539687722298","20.7335820474282","20.5870769581973","19.1870995543348","19.6269555322033","18.9817846127344","19.5598587650764","18.9398675003858","19.1520181635137","21.0352108325336","21.2824742609953","21.1201008294232","21.3133424335865","20.7740036818682","20.754216496288","20.0010771464576","19.9538527690802","21.4447092937533","21.508629627695","21.8021687565966","21.6977970674726","19.0683819578754","19.4603931622216",0.136921003186061,0.288530892869454
"sp|Q15717|ELAV1_HUMAN","20.4429054912392","20.8048891799778","19.6557464043646","19.6399509377223","19.5602567757934","19.1748128596234","19.0514907461981","18.9890778623277","19.4904147089704","19.3386981262767","21.0987435946636","20.9271841649469","21.010277079567","21.1703391145033","21.9259312753583","22.7629269646352","22.0078170375993","22.0104225832932","20.0728562478157","19.8007967238379","20.4221822696983","20.7195374539681","20.2520198256148","20.3873347085282","20.0224385851914","19.674267240433","19.3455046489491","19.5648287881894","20.6668965203589","20.7163361054212","19.6740017566201","19.7407988305908",0.521090387045556,1.18379168617262
"sp|P52788|SPSY_HUMAN","20.7479841377548","21.0500648271963","20.2911501908526","20.3501123449817","21.5972914092183","21.7921985506074","20.1183676291403","19.8325067586248","21.0153974505799","21.0458274273943","21.7667985683211","22.034968733205","20.8638495691158","21.2369786840154","20.6331508177581","20.8794408670209","21.5271911797134","21.8036623129479","21.337795412759","21.4013207737634","20.9515711440915","21.0062950266","20.8457916325331","20.9818626881406","22.3803309325319","22.3043062465553","20.6568284217508","20.5517399489589","20.6403364687526","20.6162231666597","20.9170337109279","20.6637595472025",0.115896326171739,0.404377694015581
"sp|Q9P1U1|ARP3B_HUMAN","15.8377355624527","16.2752343592281","19.7925005927473","19.8375294148749","17.2361085521713","17.1076265436886","18.8947436710551","18.8724655114818","20.3858103702525","20.2585558257937","16.6174816628711","16.6454022988191","17.7292226264766","17.0571594907817","17.6391211598133","17.4431139940104","16.0585989752296","16.0547414884278","18.4697354802596","18.85379936656","19.4385002624447","19.5330995201015","18.9728035346715","19.3388389163348","16.7348951170846","16.6491113792183","20.0783278595739","20.1324804693732","18.1407528541912","19.8337430694067","16.8667487846059","15.9663606786866",0.424057135278229,0.616938044095053
"sp|O00186|STXB3_HUMAN","20.1369121272112","20.4261539532869","19.455597884126","19.762329701214","20.7983671152079","20.8038026427252","20.0640602444331","20.0696376210441","19.4986438185023","19.4675352648564","19.5141832662946","19.8963617740506","18.6542446254885","18.6083581118669","18.9133063996803","19.0299540623655","19.2002626851369","18.9148067071783","19.0539160231879","19.0387319880307","19.4218165438597","19.145911673663","19.3739657334587","19.3585037889445","19.2778697699185","19.3340504956645","19.1916532255959","19.1229037290572","18.442508995459","18.9891475459392","19.7831191098209","19.7913392786724",-0.955072542836065,-4.76936790133151
"sp|P46379|BAG6_HUMAN","20.2312191900335","20.1460207743269","20.6572285516377","20.8091437722992","20.9561964254865","19.6741914076994","20.528822935775","20.6679795259007","20.714255547523","20.8274163822192","21.072886545686","21.0059001154233","21.0723686915658","20.4046236288987","21.1587445129873","21.1058339246963","20.7054094788051","21.0975906405299","20.3762874200679","20.5254057407479","20.6820359318783","20.5880503366711","20.5979420969726","20.6788577769019","20.5417195577682","20.4270710621756","20.6508923374237","20.5069694666542","20.9569482107377","20.6000736268016","20.8455624566298","20.7314006257693",0.321686535279765,2.34532081159918
"sp|Q9Y2W1|TR150_HUMAN","21.7255793903512","21.4268074361234","20.0447137304809","20.1057115476849","18.8295816177149","18.8105671617587","20.0269330695839","20.1034395309229","20.3957381988033","20.472331943226","20.5629393479064","19.7279016410932","21.3665690113475","21.4980188024612","22.105823580925","22.096756677724","22.0765015114064","22.1432689073218","20.1021070678732","20.1472146316251","20.5576439962873","20.7022852799893","20.2104586096978","20.2386343411108","21.3308812163784","21.3824691417742","20.4089150501688","20.5586198337617","19.7047838264566","19.2631107950672","21.092009551413","20.8066097549543",0.572275913233588,1.40863493560447
"sp|Q684P5|RPGP2_HUMAN","17.2724176459568","18.3229061601586","21.235562284927","21.2127051150224","17.2401937812969","17.5835475625982","19.6974931961151","19.8165416197722","21.1233213394308","20.9729148156769","19.4834563526527","19.3384251288123","17.3163200675131","17.4085689453455","13.9432641377118","12.93706928045","14.2453444115734","15.0301875356588","20.1264915489546","19.9687426504772","20.7140954438153","20.7687202632243","20.0237064174163","20.2138953935464","19.9720556628406","19.6979797597473","20.6108373915653","20.6731180545568","19.8702886573373","19.8380187220158","18.6012732566599","18.7732624674792",0.161276548573144,0.153744778700831
"sp|Q96C86|DCPS_HUMAN","18.2104151912992","18.4409108672025","16.3155541204825","16.6250222747596","17.952189964957","18.167401163492","16.8663794114967","16.681616260617","17.5155768163935","17.6538099564999","19.0047317753883","19.0934482581121","19.5924400848938","19.5891517126658","20.2698702440259","20.1245440647101","20.2717912014829","20.0467540097247","17.7154065501066","17.6594760602776","17.7047604003733","17.5723924742177","18.1780786473711","17.5225584991434","19.4751958606626","19.7665127757328","17.2654501513819","16.9475135929316","16.9260837487096","16.7944204173535","19.0523406739671","19.1269284271539",0.766738378719116,1.37786949533719
