"0","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","LogFC","Zstatistic"
"sp|P62995|TRA2B_HUMAN","22.8405778864654","23.2232448187377","20.9413429983131","20.7039485644612","21.6392094423643","21.5552770045944","20.9393678616888","20.9064377392843","20.9100914841562","20.8413805365813","22.1087273379416","21.9053315325797","21.3476693360825","21.3569556028708","22.9213885790033","22.774176273409","23.5059588752971","23.5002706646139","21.3010175498833","21.3290545841406","21.013974427123","20.8669586544583","21.0208064453252","20.9065936593849","23.4619237693442","23.2606635723823","20.9860018757564","21.0060255827276","21.5961252700155","21.6243649338689","22.8032929013879","22.9065994780984",0.030194068491495,0.07014523739991
"sp|Q8NFW8|NEUA_HUMAN","21.7526000871136","21.8338232348915","22.1853923030775","22.0991546724797","20.5424211997435","20.7260878054042","21.6449539342496","21.6570611230544","21.8531512858389","21.9024960086456","20.3611183497146","20.1780420645294","20.175067283667","20.2161672163387","21.9460705041581","21.6680701379222","21.5187037511177","21.4762900811064","21.3192362532343","21.3455166242447","21.6439374310258","21.5431253592223","21.4743473874182","21.4412306402725","21.3785791868699","21.2443426351713","21.6544849920607","21.6330879617955","20.8246539017127","20.9927406625803","21.5955635342378","21.6677362656582",-0.208115770016276,-0.786785620664697
"sp|P61289|PSME3_HUMAN","21.053087363144","20.4330404142652","19.4402140522212","19.2337268151829","20.2897023906216","20.2614258498973","19.6361339883227","18.8717931711175","19.5265673769897","19.1986189862495","20.8058963548895","20.9974548015813","21.7177340040671","21.3472055732019","23.1467831224375","23.044366394567","23.1462470724769","23.1709599614016","20.106764046762","20.0514481411113","20.0226065415318","19.9340706027516","20.202393275199","20.6038193890483","22.9092931041657","22.9664374104072","19.6384879940958","19.9065612232061","18.9325409405446","19.1081320992638","22.0939390052454","22.1658219894512",0.786953353722517,1.22362607991469
"sp|Q8N2F6|ARM10_HUMAN","18.7593637518597","19.1738714786924","20.4131142848352","20.38214560768","20.9950842753769","20.9215335564481","20.9047656501217","20.9271895021943","21.1034296018838","20.9935584101483","20.8340767260809","20.8517751482298","20.9868755180293","20.8294599854157","19.9723402527033","19.7203777245159","20.01251577346","20.0972765698527","21.0618040909279","20.9654850930405","20.7519878351712","20.8082881520511","20.6930237377149","20.8556724666337","21.2710434909084","21.359325107008","21.2282398276315","21.4100189946094","21.5241649088201","21.5105316790942","20.89962964018","21.816606879677",0.784001967390251,3.10557628716906
"sp|O95571|ETHE1_HUMAN","22.5220300779814","22.5103557963943","20.4266844756602","20.2827725862778","20.390949008058","20.4489573837111","20.8555241814337","20.7876429292792","20.9536906570125","20.855593466468","19.9163421398238","19.9528833757783","21.5134340328498","21.2494354965248","20.3660018406374","20.7018169942908","20.6875948038873","20.6210547073359","21.0516034976734","20.8783778317257","20.8075008553725","20.788690453423","20.4629973305948","20.7490980302454","22.1300453857016","22.3343903788301","20.4234980560375","20.5818925687249","20.7459983372758","20.6147169328045","21.7549911268208","22.0755835426986",-0.163959538559138,-0.49463015492686
"sp|P12429|ANXA3_HUMAN","21.349485973465","21.831471054957","20.7728795252776","20.8413042278322","22.0480440671696","21.888355028675","21.341750718462","21.3349812891734","20.8921553944259","21.075847287182","20.0843614963806","20.260801566301","19.6904094334015","20.3499765751415","19.4912919411204","19.1683815830712","18.7376681958867","19.0034064703703","20.3010872948402","20.3811162950553","20.7505118708614","20.6622622903018","20.4182414114619","20.2381232993911","21.163468820555","20.6578942707051","20.9087817655665","20.8127899410571","21.0116280777401","21.1720904099313","19.9773735998581","20.0942611553972",-1.07157181082757,-3.37283448129568
"sp|Q13362|2A5G_HUMAN","-19.6127194119383","9.70089859082077","16.9625511413251","16.8962770033471","13.0183608217173","13.720932043824","15.8396532348678","15.945671900408","17.5793043230223","17.7374349280916","-18.8354632039578","9.18647119126354","13.3881930665268","13.2019785950018","6.61322168166262","9.4370915162329","5.72120558765521","8.19605148511348","13.988951050746","14.2993191309771","16.6837830760918","16.5701886438048","16.1574811857764","16.2594056681174","11.2278555596742","-18.0343138511509","17.5024770916795","17.1538932355386","-13.5156394230634","-13.8168486470975","15.8821390974525","15.5049267962038",0.541672365751662,0.103655796123586
"sp|Q9UKK9|NUDT5_HUMAN","22.5201059663558","22.8920342997096","21.2007180076818","21.1363200738987","22.7904546683265","22.8574009567506","20.9752988627214","20.8227505181535","21.1301258276352","21.2691197710266","21.7590668667754","21.7062305181853","21.8669359167216","22.0295485735642","22.1333934755589","22.2197736264994","22.3001427903519","22.3763117437434","20.6859918806829","20.6046962407161","20.8820123391272","20.6846543935206","21.0005971410574","21.0400970818761","23.2963265078448","23.4391578644567","20.8685302719455","20.9329202110069","21.0383204100128","20.8386624717074","22.1344061190425","22.1266276835207",-0.686239823925419,-1.92216936194378
"sp|Q13501|SQSTM_HUMAN","21.5619996638354","21.715676140239","20.6022333985179","20.5181994830104","21.3062940744642","21.1185963202432","20.6076383193822","20.751443976039","19.9770145900792","19.9709742881784","20.2668523521217","20.2025967762667","23.8282027009999","23.6562765768787","20.2522750740606","19.678797910542","20.3007586508392","20.1624848461672","20.3533886333885","20.495853988909","20.319767559351","20.4747442810404","20.4544170435166","20.3394472164836","22.2801655961928","22.4177095164382","20.369699738907","20.4559686139452","20.7495546011911","20.619101248011","22.1380954676553","22.1928698008432",-0.247104927056888,-0.539455490232782
