"0","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","LogFC","Zstatistic"
"sp|P62995|TRA2B_HUMAN","22.5644987219397","22.9146810178338","20.7697964088904","20.5166970021429","21.4637072973913","21.3713481570061","20.7960821704143","20.7612597919819","20.7376209576628","20.6680582256027","22.0212336554718","21.8232071055911","21.2775077968547","21.2750274192739","22.6193019375997","22.5303868901154","23.0847871791134","23.1021452216759","21.1961610323227","21.215292949258","20.8739176332665","20.7251450085463","20.9014875150054","20.7799542356552","23.2467348836083","23.0426281894024","20.8093458928314","20.8313900551536","21.4192571548111","21.4636286421089","22.6844269365726","22.7713250590203",0.0624883324365873,0.152115195928316
"sp|Q8NFW8|NEUA_HUMAN","21.5686570038776","21.6508909263425","22.0957041207296","22.0012724230791","20.3568120887401","20.538243345707","21.5283230085468","21.5379183095112","21.7434801619106","21.7947685885838","20.30089323813","20.1097624127754","20.1590122654229","20.195423276586","21.7788983286068","21.5873060756637","21.431352521608","21.4116281667129","21.2226289383223","21.2408319428388","21.5270030294896","21.4275635661772","21.3645177871496","21.3264053647114","21.2325286722021","21.1188446065438","21.5271761113451","21.5056941431601","20.616147274126","20.81277180872","21.4913144017981","21.5524233878742",-0.143581637574576,-0.570223701043243
"sp|P61289|PSME3_HUMAN","20.9166810786237","20.3718956219224","19.1745964044618","18.9479092097105","20.1200248273935","20.1059010599283","19.4230356820587","18.6246583682","19.277694399025","18.9284374827195","20.7026172519371","20.8899739746284","21.6038789552735","21.2584103207202","22.6401208218828","22.5674296782793","22.6250985737197","22.6573619846746","19.964694132326","19.8971519433256","19.8213563761779","19.7338334482186","20.0354428053059","20.4470657126005","22.6969951788593","22.7443486728764","19.3724472271667","19.6572317476106","18.6383411985067","18.8510336092937","21.9315924466015","21.99579214595",0.696138071839249,1.18360945534209
"sp|Q8N2F6|ARM10_HUMAN","18.8499562660112","19.236879085609","20.2103865562676","20.1710587624768","20.8220169540133","20.7670244951195","20.7458573703456","20.7629762898465","20.9470388899354","20.827031593667","20.7369216101263","20.753001218171","20.9156840418337","20.7717503342778","20.1219982548704","19.9486879606239","20.1373323811034","20.2105860354184","20.9503816949427","20.8437439995748","20.5852125359226","20.6487377834047","20.5454246755642","20.7110206386109","21.1225443620808","21.2196156794231","21.0689477702549","21.263429393516","21.3698068968106","21.3662449130493","20.7844752532329","21.6668026278729",0.797090040829382,3.76208819114736
"sp|O95571|ETHE1_HUMAN","22.2504117551182","22.256792474528","20.2261360197081","20.0677021122197","20.2105695487549","20.2772851222303","20.6990352589548","20.6237770442215","20.7914420178187","20.6850900458078","19.8482196130463","19.8724699743836","21.4180413017217","21.1688017908528","20.4573936610159","20.7526210908773","20.7010975382708","20.6561672486165","20.9434775247699","20.7568656515935","20.6473215193814","20.6331629574575","20.313809332815","20.6060467749521","21.9509152577312","22.1490491672556","20.2144443905988","20.3830435395992","20.5444742206614","20.4252894951923","21.6215568822329","21.9249009611238",-0.0925555050789393,-0.290384046230384
"sp|P12429|ANXA3_HUMAN","21.183662642792","21.6358816090449","20.589607781259","20.6550780462626","21.8897617826515","21.7625112620752","21.1941123592799","21.1790644561494","20.7184351952576","20.9073693429005","19.9970033988513","20.1618610429982","19.6824195660652","20.3167341722578","19.71704823133","19.4857185156263","19.0937870572302","19.3075270126915","20.1627497348394","20.2354953511133","20.5776173825281","20.489858771224","20.2564090032253","20.0705939929362","21.0157224858287","20.5485649980379","20.7236321806171","20.6220497066636","20.8323256159164","21.0124280176309","19.8801191206136","19.9920772435747",-1.00915925681341,-3.86065567129247
"sp|Q13362|2A5G_HUMAN","-20.1971248192579","6.31839755148813","14.0036339746082","15.1981702198974","10.3372914576397","11.871449004307","12.8349443423213","12.8610725663948","15.2767748128238","15.7592718257193","-21.6598411826251","5.21884132857051","9.16767895133673","8.82460068336347","1.91571480926993","4.54686388465444","3.30268092176845","3.70123480617165","9.9308876748397","10.4970272745734","13.9767855495415","13.7169553792292","12.5927326245102","13.0377044215866","8.9507914839462","-19.7437017804438","15.1175117760799","14.7732793236008","-16.5633263327395","-15.7533257589348","12.3623300710535","11.7093332908945",-0.203388359290226,-0.0409502779373796
"sp|Q9UKK9|NUDT5_HUMAN","22.2700325166179","22.6118855538698","21.0470787765875","20.9771554304915","22.6195663910105","22.6979069725352","20.8337030049195","20.6744830482681","20.9737040425382","21.1221946526834","21.676169813066","21.6246190156257","21.767320911975","21.9088042365134","21.97152927785","22.0713010149458","22.1012888060061","22.1804975792206","20.5683159452975","20.4724937792451","20.7363954686922","20.5359709353142","20.8802998729891","20.9167906964564","23.0841332232561","23.2101060597086","20.6864292983168","20.7555233869884","20.8335587317187","20.6437465943237","22.0297846901529","22.0111024648052",-0.630655165178039,-1.8108718469615
"sp|Q13501|SQSTM_HUMAN","21.3837471650538","21.5379684657364","20.4125418189945","20.3177130015176","21.1311954416823","20.9587167404483","20.441349682292","20.5860122630843","19.7602780368498","19.751935662595","20.1901503335521","20.1186266844113","23.6108506348308","23.4403431415695","20.3657537497397","19.9392387779202","20.3906376197935","20.2870109788535","20.2272532894267","20.362887018598","20.1398205333273","20.3065739931158","20.3048015588459","20.1852431809177","22.0953809411449","22.2281868565161","20.1571067599264","20.2487898173454","20.5483897306914","20.4299885430696","21.9922396879397","22.0379637664683",-0.161247390049091,-0.348585973114932
"sp|Q9UFN0|NPS3A_HUMAN;sp|Q9BS92|NPS3B_HUMAN","20.7650946732121","20.8682132458047","21.7393127995915","21.7567524125822","20.7809601432109","20.9984779552112","21.6131898426509","21.6845802458206","21.3487697439377","21.4259540868141","21.8875716814793","21.7870681193794","21.3410204780346","21.154757906552","20.3717777881587","20.3093366499257","20.3222935379981","20.1959762119464","21.5815386297422","21.6265832072748","21.4366396535888","21.4024792295304","21.4340955867834","21.4252427123191","18.6405670310336","18.5619242013231","21.7772323472767","21.8052626054633","21.8484321312096","21.73090920414","19.9774120415905","20.0898744354704",-0.111985550707359,-0.287521748169313
"sp|Q08AM6|VAC14_HUMAN","20.8507574673659","20.6518229249811","20.8953305329397","21.1347815861613","21.5344315604935","21.5061567822534","21.1163268176861","21.1458350809763","21.1160222602612","21.2873196556216","21.1482534357933","20.9088374412228","21.7371951962938","21.6091346732159","21.370972676041","21.2305557102041","21.5350021301986","21.5633111106059","21.2855780910789","21.1242964911647","21.0139134772691","20.997330001555","20.763908072488","20.8549494731193","21.4333146691274","21.5743267373648","21.0869888727682","21.1349139498791","20.9605326488255","21.0053992417969","21.192492871482","21.3043225465431",0.113386096679241,0.860066978064491
"sp|Q8N6T3|ARFG1_HUMAN","20.0703204436795","19.7711483912554","21.0484209753731","21.042553320275","19.8178502325305","19.9428453764827","21.1339671864209","21.0478196593081","21.0253877026608","20.9181765537236","20.17926136846","20.205685545694","19.7880154212071","19.7924689031189","19.9156941842592","19.8315629524394","20.1547763776195","20.0951983316628","20.9788462396716","21.0886581571479","20.6693213894477","20.7610281928996","20.4316391538784","20.3414185081169","20.4798356407416","20.4862570637333","21.1504926600262","21.1041262484349","20.9494824891929","21.2216434152036","20.6402328653155","20.5425081080147",0.26139679493495,1.18817909410801
"sp|Q13155|AIMP2_HUMAN","22.0314060576146","22.0279591151403","21.8775586518482","21.6551199964749","21.1152230812129","21.238399197544","21.8840556602946","21.8250851939451","21.6771061970887","21.6164979330004","21.514178232318","21.6347953369839","21.9475213866126","22.0083380544308","22.4089288655819","22.396714922864","22.8922195496742","22.9575004820953","21.4908850560356","21.6225940314954","21.4516351222137","21.552546743345","21.6299104507131","21.6295458985756","22.2581042070154","22.1970467223616","21.7503896960196","21.7171999995385","21.364915773979","21.3227244825335","22.0737260658925","22.1055568804995",0.22389202359293,1.16480498783742
"sp|Q7Z7H5|TMED4_HUMAN","22.2646081698325","19.1568240207166","18.4612834130369","18.3738076334129","20.7542199290641","20.6209217278707","19.0581304361251","19.0493831947251","18.5401269268373","18.5391486879187","20.3458030898046","20.5681248121012","20.2982996963323","20.3922115972962","21.5002910796387","21.5433997259003","21.5624411079148","21.9282438059754","20.4809278275644","19.7340901688576","19.7864649219742","18.9386531170479","20.1459918582779","19.9294152960367","21.1515160450044","20.9675330172218","18.4438689896191","18.1114274328102","19.9169388690569","19.9488772290285","20.706164945246","20.62826259822",0.159734571738288,0.329469732862012
"sp|P62834|RAP1A_HUMAN","20.8418240700422","21.5237480082603","18.5624392033872","18.5667151809727","22.3830478788002","22.1638570183087","21.0202804548704","21.16124858706","18.4438277886807","18.2733869582583","21.8928740773916","21.6933107749966","13.7836541172315","15.1419126825089","17.2032610028472","17.1883383448279","18.0562862069084","17.8683546209379","20.870127074493","21.1565510154519","17.5430758238877","17.4213664332258","17.704113395777","18.002275085649","21.043950357575","20.1698849594494","18.6850246800936","18.6822677731106","21.9663192497844","21.8721743774711","18.8443906845126","18.2893088998638",-1.65773119100401,-1.75049840514649
"sp|O00267|SPT5H_HUMAN","21.5169484867112","21.673167514241","18.3525296388023","18.2310749344198","22.13786183613","21.9398110950484","19.0908627972715","19.2756804718392","18.0138694060853","18.0386753993084","21.3910635205714","21.3960031444631","19.9718980479644","19.3286947579815","20.6566474140874","20.5721926178444","20.67108485448","20.618556781892","18.7512473299726","18.6811233663434","18.2499743188465","18.4969672957291","18.5566385094633","18.610338843574","22.0252857740632","22.0423834544866","17.8302090521352","18.0672100510833","20.9253868023734","20.8959374342786","19.7071220747398","19.8440659761256",-0.886768195459348,-1.4052093773662
"sp|Q9H074|PAIP1_HUMAN","22.1576826105362","20.3828966348442","19.3178391950058","19.2597595465656","19.1862149759394","19.1952074703693","18.9920943545036","19.3077153369286","19.7686078327993","19.3618556954564","20.0629708148256","20.3162051177607","21.3881507424772","21.6342468023052","21.2966770002491","21.1897300998664","21.4414605731088","21.4689860878965","20.1873921861325","20.2621045316142","20.3956079861389","20.3827653893358","20.4546302092092","20.5501058541747","20.4804613616826","20.3612087577985","18.9367720613822","19.3861056451313","19.6062965357457","20.1268671657895","21.3568894806445","20.6392806284672",0.443153093276477,1.14990942148188
"sp|Q96CN7|ISOC1_HUMAN","20.0453638410995","21.003967501186","20.9082887921962","21.1709741663026","21.3602653989975","21.794464994661","20.9734707257652","20.9388123072891","21.1970469268765","21.171194525317","20.2917338919719","20.3072694696913","20.2994932673645","21.1924949309902","20.9503512522524","20.7289979565313","20.6161270491564","20.7686141661002","20.8163657372323","20.5897881315522","21.1565293875349","21.0697515208179","20.8299580864658","20.6005705997538","21.0247547238326","20.9940209703545","20.8868804223314","21.0803095912549","21.0349287155673","21.2398175236988","20.2400996344247","20.7846750774883",-0.197015247292911,-1.2143679218193
