"0","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","LogFC","Zstatistic"
"sp|Q99963|SH3G3_HUMAN","20.3577034471755","20.2245329616042","24.274976391622","24.3645279766003","19.6777962435598","19.4437024618522","23.7695118112152","23.6208677298601","23.5285037117114","23.4425304886016","23.6971033156872","23.3910001879615","20.7145127276204","20.6182617035515","18.5111268421057","18.4498555853198","19.2078138640866","19.4608056199927","23.9671924790549","23.9933447669109","22.9881908815631","23.0461458007862","23.1070621662691","23.2678519571886","20.9539847339328","21.1400314177123","24.0772460245198","24.0772460245198","22.3598176125904","22.5628392357179","20.6266097913243","20.7684439274887",0.765015211999063,0.873022595449852
"sp|P20042|IF2B_HUMAN","22.0150341084997","22.3279297856262","22.1010872192029","22.3435156920191","20.4471648663841","20.5980788650998","21.4166574195073","21.5348333196828","20.2679671156526","20.7058184262321","22.8712282240502","22.7010411396054","22.329932433403","22.3256116822659","22.7794796119298","22.7722069678645","23.2097670082547","23.3778247992137","22.5768949084715","22.3848297503543","21.1845086487215","21.17729990886","21.6936406931172","21.6844993346424","22.4097261434835","22.3931220389068","21.5319912009139","21.4734672360251","20.0500117990532","20.0781873469688","22.3339643215899","22.2010809644136",0.271324104210646,0.639898715343033
"sp|O95861|BPNT1_HUMAN","20.0001936105799","19.6591574578225","22.4737562294594","22.4675732708053","20.7384799255543","20.7546652257721","21.5260319099293","21.3703589094583","21.2461081774845","21.2223863877793","23.148619250326","22.3786559203295","21.9887251787309","22.1299793686136","22.9493452852017","22.806774318393","23.3910001879615","23.3238859921029","22.5934319207439","22.6039183157159","21.8948753727731","21.81689302751","22.6949649650327","22.6415007140342","21.7370968452172","21.9114994315677","22.236059504381","22.4813733516923","20.3329028380147","20.6586093228121","22.4985588663516","22.1267754772302",1.1465368800666,2.78632042767693
"sp|Q9Y678|COPG1_HUMAN","22.5525222141017","22.7659635861069","22.3397419293893","22.3017146148652","20.5039739366065","20.693282365858","21.7717783931328","21.7165378470799","20.9120100239468","20.8409039538664","23.2345197195918","23.0179008141922","22.7777592576681","22.4961635058628","22.3279800347077","22.2013192128654","22.6850082575819","22.7433066157341","21.9984754002147","22.0501326730085","20.9931349081126","21.0729962866144","21.4091573997277","21.593408924292","22.9094783338018","23.044864597342","21.967865164206","21.9311112342902","20.3443201849138","20.3879844874639","22.4197541691842","22.5429666690928",0.125656599761036,0.320606363254257
"sp|Q9UHX1|PUF60_HUMAN","20.6003057468961","20.9045832197146","21.6566981962567","21.6616144933938","18.9748672779519","18.9396178794262","20.988171562151","20.9614497078228","19.8701817849946","19.9951961840868","22.8678270648266","22.4698076620662","22.0364566533081","21.8164693404809","22.977790241226","22.8314739945118","23.29614100162","23.4551305253812","21.4275734366318","21.4033923496947","20.2056381137376","20.2189490692383","20.8771922064824","20.9611328632653","22.2221371299137","22.1649504071465","21.2158792072159","21.2857523941405","18.9390525441446","19.0978233636093","21.6721764853811","21.7243859568649",0.981931380209738,1.71603373359164
"sp|Q9Y697|NFS1_HUMAN","20.0761153680918","19.8095432602322","23.4040563407869","23.4676214695644","20.9790428122205","20.8979106987571","22.9616722621951","22.9877005260756","22.3002086997244","22.3459886527441","23.429819436852","23.0080200011169","21.3630831808445","21.0980751200606","21.2644869461066","21.1847164113105","21.9513237109383","21.9911476830254","23.0729502210071","22.982793015747","22.3619518972653","22.2977937758024","22.331962147042","22.6147234090321","20.791774018243","21.0247627399284","23.598325161209","23.4922835237987","21.898855101103","21.8539434247816","21.7539685231603","21.3708501777509",0.778889049944842,1.68689800095877
"sp|Q92896|GSLG1_HUMAN","21.0028709770675","20.4824833555728","21.5492489819215","21.6825687295669","19.4272247399787","19.5904055893194","21.3977233847638","21.3465353104306","20.0886147870398","20.0573908271443","22.1317828935236","21.490778793351","20.7461636293056","20.6569266059514","21.5544878990426","21.3898404262291","22.2676762679451","22.384724229402","21.4404508743106","21.38527221536","20.2714062907964","20.4328263349772","20.6087049296787","20.7444175858681","21.2682724669287","21.4644625640799","21.1321322476921","21.3383310267629","19.8518030353461","19.8590658625027","21.5388033020566","21.4125333006907",0.449608851374301,1.25520731355435
"sp|P21964|COMT_HUMAN","21.1318604350932","21.1992647250456","22.6661317410659","22.6589892456942","18.6410098537218","18.465796296485","22.6820618976904","22.5907929900818","20.6623323054475","20.558650276416","21.105677971764","20.3546676053256","22.0898510771661","21.4777608707982","21.3710391645985","21.3436100111986","22.3434939879465","22.3893277045565","23.5285037117114","23.4800051940202","21.8970198121712","21.9525473003519","23.205932277031","23.4551305253812","18.6663117250115","18.3398195381014","21.9479551179166","21.7172615644213","17.7496560758157","18.3206074431346","23.5754247590989","23.4800051940202",0.742138632577835,0.990999424922065
"sp|P16435|NCPR_HUMAN","21.7730190804499","21.5280518885581","22.2944838882026","22.4387933279448","19.6202200091813","19.9825895866909","21.8798468674082","21.8254031436286","20.7143230485329","20.6353488946752","22.8867269152171","22.4684253219545","22.4989046849355","22.2585815907372","21.9443297570096","21.9806868467537","22.7312227744546","22.6442730201212","22.0298543899604","22.0172455289727","20.7881194184629","20.5583730328537","21.0883111964166","21.2589927688214","22.3902542133435","22.3653835506602","22.0050645765041","21.8878699820738","19.5730505827629","19.7960219366835","22.2749996235156","22.2541523461781",0.4554252194332,1.08724712048361
"sp|Q9UHC6|CNTP2_HUMAN","20.2127158999562","20.4468472938877","23.0472330743572","23.0692943664025","20.7853371339948","21.0206748688096","23.1980256872223","23.1412394920896","22.2458443803073","22.398435794392","22.9796758559627","22.6054978114811","20.0464191565817","19.9150351484769","20.1958720749955","20.4457850085837","20.9305515459034","20.894372527157","22.6124082143182","22.8084684492004","22.1148539086825","22.1512795520473","22.1522956199651","22.0712698451861","20.1108984120884","20.1633983093465","23.3238859921029","23.4169953964944","21.292889330824","21.6292789418123","20.7468138980303","20.5532397928333",0.20781278341282,0.383530510871642
