"0","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","LogFC","Zstatistic"
"sp|P61803|DAD1_HUMAN","22.3505759102176","22.5469472351914","19.5102459363435","19.5354694915481","20.5333082223313","20.6139978193226","19.619825467961","19.6441326659489","18.4431491963794","18.8067830834315","20.7489797831999","20.7571664712078","21.7560566275071","21.5722772187774","21.4827354517941","21.2500201553424","21.1059897287127","21.2677848566053","19.9141773947356","20.0917638475126","19.4895864997098","19.4766709924608","20.0787487023881","19.7817812467059","21.2906325434058","21.1816896193185","18.3725288721577","18.8331412708601","18.7498084625956","18.8845012125285","21.2447275647458","21.2578201666439",-0.631510070464105,-1.20560681268485
"sp|Q16270|IBP7_HUMAN","23.0714766384851","23.2518366309211","18.7784536416243","18.6555832649974","22.5041870714604","22.6844585022467","19.4072249617805","18.9393311845808","18.6714352697877","18.9860489621991","19.3439763353127","19.3955284890699","22.390036944796","22.3231435885647","20.414494365283","19.8480530483923","20.653522368458","20.4526096750385","20.0549960220183","19.9337512620716","18.2316563688507","18.339707694658","18.6975604984212","18.9509147577108","22.7485324946298","22.8300863463751","19.1722582985222","19.1520151923503","21.869456392847","21.91772896101","21.943516922006","22.1166678322881",-1.29141714057488,-1.71494847458418
"sp|P50226|ST1A2_HUMAN","19.6479000582248","19.4284560478654","19.6042542160645","19.5000769221151","18.2538966703918","18.0662648212993","19.7873368616468","19.7435084245936","19.0733160232595","19.2257332643613","18.5887354333113","18.456905709809","19.0601256100819","18.2121453769022","19.9214449299112","20.0102742062563","19.9885169611698","19.9234513180055","19.5825177281367","19.6402790105199","19.4759284754923","19.3570878425184","19.6883380234485","19.764325385465","19.4362145786946","19.451537011212","19.3328756813822","19.3651098159819","19.0258068015021","18.8772080211121","18.9612219813287","18.686604629299",0.230651756519386,0.929626694860069
"sp|Q13217|DNJC3_HUMAN","22.3241480321247","22.4979635685864","18.6111285250898","18.7200765058785","20.0545064873065","20.103070372829","18.9309394489541","18.8882326627297","18.7168346070652","18.4621145169578","19.4068157151317","19.2815610867353","20.9815202104323","20.9187881200836","20.4304619893051","20.1029507294027","20.311317181008","20.307447443738","19.0825808763196","19.2589549269609","18.994104800324","18.8917505180595","19.0486510960687","19.0861576527843","17.2271060419674","18.7563511056441","18.4278795206443","18.3687796180641","18.7285082598864","18.8704623446667","20.0706526668436","20.0844244440163",-1.11479772802558,-2.18822089838608
"sp|Q96AT9|RPE_HUMAN","19.8289288412735","19.19021323967","19.1843949544871","19.4289949697911","19.8339791783123","20.075286684419","19.278999920296","19.0813289269294","19.2231457694357","19.4386511256005","19.2152395218632","19.1268042193129","19.7585354079849","19.4214745037269","20.0906058724711","19.7875217471473","20.1724557085202","20.4573694442007","19.3716105728472","19.609176278128","19.2879632869199","19.2497243149848","19.5982786295916","19.7490652957423","19.0163090395804","19.2095421204232","19.6053957919939","19.5309223773061","18.5428208817508","18.385812949023","20.0756023450637","19.3445968993596",-0.148145073621504,-0.743833879228906
"sp|P61353|RL27_HUMAN","21.340692367466","20.9350648416131","19.7146997288558","19.7487329856483","18.3749766514058","18.7355589765061","20.1981008997005","20.3401945307084","18.880293218993","18.6696386241988","19.8065716472587","20.0021829865953","19.0772426198801","18.3121414525239","17.6673194354656","17.4364679515613","17.0587931790299","17.1933005792504","19.0055045900754","18.8941938746734","19.2364254109149","19.1523752362263","18.6057821707475","18.6100799710868","14.4010678544495","15.2929453795194","18.0755148254514","18.3574313624884","19.4791708770396","19.5481752101417","15.8886719454429","16.3630040116107",-1.4988821101,-2.27606807120653
"sp|Q92882|OSTF1_HUMAN","23.2079460801209","23.5841035059023","21.5088069252669","21.3444186433722","22.2709822968491","22.4835597418077","21.3053451392818","21.0638309314039","21.2374623902681","21.2039375793149","22.2270067512853","22.1703096937286","21.6244719146669","21.538223444809","20.5671247879804","20.3805282741575","20.4897852731027","20.378495055429","20.948767796003","20.9210923579131","21.1307862799798","21.0716487673314","21.3195673783783","21.2206479373939","22.0888718040124","22.0629732811221","21.2581109472998","21.273440560205","20.9875963651245","21.0298923473783","21.5928499743949","21.6449402622296",-1.11915640971327,-4.27602982286013
"sp|P55087|AQP4_HUMAN","20.8472442922834","21.6741992993456","19.7030856460727","19.5637394247486","22.1536339509632","22.0817908455013","19.8798744054084","19.8187364158826","20.3874264167373","20.5431814734576","21.9505109824393","22.1574745721656","18.4112534024769","21.399555041246","18.6035937400027","19.2628965457707","18.7172380652674","19.2728350057618","21.8222649469494","21.8603880093923","20.7488937569752","20.6725387535958","20.7233798860861","20.8028538705515","20.5260173822869","20.2700295304498","18.4989943940075","18.5688462294002","22.5072423024007","22.3456548958356","20.5775334110111","19.8595235562395",-0.624012694182787,-1.13730706923247
"sp|P01613|KV121_HUMAN","24.9226963239586","25.2260104900853","21.6238812828645","21.6969912071981","21.4965542233279","21.5003448808814","21.096765501081","21.0039017808341","21.3361032937123","21.1890461108553","22.3826983857115","22.2912326139216","23.7605096680219","23.9703200714536","21.2602733434023","20.9265372097744","20.7444286052615","20.4514385259667","19.9834593971486","19.9698166285831","20.0427210631631","20.3336381185994","20.3823995259012","19.8970151398791","21.4189000090965","21.4726250902131","20.9073267538058","21.1352363464987","21.6391961520372","21.3994732162368","20.352948275485","20.6622425201157",-1.59666228368975,-3.18580473070707
